record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
57200001,financial modeling,economics,application,Complex,15,2024-12-19,Financial Modeling Application,9
57200002,machine learning,it,registration,Simple,6,2025-10-14,Machine Learning Registration,11
57200003,market analysis,economics,assessment,Moderate,8,2025-09-16,Market Analysis Assessment,9
57200004,digital marketing,marketing,assessment,Moderate,12,2025-08-09,Digital Marketing Assessment,10
57200005,web development,it,application,Moderate,5,2025-05-07,Web Development Application,11
57200006,digital marketing,marketing,application,Moderate,12,2024-11-07,Digital Marketing Application,8
57200007,brand management,marketing,application,Moderate,11,2025-08-12,Brand Management Application,5
57200008,social media,marketing,assessment,Moderate,12,2025-10-06,Social Media Assessment,12
57200009,investment planning,economics,registration,Complex,9,2025-02-17,Investment Planning Registration,5
57200010,investment planning,economics,application,Simple,6,2025-01-04,Investment Planning Application,5
57200011,content marketing,marketing,application,Moderate,5,2025-05-30,Content Marketing Application,11
57200012,financial modeling,economics,survey,Simple,11,2025-02-27,Financial Modeling Survey,10
57200013,web development,it,registration,Complex,12,2025-02-17,Web Development Registration,8
57200014,cybersecurity,it,assessment,Moderate,7,2024-11-16,Cybersecurity Assessment,11
57200015,portfolio management,economics,survey,Simple,9,2025-09-19,Portfolio Management Survey,5
57200016,data science,it,survey,Moderate,13,2024-11-29,Data Science Survey,6
57200017,investment planning,economics,registration,Moderate,8,2025-10-11,Investment Planning Registration,7
57200018,social media,marketing,registration,Simple,11,2025-03-13,Social Media Registration,11
57200019,cybersecurity,it,application,Simple,13,2025-05-18,Cybersecurity Application,10
57200020,portfolio management,economics,survey,Complex,10,2025-07-18,Portfolio Management Survey,7
57200021,content marketing,marketing,assessment,Moderate,10,2025-01-11,Content Marketing Assessment,12
57200022,market analysis,economics,assessment,Simple,9,2025-02-17,Market Analysis Assessment,6
57200023,financial modeling,economics,assessment,Complex,9,2025-06-13,Financial Modeling Assessment,8
57200024,market analysis,economics,registration,Moderate,11,2025-08-14,Market Analysis Registration,4
57200025,financial modeling,economics,survey,Complex,13,2025-07-14,Financial Modeling Survey,7
57200026,investment planning,economics,survey,Moderate,5,2025-04-19,Investment Planning Survey,9
57200027,market analysis,economics,application,Moderate,12,2024-12-31,Market Analysis Application,5
57200028,web development,it,survey,Simple,5,2025-02-28,Web Development Survey,11
57200029,content marketing,marketing,application,Simple,14,2025-05-15,Content Marketing Application,4
57200030,content marketing,marketing,survey,Simple,15,2025-04-19,Content Marketing Survey,4
57200031,market analysis,economics,registration,Moderate,10,2025-08-16,Market Analysis Registration,8
57200032,content marketing,marketing,application,Simple,6,2025-02-13,Content Marketing Application,8
57200033,investment planning,economics,registration,Complex,13,2025-07-02,Investment Planning Registration,5
57200034,machine learning,it,registration,Simple,9,2025-07-12,Machine Learning Registration,7
57200035,content marketing,marketing,assessment,Complex,5,2025-04-12,Content Marketing Assessment,5
57200036,market analysis,economics,registration,Moderate,11,2024-12-31,Market Analysis Registration,5
57200037,portfolio management,economics,registration,Complex,9,2024-12-05,Portfolio Management Registration,6
57200038,web development,it,assessment,Moderate,14,2025-03-08,Web Development Assessment,7
57200039,data science,it,application,Moderate,12,2025-05-27,Data Science Application,6
57200040,financial modeling,economics,survey,Simple,15,2025-08-16,Financial Modeling Survey,12
57200041,cloud computing,it,survey,Moderate,7,2025-02-19,Cloud Computing Survey,6
57200042,content marketing,marketing,registration,Simple,12,2025-03-04,Content Marketing Registration,8
57200043,cloud computing,it,registration,Complex,14,2024-12-19,Cloud Computing Registration,3
57200044,portfolio management,economics,survey,Moderate,9,2025-07-17,Portfolio Management Survey,3
57200045,market analysis,economics,application,Complex,6,2025-06-02,Market Analysis Application,12
57200046,market analysis,economics,application,Complex,7,2025-07-24,Market Analysis Application,12
57200047,digital marketing,marketing,registration,Complex,7,2025-04-23,Digital Marketing Registration,9
57200048,web development,it,registration,Simple,13,2025-07-22,Web Development Registration,4
57200049,brand management,marketing,assessment,Complex,8,2024-11-08,Brand Management Assessment,4
57200050,financial modeling,economics,survey,Complex,12,2024-12-11,Financial Modeling Survey,11
57200051,market analysis,economics,survey,Complex,12,2025-02-19,Market Analysis Survey,3
57200052,portfolio management,economics,assessment,Complex,7,2024-10-31,Portfolio Management Assessment,6
57200053,market analysis,economics,assessment,Moderate,11,2025-02-02,Market Analysis Assessment,11
57200054,machine learning,it,assessment,Complex,12,2025-08-21,Machine Learning Assessment,8
57200055,social media,marketing,assessment,Complex,9,2024-12-07,Social Media Assessment,10
57200056,content marketing,marketing,application,Simple,11,2025-07-09,Content Marketing Application,9
57200057,data science,it,assessment,Simple,15,2024-10-31,Data Science Assessment,10
57200058,digital marketing,marketing,assessment,Complex,14,2025-01-20,Digital Marketing Assessment,9
57200059,data science,it,registration,Complex,9,2025-02-16,Data Science Registration,5
57200060,data science,it,assessment,Moderate,11,2025-07-15,Data Science Assessment,8
57200061,market analysis,economics,registration,Moderate,9,2025-01-31,Market Analysis Registration,9
57200062,investment planning,economics,registration,Simple,9,2024-10-26,Investment Planning Registration,6
57200063,cybersecurity,it,registration,Moderate,9,2025-05-08,Cybersecurity Registration,4
57200064,cybersecurity,it,application,Complex,11,2025-02-10,Cybersecurity Application,6
57200065,digital marketing,marketing,survey,Moderate,14,2024-11-19,Digital Marketing Survey,10
57200066,content marketing,marketing,registration,Simple,10,2025-01-19,Content Marketing Registration,12
57200067,market analysis,economics,application,Moderate,14,2025-06-20,Market Analysis Application,8
57200068,cloud computing,it,survey,Complex,11,2024-10-30,Cloud Computing Survey,11
57200069,cloud computing,it,assessment,Moderate,14,2025-10-01,Cloud Computing Assessment,7
57200070,financial modeling,economics,application,Simple,7,2025-01-24,Financial Modeling Application,7
57200071,data science,it,application,Simple,15,2025-06-16,Data Science Application,3
57200072,web development,it,registration,Complex,10,2025-03-23,Web Development Registration,11
57200073,social media,marketing,survey,Simple,13,2025-07-10,Social Media Survey,4
57200074,digital marketing,marketing,survey,Moderate,11,2025-06-25,Digital Marketing Survey,9
57200075,web development,it,survey,Complex,13,2025-07-29,Web Development Survey,10
57200076,data science,it,survey,Simple,12,2025-03-31,Data Science Survey,3
57200077,portfolio management,economics,application,Moderate,12,2025-10-15,Portfolio Management Application,9
57200078,market analysis,economics,survey,Simple,15,2025-01-09,Market Analysis Survey,6
57200079,content marketing,marketing,survey,Simple,11,2025-01-24,Content Marketing Survey,10
57200080,portfolio management,economics,assessment,Moderate,10,2024-11-11,Portfolio Management Assessment,11
57200081,investment planning,economics,survey,Simple,6,2025-09-18,Investment Planning Survey,9
57200082,digital marketing,marketing,assessment,Complex,14,2025-09-20,Digital Marketing Assessment,9
57200083,cloud computing,it,registration,Simple,6,2024-11-09,Cloud Computing Registration,4
57200084,data science,it,application,Complex,13,2025-05-27,Data Science Application,10
57200085,cybersecurity,it,assessment,Complex,9,2025-06-17,Cybersecurity Assessment,8
57200086,content marketing,marketing,assessment,Simple,12,2025-09-26,Content Marketing Assessment,7
57200087,data science,it,survey,Moderate,6,2025-01-24,Data Science Survey,4
57200088,portfolio management,economics,registration,Complex,14,2025-06-09,Portfolio Management Registration,9
57200089,social media,marketing,application,Complex,6,2025-02-27,Social Media Application,3
57200090,cloud computing,it,assessment,Moderate,9,2025-08-12,Cloud Computing Assessment,9
57200091,web development,it,application,Moderate,13,2025-08-15,Web Development Application,6
57200092,content marketing,marketing,assessment,Simple,14,2025-04-16,Content Marketing Assessment,5
57200093,social media,marketing,assessment,Complex,6,2025-03-31,Social Media Assessment,3
