record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
11300001,financial modeling,economics,survey,Moderate,6,2025-03-05,Financial Modeling Survey,4
11300002,investment planning,economics,assessment,Complex,12,2025-02-19,Investment Planning Assessment,7
11300003,data science,it,registration,Moderate,13,2025-05-03,Data Science Registration,10
11300004,market analysis,economics,survey,Simple,14,2025-03-12,Market Analysis Survey,12
11300005,cybersecurity,it,application,Complex,14,2025-02-10,Cybersecurity Application,6
11300006,portfolio management,economics,application,Simple,10,2025-08-03,Portfolio Management Application,9
11300007,data science,it,survey,Complex,14,2025-10-07,Data Science Survey,4
11300008,machine learning,it,registration,Complex,12,2025-10-13,Machine Learning Registration,3
11300009,investment planning,economics,assessment,Complex,8,2024-11-13,Investment Planning Assessment,5
11300010,web development,it,registration,Complex,9,2025-04-29,Web Development Registration,7
11300011,social media,marketing,survey,Complex,7,2025-09-11,Social Media Survey,3
11300012,financial modeling,economics,survey,Moderate,9,2025-09-21,Financial Modeling Survey,9
11300013,digital marketing,marketing,application,Complex,15,2025-07-19,Digital Marketing Application,8
11300014,cybersecurity,it,survey,Simple,15,2025-03-22,Cybersecurity Survey,9
11300015,brand management,marketing,application,Moderate,13,2025-06-11,Brand Management Application,3
11300016,cloud computing,it,survey,Moderate,7,2025-10-11,Cloud Computing Survey,11
11300017,cloud computing,it,registration,Complex,11,2025-04-25,Cloud Computing Registration,6
11300018,machine learning,it,assessment,Simple,14,2025-06-17,Machine Learning Assessment,9
11300019,brand management,marketing,application,Moderate,9,2025-05-30,Brand Management Application,6
11300020,market analysis,economics,registration,Simple,9,2025-05-21,Market Analysis Registration,4
11300021,financial modeling,economics,survey,Simple,14,2025-05-26,Financial Modeling Survey,4
11300022,digital marketing,marketing,assessment,Complex,7,2025-09-23,Digital Marketing Assessment,11
11300023,data science,it,registration,Complex,10,2024-11-23,Data Science Registration,11
11300024,market analysis,economics,application,Moderate,9,2024-10-28,Market Analysis Application,5
11300025,cybersecurity,it,application,Moderate,12,2025-08-20,Cybersecurity Application,11
11300026,social media,marketing,survey,Simple,14,2025-04-06,Social Media Survey,12
11300027,digital marketing,marketing,registration,Complex,11,2025-01-07,Digital Marketing Registration,9
11300028,financial modeling,economics,assessment,Moderate,5,2025-06-21,Financial Modeling Assessment,4
11300029,social media,marketing,assessment,Moderate,5,2025-09-07,Social Media Assessment,12
11300030,investment planning,economics,application,Complex,6,2025-08-09,Investment Planning Application,6
11300031,data science,it,assessment,Simple,9,2025-06-09,Data Science Assessment,3
11300032,digital marketing,marketing,survey,Moderate,8,2025-06-16,Digital Marketing Survey,4
11300033,content marketing,marketing,assessment,Simple,14,2025-09-08,Content Marketing Assessment,9
11300034,cybersecurity,it,application,Simple,6,2024-12-14,Cybersecurity Application,4
11300035,web development,it,registration,Moderate,15,2025-02-03,Web Development Registration,6
11300036,financial modeling,economics,registration,Moderate,6,2025-03-24,Financial Modeling Registration,5
11300037,digital marketing,marketing,assessment,Moderate,6,2025-06-11,Digital Marketing Assessment,4
11300038,web development,it,application,Moderate,12,2025-01-23,Web Development Application,6
11300039,cloud computing,it,registration,Moderate,11,2025-02-03,Cloud Computing Registration,12
11300040,investment planning,economics,assessment,Complex,11,2025-04-13,Investment Planning Assessment,11
11300041,brand management,marketing,application,Moderate,10,2025-05-24,Brand Management Application,5
11300042,web development,it,application,Simple,10,2024-12-17,Web Development Application,9
11300043,content marketing,marketing,registration,Moderate,15,2025-02-11,Content Marketing Registration,11
11300044,social media,marketing,registration,Complex,6,2025-03-06,Social Media Registration,8
11300045,market analysis,economics,registration,Simple,15,2025-07-04,Market Analysis Registration,7
11300046,investment planning,economics,application,Simple,11,2025-07-29,Investment Planning Application,5
11300047,cybersecurity,it,assessment,Complex,15,2025-02-08,Cybersecurity Assessment,5
11300048,financial modeling,economics,survey,Moderate,10,2025-05-21,Financial Modeling Survey,11
11300049,investment planning,economics,registration,Complex,10,2024-10-30,Investment Planning Registration,10
11300050,social media,marketing,survey,Simple,7,2025-03-14,Social Media Survey,4
11300051,cloud computing,it,application,Complex,8,2025-01-15,Cloud Computing Application,11
11300052,financial modeling,economics,registration,Moderate,14,2025-08-22,Financial Modeling Registration,8
11300053,cloud computing,it,assessment,Simple,13,2025-10-02,Cloud Computing Assessment,9
11300054,social media,marketing,application,Moderate,10,2024-11-08,Social Media Application,8
11300055,data science,it,application,Complex,8,2025-01-24,Data Science Application,11
11300056,cybersecurity,it,survey,Complex,9,2025-09-06,Cybersecurity Survey,9
