record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
9200001,machine learning,it,application,Complex,13,2025-05-22,Machine Learning Application,12
9200002,cybersecurity,it,survey,Complex,15,2024-12-25,Cybersecurity Survey,11
9200003,digital marketing,marketing,registration,Moderate,6,2025-10-06,Digital Marketing Registration,12
9200004,data science,it,application,Complex,11,2025-01-11,Data Science Application,10
9200005,financial modeling,economics,survey,Moderate,8,2025-04-29,Financial Modeling Survey,7
9200006,machine learning,it,assessment,Moderate,11,2024-11-17,Machine Learning Assessment,3
9200007,brand management,marketing,assessment,Simple,10,2025-07-24,Brand Management Assessment,7
9200008,content marketing,marketing,assessment,Moderate,9,2025-10-24,Content Marketing Assessment,10
9200009,financial modeling,economics,assessment,Simple,9,2025-03-19,Financial Modeling Assessment,12
9200010,web development,it,registration,Simple,12,2025-03-08,Web Development Registration,12
9200011,web development,it,assessment,Complex,15,2025-06-22,Web Development Assessment,9
9200012,investment planning,economics,survey,Moderate,5,2024-12-08,Investment Planning Survey,12
9200013,cloud computing,it,registration,Complex,7,2025-03-24,Cloud Computing Registration,12
9200014,brand management,marketing,survey,Moderate,15,2024-11-29,Brand Management Survey,10
9200015,content marketing,marketing,assessment,Complex,13,2025-06-23,Content Marketing Assessment,5
9200016,portfolio management,economics,survey,Simple,7,2025-09-25,Portfolio Management Survey,9
9200017,content marketing,marketing,registration,Complex,5,2025-10-03,Content Marketing Registration,11
9200018,brand management,marketing,assessment,Simple,5,2025-07-20,Brand Management Assessment,6
9200019,social media,marketing,assessment,Simple,5,2024-11-11,Social Media Assessment,12
9200020,cloud computing,it,survey,Simple,13,2025-09-21,Cloud Computing Survey,7
9200021,investment planning,economics,assessment,Moderate,12,2025-08-08,Investment Planning Assessment,4
9200022,social media,marketing,application,Moderate,11,2025-04-16,Social Media Application,12
9200023,cloud computing,it,application,Moderate,14,2025-07-02,Cloud Computing Application,9
9200024,cybersecurity,it,survey,Moderate,11,2025-01-27,Cybersecurity Survey,5
9200025,content marketing,marketing,application,Complex,12,2025-05-23,Content Marketing Application,3
9200026,social media,marketing,application,Simple,11,2025-07-26,Social Media Application,4
9200027,cloud computing,it,survey,Simple,15,2024-11-27,Cloud Computing Survey,11
9200028,financial modeling,economics,survey,Simple,7,2025-05-03,Financial Modeling Survey,11
9200029,cloud computing,it,application,Complex,11,2025-05-04,Cloud Computing Application,6
9200030,cloud computing,it,registration,Moderate,7,2025-04-16,Cloud Computing Registration,5
9200031,brand management,marketing,registration,Complex,14,2025-10-20,Brand Management Registration,11
9200032,financial modeling,economics,survey,Moderate,7,2025-06-25,Financial Modeling Survey,8
9200033,brand management,marketing,application,Complex,11,2025-07-28,Brand Management Application,3
9200034,content marketing,marketing,registration,Simple,6,2024-11-26,Content Marketing Registration,3
9200035,portfolio management,economics,application,Complex,8,2025-07-01,Portfolio Management Application,3
9200036,machine learning,it,registration,Simple,8,2025-01-20,Machine Learning Registration,10
9200037,brand management,marketing,assessment,Simple,5,2025-06-09,Brand Management Assessment,5
9200038,data science,it,registration,Simple,10,2025-03-25,Data Science Registration,12
9200039,web development,it,assessment,Simple,5,2025-04-30,Web Development Assessment,8
9200040,social media,marketing,application,Moderate,14,2025-02-18,Social Media Application,9
9200041,financial modeling,economics,assessment,Complex,10,2025-06-28,Financial Modeling Assessment,9
9200042,web development,it,registration,Complex,15,2025-05-06,Web Development Registration,6
9200043,machine learning,it,assessment,Simple,15,2025-07-06,Machine Learning Assessment,6
9200044,content marketing,marketing,application,Moderate,5,2025-01-23,Content Marketing Application,4
9200045,social media,marketing,registration,Complex,6,2025-07-29,Social Media Registration,12
9200046,portfolio management,economics,assessment,Moderate,10,2024-12-28,Portfolio Management Assessment,11
9200047,financial modeling,economics,registration,Complex,8,2024-11-11,Financial Modeling Registration,5
9200048,digital marketing,marketing,assessment,Moderate,14,2025-03-07,Digital Marketing Assessment,10
9200049,market analysis,economics,assessment,Complex,13,2025-10-22,Market Analysis Assessment,12
9200050,portfolio management,economics,application,Moderate,6,2024-11-16,Portfolio Management Application,5
9200051,web development,it,application,Simple,9,2025-03-12,Web Development Application,11
9200052,brand management,marketing,assessment,Moderate,6,2024-10-26,Brand Management Assessment,4
9200053,digital marketing,marketing,application,Moderate,11,2025-09-06,Digital Marketing Application,10
9200054,brand management,marketing,survey,Complex,11,2024-12-04,Brand Management Survey,10
9200055,social media,marketing,application,Simple,13,2024-12-30,Social Media Application,12
9200056,web development,it,survey,Moderate,14,2025-05-01,Web Development Survey,9
9200057,digital marketing,marketing,survey,Simple,7,2025-07-25,Digital Marketing Survey,12
9200058,brand management,marketing,application,Complex,7,2025-05-28,Brand Management Application,5
9200059,market analysis,economics,survey,Complex,11,2025-08-24,Market Analysis Survey,7
9200060,brand management,marketing,assessment,Simple,14,2025-10-21,Brand Management Assessment,9
9200061,cybersecurity,it,survey,Moderate,9,2025-03-27,Cybersecurity Survey,7
9200062,market analysis,economics,registration,Moderate,8,2025-01-01,Market Analysis Registration,9
9200063,machine learning,it,registration,Complex,14,2024-12-11,Machine Learning Registration,12
9200064,content marketing,marketing,survey,Complex,15,2025-06-28,Content Marketing Survey,3
9200065,social media,marketing,application,Complex,11,2025-07-01,Social Media Application,5
9200066,financial modeling,economics,survey,Complex,7,2025-05-14,Financial Modeling Survey,5
9200067,investment planning,economics,survey,Complex,9,2025-07-19,Investment Planning Survey,5
9200068,portfolio management,economics,application,Simple,6,2025-01-17,Portfolio Management Application,9
9200069,portfolio management,economics,survey,Simple,10,2025-08-20,Portfolio Management Survey,12
9200070,content marketing,marketing,survey,Simple,5,2024-11-29,Content Marketing Survey,8
9200071,financial modeling,economics,registration,Moderate,6,2025-06-05,Financial Modeling Registration,5
9200072,cloud computing,it,registration,Simple,7,2025-01-14,Cloud Computing Registration,7
9200073,digital marketing,marketing,application,Moderate,15,2025-07-07,Digital Marketing Application,6
9200074,cloud computing,it,survey,Moderate,9,2025-10-18,Cloud Computing Survey,8
9200075,digital marketing,marketing,application,Complex,5,2025-01-14,Digital Marketing Application,11
9200076,market analysis,economics,survey,Simple,11,2025-07-12,Market Analysis Survey,12
9200077,investment planning,economics,assessment,Moderate,14,2025-06-21,Investment Planning Assessment,5
9200078,social media,marketing,application,Moderate,10,2025-09-30,Social Media Application,8
9200079,web development,it,registration,Complex,15,2024-12-17,Web Development Registration,9
9200080,web development,it,assessment,Simple,10,2025-04-17,Web Development Assessment,5
9200081,portfolio management,economics,survey,Moderate,13,2024-11-22,Portfolio Management Survey,12
9200082,content marketing,marketing,assessment,Simple,6,2025-03-18,Content Marketing Assessment,5
9200083,cloud computing,it,assessment,Complex,5,2025-10-12,Cloud Computing Assessment,6
9200084,digital marketing,marketing,survey,Complex,15,2024-11-07,Digital Marketing Survey,6
9200085,content marketing,marketing,assessment,Complex,12,2025-10-03,Content Marketing Assessment,9
9200086,investment planning,economics,registration,Complex,13,2025-10-18,Investment Planning Registration,10
9200087,cloud computing,it,application,Complex,10,2025-02-07,Cloud Computing Application,11
9200088,cloud computing,it,assessment,Complex,12,2024-12-07,Cloud Computing Assessment,10
9200089,market analysis,economics,registration,Moderate,12,2025-09-11,Market Analysis Registration,8
9200090,investment planning,economics,assessment,Complex,11,2025-09-16,Investment Planning Assessment,8
9200091,machine learning,it,assessment,Simple,11,2025-05-22,Machine Learning Assessment,5
9200092,data science,it,application,Simple,6,2025-05-09,Data Science Application,4
9200093,portfolio management,economics,registration,Moderate,10,2025-06-13,Portfolio Management Registration,11
9200094,portfolio management,economics,assessment,Moderate,7,2025-07-03,Portfolio Management Assessment,8
9200095,financial modeling,economics,registration,Simple,12,2025-06-24,Financial Modeling Registration,9
9200096,machine learning,it,registration,Moderate,8,2024-10-25,Machine Learning Registration,7
9200097,portfolio management,economics,registration,Moderate,14,2024-11-28,Portfolio Management Registration,4
