record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
60400001,web development,it,application,Simple,9,2024-12-23,Web Development Application,7
60400002,investment planning,economics,survey,Simple,8,2024-12-02,Investment Planning Survey,3
60400003,market analysis,economics,survey,Simple,8,2025-07-31,Market Analysis Survey,12
60400004,market analysis,economics,survey,Moderate,15,2024-11-28,Market Analysis Survey,3
60400005,data science,it,registration,Simple,9,2024-12-25,Data Science Registration,5
60400006,web development,it,survey,Moderate,11,2025-05-24,Web Development Survey,5
60400007,financial modeling,economics,application,Moderate,7,2025-01-04,Financial Modeling Application,6
60400008,cybersecurity,it,survey,Simple,11,2025-06-21,Cybersecurity Survey,9
60400009,portfolio management,economics,survey,Complex,13,2025-08-20,Portfolio Management Survey,10
60400010,web development,it,assessment,Moderate,12,2025-04-04,Web Development Assessment,5
60400011,digital marketing,marketing,assessment,Moderate,14,2024-11-10,Digital Marketing Assessment,8
60400012,digital marketing,marketing,assessment,Simple,11,2025-08-18,Digital Marketing Assessment,11
60400013,web development,it,registration,Simple,12,2025-07-31,Web Development Registration,10
60400014,data science,it,application,Simple,8,2025-08-24,Data Science Application,6
60400015,machine learning,it,registration,Complex,10,2025-05-30,Machine Learning Registration,3
60400016,data science,it,survey,Simple,14,2025-04-27,Data Science Survey,4
60400017,investment planning,economics,survey,Moderate,13,2025-04-20,Investment Planning Survey,10
60400018,portfolio management,economics,survey,Moderate,7,2025-10-24,Portfolio Management Survey,8
60400019,social media,marketing,application,Moderate,11,2025-01-16,Social Media Application,9
60400020,web development,it,registration,Moderate,12,2025-01-30,Web Development Registration,12
60400021,social media,marketing,survey,Moderate,5,2025-06-25,Social Media Survey,9
60400022,market analysis,economics,application,Moderate,12,2024-11-22,Market Analysis Application,8
60400023,cloud computing,it,survey,Complex,13,2025-10-13,Cloud Computing Survey,12
60400024,cybersecurity,it,assessment,Moderate,11,2025-07-26,Cybersecurity Assessment,11
60400025,market analysis,economics,survey,Complex,13,2025-02-24,Market Analysis Survey,8
60400026,web development,it,survey,Simple,9,2025-02-26,Web Development Survey,4
60400027,machine learning,it,survey,Moderate,7,2025-04-23,Machine Learning Survey,9
60400028,social media,marketing,registration,Simple,9,2024-12-05,Social Media Registration,11
60400029,portfolio management,economics,assessment,Simple,15,2025-03-10,Portfolio Management Assessment,11
60400030,cloud computing,it,survey,Moderate,12,2025-05-13,Cloud Computing Survey,11
60400031,social media,marketing,registration,Moderate,8,2025-06-21,Social Media Registration,6
60400032,cloud computing,it,registration,Complex,8,2025-10-11,Cloud Computing Registration,8
60400033,social media,marketing,survey,Complex,5,2025-09-19,Social Media Survey,3
60400034,digital marketing,marketing,application,Simple,11,2025-05-01,Digital Marketing Application,8
60400035,financial modeling,economics,survey,Simple,12,2025-08-30,Financial Modeling Survey,3
60400036,content marketing,marketing,survey,Moderate,15,2024-12-19,Content Marketing Survey,7
60400037,market analysis,economics,survey,Complex,7,2024-11-06,Market Analysis Survey,6
60400038,market analysis,economics,assessment,Moderate,10,2025-10-09,Market Analysis Assessment,7
60400039,social media,marketing,survey,Simple,8,2025-10-19,Social Media Survey,11
60400040,social media,marketing,application,Simple,9,2025-04-29,Social Media Application,6
60400041,digital marketing,marketing,assessment,Moderate,10,2025-06-05,Digital Marketing Assessment,12
60400042,investment planning,economics,registration,Simple,5,2025-06-07,Investment Planning Registration,3
60400043,machine learning,it,survey,Moderate,10,2025-01-08,Machine Learning Survey,3
60400044,financial modeling,economics,application,Simple,9,2025-07-24,Financial Modeling Application,9
60400045,social media,marketing,registration,Moderate,15,2025-08-29,Social Media Registration,9
60400046,portfolio management,economics,assessment,Complex,13,2025-09-15,Portfolio Management Assessment,3
60400047,machine learning,it,registration,Complex,7,2025-07-03,Machine Learning Registration,4
60400048,data science,it,survey,Moderate,12,2025-04-10,Data Science Survey,7
60400049,data science,it,application,Complex,7,2025-07-19,Data Science Application,6
60400050,market analysis,economics,application,Complex,11,2025-07-11,Market Analysis Application,3
60400051,social media,marketing,assessment,Simple,7,2025-04-04,Social Media Assessment,6
60400052,market analysis,economics,survey,Complex,10,2025-01-22,Market Analysis Survey,5
60400053,content marketing,marketing,survey,Complex,9,2024-12-19,Content Marketing Survey,10
60400054,investment planning,economics,application,Complex,13,2025-03-30,Investment Planning Application,8
60400055,machine learning,it,application,Complex,6,2025-10-18,Machine Learning Application,7
60400056,portfolio management,economics,registration,Simple,6,2025-01-26,Portfolio Management Registration,7
60400057,social media,marketing,survey,Complex,12,2024-11-14,Social Media Survey,3
60400058,brand management,marketing,registration,Simple,15,2025-04-25,Brand Management Registration,6
60400059,digital marketing,marketing,registration,Complex,8,2025-03-05,Digital Marketing Registration,11
60400060,portfolio management,economics,assessment,Moderate,9,2025-03-25,Portfolio Management Assessment,3
60400061,investment planning,economics,application,Moderate,10,2025-09-16,Investment Planning Application,10
60400062,digital marketing,marketing,application,Moderate,14,2025-07-17,Digital Marketing Application,7
60400063,market analysis,economics,registration,Moderate,8,2025-09-12,Market Analysis Registration,3
60400064,data science,it,assessment,Simple,9,2024-10-30,Data Science Assessment,7
60400065,digital marketing,marketing,survey,Moderate,11,2025-02-07,Digital Marketing Survey,11
60400066,investment planning,economics,survey,Simple,9,2025-10-16,Investment Planning Survey,6
60400067,digital marketing,marketing,assessment,Simple,9,2025-03-01,Digital Marketing Assessment,4
60400068,content marketing,marketing,registration,Simple,14,2025-01-20,Content Marketing Registration,4
60400069,data science,it,assessment,Moderate,6,2025-10-19,Data Science Assessment,6
60400070,cloud computing,it,registration,Simple,15,2025-04-11,Cloud Computing Registration,3
60400071,financial modeling,economics,application,Complex,10,2025-08-21,Financial Modeling Application,6
60400072,cybersecurity,it,registration,Moderate,5,2025-10-18,Cybersecurity Registration,9
60400073,brand management,marketing,registration,Complex,7,2025-02-10,Brand Management Registration,11
60400074,market analysis,economics,survey,Complex,6,2025-03-13,Market Analysis Survey,5
60400075,cybersecurity,it,assessment,Moderate,8,2025-02-04,Cybersecurity Assessment,9
60400076,market analysis,economics,registration,Simple,9,2025-10-08,Market Analysis Registration,3
60400077,brand management,marketing,registration,Complex,5,2025-08-24,Brand Management Registration,9
