record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
69400001,portfolio management,economics,application,Moderate,10,2025-07-05,Portfolio Management Application,12
69400002,data science,it,application,Complex,7,2025-01-29,Data Science Application,12
69400003,market analysis,economics,registration,Moderate,9,2025-05-07,Market Analysis Registration,9
69400004,digital marketing,marketing,registration,Moderate,8,2025-03-17,Digital Marketing Registration,5
69400005,financial modeling,economics,application,Complex,5,2025-05-11,Financial Modeling Application,6
69400006,financial modeling,economics,registration,Moderate,15,2025-10-01,Financial Modeling Registration,5
69400007,financial modeling,economics,survey,Complex,6,2025-03-21,Financial Modeling Survey,8
69400008,content marketing,marketing,survey,Complex,14,2025-05-11,Content Marketing Survey,8
69400009,cloud computing,it,registration,Complex,15,2025-10-15,Cloud Computing Registration,12
69400010,portfolio management,economics,application,Complex,5,2025-01-11,Portfolio Management Application,6
69400011,machine learning,it,assessment,Complex,6,2025-09-01,Machine Learning Assessment,4
69400012,social media,marketing,assessment,Moderate,8,2025-08-05,Social Media Assessment,4
69400013,financial modeling,economics,assessment,Simple,8,2025-08-02,Financial Modeling Assessment,8
69400014,brand management,marketing,registration,Simple,5,2025-03-04,Brand Management Registration,5
69400015,content marketing,marketing,application,Simple,8,2025-08-10,Content Marketing Application,7
69400016,portfolio management,economics,assessment,Simple,8,2025-07-26,Portfolio Management Assessment,3
69400017,portfolio management,economics,survey,Complex,5,2025-08-02,Portfolio Management Survey,10
69400018,cybersecurity,it,assessment,Simple,11,2025-04-11,Cybersecurity Assessment,12
69400019,cloud computing,it,registration,Simple,8,2024-12-12,Cloud Computing Registration,12
69400020,brand management,marketing,assessment,Simple,11,2025-05-04,Brand Management Assessment,11
69400021,social media,marketing,registration,Moderate,11,2025-04-01,Social Media Registration,11
69400022,digital marketing,marketing,registration,Complex,15,2025-09-23,Digital Marketing Registration,3
69400023,brand management,marketing,registration,Simple,12,2025-09-01,Brand Management Registration,4
69400024,cloud computing,it,assessment,Complex,14,2025-05-09,Cloud Computing Assessment,12
69400025,financial modeling,economics,survey,Moderate,13,2025-08-10,Financial Modeling Survey,6
69400026,content marketing,marketing,application,Simple,5,2025-01-30,Content Marketing Application,12
69400027,web development,it,assessment,Simple,14,2024-12-08,Web Development Assessment,6
69400028,digital marketing,marketing,survey,Simple,5,2025-08-07,Digital Marketing Survey,6
69400029,brand management,marketing,application,Complex,15,2024-12-04,Brand Management Application,9
69400030,market analysis,economics,survey,Simple,11,2025-03-28,Market Analysis Survey,5
69400031,brand management,marketing,registration,Complex,5,2025-04-26,Brand Management Registration,9
69400032,machine learning,it,registration,Simple,6,2024-11-22,Machine Learning Registration,4
69400033,cloud computing,it,application,Simple,11,2025-07-18,Cloud Computing Application,10
69400034,digital marketing,marketing,registration,Moderate,14,2025-08-03,Digital Marketing Registration,10
69400035,financial modeling,economics,application,Moderate,15,2025-03-29,Financial Modeling Application,9
