record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
25800001,social media,marketing,registration,Complex,8,2025-08-20,Social Media Registration,3
25800002,investment planning,economics,survey,Complex,10,2025-08-18,Investment Planning Survey,10
25800003,digital marketing,marketing,registration,Complex,6,2025-04-09,Digital Marketing Registration,8
25800004,social media,marketing,assessment,Complex,10,2025-02-26,Social Media Assessment,9
25800005,digital marketing,marketing,registration,Moderate,10,2024-12-28,Digital Marketing Registration,8
25800006,financial modeling,economics,assessment,Moderate,12,2025-06-19,Financial Modeling Assessment,7
25800007,digital marketing,marketing,assessment,Simple,11,2025-09-13,Digital Marketing Assessment,12
25800008,market analysis,economics,assessment,Complex,6,2025-03-28,Market Analysis Assessment,3
25800009,content marketing,marketing,registration,Moderate,13,2025-06-01,Content Marketing Registration,3
25800010,portfolio management,economics,assessment,Complex,6,2025-05-10,Portfolio Management Assessment,10
25800011,investment planning,economics,survey,Complex,10,2025-10-04,Investment Planning Survey,8
25800012,data science,it,survey,Simple,12,2024-10-27,Data Science Survey,10
25800013,machine learning,it,survey,Complex,9,2025-08-01,Machine Learning Survey,11
25800014,financial modeling,economics,registration,Simple,6,2025-09-08,Financial Modeling Registration,10
25800015,brand management,marketing,survey,Moderate,7,2024-11-20,Brand Management Survey,8
25800016,data science,it,registration,Simple,15,2024-11-19,Data Science Registration,5
25800017,portfolio management,economics,registration,Simple,11,2024-11-29,Portfolio Management Registration,10
25800018,portfolio management,economics,registration,Simple,15,2025-10-07,Portfolio Management Registration,10
25800019,portfolio management,economics,assessment,Complex,15,2025-07-15,Portfolio Management Assessment,5
25800020,brand management,marketing,registration,Complex,13,2025-08-09,Brand Management Registration,9
25800021,machine learning,it,assessment,Simple,13,2024-11-04,Machine Learning Assessment,6
25800022,digital marketing,marketing,assessment,Simple,15,2025-10-22,Digital Marketing Assessment,11
25800023,portfolio management,economics,assessment,Moderate,13,2024-12-15,Portfolio Management Assessment,5
25800024,brand management,marketing,survey,Simple,8,2025-06-27,Brand Management Survey,3
25800025,digital marketing,marketing,registration,Complex,15,2025-04-22,Digital Marketing Registration,3
25800026,brand management,marketing,registration,Moderate,6,2025-07-06,Brand Management Registration,6
25800027,investment planning,economics,application,Complex,5,2025-07-22,Investment Planning Application,12
25800028,social media,marketing,registration,Complex,14,2025-08-13,Social Media Registration,9
25800029,portfolio management,economics,survey,Complex,8,2025-05-04,Portfolio Management Survey,3
25800030,market analysis,economics,registration,Complex,12,2025-06-19,Market Analysis Registration,8
25800031,cloud computing,it,application,Complex,11,2025-06-24,Cloud Computing Application,5
25800032,social media,marketing,assessment,Moderate,10,2025-05-01,Social Media Assessment,8
25800033,social media,marketing,application,Simple,12,2025-09-16,Social Media Application,7
25800034,investment planning,economics,survey,Complex,10,2025-03-06,Investment Planning Survey,8
25800035,cybersecurity,it,registration,Simple,6,2025-08-05,Cybersecurity Registration,8
25800036,portfolio management,economics,assessment,Complex,7,2024-12-04,Portfolio Management Assessment,3
25800037,content marketing,marketing,registration,Complex,5,2025-05-07,Content Marketing Registration,7
25800038,social media,marketing,assessment,Moderate,8,2025-06-23,Social Media Assessment,5
25800039,financial modeling,economics,registration,Simple,13,2025-06-10,Financial Modeling Registration,12
25800040,machine learning,it,assessment,Complex,9,2024-11-18,Machine Learning Assessment,7
25800041,machine learning,it,assessment,Moderate,12,2025-06-25,Machine Learning Assessment,12
25800042,data science,it,registration,Moderate,8,2025-10-06,Data Science Registration,6
25800043,machine learning,it,application,Moderate,5,2024-10-31,Machine Learning Application,3
25800044,cybersecurity,it,assessment,Moderate,12,2025-04-04,Cybersecurity Assessment,3
25800045,portfolio management,economics,survey,Simple,14,2025-02-10,Portfolio Management Survey,3
25800046,portfolio management,economics,survey,Complex,9,2025-02-13,Portfolio Management Survey,12
25800047,data science,it,registration,Simple,14,2025-05-24,Data Science Registration,8
25800048,digital marketing,marketing,registration,Complex,6,2025-04-28,Digital Marketing Registration,10
25800049,market analysis,economics,assessment,Simple,14,2025-07-16,Market Analysis Assessment,7
25800050,machine learning,it,survey,Moderate,13,2025-04-22,Machine Learning Survey,5
25800051,web development,it,application,Simple,13,2025-09-30,Web Development Application,4
25800052,portfolio management,economics,survey,Complex,5,2025-04-22,Portfolio Management Survey,6
25800053,machine learning,it,registration,Simple,5,2025-10-01,Machine Learning Registration,3
25800054,market analysis,economics,assessment,Complex,13,2025-10-10,Market Analysis Assessment,3
25800055,cybersecurity,it,application,Complex,13,2025-09-02,Cybersecurity Application,12
25800056,cybersecurity,it,registration,Simple,15,2024-11-14,Cybersecurity Registration,9
25800057,brand management,marketing,registration,Moderate,11,2025-08-30,Brand Management Registration,6
25800058,web development,it,registration,Moderate,15,2025-04-20,Web Development Registration,9
25800059,financial modeling,economics,registration,Simple,5,2025-04-09,Financial Modeling Registration,7
25800060,web development,it,application,Moderate,15,2025-03-21,Web Development Application,8
25800061,portfolio management,economics,assessment,Complex,9,2025-08-07,Portfolio Management Assessment,10
25800062,financial modeling,economics,registration,Moderate,9,2025-01-06,Financial Modeling Registration,8
25800063,content marketing,marketing,assessment,Moderate,9,2025-02-02,Content Marketing Assessment,12
25800064,social media,marketing,registration,Moderate,13,2025-08-08,Social Media Registration,5
25800065,content marketing,marketing,survey,Complex,10,2025-01-27,Content Marketing Survey,6
25800066,social media,marketing,survey,Complex,12,2024-12-04,Social Media Survey,9
25800067,financial modeling,economics,application,Moderate,7,2025-01-07,Financial Modeling Application,10
25800068,machine learning,it,survey,Complex,8,2025-07-14,Machine Learning Survey,4
25800069,portfolio management,economics,survey,Complex,13,2025-01-15,Portfolio Management Survey,10
25800070,financial modeling,economics,registration,Complex,10,2024-12-21,Financial Modeling Registration,6
25800071,cybersecurity,it,registration,Complex,13,2024-11-13,Cybersecurity Registration,7
25800072,social media,marketing,application,Simple,15,2025-02-18,Social Media Application,4
25800073,machine learning,it,registration,Simple,13,2025-07-17,Machine Learning Registration,10
25800074,content marketing,marketing,registration,Simple,9,2025-04-28,Content Marketing Registration,6
25800075,content marketing,marketing,survey,Simple,12,2025-01-30,Content Marketing Survey,8
25800076,data science,it,application,Moderate,9,2025-06-06,Data Science Application,10
25800077,cybersecurity,it,registration,Complex,5,2025-05-16,Cybersecurity Registration,11
25800078,portfolio management,economics,assessment,Simple,6,2025-10-15,Portfolio Management Assessment,4
25800079,web development,it,assessment,Simple,13,2025-07-02,Web Development Assessment,7
25800080,content marketing,marketing,survey,Complex,14,2025-07-23,Content Marketing Survey,4
25800081,digital marketing,marketing,assessment,Moderate,10,2025-08-20,Digital Marketing Assessment,9
25800082,investment planning,economics,assessment,Moderate,5,2025-10-25,Investment Planning Assessment,6
25800083,digital marketing,marketing,survey,Complex,12,2025-01-04,Digital Marketing Survey,9
25800084,cloud computing,it,application,Moderate,10,2025-02-11,Cloud Computing Application,7
25800085,social media,marketing,assessment,Simple,11,2025-06-14,Social Media Assessment,9
25800086,investment planning,economics,survey,Moderate,13,2025-07-30,Investment Planning Survey,9
25800087,content marketing,marketing,application,Complex,12,2025-06-10,Content Marketing Application,6
25800088,web development,it,application,Complex,10,2025-02-10,Web Development Application,9
25800089,brand management,marketing,assessment,Complex,8,2025-10-25,Brand Management Assessment,6
25800090,financial modeling,economics,survey,Moderate,8,2025-03-14,Financial Modeling Survey,6
25800091,cybersecurity,it,survey,Simple,7,2025-02-13,Cybersecurity Survey,4
25800092,investment planning,economics,registration,Complex,5,2025-05-17,Investment Planning Registration,5
25800093,social media,marketing,registration,Simple,11,2025-07-24,Social Media Registration,6
25800094,machine learning,it,assessment,Simple,14,2025-10-15,Machine Learning Assessment,8
25800095,investment planning,economics,assessment,Simple,14,2025-02-28,Investment Planning Assessment,12
25800096,digital marketing,marketing,application,Moderate,13,2025-06-12,Digital Marketing Application,9
25800097,investment planning,economics,survey,Simple,11,2024-10-26,Investment Planning Survey,4
25800098,brand management,marketing,application,Complex,15,2025-03-13,Brand Management Application,11
25800099,digital marketing,marketing,registration,Simple,15,2024-12-28,Digital Marketing Registration,12
25800100,digital marketing,marketing,registration,Moderate,6,2025-07-30,Digital Marketing Registration,9
25800101,web development,it,assessment,Moderate,9,2024-11-03,Web Development Assessment,9
25800102,financial modeling,economics,assessment,Moderate,5,2024-12-09,Financial Modeling Assessment,6
25800103,content marketing,marketing,registration,Simple,10,2025-02-25,Content Marketing Registration,4
25800104,investment planning,economics,assessment,Complex,6,2025-10-09,Investment Planning Assessment,5
25800105,digital marketing,marketing,application,Simple,10,2025-08-06,Digital Marketing Application,7
25800106,content marketing,marketing,application,Complex,12,2024-11-17,Content Marketing Application,6
25800107,portfolio management,economics,survey,Simple,5,2025-08-25,Portfolio Management Survey,4
25800108,portfolio management,economics,survey,Moderate,6,2025-04-21,Portfolio Management Survey,11
25800109,investment planning,economics,assessment,Complex,8,2024-11-22,Investment Planning Assessment,12
25800110,financial modeling,economics,application,Complex,14,2025-05-16,Financial Modeling Application,6
25800111,portfolio management,economics,survey,Moderate,13,2025-04-23,Portfolio Management Survey,9
25800112,cloud computing,it,survey,Complex,8,2025-07-13,Cloud Computing Survey,8
25800113,machine learning,it,application,Simple,6,2025-06-20,Machine Learning Application,12
25800114,social media,marketing,survey,Complex,6,2025-06-10,Social Media Survey,3
25800115,social media,marketing,registration,Complex,13,2024-11-08,Social Media Registration,11
25800116,market analysis,economics,survey,Simple,7,2025-02-25,Market Analysis Survey,11
25800117,content marketing,marketing,assessment,Moderate,15,2025-06-12,Content Marketing Assessment,9
25800118,digital marketing,marketing,assessment,Moderate,11,2025-05-27,Digital Marketing Assessment,6
25800119,portfolio management,economics,assessment,Complex,12,2025-03-22,Portfolio Management Assessment,11
25800120,investment planning,economics,application,Complex,11,2025-03-15,Investment Planning Application,4
25800121,market analysis,economics,registration,Moderate,9,2025-01-09,Market Analysis Registration,6
25800122,social media,marketing,survey,Simple,5,2024-12-12,Social Media Survey,8
25800123,brand management,marketing,assessment,Simple,14,2025-02-21,Brand Management Assessment,9
25800124,content marketing,marketing,application,Simple,6,2025-03-08,Content Marketing Application,9
25800125,portfolio management,economics,application,Moderate,8,2025-06-09,Portfolio Management Application,12
25800126,cybersecurity,it,assessment,Simple,13,2025-04-16,Cybersecurity Assessment,6
25800127,content marketing,marketing,assessment,Moderate,8,2025-10-02,Content Marketing Assessment,6
25800128,market analysis,economics,assessment,Moderate,8,2024-12-22,Market Analysis Assessment,12
25800129,cybersecurity,it,assessment,Complex,10,2025-06-25,Cybersecurity Assessment,7
25800130,cybersecurity,it,assessment,Moderate,9,2025-04-18,Cybersecurity Assessment,4
25800131,brand management,marketing,registration,Moderate,7,2025-09-05,Brand Management Registration,7
25800132,social media,marketing,survey,Moderate,5,2024-11-02,Social Media Survey,11
25800133,content marketing,marketing,application,Moderate,11,2025-05-05,Content Marketing Application,12
25800134,web development,it,registration,Simple,6,2025-01-06,Web Development Registration,9
25800135,investment planning,economics,survey,Complex,10,2024-12-04,Investment Planning Survey,9
25800136,market analysis,economics,assessment,Simple,11,2025-10-19,Market Analysis Assessment,8
25800137,portfolio management,economics,registration,Simple,13,2025-01-05,Portfolio Management Registration,5
25800138,digital marketing,marketing,assessment,Complex,15,2025-10-23,Digital Marketing Assessment,10
25800139,portfolio management,economics,registration,Moderate,12,2025-03-27,Portfolio Management Registration,11
25800140,financial modeling,economics,assessment,Simple,12,2025-07-23,Financial Modeling Assessment,3
25800141,brand management,marketing,registration,Simple,11,2025-10-13,Brand Management Registration,6
25800142,brand management,marketing,survey,Moderate,13,2025-01-11,Brand Management Survey,7
25800143,data science,it,survey,Simple,6,2025-08-01,Data Science Survey,10
25800144,machine learning,it,assessment,Complex,5,2025-07-22,Machine Learning Assessment,10
25800145,market analysis,economics,application,Simple,14,2024-11-16,Market Analysis Application,6
25800146,financial modeling,economics,application,Complex,7,2025-10-12,Financial Modeling Application,10
25800147,financial modeling,economics,registration,Simple,14,2024-11-08,Financial Modeling Registration,12
25800148,market analysis,economics,application,Moderate,11,2025-01-25,Market Analysis Application,11
25800149,content marketing,marketing,registration,Complex,5,2025-10-15,Content Marketing Registration,9
25800150,content marketing,marketing,application,Moderate,14,2025-06-25,Content Marketing Application,8
25800151,digital marketing,marketing,assessment,Moderate,12,2024-12-16,Digital Marketing Assessment,4
25800152,financial modeling,economics,assessment,Complex,12,2025-08-15,Financial Modeling Assessment,8
25800153,cybersecurity,it,assessment,Simple,13,2025-08-13,Cybersecurity Assessment,9
25800154,cloud computing,it,application,Complex,13,2024-11-08,Cloud Computing Application,6
