record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
36200001,data science,it,assessment,Complex,15,2024-11-24,Data Science Assessment,9
36200002,portfolio management,economics,registration,Simple,10,2025-05-17,Portfolio Management Registration,10
36200003,data science,it,registration,Complex,7,2024-11-16,Data Science Registration,9
36200004,brand management,marketing,application,Moderate,5,2024-11-04,Brand Management Application,6
36200005,web development,it,registration,Simple,11,2025-02-23,Web Development Registration,9
36200006,content marketing,marketing,application,Simple,11,2025-08-25,Content Marketing Application,11
36200007,web development,it,application,Complex,5,2025-06-12,Web Development Application,4
36200008,investment planning,economics,survey,Complex,5,2024-11-22,Investment Planning Survey,4
36200009,social media,marketing,application,Complex,5,2025-03-12,Social Media Application,9
36200010,portfolio management,economics,survey,Moderate,8,2025-10-03,Portfolio Management Survey,12
36200011,investment planning,economics,survey,Moderate,14,2025-06-03,Investment Planning Survey,11
36200012,cloud computing,it,application,Complex,9,2025-01-13,Cloud Computing Application,5
36200013,portfolio management,economics,registration,Simple,6,2025-02-26,Portfolio Management Registration,6
36200014,web development,it,survey,Moderate,15,2025-10-20,Web Development Survey,6
36200015,data science,it,application,Moderate,9,2025-09-06,Data Science Application,12
36200016,web development,it,registration,Complex,11,2024-11-03,Web Development Registration,8
36200017,financial modeling,economics,application,Simple,14,2025-09-27,Financial Modeling Application,10
36200018,social media,marketing,survey,Moderate,15,2025-06-15,Social Media Survey,5
36200019,portfolio management,economics,survey,Moderate,5,2025-05-27,Portfolio Management Survey,4
36200020,cloud computing,it,registration,Complex,7,2025-07-30,Cloud Computing Registration,8
36200021,digital marketing,marketing,assessment,Simple,15,2025-07-06,Digital Marketing Assessment,10
36200022,investment planning,economics,assessment,Moderate,15,2025-07-02,Investment Planning Assessment,3
36200023,data science,it,registration,Complex,6,2025-03-04,Data Science Registration,10
36200024,brand management,marketing,application,Complex,7,2025-03-11,Brand Management Application,7
36200025,cloud computing,it,survey,Simple,14,2024-11-08,Cloud Computing Survey,9
36200026,market analysis,economics,application,Moderate,15,2025-02-18,Market Analysis Application,9
36200027,social media,marketing,assessment,Simple,6,2025-02-17,Social Media Assessment,8
36200028,brand management,marketing,application,Simple,7,2025-08-11,Brand Management Application,12
36200029,financial modeling,economics,registration,Simple,6,2025-06-04,Financial Modeling Registration,8
36200030,cloud computing,it,assessment,Complex,13,2025-09-24,Cloud Computing Assessment,12
36200031,cloud computing,it,assessment,Simple,9,2025-02-10,Cloud Computing Assessment,9
36200032,digital marketing,marketing,assessment,Complex,8,2025-02-06,Digital Marketing Assessment,3
36200033,machine learning,it,assessment,Complex,6,2025-10-09,Machine Learning Assessment,11
36200034,content marketing,marketing,registration,Complex,15,2025-06-17,Content Marketing Registration,9
36200035,cloud computing,it,assessment,Simple,10,2025-06-11,Cloud Computing Assessment,8
36200036,cloud computing,it,registration,Simple,9,2025-02-06,Cloud Computing Registration,9
36200037,web development,it,application,Complex,9,2025-02-27,Web Development Application,4
36200038,web development,it,registration,Moderate,11,2025-08-09,Web Development Registration,4
36200039,financial modeling,economics,survey,Simple,6,2025-09-24,Financial Modeling Survey,9
36200040,investment planning,economics,registration,Complex,13,2025-09-23,Investment Planning Registration,9
36200041,market analysis,economics,registration,Moderate,10,2025-05-11,Market Analysis Registration,5
36200042,machine learning,it,application,Simple,13,2025-03-17,Machine Learning Application,11
36200043,brand management,marketing,survey,Simple,8,2025-01-22,Brand Management Survey,12
36200044,portfolio management,economics,registration,Simple,7,2025-08-18,Portfolio Management Registration,5
