record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
32800001,data science,it,survey,Simple,5,2025-05-02,Data Science Survey,9
32800002,data science,it,survey,Complex,12,2024-11-28,Data Science Survey,3
32800003,content marketing,marketing,application,Complex,10,2025-04-14,Content Marketing Application,4
32800004,market analysis,economics,assessment,Simple,14,2025-07-22,Market Analysis Assessment,12
32800005,portfolio management,economics,assessment,Complex,11,2025-08-10,Portfolio Management Assessment,12
32800006,brand management,marketing,registration,Simple,14,2024-12-09,Brand Management Registration,8
32800007,cloud computing,it,application,Complex,14,2024-11-13,Cloud Computing Application,12
32800008,content marketing,marketing,assessment,Complex,15,2025-02-01,Content Marketing Assessment,6
32800009,social media,marketing,survey,Complex,10,2025-06-29,Social Media Survey,6
32800010,content marketing,marketing,registration,Complex,7,2025-01-16,Content Marketing Registration,9
32800011,brand management,marketing,survey,Simple,6,2025-04-22,Brand Management Survey,9
32800012,content marketing,marketing,survey,Complex,12,2024-11-16,Content Marketing Survey,12
32800013,web development,it,assessment,Simple,5,2025-07-02,Web Development Assessment,5
32800014,portfolio management,economics,survey,Complex,7,2025-03-06,Portfolio Management Survey,3
32800015,cybersecurity,it,survey,Simple,9,2025-10-05,Cybersecurity Survey,11
32800016,content marketing,marketing,assessment,Complex,14,2025-07-26,Content Marketing Assessment,4
32800017,financial modeling,economics,application,Moderate,5,2025-01-18,Financial Modeling Application,4
32800018,digital marketing,marketing,registration,Complex,8,2025-10-01,Digital Marketing Registration,4
32800019,investment planning,economics,registration,Simple,5,2024-10-31,Investment Planning Registration,7
32800020,content marketing,marketing,application,Complex,7,2025-06-28,Content Marketing Application,7
32800021,cybersecurity,it,registration,Complex,13,2025-09-22,Cybersecurity Registration,11
32800022,cybersecurity,it,application,Moderate,6,2024-12-11,Cybersecurity Application,3
32800023,investment planning,economics,registration,Moderate,12,2025-05-28,Investment Planning Registration,10
32800024,web development,it,application,Moderate,8,2025-02-02,Web Development Application,6
32800025,web development,it,registration,Simple,6,2025-07-04,Web Development Registration,4
32800026,social media,marketing,survey,Simple,15,2025-04-04,Social Media Survey,10
32800027,data science,it,application,Simple,11,2025-07-09,Data Science Application,9
32800028,data science,it,registration,Complex,9,2025-06-12,Data Science Registration,8
32800029,financial modeling,economics,registration,Complex,7,2025-04-14,Financial Modeling Registration,4
32800030,machine learning,it,assessment,Simple,14,2025-04-24,Machine Learning Assessment,7
32800031,brand management,marketing,registration,Moderate,12,2025-06-24,Brand Management Registration,6
32800032,machine learning,it,application,Complex,12,2025-08-25,Machine Learning Application,10
32800033,data science,it,assessment,Simple,13,2025-06-01,Data Science Assessment,6
32800034,financial modeling,economics,application,Moderate,6,2025-03-29,Financial Modeling Application,10
32800035,portfolio management,economics,survey,Complex,9,2024-11-22,Portfolio Management Survey,7
32800036,social media,marketing,assessment,Complex,13,2025-09-12,Social Media Assessment,9
32800037,brand management,marketing,assessment,Complex,14,2025-05-31,Brand Management Assessment,11
32800038,investment planning,economics,survey,Complex,15,2025-03-01,Investment Planning Survey,12
32800039,cybersecurity,it,survey,Complex,8,2025-03-01,Cybersecurity Survey,9
32800040,cloud computing,it,assessment,Simple,13,2025-10-23,Cloud Computing Assessment,7
32800041,social media,marketing,application,Complex,10,2025-02-14,Social Media Application,4
32800042,cloud computing,it,assessment,Simple,11,2025-01-30,Cloud Computing Assessment,3
32800043,market analysis,economics,application,Simple,6,2025-06-17,Market Analysis Application,8
32800044,cybersecurity,it,registration,Complex,14,2024-11-23,Cybersecurity Registration,7
32800045,cloud computing,it,survey,Complex,9,2025-02-03,Cloud Computing Survey,3
32800046,portfolio management,economics,survey,Moderate,12,2025-01-24,Portfolio Management Survey,4
32800047,brand management,marketing,registration,Simple,6,2025-03-01,Brand Management Registration,7
32800048,brand management,marketing,survey,Complex,13,2025-07-15,Brand Management Survey,12
32800049,content marketing,marketing,survey,Moderate,11,2025-03-01,Content Marketing Survey,5
32800050,content marketing,marketing,assessment,Moderate,9,2025-05-12,Content Marketing Assessment,4
32800051,financial modeling,economics,survey,Moderate,7,2025-02-02,Financial Modeling Survey,7
32800052,brand management,marketing,assessment,Simple,13,2025-02-10,Brand Management Assessment,5
32800053,data science,it,application,Complex,6,2025-03-04,Data Science Application,11
32800054,portfolio management,economics,survey,Complex,14,2025-01-13,Portfolio Management Survey,9
32800055,investment planning,economics,registration,Simple,7,2025-05-15,Investment Planning Registration,5
32800056,brand management,marketing,registration,Complex,7,2025-10-13,Brand Management Registration,8
32800057,content marketing,marketing,assessment,Complex,10,2025-10-23,Content Marketing Assessment,9
32800058,machine learning,it,assessment,Simple,7,2025-06-09,Machine Learning Assessment,3
32800059,cloud computing,it,survey,Complex,6,2024-11-21,Cloud Computing Survey,11
32800060,investment planning,economics,survey,Simple,13,2025-04-13,Investment Planning Survey,8
32800061,content marketing,marketing,assessment,Simple,5,2024-11-13,Content Marketing Assessment,11
32800062,data science,it,survey,Moderate,9,2025-04-19,Data Science Survey,10
32800063,portfolio management,economics,registration,Simple,11,2025-05-29,Portfolio Management Registration,10
32800064,market analysis,economics,registration,Moderate,8,2025-01-12,Market Analysis Registration,5
32800065,portfolio management,economics,survey,Moderate,8,2025-07-06,Portfolio Management Survey,5
32800066,investment planning,economics,registration,Simple,6,2025-03-21,Investment Planning Registration,9
32800067,digital marketing,marketing,assessment,Moderate,11,2025-08-24,Digital Marketing Assessment,10
32800068,digital marketing,marketing,registration,Moderate,10,2025-04-19,Digital Marketing Registration,12
32800069,digital marketing,marketing,application,Complex,12,2025-09-12,Digital Marketing Application,12
32800070,data science,it,application,Simple,11,2025-08-28,Data Science Application,10
32800071,social media,marketing,survey,Moderate,8,2025-06-21,Social Media Survey,3
32800072,content marketing,marketing,survey,Complex,8,2025-06-18,Content Marketing Survey,10
32800073,cloud computing,it,application,Simple,10,2024-10-25,Cloud Computing Application,7
32800074,portfolio management,economics,application,Simple,11,2024-12-04,Portfolio Management Application,8
32800075,investment planning,economics,assessment,Moderate,11,2024-12-02,Investment Planning Assessment,12
32800076,market analysis,economics,application,Moderate,10,2025-05-12,Market Analysis Application,5
32800077,investment planning,economics,survey,Complex,12,2025-03-30,Investment Planning Survey,9
32800078,brand management,marketing,survey,Complex,5,2025-09-26,Brand Management Survey,10
32800079,market analysis,economics,survey,Moderate,8,2025-03-18,Market Analysis Survey,5
32800080,web development,it,assessment,Complex,6,2024-12-14,Web Development Assessment,3
32800081,cloud computing,it,application,Complex,8,2025-02-27,Cloud Computing Application,10
32800082,data science,it,registration,Simple,12,2024-10-25,Data Science Registration,11
32800083,investment planning,economics,assessment,Moderate,9,2025-03-02,Investment Planning Assessment,6
32800084,social media,marketing,registration,Complex,14,2025-06-22,Social Media Registration,8
32800085,cybersecurity,it,registration,Simple,5,2025-01-28,Cybersecurity Registration,11
32800086,cybersecurity,it,application,Complex,14,2025-10-19,Cybersecurity Application,12
32800087,social media,marketing,survey,Complex,8,2025-10-06,Social Media Survey,10
32800088,data science,it,application,Simple,9,2025-03-06,Data Science Application,5
32800089,financial modeling,economics,assessment,Simple,5,2024-12-25,Financial Modeling Assessment,4
32800090,cybersecurity,it,survey,Simple,11,2025-04-25,Cybersecurity Survey,7
32800091,portfolio management,economics,registration,Complex,12,2024-11-30,Portfolio Management Registration,5
32800092,financial modeling,economics,application,Moderate,7,2025-01-07,Financial Modeling Application,3
32800093,digital marketing,marketing,application,Complex,10,2025-06-02,Digital Marketing Application,5
32800094,portfolio management,economics,survey,Complex,8,2025-08-13,Portfolio Management Survey,4
32800095,market analysis,economics,registration,Complex,14,2025-04-12,Market Analysis Registration,11
32800096,investment planning,economics,assessment,Moderate,12,2025-02-14,Investment Planning Assessment,8
32800097,content marketing,marketing,registration,Simple,9,2025-09-27,Content Marketing Registration,3
32800098,data science,it,survey,Complex,5,2025-10-24,Data Science Survey,3
32800099,cybersecurity,it,survey,Moderate,10,2025-04-20,Cybersecurity Survey,10
32800100,web development,it,survey,Moderate,8,2024-11-11,Web Development Survey,12
32800101,machine learning,it,application,Complex,9,2025-07-19,Machine Learning Application,9
32800102,brand management,marketing,application,Simple,11,2025-08-18,Brand Management Application,5
32800103,investment planning,economics,assessment,Complex,11,2024-12-06,Investment Planning Assessment,11
32800104,financial modeling,economics,assessment,Complex,13,2025-10-21,Financial Modeling Assessment,4
32800105,web development,it,registration,Moderate,14,2025-04-25,Web Development Registration,9
32800106,data science,it,survey,Simple,7,2025-09-10,Data Science Survey,4
