record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
63100001,portfolio management,economics,registration,Complex,7,2025-01-26,Portfolio Management Registration,7
63100002,financial modeling,economics,registration,Complex,5,2024-12-07,Financial Modeling Registration,4
63100003,content marketing,marketing,survey,Simple,7,2025-07-09,Content Marketing Survey,5
63100004,digital marketing,marketing,assessment,Simple,6,2024-11-28,Digital Marketing Assessment,7
63100005,market analysis,economics,registration,Complex,14,2025-05-29,Market Analysis Registration,3
63100006,portfolio management,economics,survey,Complex,11,2025-03-25,Portfolio Management Survey,11
63100007,investment planning,economics,assessment,Complex,11,2024-12-02,Investment Planning Assessment,4
63100008,content marketing,marketing,registration,Complex,8,2025-05-30,Content Marketing Registration,6
63100009,financial modeling,economics,survey,Complex,12,2025-02-07,Financial Modeling Survey,3
63100010,cloud computing,it,assessment,Moderate,11,2025-02-13,Cloud Computing Assessment,8
63100011,cloud computing,it,assessment,Complex,9,2025-04-03,Cloud Computing Assessment,9
63100012,market analysis,economics,survey,Moderate,15,2025-07-03,Market Analysis Survey,4
63100013,financial modeling,economics,assessment,Moderate,9,2025-10-19,Financial Modeling Assessment,12
63100014,investment planning,economics,survey,Moderate,5,2025-04-29,Investment Planning Survey,3
63100015,cybersecurity,it,survey,Moderate,13,2025-03-05,Cybersecurity Survey,11
63100016,portfolio management,economics,survey,Complex,12,2025-08-09,Portfolio Management Survey,12
63100017,market analysis,economics,survey,Simple,9,2024-12-02,Market Analysis Survey,12
63100018,portfolio management,economics,survey,Moderate,11,2025-04-07,Portfolio Management Survey,7
63100019,digital marketing,marketing,assessment,Complex,8,2025-03-24,Digital Marketing Assessment,9
63100020,brand management,marketing,registration,Complex,12,2025-07-14,Brand Management Registration,9
63100021,data science,it,registration,Simple,9,2024-11-28,Data Science Registration,11
63100022,social media,marketing,survey,Complex,14,2025-03-09,Social Media Survey,3
63100023,content marketing,marketing,survey,Moderate,5,2024-11-11,Content Marketing Survey,12
63100024,brand management,marketing,application,Complex,6,2025-09-30,Brand Management Application,9
63100025,social media,marketing,registration,Complex,14,2024-12-15,Social Media Registration,5
63100026,digital marketing,marketing,survey,Complex,13,2025-02-23,Digital Marketing Survey,8
63100027,digital marketing,marketing,registration,Moderate,5,2025-10-02,Digital Marketing Registration,11
63100028,social media,marketing,application,Simple,5,2024-10-29,Social Media Application,10
63100029,cybersecurity,it,survey,Moderate,15,2024-10-26,Cybersecurity Survey,4
63100030,brand management,marketing,assessment,Moderate,10,2025-08-02,Brand Management Assessment,3
63100031,financial modeling,economics,survey,Complex,8,2025-07-21,Financial Modeling Survey,10
63100032,digital marketing,marketing,registration,Simple,6,2025-09-03,Digital Marketing Registration,4
63100033,brand management,marketing,application,Moderate,12,2025-02-13,Brand Management Application,8
63100034,brand management,marketing,registration,Moderate,15,2025-01-07,Brand Management Registration,9
63100035,financial modeling,economics,registration,Simple,5,2025-07-25,Financial Modeling Registration,6
63100036,investment planning,economics,survey,Complex,12,2025-08-17,Investment Planning Survey,8
63100037,web development,it,survey,Simple,6,2025-01-26,Web Development Survey,6
63100038,market analysis,economics,application,Complex,12,2024-11-25,Market Analysis Application,8
63100039,investment planning,economics,survey,Simple,13,2025-01-16,Investment Planning Survey,6
63100040,content marketing,marketing,survey,Moderate,12,2025-09-15,Content Marketing Survey,9
63100041,machine learning,it,survey,Simple,15,2025-01-31,Machine Learning Survey,3
63100042,data science,it,registration,Moderate,5,2024-12-20,Data Science Registration,7
63100043,data science,it,assessment,Complex,5,2025-01-02,Data Science Assessment,12
63100044,brand management,marketing,survey,Complex,13,2025-05-14,Brand Management Survey,9
63100045,brand management,marketing,survey,Moderate,6,2025-02-28,Brand Management Survey,3
63100046,digital marketing,marketing,survey,Complex,12,2025-04-03,Digital Marketing Survey,10
63100047,content marketing,marketing,application,Complex,14,2025-07-08,Content Marketing Application,10
63100048,data science,it,application,Moderate,9,2025-02-17,Data Science Application,12
63100049,market analysis,economics,application,Simple,7,2024-12-15,Market Analysis Application,7
63100050,content marketing,marketing,application,Complex,6,2025-08-11,Content Marketing Application,10
63100051,investment planning,economics,application,Simple,11,2025-06-10,Investment Planning Application,4
63100052,content marketing,marketing,application,Complex,6,2025-03-14,Content Marketing Application,9
63100053,market analysis,economics,registration,Complex,9,2025-04-16,Market Analysis Registration,3
63100054,social media,marketing,application,Simple,8,2025-08-08,Social Media Application,6
63100055,portfolio management,economics,application,Complex,15,2025-07-13,Portfolio Management Application,9
63100056,machine learning,it,application,Moderate,10,2025-09-07,Machine Learning Application,8
63100057,financial modeling,economics,survey,Complex,15,2025-10-17,Financial Modeling Survey,3
63100058,market analysis,economics,survey,Moderate,10,2025-05-01,Market Analysis Survey,9
63100059,social media,marketing,application,Moderate,9,2025-09-09,Social Media Application,4
63100060,portfolio management,economics,assessment,Simple,8,2025-08-21,Portfolio Management Assessment,3
63100061,financial modeling,economics,application,Moderate,6,2025-08-02,Financial Modeling Application,9
63100062,data science,it,registration,Simple,13,2025-07-31,Data Science Registration,4
63100063,market analysis,economics,application,Complex,5,2024-12-12,Market Analysis Application,10
