record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
68600001,social media,marketing,assessment,Complex,10,2025-03-30,Social Media Assessment,12
68600002,cybersecurity,it,registration,Moderate,13,2025-01-16,Cybersecurity Registration,11
68600003,digital marketing,marketing,registration,Simple,12,2025-03-23,Digital Marketing Registration,11
68600004,investment planning,economics,application,Moderate,10,2025-02-18,Investment Planning Application,3
68600005,digital marketing,marketing,survey,Moderate,8,2025-06-06,Digital Marketing Survey,10
68600006,brand management,marketing,registration,Moderate,11,2025-09-30,Brand Management Registration,8
68600007,brand management,marketing,application,Complex,7,2024-11-04,Brand Management Application,11
68600008,portfolio management,economics,survey,Moderate,13,2024-12-16,Portfolio Management Survey,9
68600009,portfolio management,economics,survey,Moderate,12,2025-02-28,Portfolio Management Survey,7
68600010,social media,marketing,registration,Complex,6,2025-08-05,Social Media Registration,7
68600011,web development,it,application,Complex,10,2025-05-30,Web Development Application,9
68600012,social media,marketing,registration,Complex,9,2024-12-31,Social Media Registration,3
68600013,web development,it,survey,Complex,12,2024-12-05,Web Development Survey,5
68600014,digital marketing,marketing,survey,Moderate,10,2025-05-17,Digital Marketing Survey,4
68600015,brand management,marketing,registration,Moderate,11,2025-05-06,Brand Management Registration,4
68600016,cybersecurity,it,assessment,Moderate,6,2025-06-06,Cybersecurity Assessment,6
68600017,social media,marketing,application,Moderate,5,2025-07-06,Social Media Application,10
68600018,financial modeling,economics,registration,Simple,8,2025-05-10,Financial Modeling Registration,8
68600019,social media,marketing,application,Moderate,5,2024-11-30,Social Media Application,12
68600020,digital marketing,marketing,assessment,Simple,14,2025-07-07,Digital Marketing Assessment,8
68600021,financial modeling,economics,registration,Complex,12,2025-03-27,Financial Modeling Registration,12
68600022,social media,marketing,registration,Complex,11,2025-06-26,Social Media Registration,10
68600023,cloud computing,it,survey,Simple,11,2025-04-25,Cloud Computing Survey,6
68600024,machine learning,it,survey,Complex,12,2025-04-20,Machine Learning Survey,12
68600025,social media,marketing,registration,Moderate,12,2024-11-17,Social Media Registration,6
68600026,investment planning,economics,registration,Simple,6,2025-10-03,Investment Planning Registration,10
68600027,cybersecurity,it,assessment,Complex,10,2025-08-25,Cybersecurity Assessment,9
68600028,investment planning,economics,assessment,Simple,12,2025-07-31,Investment Planning Assessment,5
68600029,brand management,marketing,application,Moderate,13,2025-10-18,Brand Management Application,7
68600030,cybersecurity,it,assessment,Moderate,7,2024-12-31,Cybersecurity Assessment,8
68600031,brand management,marketing,application,Simple,14,2025-09-07,Brand Management Application,7
68600032,brand management,marketing,application,Complex,7,2025-09-17,Brand Management Application,4
68600033,machine learning,it,assessment,Simple,11,2024-12-16,Machine Learning Assessment,5
68600034,investment planning,economics,registration,Complex,10,2025-03-10,Investment Planning Registration,8
68600035,digital marketing,marketing,assessment,Simple,7,2025-07-25,Digital Marketing Assessment,12
68600036,brand management,marketing,assessment,Simple,15,2025-08-25,Brand Management Assessment,6
68600037,cloud computing,it,application,Complex,15,2025-08-12,Cloud Computing Application,8
68600038,market analysis,economics,registration,Moderate,15,2025-05-13,Market Analysis Registration,8
68600039,web development,it,survey,Simple,5,2025-01-05,Web Development Survey,12
68600040,web development,it,assessment,Simple,5,2025-10-11,Web Development Assessment,8
68600041,cybersecurity,it,application,Simple,15,2025-10-22,Cybersecurity Application,8
68600042,market analysis,economics,survey,Moderate,14,2025-05-30,Market Analysis Survey,9
68600043,digital marketing,marketing,registration,Moderate,5,2025-04-22,Digital Marketing Registration,12
68600044,brand management,marketing,assessment,Simple,6,2025-01-14,Brand Management Assessment,7
68600045,portfolio management,economics,registration,Simple,10,2025-09-21,Portfolio Management Registration,11
68600046,data science,it,assessment,Simple,8,2025-09-15,Data Science Assessment,5
68600047,social media,marketing,registration,Complex,6,2025-02-15,Social Media Registration,8
68600048,cloud computing,it,application,Moderate,13,2025-06-04,Cloud Computing Application,5
68600049,content marketing,marketing,registration,Moderate,11,2025-08-17,Content Marketing Registration,7
68600050,market analysis,economics,registration,Simple,9,2025-09-07,Market Analysis Registration,7
68600051,social media,marketing,assessment,Complex,15,2025-08-04,Social Media Assessment,4
68600052,machine learning,it,registration,Simple,15,2025-02-18,Machine Learning Registration,6
68600053,machine learning,it,application,Simple,5,2025-10-12,Machine Learning Application,11
68600054,content marketing,marketing,registration,Complex,11,2025-04-23,Content Marketing Registration,9
68600055,investment planning,economics,application,Simple,13,2025-07-20,Investment Planning Application,10
68600056,portfolio management,economics,survey,Simple,11,2025-01-20,Portfolio Management Survey,9
68600057,digital marketing,marketing,survey,Simple,5,2025-07-14,Digital Marketing Survey,12
68600058,data science,it,survey,Complex,9,2025-07-08,Data Science Survey,7
68600059,portfolio management,economics,application,Moderate,9,2025-04-02,Portfolio Management Application,11
68600060,market analysis,economics,assessment,Simple,12,2025-04-09,Market Analysis Assessment,3
68600061,financial modeling,economics,registration,Moderate,11,2024-11-23,Financial Modeling Registration,11
68600062,cloud computing,it,survey,Moderate,10,2025-05-11,Cloud Computing Survey,6
68600063,digital marketing,marketing,application,Simple,12,2025-10-14,Digital Marketing Application,12
68600064,machine learning,it,assessment,Simple,13,2024-12-07,Machine Learning Assessment,7
68600065,brand management,marketing,survey,Complex,6,2025-02-28,Brand Management Survey,5
68600066,machine learning,it,registration,Moderate,7,2024-10-29,Machine Learning Registration,12
68600067,social media,marketing,registration,Simple,6,2025-07-11,Social Media Registration,4
68600068,content marketing,marketing,assessment,Complex,10,2025-03-04,Content Marketing Assessment,11
68600069,machine learning,it,survey,Simple,9,2025-04-18,Machine Learning Survey,11
68600070,market analysis,economics,assessment,Simple,8,2025-10-06,Market Analysis Assessment,5
68600071,portfolio management,economics,assessment,Simple,15,2025-07-08,Portfolio Management Assessment,4
68600072,social media,marketing,assessment,Simple,11,2025-06-16,Social Media Assessment,7
68600073,market analysis,economics,application,Simple,10,2025-01-24,Market Analysis Application,7
68600074,investment planning,economics,survey,Complex,11,2025-10-23,Investment Planning Survey,4
68600075,social media,marketing,application,Complex,8,2025-06-14,Social Media Application,6
68600076,digital marketing,marketing,assessment,Moderate,11,2025-10-25,Digital Marketing Assessment,9
68600077,cloud computing,it,survey,Complex,14,2025-05-16,Cloud Computing Survey,4
68600078,cloud computing,it,assessment,Moderate,10,2025-10-16,Cloud Computing Assessment,5
68600079,machine learning,it,registration,Moderate,9,2025-08-18,Machine Learning Registration,7
68600080,cybersecurity,it,registration,Moderate,7,2025-01-05,Cybersecurity Registration,9
68600081,brand management,marketing,survey,Simple,6,2025-01-09,Brand Management Survey,3
68600082,brand management,marketing,registration,Moderate,14,2024-11-04,Brand Management Registration,7
68600083,financial modeling,economics,assessment,Simple,9,2025-07-14,Financial Modeling Assessment,5
68600084,digital marketing,marketing,assessment,Simple,5,2024-12-22,Digital Marketing Assessment,12
68600085,investment planning,economics,survey,Simple,15,2024-12-01,Investment Planning Survey,11
68600086,cloud computing,it,application,Moderate,6,2024-11-18,Cloud Computing Application,12
68600087,content marketing,marketing,assessment,Moderate,14,2025-07-15,Content Marketing Assessment,11
