record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
1,social media,marketing,survey,Moderate,9,2024-11-06,Social Media Survey,6
2,social media,marketing,assessment,Moderate,15,2025-04-10,Social Media Assessment,5
3,social media,marketing,registration,Simple,10,2025-01-01,Social Media Registration,3
4,data science,it,survey,Moderate,9,2025-08-23,Data Science Survey,7
5,web development,it,registration,Complex,13,2025-02-19,Web Development Registration,9
6,social media,marketing,registration,Simple,14,2025-04-01,Social Media Registration,4
7,market analysis,economics,assessment,Moderate,11,2024-11-01,Market Analysis Assessment,7
8,digital marketing,marketing,application,Simple,5,2024-11-18,Digital Marketing Application,7
9,brand management,marketing,application,Moderate,9,2025-10-04,Brand Management Application,5
10,machine learning,it,assessment,Complex,6,2025-07-09,Machine Learning Assessment,7
11,social media,marketing,registration,Simple,8,2025-08-12,Social Media Registration,12
12,machine learning,it,registration,Moderate,9,2025-04-18,Machine Learning Registration,3
13,market analysis,economics,survey,Complex,12,2024-12-21,Market Analysis Survey,3
14,machine learning,it,survey,Complex,7,2025-07-18,Machine Learning Survey,7
15,financial modeling,economics,assessment,Simple,10,2025-05-29,Financial Modeling Assessment,5
16,cybersecurity,it,application,Complex,14,2024-12-20,Cybersecurity Application,5
17,data science,it,survey,Complex,12,2025-04-09,Data Science Survey,6
18,content marketing,marketing,registration,Complex,11,2024-10-25,Content Marketing Registration,7
19,cloud computing,it,registration,Complex,8,2025-07-31,Cloud Computing Registration,5
20,investment planning,economics,survey,Complex,5,2024-12-02,Investment Planning Survey,3
21,digital marketing,marketing,survey,Complex,13,2025-06-09,Digital Marketing Survey,10
22,brand management,marketing,application,Moderate,11,2025-05-16,Brand Management Application,12
23,social media,marketing,survey,Simple,13,2025-10-05,Social Media Survey,7
24,financial modeling,economics,application,Moderate,12,2024-12-14,Financial Modeling Application,11
25,brand management,marketing,survey,Moderate,8,2024-12-07,Brand Management Survey,8
26,brand management,marketing,assessment,Simple,6,2025-02-10,Brand Management Assessment,3
27,investment planning,economics,assessment,Moderate,10,2025-06-12,Investment Planning Assessment,6
28,digital marketing,marketing,registration,Simple,7,2025-08-12,Digital Marketing Registration,3
29,financial modeling,economics,assessment,Moderate,6,2025-09-23,Financial Modeling Assessment,11
30,content marketing,marketing,registration,Complex,12,2025-07-15,Content Marketing Registration,8
31,machine learning,it,registration,Simple,6,2025-02-08,Machine Learning Registration,5
32,content marketing,marketing,application,Simple,8,2025-07-21,Content Marketing Application,7
33,web development,it,application,Moderate,13,2024-12-06,Web Development Application,9
34,digital marketing,marketing,survey,Simple,7,2025-05-17,Digital Marketing Survey,7
35,web development,it,survey,Moderate,6,2025-10-20,Web Development Survey,6
36,web development,it,application,Simple,15,2025-03-03,Web Development Application,6
37,cybersecurity,it,application,Complex,5,2025-03-24,Cybersecurity Application,11
38,financial modeling,economics,assessment,Moderate,5,2025-10-09,Financial Modeling Assessment,3
39,cybersecurity,it,registration,Moderate,15,2025-10-08,Cybersecurity Registration,10
40,investment planning,economics,assessment,Moderate,15,2025-04-11,Investment Planning Assessment,9
41,portfolio management,economics,application,Complex,7,2024-11-09,Portfolio Management Application,3
42,data science,it,application,Complex,14,2025-02-18,Data Science Application,7
43,financial modeling,economics,application,Simple,7,2025-08-06,Financial Modeling Application,9
44,brand management,marketing,registration,Moderate,10,2024-11-26,Brand Management Registration,9
45,market analysis,economics,registration,Complex,11,2025-06-03,Market Analysis Registration,6
46,web development,it,registration,Simple,12,2025-01-29,Web Development Registration,9
47,data science,it,survey,Complex,11,2024-12-24,Data Science Survey,9
48,content marketing,marketing,survey,Simple,15,2025-05-23,Content Marketing Survey,9
49,social media,marketing,registration,Moderate,11,2025-08-02,Social Media Registration,5
50,data science,it,application,Complex,7,2025-05-29,Data Science Application,9
51,web development,it,application,Simple,6,2025-04-09,Web Development Application,4
52,financial modeling,economics,survey,Moderate,6,2025-03-29,Financial Modeling Survey,10
53,market analysis,economics,assessment,Moderate,15,2025-09-24,Market Analysis Assessment,5
54,web development,it,application,Moderate,13,2025-03-21,Web Development Application,6
55,investment planning,economics,registration,Complex,6,2025-07-02,Investment Planning Registration,10
56,data science,it,assessment,Simple,10,2025-05-15,Data Science Assessment,12
57,machine learning,it,application,Complex,8,2025-07-24,Machine Learning Application,12
58,social media,marketing,survey,Simple,7,2025-03-24,Social Media Survey,8
59,financial modeling,economics,registration,Simple,8,2025-08-01,Financial Modeling Registration,4
60,content marketing,marketing,application,Moderate,10,2025-03-30,Content Marketing Application,6
61,investment planning,economics,application,Moderate,14,2025-09-09,Investment Planning Application,12
62,financial modeling,economics,survey,Complex,11,2025-05-14,Financial Modeling Survey,9
63,brand management,marketing,registration,Moderate,12,2025-03-02,Brand Management Registration,11
64,digital marketing,marketing,assessment,Simple,9,2025-05-22,Digital Marketing Assessment,10
65,portfolio management,economics,survey,Moderate,6,2024-10-29,Portfolio Management Survey,4
66,content marketing,marketing,survey,Complex,13,2025-07-25,Content Marketing Survey,6
67,investment planning,economics,application,Complex,15,2025-05-28,Investment Planning Application,11
68,machine learning,it,assessment,Simple,8,2025-01-24,Machine Learning Assessment,6
69,portfolio management,economics,registration,Complex,5,2025-04-12,Portfolio Management Registration,6
70,content marketing,marketing,registration,Simple,15,2025-07-10,Content Marketing Registration,8
71,digital marketing,marketing,survey,Simple,10,2025-08-30,Digital Marketing Survey,12
72,machine learning,it,registration,Complex,13,2025-09-22,Machine Learning Registration,7
73,web development,it,registration,Moderate,6,2025-09-04,Web Development Registration,10
74,investment planning,economics,registration,Simple,14,2025-04-14,Investment Planning Registration,5
75,financial modeling,economics,assessment,Simple,6,2025-07-12,Financial Modeling Assessment,8
76,social media,marketing,assessment,Moderate,14,2025-05-05,Social Media Assessment,10
77,content marketing,marketing,application,Simple,11,2024-12-07,Content Marketing Application,12
78,portfolio management,economics,assessment,Simple,7,2024-11-21,Portfolio Management Assessment,8
79,brand management,marketing,survey,Simple,11,2024-11-25,Brand Management Survey,5
80,cybersecurity,it,assessment,Moderate,7,2024-12-06,Cybersecurity Assessment,7
81,portfolio management,economics,assessment,Simple,5,2025-10-18,Portfolio Management Assessment,11
82,digital marketing,marketing,registration,Complex,11,2025-01-09,Digital Marketing Registration,5
83,digital marketing,marketing,survey,Simple,7,2024-11-16,Digital Marketing Survey,5
84,content marketing,marketing,application,Moderate,5,2025-07-27,Content Marketing Application,9
85,market analysis,economics,registration,Simple,15,2024-11-26,Market Analysis Registration,5
86,market analysis,economics,assessment,Simple,15,2024-12-11,Market Analysis Assessment,8
87,cybersecurity,it,assessment,Complex,13,2024-11-11,Cybersecurity Assessment,7
88,social media,marketing,survey,Complex,15,2025-03-18,Social Media Survey,11
89,data science,it,registration,Moderate,8,2024-11-25,Data Science Registration,8
90,web development,it,application,Complex,10,2025-04-30,Web Development Application,6
91,social media,marketing,survey,Moderate,12,2024-11-08,Social Media Survey,5
92,cloud computing,it,application,Moderate,15,2024-11-14,Cloud Computing Application,12
93,market analysis,economics,survey,Moderate,5,2025-04-08,Market Analysis Survey,7
94,content marketing,marketing,assessment,Complex,15,2025-10-04,Content Marketing Assessment,8
95,brand management,marketing,application,Complex,14,2025-01-04,Brand Management Application,9
96,cloud computing,it,registration,Simple,14,2024-12-11,Cloud Computing Registration,12
97,social media,marketing,registration,Moderate,6,2025-04-28,Social Media Registration,8
98,portfolio management,economics,assessment,Complex,10,2025-02-02,Portfolio Management Assessment,10
99,market analysis,economics,registration,Moderate,9,2025-01-23,Market Analysis Registration,5
100,web development,it,registration,Simple,7,2024-11-17,Web Development Registration,5
101,data science,it,survey,Simple,12,2024-11-16,Data Science Survey,3
102,cybersecurity,it,assessment,Simple,13,2024-12-04,Cybersecurity Assessment,7
103,social media,marketing,assessment,Simple,9,2025-02-08,Social Media Assessment,6
