record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
34500001,machine learning,it,survey,Simple,14,2024-11-14,Machine Learning Survey,9
34500002,web development,it,application,Simple,8,2025-05-18,Web Development Application,3
34500003,content marketing,marketing,registration,Complex,9,2025-07-19,Content Marketing Registration,8
34500004,portfolio management,economics,registration,Simple,10,2025-06-12,Portfolio Management Registration,6
34500005,investment planning,economics,application,Moderate,8,2025-04-28,Investment Planning Application,9
34500006,machine learning,it,registration,Moderate,10,2025-08-16,Machine Learning Registration,11
34500007,data science,it,assessment,Simple,11,2025-06-13,Data Science Assessment,3
34500008,cybersecurity,it,assessment,Complex,6,2025-07-23,Cybersecurity Assessment,4
34500009,social media,marketing,registration,Complex,8,2025-06-21,Social Media Registration,7
34500010,brand management,marketing,registration,Simple,5,2025-05-18,Brand Management Registration,5
34500011,digital marketing,marketing,assessment,Moderate,7,2025-09-07,Digital Marketing Assessment,8
34500012,financial modeling,economics,assessment,Simple,12,2024-11-13,Financial Modeling Assessment,7
34500013,data science,it,assessment,Complex,14,2024-12-08,Data Science Assessment,12
34500014,financial modeling,economics,assessment,Complex,8,2025-09-03,Financial Modeling Assessment,8
34500015,portfolio management,economics,application,Moderate,11,2025-08-10,Portfolio Management Application,3
34500016,social media,marketing,registration,Moderate,15,2025-09-05,Social Media Registration,5
34500017,cybersecurity,it,registration,Moderate,11,2025-01-28,Cybersecurity Registration,9
34500018,data science,it,registration,Moderate,8,2025-03-31,Data Science Registration,10
34500019,financial modeling,economics,assessment,Complex,14,2025-03-09,Financial Modeling Assessment,5
34500020,digital marketing,marketing,registration,Simple,12,2025-10-16,Digital Marketing Registration,4
34500021,portfolio management,economics,survey,Complex,6,2025-10-23,Portfolio Management Survey,11
34500022,data science,it,application,Moderate,8,2024-12-05,Data Science Application,5
34500023,web development,it,survey,Simple,11,2025-03-08,Web Development Survey,4
34500024,digital marketing,marketing,assessment,Complex,9,2025-01-02,Digital Marketing Assessment,9
34500025,portfolio management,economics,survey,Simple,15,2025-06-21,Portfolio Management Survey,6
34500026,portfolio management,economics,assessment,Simple,5,2025-04-02,Portfolio Management Assessment,5
34500027,data science,it,assessment,Simple,13,2025-05-08,Data Science Assessment,9
34500028,machine learning,it,application,Complex,8,2025-03-16,Machine Learning Application,9
34500029,digital marketing,marketing,application,Simple,8,2025-08-31,Digital Marketing Application,6
34500030,machine learning,it,assessment,Complex,10,2025-09-22,Machine Learning Assessment,5
34500031,financial modeling,economics,assessment,Complex,10,2025-06-02,Financial Modeling Assessment,5
34500032,digital marketing,marketing,survey,Complex,12,2025-07-08,Digital Marketing Survey,10
34500033,financial modeling,economics,registration,Simple,13,2024-10-25,Financial Modeling Registration,12
34500034,financial modeling,economics,assessment,Complex,8,2025-07-09,Financial Modeling Assessment,9
34500035,financial modeling,economics,registration,Moderate,9,2025-01-31,Financial Modeling Registration,3
34500036,web development,it,assessment,Simple,15,2025-03-21,Web Development Assessment,5
34500037,cloud computing,it,application,Simple,12,2025-04-17,Cloud Computing Application,8
34500038,brand management,marketing,survey,Moderate,15,2025-05-07,Brand Management Survey,7
34500039,cybersecurity,it,registration,Complex,11,2025-09-07,Cybersecurity Registration,3
34500040,portfolio management,economics,registration,Complex,8,2025-08-03,Portfolio Management Registration,11
34500041,financial modeling,economics,registration,Moderate,15,2025-05-10,Financial Modeling Registration,12
34500042,market analysis,economics,survey,Moderate,7,2025-04-16,Market Analysis Survey,4
34500043,market analysis,economics,survey,Moderate,11,2025-10-11,Market Analysis Survey,11
34500044,cloud computing,it,application,Moderate,13,2025-02-12,Cloud Computing Application,6
34500045,social media,marketing,application,Simple,9,2025-03-14,Social Media Application,7
34500046,financial modeling,economics,assessment,Moderate,14,2025-08-25,Financial Modeling Assessment,8
34500047,investment planning,economics,application,Moderate,6,2025-07-16,Investment Planning Application,7
34500048,brand management,marketing,application,Simple,12,2025-01-23,Brand Management Application,9
34500049,market analysis,economics,survey,Simple,13,2025-05-09,Market Analysis Survey,3
34500050,machine learning,it,application,Complex,9,2025-02-19,Machine Learning Application,12
34500051,portfolio management,economics,assessment,Complex,13,2025-04-10,Portfolio Management Assessment,6
34500052,brand management,marketing,registration,Simple,11,2024-12-05,Brand Management Registration,7
34500053,machine learning,it,registration,Complex,11,2025-08-06,Machine Learning Registration,9
34500054,digital marketing,marketing,assessment,Moderate,10,2025-10-05,Digital Marketing Assessment,10
