record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
60900001,market analysis,economics,registration,Complex,7,2025-04-21,Market Analysis Registration,3
60900002,portfolio management,economics,survey,Complex,13,2025-04-13,Portfolio Management Survey,12
60900003,digital marketing,marketing,survey,Complex,15,2025-10-23,Digital Marketing Survey,8
60900004,brand management,marketing,survey,Moderate,6,2025-05-14,Brand Management Survey,11
60900005,financial modeling,economics,assessment,Simple,7,2025-09-11,Financial Modeling Assessment,8
60900006,digital marketing,marketing,application,Moderate,13,2025-01-30,Digital Marketing Application,12
60900007,digital marketing,marketing,registration,Complex,12,2025-03-07,Digital Marketing Registration,9
60900008,brand management,marketing,application,Simple,10,2025-02-20,Brand Management Application,11
60900009,market analysis,economics,registration,Moderate,11,2025-02-02,Market Analysis Registration,9
60900010,market analysis,economics,survey,Moderate,12,2025-10-21,Market Analysis Survey,11
60900011,brand management,marketing,assessment,Complex,10,2025-06-06,Brand Management Assessment,4
60900012,investment planning,economics,assessment,Complex,12,2025-07-01,Investment Planning Assessment,3
60900013,digital marketing,marketing,survey,Simple,7,2025-08-23,Digital Marketing Survey,8
60900014,social media,marketing,registration,Moderate,14,2025-07-19,Social Media Registration,5
60900015,investment planning,economics,registration,Complex,11,2025-09-30,Investment Planning Registration,11
60900016,investment planning,economics,assessment,Moderate,15,2024-11-07,Investment Planning Assessment,11
60900017,machine learning,it,assessment,Simple,6,2025-07-29,Machine Learning Assessment,10
60900018,market analysis,economics,survey,Moderate,6,2025-03-24,Market Analysis Survey,8
60900019,financial modeling,economics,survey,Complex,7,2025-02-25,Financial Modeling Survey,4
60900020,machine learning,it,survey,Moderate,8,2025-09-18,Machine Learning Survey,8
60900021,content marketing,marketing,survey,Simple,14,2025-02-05,Content Marketing Survey,7
60900022,brand management,marketing,application,Moderate,5,2025-03-09,Brand Management Application,7
60900023,brand management,marketing,registration,Simple,11,2025-08-20,Brand Management Registration,4
60900024,cybersecurity,it,assessment,Simple,9,2024-12-23,Cybersecurity Assessment,11
60900025,cybersecurity,it,application,Complex,9,2025-10-10,Cybersecurity Application,10
60900026,investment planning,economics,registration,Moderate,13,2025-06-29,Investment Planning Registration,6
60900027,content marketing,marketing,survey,Simple,14,2025-07-10,Content Marketing Survey,10
60900028,market analysis,economics,registration,Complex,11,2025-10-16,Market Analysis Registration,6
60900029,financial modeling,economics,application,Moderate,6,2025-05-26,Financial Modeling Application,10
60900030,data science,it,assessment,Complex,5,2025-06-17,Data Science Assessment,5
60900031,machine learning,it,application,Complex,11,2025-03-16,Machine Learning Application,9
60900032,portfolio management,economics,survey,Simple,7,2025-04-26,Portfolio Management Survey,10
60900033,market analysis,economics,survey,Complex,9,2025-10-18,Market Analysis Survey,10
60900034,data science,it,application,Complex,13,2024-10-30,Data Science Application,3
60900035,cloud computing,it,application,Moderate,5,2024-11-30,Cloud Computing Application,6
60900036,portfolio management,economics,assessment,Simple,8,2025-04-03,Portfolio Management Assessment,4
60900037,portfolio management,economics,survey,Moderate,10,2025-08-31,Portfolio Management Survey,11
60900038,content marketing,marketing,survey,Moderate,9,2024-10-27,Content Marketing Survey,4
60900039,social media,marketing,assessment,Moderate,12,2025-03-16,Social Media Assessment,11
60900040,investment planning,economics,assessment,Simple,13,2025-05-22,Investment Planning Assessment,4
60900041,cloud computing,it,survey,Simple,8,2024-12-04,Cloud Computing Survey,5
60900042,financial modeling,economics,registration,Simple,8,2025-07-22,Financial Modeling Registration,10
60900043,brand management,marketing,assessment,Complex,15,2024-11-12,Brand Management Assessment,3
60900044,cybersecurity,it,registration,Complex,13,2025-10-01,Cybersecurity Registration,8
60900045,investment planning,economics,survey,Moderate,14,2025-04-08,Investment Planning Survey,9
60900046,market analysis,economics,assessment,Moderate,6,2025-05-17,Market Analysis Assessment,6
60900047,investment planning,economics,survey,Moderate,11,2025-06-24,Investment Planning Survey,10
60900048,content marketing,marketing,survey,Moderate,10,2025-07-21,Content Marketing Survey,4
60900049,market analysis,economics,application,Moderate,6,2025-08-09,Market Analysis Application,8
60900050,data science,it,survey,Simple,9,2025-10-01,Data Science Survey,12
60900051,brand management,marketing,survey,Simple,10,2025-04-09,Brand Management Survey,4
60900052,cloud computing,it,survey,Moderate,9,2025-02-12,Cloud Computing Survey,11
60900053,brand management,marketing,registration,Simple,15,2025-05-03,Brand Management Registration,12
60900054,portfolio management,economics,application,Complex,14,2025-01-13,Portfolio Management Application,8
60900055,web development,it,application,Complex,6,2025-09-19,Web Development Application,5
60900056,content marketing,marketing,application,Moderate,6,2025-10-07,Content Marketing Application,6
60900057,investment planning,economics,registration,Complex,12,2025-02-18,Investment Planning Registration,5
60900058,data science,it,application,Complex,6,2025-01-18,Data Science Application,4
60900059,digital marketing,marketing,assessment,Complex,11,2025-06-18,Digital Marketing Assessment,11
60900060,financial modeling,economics,application,Moderate,6,2024-12-03,Financial Modeling Application,4
60900061,content marketing,marketing,survey,Moderate,15,2024-12-18,Content Marketing Survey,12
60900062,web development,it,assessment,Simple,15,2025-07-22,Web Development Assessment,5
