record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
21100001,investment planning,economics,application,Complex,15,2025-09-18,Investment Planning Application,12
21100002,portfolio management,economics,registration,Complex,11,2025-02-25,Portfolio Management Registration,7
21100003,portfolio management,economics,survey,Complex,14,2025-03-31,Portfolio Management Survey,6
21100004,financial modeling,economics,survey,Complex,12,2025-09-06,Financial Modeling Survey,11
21100005,portfolio management,economics,assessment,Complex,8,2025-10-13,Portfolio Management Assessment,6
21100006,content marketing,marketing,assessment,Moderate,7,2025-08-31,Content Marketing Assessment,11
21100007,brand management,marketing,application,Moderate,6,2025-04-24,Brand Management Application,5
21100008,brand management,marketing,registration,Complex,10,2025-04-02,Brand Management Registration,5
21100009,financial modeling,economics,survey,Complex,8,2025-03-14,Financial Modeling Survey,10
21100010,machine learning,it,registration,Simple,14,2025-06-10,Machine Learning Registration,8
21100011,digital marketing,marketing,survey,Complex,14,2025-09-18,Digital Marketing Survey,5
21100012,digital marketing,marketing,survey,Simple,9,2025-04-12,Digital Marketing Survey,6
21100013,machine learning,it,registration,Complex,12,2025-03-11,Machine Learning Registration,7
21100014,social media,marketing,assessment,Moderate,11,2025-07-01,Social Media Assessment,12
21100015,content marketing,marketing,survey,Simple,14,2024-11-13,Content Marketing Survey,11
21100016,cloud computing,it,application,Complex,12,2025-03-21,Cloud Computing Application,7
21100017,cybersecurity,it,survey,Moderate,7,2025-09-07,Cybersecurity Survey,8
21100018,digital marketing,marketing,application,Complex,12,2025-01-06,Digital Marketing Application,3
21100019,content marketing,marketing,survey,Moderate,13,2025-07-02,Content Marketing Survey,6
21100020,cybersecurity,it,survey,Complex,14,2025-06-18,Cybersecurity Survey,3
21100021,financial modeling,economics,assessment,Moderate,10,2025-07-28,Financial Modeling Assessment,12
21100022,financial modeling,economics,assessment,Complex,14,2025-10-08,Financial Modeling Assessment,10
21100023,investment planning,economics,survey,Moderate,15,2025-09-25,Investment Planning Survey,6
21100024,portfolio management,economics,survey,Moderate,12,2025-10-11,Portfolio Management Survey,9
21100025,financial modeling,economics,application,Moderate,13,2025-07-27,Financial Modeling Application,12
21100026,social media,marketing,assessment,Moderate,11,2025-07-14,Social Media Assessment,8
21100027,brand management,marketing,survey,Moderate,10,2025-06-27,Brand Management Survey,12
21100028,social media,marketing,assessment,Moderate,6,2025-04-01,Social Media Assessment,7
21100029,brand management,marketing,registration,Complex,13,2025-05-09,Brand Management Registration,5
21100030,investment planning,economics,registration,Moderate,9,2025-08-26,Investment Planning Registration,3
21100031,portfolio management,economics,assessment,Complex,5,2024-11-04,Portfolio Management Assessment,11
21100032,brand management,marketing,registration,Simple,14,2025-05-18,Brand Management Registration,11
21100033,machine learning,it,assessment,Moderate,14,2025-05-02,Machine Learning Assessment,12
21100034,market analysis,economics,assessment,Moderate,9,2025-07-22,Market Analysis Assessment,11
21100035,social media,marketing,application,Moderate,9,2025-03-09,Social Media Application,9
21100036,cybersecurity,it,assessment,Complex,14,2025-09-06,Cybersecurity Assessment,8
21100037,data science,it,registration,Moderate,10,2025-04-14,Data Science Registration,4
21100038,digital marketing,marketing,assessment,Simple,14,2024-12-22,Digital Marketing Assessment,4
