record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
9500001,market analysis,economics,assessment,Simple,12,2025-01-14,Market Analysis Assessment,12
9500002,cloud computing,it,assessment,Simple,12,2025-08-30,Cloud Computing Assessment,5
9500003,web development,it,survey,Complex,9,2025-08-02,Web Development Survey,8
9500004,web development,it,registration,Complex,11,2025-04-12,Web Development Registration,10
9500005,content marketing,marketing,application,Moderate,15,2025-03-13,Content Marketing Application,7
9500006,data science,it,application,Complex,7,2025-08-18,Data Science Application,7
9500007,financial modeling,economics,survey,Moderate,6,2025-03-21,Financial Modeling Survey,5
9500008,cloud computing,it,assessment,Complex,10,2025-09-22,Cloud Computing Assessment,6
9500009,portfolio management,economics,survey,Moderate,13,2024-12-29,Portfolio Management Survey,4
9500010,cybersecurity,it,survey,Simple,15,2025-06-25,Cybersecurity Survey,5
9500011,social media,marketing,registration,Simple,15,2024-12-15,Social Media Registration,3
9500012,data science,it,survey,Simple,12,2025-05-03,Data Science Survey,3
9500013,investment planning,economics,survey,Complex,14,2025-07-14,Investment Planning Survey,12
9500014,market analysis,economics,registration,Complex,15,2025-08-09,Market Analysis Registration,6
9500015,data science,it,registration,Simple,11,2025-01-05,Data Science Registration,6
9500016,portfolio management,economics,application,Complex,11,2025-08-28,Portfolio Management Application,11
9500017,investment planning,economics,application,Simple,13,2025-08-13,Investment Planning Application,8
9500018,content marketing,marketing,assessment,Complex,15,2024-12-15,Content Marketing Assessment,5
9500019,cloud computing,it,survey,Complex,6,2025-02-19,Cloud Computing Survey,5
9500020,market analysis,economics,assessment,Simple,6,2025-01-04,Market Analysis Assessment,8
9500021,social media,marketing,registration,Complex,14,2025-09-02,Social Media Registration,9
9500022,web development,it,registration,Complex,11,2025-01-05,Web Development Registration,5
9500023,portfolio management,economics,application,Moderate,13,2025-08-25,Portfolio Management Application,6
9500024,brand management,marketing,registration,Simple,6,2025-09-04,Brand Management Registration,12
9500025,financial modeling,economics,survey,Simple,7,2025-08-19,Financial Modeling Survey,9
9500026,social media,marketing,application,Moderate,13,2024-11-15,Social Media Application,10
9500027,social media,marketing,application,Complex,11,2025-10-20,Social Media Application,4
9500028,web development,it,assessment,Complex,9,2025-06-23,Web Development Assessment,8
9500029,content marketing,marketing,survey,Complex,5,2025-09-03,Content Marketing Survey,6
9500030,market analysis,economics,registration,Complex,8,2024-11-02,Market Analysis Registration,9
9500031,cybersecurity,it,application,Simple,13,2025-08-15,Cybersecurity Application,6
9500032,financial modeling,economics,assessment,Complex,8,2025-04-14,Financial Modeling Assessment,3
9500033,web development,it,registration,Moderate,14,2024-12-07,Web Development Registration,5
9500034,content marketing,marketing,assessment,Complex,11,2025-05-08,Content Marketing Assessment,7
9500035,investment planning,economics,application,Simple,10,2025-03-10,Investment Planning Application,8
9500036,social media,marketing,registration,Moderate,13,2025-04-12,Social Media Registration,11
9500037,content marketing,marketing,application,Complex,5,2024-10-27,Content Marketing Application,3
9500038,social media,marketing,registration,Complex,5,2025-05-08,Social Media Registration,5
9500039,digital marketing,marketing,application,Complex,10,2025-03-20,Digital Marketing Application,3
9500040,digital marketing,marketing,application,Complex,7,2025-04-20,Digital Marketing Application,12
9500041,cybersecurity,it,survey,Simple,11,2025-01-19,Cybersecurity Survey,10
9500042,portfolio management,economics,assessment,Simple,12,2025-05-02,Portfolio Management Assessment,9
9500043,financial modeling,economics,survey,Simple,13,2025-04-13,Financial Modeling Survey,9
9500044,web development,it,survey,Complex,5,2025-06-02,Web Development Survey,9
9500045,digital marketing,marketing,application,Complex,10,2025-05-22,Digital Marketing Application,12
9500046,cloud computing,it,registration,Simple,8,2025-03-20,Cloud Computing Registration,4
9500047,cybersecurity,it,registration,Simple,7,2025-01-20,Cybersecurity Registration,8
9500048,cybersecurity,it,survey,Moderate,14,2025-08-23,Cybersecurity Survey,5
9500049,financial modeling,economics,registration,Complex,5,2024-11-22,Financial Modeling Registration,5
9500050,investment planning,economics,registration,Simple,14,2025-06-13,Investment Planning Registration,6
9500051,investment planning,economics,survey,Moderate,7,2025-05-02,Investment Planning Survey,12
9500052,brand management,marketing,registration,Complex,6,2025-05-03,Brand Management Registration,3
9500053,data science,it,registration,Complex,6,2025-01-12,Data Science Registration,11
9500054,digital marketing,marketing,application,Simple,10,2025-01-06,Digital Marketing Application,7
9500055,financial modeling,economics,assessment,Simple,12,2024-11-11,Financial Modeling Assessment,5
9500056,cloud computing,it,registration,Complex,14,2025-10-24,Cloud Computing Registration,9
9500057,market analysis,economics,registration,Simple,15,2025-02-06,Market Analysis Registration,4
9500058,portfolio management,economics,registration,Complex,15,2025-07-27,Portfolio Management Registration,10
9500059,portfolio management,economics,application,Moderate,7,2025-06-02,Portfolio Management Application,3
9500060,brand management,marketing,survey,Complex,10,2025-06-03,Brand Management Survey,5
9500061,market analysis,economics,registration,Simple,13,2024-11-27,Market Analysis Registration,3
9500062,financial modeling,economics,registration,Complex,10,2025-02-26,Financial Modeling Registration,4
9500063,web development,it,assessment,Simple,10,2025-02-05,Web Development Assessment,7
9500064,portfolio management,economics,registration,Simple,12,2024-10-27,Portfolio Management Registration,5
9500065,cloud computing,it,application,Complex,11,2025-04-30,Cloud Computing Application,7
9500066,web development,it,assessment,Moderate,7,2025-03-14,Web Development Assessment,11
9500067,data science,it,application,Simple,13,2025-07-01,Data Science Application,8
9500068,digital marketing,marketing,registration,Complex,11,2025-05-25,Digital Marketing Registration,8
9500069,machine learning,it,registration,Moderate,14,2025-03-06,Machine Learning Registration,7
9500070,investment planning,economics,assessment,Moderate,8,2024-11-03,Investment Planning Assessment,6
9500071,portfolio management,economics,assessment,Moderate,14,2025-06-21,Portfolio Management Assessment,11
9500072,investment planning,economics,survey,Complex,9,2025-09-18,Investment Planning Survey,7
9500073,machine learning,it,registration,Simple,11,2025-10-09,Machine Learning Registration,9
9500074,machine learning,it,survey,Complex,8,2025-07-18,Machine Learning Survey,12
9500075,content marketing,marketing,registration,Complex,11,2025-05-12,Content Marketing Registration,6
9500076,financial modeling,economics,application,Complex,10,2025-07-11,Financial Modeling Application,4
9500077,data science,it,registration,Moderate,8,2025-05-18,Data Science Registration,6
9500078,market analysis,economics,registration,Moderate,10,2025-06-27,Market Analysis Registration,10
9500079,machine learning,it,survey,Moderate,5,2025-06-29,Machine Learning Survey,10
9500080,content marketing,marketing,application,Complex,12,2025-05-03,Content Marketing Application,11
9500081,brand management,marketing,assessment,Moderate,9,2024-12-11,Brand Management Assessment,6
9500082,machine learning,it,application,Moderate,11,2025-02-08,Machine Learning Application,7
9500083,machine learning,it,assessment,Complex,12,2025-03-13,Machine Learning Assessment,12
9500084,market analysis,economics,registration,Complex,6,2025-09-12,Market Analysis Registration,9
9500085,digital marketing,marketing,registration,Complex,15,2025-04-14,Digital Marketing Registration,3
9500086,machine learning,it,assessment,Moderate,10,2025-01-01,Machine Learning Assessment,11
9500087,cloud computing,it,survey,Complex,15,2025-03-08,Cloud Computing Survey,7
9500088,investment planning,economics,registration,Complex,9,2025-04-07,Investment Planning Registration,6
9500089,brand management,marketing,registration,Moderate,9,2025-05-18,Brand Management Registration,7
9500090,digital marketing,marketing,application,Moderate,10,2025-04-26,Digital Marketing Application,7
9500091,machine learning,it,registration,Simple,6,2025-02-13,Machine Learning Registration,9
9500092,social media,marketing,registration,Moderate,12,2024-12-07,Social Media Registration,3
9500093,brand management,marketing,assessment,Complex,9,2024-12-30,Brand Management Assessment,9
9500094,machine learning,it,assessment,Moderate,6,2025-06-02,Machine Learning Assessment,4
9500095,brand management,marketing,assessment,Simple,11,2025-08-15,Brand Management Assessment,5
9500096,content marketing,marketing,assessment,Complex,7,2025-10-01,Content Marketing Assessment,7
9500097,market analysis,economics,application,Complex,12,2025-01-17,Market Analysis Application,8
9500098,content marketing,marketing,assessment,Moderate,15,2025-05-12,Content Marketing Assessment,12
9500099,data science,it,application,Simple,7,2024-11-15,Data Science Application,7
9500100,brand management,marketing,survey,Complex,7,2025-05-18,Brand Management Survey,5
9500101,market analysis,economics,application,Moderate,7,2025-01-12,Market Analysis Application,7
9500102,cloud computing,it,survey,Moderate,6,2025-06-05,Cloud Computing Survey,4
9500103,brand management,marketing,application,Simple,5,2024-12-03,Brand Management Application,3
9500104,content marketing,marketing,assessment,Complex,14,2025-09-06,Content Marketing Assessment,6
9500105,cybersecurity,it,assessment,Moderate,10,2024-12-04,Cybersecurity Assessment,5
9500106,data science,it,survey,Moderate,10,2025-04-12,Data Science Survey,3
9500107,cloud computing,it,survey,Moderate,15,2025-05-15,Cloud Computing Survey,10
9500108,cybersecurity,it,assessment,Complex,5,2025-09-19,Cybersecurity Assessment,7
9500109,data science,it,assessment,Simple,5,2024-11-29,Data Science Assessment,7
9500110,market analysis,economics,registration,Complex,5,2025-05-25,Market Analysis Registration,11
9500111,social media,marketing,survey,Simple,12,2025-08-05,Social Media Survey,12
9500112,cloud computing,it,application,Moderate,15,2024-12-07,Cloud Computing Application,7
9500113,portfolio management,economics,assessment,Simple,6,2025-04-14,Portfolio Management Assessment,7
9500114,market analysis,economics,application,Complex,7,2024-12-10,Market Analysis Application,10
9500115,investment planning,economics,application,Moderate,15,2025-09-02,Investment Planning Application,7
9500116,cybersecurity,it,assessment,Moderate,5,2025-10-04,Cybersecurity Assessment,6
9500117,investment planning,economics,application,Moderate,15,2025-03-26,Investment Planning Application,10
9500118,portfolio management,economics,survey,Complex,8,2025-01-26,Portfolio Management Survey,3
9500119,market analysis,economics,assessment,Simple,5,2025-06-07,Market Analysis Assessment,10
9500120,web development,it,survey,Moderate,6,2025-07-16,Web Development Survey,3
9500121,cybersecurity,it,survey,Simple,5,2025-08-16,Cybersecurity Survey,8
9500122,brand management,marketing,survey,Simple,10,2024-11-20,Brand Management Survey,10
9500123,content marketing,marketing,survey,Complex,10,2025-02-19,Content Marketing Survey,4
9500124,market analysis,economics,assessment,Moderate,14,2025-01-14,Market Analysis Assessment,7
9500125,cybersecurity,it,registration,Simple,13,2025-03-10,Cybersecurity Registration,12
9500126,cybersecurity,it,assessment,Moderate,7,2025-05-16,Cybersecurity Assessment,11
9500127,machine learning,it,application,Moderate,12,2025-03-20,Machine Learning Application,12
9500128,content marketing,marketing,application,Moderate,5,2024-12-04,Content Marketing Application,7
9500129,market analysis,economics,survey,Moderate,8,2025-08-31,Market Analysis Survey,11
9500130,cloud computing,it,registration,Simple,6,2025-02-17,Cloud Computing Registration,3
9500131,web development,it,assessment,Moderate,11,2025-07-18,Web Development Assessment,10
9500132,brand management,marketing,application,Moderate,14,2024-12-14,Brand Management Application,11
9500133,market analysis,economics,application,Complex,14,2025-03-13,Market Analysis Application,4
9500134,digital marketing,marketing,registration,Complex,11,2025-08-01,Digital Marketing Registration,8
9500135,market analysis,economics,registration,Complex,5,2025-07-14,Market Analysis Registration,11
9500136,investment planning,economics,registration,Simple,15,2025-07-05,Investment Planning Registration,8
9500137,digital marketing,marketing,assessment,Moderate,13,2025-04-22,Digital Marketing Assessment,10
9500138,portfolio management,economics,survey,Simple,6,2024-12-28,Portfolio Management Survey,8
9500139,market analysis,economics,application,Moderate,5,2025-07-11,Market Analysis Application,3
9500140,digital marketing,marketing,registration,Complex,6,2024-12-11,Digital Marketing Registration,12
9500141,cybersecurity,it,survey,Moderate,11,2025-06-17,Cybersecurity Survey,10
9500142,cybersecurity,it,application,Simple,8,2025-07-22,Cybersecurity Application,11
9500143,social media,marketing,application,Complex,13,2025-08-30,Social Media Application,5
9500144,financial modeling,economics,assessment,Moderate,9,2025-05-18,Financial Modeling Assessment,4
9500145,portfolio management,economics,survey,Complex,6,2025-06-23,Portfolio Management Survey,5
9500146,cybersecurity,it,registration,Moderate,7,2025-03-25,Cybersecurity Registration,12
9500147,social media,marketing,survey,Moderate,5,2025-06-13,Social Media Survey,9
9500148,brand management,marketing,application,Moderate,7,2025-05-23,Brand Management Application,10
9500149,data science,it,survey,Simple,5,2025-07-14,Data Science Survey,4
9500150,market analysis,economics,registration,Moderate,12,2025-01-25,Market Analysis Registration,3
9500151,market analysis,economics,application,Simple,10,2025-06-17,Market Analysis Application,4
9500152,web development,it,assessment,Simple,8,2025-03-09,Web Development Assessment,6
9500153,data science,it,application,Moderate,13,2025-06-27,Data Science Application,11
9500154,portfolio management,economics,survey,Simple,9,2025-09-09,Portfolio Management Survey,9
9500155,market analysis,economics,survey,Moderate,14,2025-07-08,Market Analysis Survey,7
9500156,brand management,marketing,registration,Complex,7,2024-12-17,Brand Management Registration,11
9500157,social media,marketing,application,Moderate,12,2025-05-05,Social Media Application,8
9500158,financial modeling,economics,survey,Simple,14,2024-12-19,Financial Modeling Survey,3
9500159,social media,marketing,survey,Complex,5,2025-04-08,Social Media Survey,8
9500160,data science,it,registration,Moderate,11,2025-04-17,Data Science Registration,3
9500161,market analysis,economics,survey,Simple,11,2025-04-14,Market Analysis Survey,8
9500162,social media,marketing,application,Complex,15,2025-07-13,Social Media Application,4
9500163,brand management,marketing,survey,Complex,10,2025-03-28,Brand Management Survey,9
9500164,social media,marketing,assessment,Moderate,11,2025-05-31,Social Media Assessment,10
9500165,financial modeling,economics,application,Simple,7,2025-04-27,Financial Modeling Application,12
9500166,financial modeling,economics,survey,Moderate,8,2025-09-02,Financial Modeling Survey,6
9500167,social media,marketing,assessment,Complex,15,2025-08-05,Social Media Assessment,8
9500168,investment planning,economics,survey,Complex,15,2025-03-01,Investment Planning Survey,7
9500169,content marketing,marketing,application,Moderate,13,2024-12-07,Content Marketing Application,6
9500170,brand management,marketing,assessment,Complex,8,2024-11-02,Brand Management Assessment,11
9500171,market analysis,economics,assessment,Moderate,10,2025-02-17,Market Analysis Assessment,4
9500172,portfolio management,economics,survey,Moderate,11,2025-02-10,Portfolio Management Survey,3
9500173,data science,it,assessment,Moderate,10,2025-05-01,Data Science Assessment,5
9500174,web development,it,application,Simple,8,2025-07-10,Web Development Application,10
9500175,brand management,marketing,application,Simple,13,2025-01-26,Brand Management Application,9
9500176,investment planning,economics,assessment,Moderate,8,2025-07-30,Investment Planning Assessment,10
9500177,digital marketing,marketing,registration,Simple,12,2025-10-23,Digital Marketing Registration,10
9500178,web development,it,registration,Complex,12,2025-04-28,Web Development Registration,6
9500179,web development,it,application,Moderate,9,2025-09-13,Web Development Application,11
9500180,brand management,marketing,application,Complex,5,2025-03-30,Brand Management Application,3
9500181,web development,it,registration,Complex,6,2025-04-16,Web Development Registration,8
9500182,digital marketing,marketing,assessment,Moderate,11,2025-01-02,Digital Marketing Assessment,6
9500183,cloud computing,it,survey,Complex,5,2025-07-03,Cloud Computing Survey,11
9500184,cloud computing,it,assessment,Simple,7,2025-06-19,Cloud Computing Assessment,10
9500185,social media,marketing,registration,Moderate,11,2025-08-23,Social Media Registration,10
9500186,digital marketing,marketing,survey,Moderate,10,2024-12-13,Digital Marketing Survey,3
9500187,content marketing,marketing,survey,Moderate,15,2025-06-21,Content Marketing Survey,7
9500188,data science,it,application,Complex,5,2025-09-12,Data Science Application,8
9500189,brand management,marketing,survey,Complex,9,2025-03-06,Brand Management Survey,9
9500190,financial modeling,economics,application,Moderate,8,2025-06-09,Financial Modeling Application,7
9500191,digital marketing,marketing,registration,Complex,14,2024-12-10,Digital Marketing Registration,4
9500192,financial modeling,economics,registration,Complex,12,2025-06-03,Financial Modeling Registration,8
9500193,content marketing,marketing,assessment,Complex,9,2025-08-23,Content Marketing Assessment,4
9500194,financial modeling,economics,assessment,Simple,15,2025-07-07,Financial Modeling Assessment,7
9500195,web development,it,application,Moderate,5,2025-08-01,Web Development Application,7
9500196,cybersecurity,it,registration,Complex,6,2025-03-25,Cybersecurity Registration,11
9500197,brand management,marketing,registration,Moderate,14,2025-07-21,Brand Management Registration,3
9500198,brand management,marketing,assessment,Complex,15,2025-07-02,Brand Management Assessment,7
9500199,social media,marketing,assessment,Complex,15,2025-08-26,Social Media Assessment,5
9500200,cybersecurity,it,survey,Complex,11,2025-09-08,Cybersecurity Survey,11
9500201,brand management,marketing,survey,Complex,6,2025-10-17,Brand Management Survey,11
9500202,content marketing,marketing,registration,Complex,7,2025-10-21,Content Marketing Registration,5
9500203,portfolio management,economics,registration,Moderate,5,2024-11-16,Portfolio Management Registration,10
9500204,financial modeling,economics,assessment,Moderate,5,2025-08-24,Financial Modeling Assessment,4
9500205,machine learning,it,registration,Simple,12,2024-11-06,Machine Learning Registration,9
9500206,web development,it,application,Moderate,8,2025-02-01,Web Development Application,12
9500207,content marketing,marketing,application,Complex,8,2024-11-13,Content Marketing Application,4
9500208,portfolio management,economics,survey,Complex,13,2025-07-28,Portfolio Management Survey,6
9500209,machine learning,it,application,Simple,8,2024-11-19,Machine Learning Application,7
9500210,portfolio management,economics,survey,Moderate,7,2025-02-23,Portfolio Management Survey,5
9500211,portfolio management,economics,assessment,Complex,6,2025-08-10,Portfolio Management Assessment,4
9500212,portfolio management,economics,survey,Simple,15,2025-01-24,Portfolio Management Survey,5
9500213,financial modeling,economics,survey,Moderate,8,2025-03-23,Financial Modeling Survey,12
9500214,market analysis,economics,assessment,Moderate,13,2025-08-28,Market Analysis Assessment,9
9500215,cloud computing,it,assessment,Complex,7,2024-11-20,Cloud Computing Assessment,5
9500216,market analysis,economics,survey,Complex,5,2025-10-18,Market Analysis Survey,10
9500217,brand management,marketing,application,Simple,10,2025-06-08,Brand Management Application,7
9500218,market analysis,economics,assessment,Complex,10,2025-08-16,Market Analysis Assessment,6
9500219,content marketing,marketing,assessment,Complex,5,2024-12-18,Content Marketing Assessment,7
9500220,cybersecurity,it,assessment,Complex,9,2025-07-31,Cybersecurity Assessment,7
9500221,cloud computing,it,application,Simple,6,2025-01-09,Cloud Computing Application,5
9500222,digital marketing,marketing,survey,Simple,7,2025-07-20,Digital Marketing Survey,9
9500223,digital marketing,marketing,registration,Moderate,8,2025-03-25,Digital Marketing Registration,8
9500224,investment planning,economics,registration,Complex,7,2024-12-08,Investment Planning Registration,7
9500225,investment planning,economics,assessment,Simple,7,2024-12-11,Investment Planning Assessment,7
9500226,data science,it,application,Simple,11,2025-06-25,Data Science Application,5
9500227,financial modeling,economics,application,Simple,13,2025-08-11,Financial Modeling Application,10
9500228,digital marketing,marketing,assessment,Complex,12,2024-11-15,Digital Marketing Assessment,8
9500229,content marketing,marketing,registration,Complex,7,2025-08-05,Content Marketing Registration,12
9500230,data science,it,registration,Moderate,9,2025-01-05,Data Science Registration,9
9500231,investment planning,economics,assessment,Simple,6,2025-10-02,Investment Planning Assessment,5
9500232,market analysis,economics,registration,Simple,12,2025-02-16,Market Analysis Registration,3
9500233,market analysis,economics,assessment,Complex,8,2025-09-19,Market Analysis Assessment,6
9500234,investment planning,economics,survey,Moderate,6,2025-07-06,Investment Planning Survey,11
9500235,brand management,marketing,survey,Complex,11,2025-04-26,Brand Management Survey,7
9500236,web development,it,registration,Simple,10,2025-02-17,Web Development Registration,5
9500237,cloud computing,it,survey,Moderate,10,2025-06-12,Cloud Computing Survey,11
9500238,portfolio management,economics,registration,Moderate,15,2025-01-01,Portfolio Management Registration,7
9500239,digital marketing,marketing,assessment,Moderate,11,2025-07-07,Digital Marketing Assessment,12
9500240,social media,marketing,assessment,Complex,9,2025-07-31,Social Media Assessment,5
9500241,data science,it,assessment,Simple,9,2025-01-29,Data Science Assessment,10
9500242,portfolio management,economics,survey,Simple,9,2025-10-18,Portfolio Management Survey,7
9500243,market analysis,economics,application,Simple,9,2025-09-23,Market Analysis Application,9
9500244,portfolio management,economics,application,Simple,8,2025-04-05,Portfolio Management Application,5
9500245,data science,it,assessment,Moderate,11,2025-07-21,Data Science Assessment,5
9500246,cloud computing,it,application,Simple,14,2025-01-10,Cloud Computing Application,5
9500247,portfolio management,economics,assessment,Moderate,15,2025-01-25,Portfolio Management Assessment,3
9500248,cybersecurity,it,registration,Complex,13,2025-07-06,Cybersecurity Registration,9
9500249,digital marketing,marketing,registration,Simple,7,2024-12-04,Digital Marketing Registration,12
9500250,investment planning,economics,assessment,Complex,12,2025-02-02,Investment Planning Assessment,8
9500251,cybersecurity,it,registration,Simple,15,2024-12-01,Cybersecurity Registration,11
9500252,content marketing,marketing,survey,Complex,12,2025-01-22,Content Marketing Survey,5
9500253,portfolio management,economics,application,Moderate,10,2025-06-03,Portfolio Management Application,11
9500254,cybersecurity,it,survey,Complex,12,2025-10-20,Cybersecurity Survey,7
9500255,market analysis,economics,assessment,Complex,9,2025-08-13,Market Analysis Assessment,4
9500256,digital marketing,marketing,application,Simple,14,2025-06-28,Digital Marketing Application,6
