record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
13900001,cloud computing,it,application,Moderate,8,2025-04-09,Cloud Computing Application,12
13900002,portfolio management,economics,survey,Moderate,10,2025-09-18,Portfolio Management Survey,4
13900003,machine learning,it,application,Complex,14,2025-06-25,Machine Learning Application,4
13900004,digital marketing,marketing,assessment,Complex,13,2025-01-24,Digital Marketing Assessment,4
13900005,social media,marketing,survey,Simple,10,2025-10-11,Social Media Survey,4
13900006,digital marketing,marketing,assessment,Moderate,6,2025-01-29,Digital Marketing Assessment,9
13900007,market analysis,economics,survey,Complex,15,2025-06-06,Market Analysis Survey,4
13900008,brand management,marketing,application,Complex,9,2025-07-30,Brand Management Application,5
13900009,portfolio management,economics,assessment,Simple,6,2024-12-30,Portfolio Management Assessment,4
13900010,brand management,marketing,assessment,Simple,10,2025-08-01,Brand Management Assessment,11
13900011,digital marketing,marketing,survey,Moderate,13,2025-01-28,Digital Marketing Survey,4
13900012,financial modeling,economics,registration,Simple,14,2025-06-22,Financial Modeling Registration,3
13900013,content marketing,marketing,assessment,Moderate,11,2025-09-04,Content Marketing Assessment,11
13900014,data science,it,application,Moderate,5,2025-03-14,Data Science Application,7
13900015,content marketing,marketing,survey,Moderate,9,2024-11-28,Content Marketing Survey,6
13900016,social media,marketing,registration,Complex,10,2025-06-17,Social Media Registration,9
13900017,data science,it,assessment,Complex,8,2025-09-22,Data Science Assessment,5
13900018,brand management,marketing,application,Simple,14,2025-04-10,Brand Management Application,8
13900019,digital marketing,marketing,registration,Complex,8,2025-05-22,Digital Marketing Registration,8
13900020,brand management,marketing,registration,Moderate,11,2025-07-09,Brand Management Registration,7
13900021,cybersecurity,it,assessment,Moderate,14,2025-02-17,Cybersecurity Assessment,10
13900022,content marketing,marketing,survey,Moderate,15,2024-11-06,Content Marketing Survey,5
13900023,content marketing,marketing,application,Moderate,8,2025-07-29,Content Marketing Application,8
13900024,digital marketing,marketing,application,Simple,12,2025-03-24,Digital Marketing Application,3
13900025,web development,it,registration,Simple,11,2025-07-15,Web Development Registration,7
13900026,portfolio management,economics,assessment,Simple,12,2025-03-12,Portfolio Management Assessment,4
13900027,cloud computing,it,registration,Moderate,11,2025-01-09,Cloud Computing Registration,7
13900028,digital marketing,marketing,application,Simple,14,2025-04-26,Digital Marketing Application,3
13900029,portfolio management,economics,application,Complex,6,2025-07-27,Portfolio Management Application,12
13900030,social media,marketing,registration,Moderate,14,2025-08-06,Social Media Registration,12
13900031,digital marketing,marketing,survey,Simple,14,2025-06-27,Digital Marketing Survey,6
13900032,portfolio management,economics,application,Complex,15,2025-04-24,Portfolio Management Application,4
13900033,social media,marketing,assessment,Complex,12,2025-05-20,Social Media Assessment,10
13900034,cloud computing,it,assessment,Moderate,12,2024-12-29,Cloud Computing Assessment,12
13900035,content marketing,marketing,survey,Simple,13,2025-02-03,Content Marketing Survey,6
13900036,investment planning,economics,survey,Moderate,14,2025-02-06,Investment Planning Survey,4
13900037,financial modeling,economics,registration,Moderate,5,2025-01-04,Financial Modeling Registration,11
13900038,cybersecurity,it,registration,Moderate,10,2025-05-22,Cybersecurity Registration,3
13900039,web development,it,registration,Moderate,9,2024-11-20,Web Development Registration,3
13900040,investment planning,economics,survey,Moderate,10,2024-11-30,Investment Planning Survey,6
13900041,cloud computing,it,survey,Moderate,12,2024-12-23,Cloud Computing Survey,10
13900042,social media,marketing,application,Complex,12,2025-06-24,Social Media Application,3
13900043,digital marketing,marketing,registration,Simple,7,2025-02-07,Digital Marketing Registration,5
13900044,brand management,marketing,survey,Moderate,6,2025-02-04,Brand Management Survey,12
13900045,brand management,marketing,application,Simple,8,2025-04-13,Brand Management Application,5
13900046,web development,it,survey,Complex,7,2025-03-17,Web Development Survey,11
13900047,machine learning,it,application,Complex,13,2025-04-09,Machine Learning Application,3
13900048,cloud computing,it,assessment,Moderate,11,2025-08-02,Cloud Computing Assessment,10
13900049,cybersecurity,it,application,Complex,9,2025-02-25,Cybersecurity Application,11
13900050,web development,it,registration,Complex,11,2025-01-23,Web Development Registration,9
13900051,content marketing,marketing,survey,Complex,6,2025-02-08,Content Marketing Survey,11
13900052,machine learning,it,registration,Simple,14,2025-05-11,Machine Learning Registration,7
13900053,investment planning,economics,survey,Complex,13,2025-10-08,Investment Planning Survey,8
13900054,market analysis,economics,registration,Moderate,8,2025-05-01,Market Analysis Registration,3
13900055,digital marketing,marketing,assessment,Simple,9,2025-10-11,Digital Marketing Assessment,3
13900056,web development,it,registration,Moderate,6,2024-12-17,Web Development Registration,11
13900057,digital marketing,marketing,application,Simple,11,2025-08-26,Digital Marketing Application,4
13900058,investment planning,economics,registration,Simple,15,2024-11-25,Investment Planning Registration,12
13900059,portfolio management,economics,application,Moderate,14,2025-05-26,Portfolio Management Application,7
13900060,machine learning,it,assessment,Simple,6,2025-01-29,Machine Learning Assessment,11
13900061,cloud computing,it,registration,Moderate,5,2025-04-11,Cloud Computing Registration,11
13900062,content marketing,marketing,assessment,Moderate,5,2025-08-28,Content Marketing Assessment,8
13900063,social media,marketing,registration,Moderate,7,2025-09-14,Social Media Registration,5
13900064,investment planning,economics,assessment,Simple,9,2025-09-25,Investment Planning Assessment,5
13900065,cybersecurity,it,application,Simple,7,2025-10-17,Cybersecurity Application,9
13900066,financial modeling,economics,registration,Moderate,11,2024-11-27,Financial Modeling Registration,7
13900067,content marketing,marketing,registration,Simple,6,2025-08-23,Content Marketing Registration,8
13900068,cloud computing,it,survey,Complex,13,2025-03-21,Cloud Computing Survey,9
13900069,portfolio management,economics,assessment,Moderate,9,2025-09-26,Portfolio Management Assessment,8
13900070,cybersecurity,it,registration,Moderate,9,2025-09-14,Cybersecurity Registration,12
13900071,portfolio management,economics,application,Moderate,15,2024-12-20,Portfolio Management Application,10
13900072,digital marketing,marketing,assessment,Moderate,13,2025-07-28,Digital Marketing Assessment,5
13900073,brand management,marketing,application,Moderate,8,2025-07-30,Brand Management Application,11
13900074,web development,it,registration,Moderate,7,2025-02-18,Web Development Registration,3
13900075,investment planning,economics,application,Simple,7,2025-08-22,Investment Planning Application,10
13900076,cloud computing,it,survey,Complex,14,2025-03-14,Cloud Computing Survey,12
13900077,social media,marketing,registration,Simple,14,2025-06-09,Social Media Registration,7
13900078,content marketing,marketing,assessment,Complex,8,2025-04-18,Content Marketing Assessment,8
13900079,cybersecurity,it,registration,Complex,12,2025-01-08,Cybersecurity Registration,8
13900080,digital marketing,marketing,survey,Complex,12,2025-03-12,Digital Marketing Survey,12
13900081,social media,marketing,registration,Complex,11,2025-08-12,Social Media Registration,8
13900082,brand management,marketing,assessment,Complex,5,2025-05-02,Brand Management Assessment,12
13900083,machine learning,it,registration,Simple,9,2024-11-03,Machine Learning Registration,6
13900084,portfolio management,economics,survey,Moderate,7,2024-11-03,Portfolio Management Survey,9
13900085,portfolio management,economics,application,Complex,9,2025-02-22,Portfolio Management Application,3
13900086,market analysis,economics,application,Complex,10,2025-07-20,Market Analysis Application,3
13900087,cybersecurity,it,registration,Moderate,13,2024-12-27,Cybersecurity Registration,9
13900088,investment planning,economics,application,Complex,14,2025-09-21,Investment Planning Application,11
13900089,financial modeling,economics,application,Simple,5,2025-10-18,Financial Modeling Application,11
13900090,digital marketing,marketing,registration,Moderate,11,2025-03-15,Digital Marketing Registration,11
13900091,social media,marketing,application,Simple,11,2025-10-22,Social Media Application,8
13900092,digital marketing,marketing,registration,Moderate,14,2024-11-10,Digital Marketing Registration,9
13900093,content marketing,marketing,assessment,Moderate,9,2025-04-27,Content Marketing Assessment,5
13900094,market analysis,economics,registration,Complex,14,2025-06-06,Market Analysis Registration,12
13900095,web development,it,application,Simple,14,2025-04-12,Web Development Application,6
13900096,market analysis,economics,survey,Moderate,7,2024-12-24,Market Analysis Survey,9
13900097,data science,it,application,Moderate,10,2025-05-20,Data Science Application,3
13900098,financial modeling,economics,application,Moderate,11,2024-10-29,Financial Modeling Application,8
13900099,web development,it,survey,Simple,14,2024-11-25,Web Development Survey,11
13900100,investment planning,economics,registration,Moderate,8,2025-05-01,Investment Planning Registration,5
13900101,portfolio management,economics,survey,Simple,12,2025-10-23,Portfolio Management Survey,6
13900102,digital marketing,marketing,assessment,Moderate,9,2024-11-14,Digital Marketing Assessment,10
13900103,web development,it,assessment,Simple,15,2025-06-20,Web Development Assessment,11
13900104,content marketing,marketing,application,Complex,15,2025-08-23,Content Marketing Application,9
13900105,machine learning,it,registration,Simple,14,2025-06-05,Machine Learning Registration,11
13900106,investment planning,economics,registration,Simple,5,2025-01-27,Investment Planning Registration,6
13900107,machine learning,it,registration,Simple,7,2025-07-21,Machine Learning Registration,8
13900108,brand management,marketing,survey,Moderate,15,2024-10-26,Brand Management Survey,11
13900109,financial modeling,economics,application,Complex,8,2025-02-07,Financial Modeling Application,10
13900110,content marketing,marketing,survey,Simple,8,2025-05-26,Content Marketing Survey,4
13900111,social media,marketing,registration,Moderate,10,2024-10-25,Social Media Registration,5
13900112,financial modeling,economics,application,Moderate,11,2025-09-12,Financial Modeling Application,12
13900113,cybersecurity,it,survey,Moderate,13,2025-07-24,Cybersecurity Survey,4
13900114,data science,it,registration,Moderate,5,2025-06-23,Data Science Registration,10
13900115,financial modeling,economics,assessment,Simple,7,2025-09-21,Financial Modeling Assessment,12
13900116,market analysis,economics,survey,Simple,15,2025-04-18,Market Analysis Survey,3
13900117,machine learning,it,survey,Complex,5,2025-08-05,Machine Learning Survey,9
13900118,machine learning,it,survey,Complex,5,2025-08-13,Machine Learning Survey,7
13900119,financial modeling,economics,registration,Simple,6,2025-06-28,Financial Modeling Registration,12
13900120,cloud computing,it,assessment,Simple,14,2025-09-07,Cloud Computing Assessment,3
13900121,market analysis,economics,application,Complex,7,2025-02-15,Market Analysis Application,4
13900122,social media,marketing,assessment,Simple,5,2025-06-06,Social Media Assessment,5
13900123,cybersecurity,it,assessment,Moderate,12,2025-01-01,Cybersecurity Assessment,12
13900124,machine learning,it,application,Complex,14,2024-12-11,Machine Learning Application,12
13900125,digital marketing,marketing,application,Moderate,14,2025-05-18,Digital Marketing Application,4
13900126,portfolio management,economics,registration,Moderate,8,2025-10-11,Portfolio Management Registration,10
13900127,social media,marketing,assessment,Complex,8,2025-09-02,Social Media Assessment,12
13900128,cybersecurity,it,survey,Complex,5,2024-11-27,Cybersecurity Survey,7
13900129,cloud computing,it,registration,Moderate,6,2024-11-02,Cloud Computing Registration,5
13900130,portfolio management,economics,application,Moderate,13,2025-07-18,Portfolio Management Application,7
13900131,digital marketing,marketing,assessment,Moderate,14,2025-04-09,Digital Marketing Assessment,5
13900132,market analysis,economics,application,Moderate,12,2025-06-15,Market Analysis Application,7
