record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
23700001,cybersecurity,it,assessment,Moderate,13,2025-02-07,Cybersecurity Assessment,11
23700002,machine learning,it,survey,Moderate,10,2025-01-31,Machine Learning Survey,3
23700003,social media,marketing,application,Simple,13,2025-03-27,Social Media Application,8
23700004,data science,it,survey,Simple,7,2025-07-01,Data Science Survey,8
23700005,web development,it,assessment,Simple,14,2024-12-08,Web Development Assessment,7
23700006,machine learning,it,application,Complex,7,2025-06-08,Machine Learning Application,4
23700007,digital marketing,marketing,registration,Complex,14,2025-06-10,Digital Marketing Registration,11
23700008,market analysis,economics,survey,Complex,13,2025-02-17,Market Analysis Survey,7
23700009,data science,it,registration,Complex,8,2025-01-24,Data Science Registration,9
23700010,market analysis,economics,application,Simple,14,2025-06-13,Market Analysis Application,10
23700011,web development,it,survey,Simple,15,2025-03-04,Web Development Survey,12
23700012,cloud computing,it,survey,Simple,13,2025-10-25,Cloud Computing Survey,7
23700013,content marketing,marketing,survey,Complex,7,2025-06-30,Content Marketing Survey,10
23700014,social media,marketing,survey,Simple,13,2025-09-27,Social Media Survey,11
23700015,brand management,marketing,assessment,Simple,8,2025-01-11,Brand Management Assessment,6
23700016,data science,it,registration,Moderate,7,2024-12-14,Data Science Registration,7
23700017,portfolio management,economics,survey,Simple,11,2025-09-09,Portfolio Management Survey,3
23700018,web development,it,assessment,Moderate,6,2025-10-14,Web Development Assessment,12
23700019,web development,it,survey,Moderate,9,2025-08-11,Web Development Survey,10
23700020,investment planning,economics,registration,Complex,11,2025-07-16,Investment Planning Registration,7
23700021,cloud computing,it,survey,Moderate,5,2025-10-07,Cloud Computing Survey,6
23700022,digital marketing,marketing,assessment,Moderate,8,2025-06-04,Digital Marketing Assessment,4
23700023,portfolio management,economics,application,Complex,9,2025-10-21,Portfolio Management Application,8
23700024,cybersecurity,it,application,Complex,5,2025-01-22,Cybersecurity Application,8
23700025,social media,marketing,registration,Moderate,14,2025-10-14,Social Media Registration,5
23700026,digital marketing,marketing,survey,Moderate,11,2024-10-29,Digital Marketing Survey,6
23700027,brand management,marketing,survey,Complex,5,2025-02-03,Brand Management Survey,6
23700028,content marketing,marketing,registration,Moderate,8,2024-12-07,Content Marketing Registration,11
23700029,financial modeling,economics,registration,Moderate,9,2025-06-30,Financial Modeling Registration,4
23700030,market analysis,economics,survey,Moderate,7,2025-05-28,Market Analysis Survey,5
23700031,market analysis,economics,assessment,Simple,10,2025-06-17,Market Analysis Assessment,9
23700032,cloud computing,it,application,Moderate,12,2024-12-14,Cloud Computing Application,3
23700033,machine learning,it,application,Simple,14,2025-05-22,Machine Learning Application,10
23700034,content marketing,marketing,survey,Simple,8,2025-02-23,Content Marketing Survey,6
23700035,investment planning,economics,assessment,Moderate,15,2025-03-20,Investment Planning Assessment,7
23700036,market analysis,economics,survey,Moderate,8,2024-12-26,Market Analysis Survey,12
23700037,data science,it,application,Complex,15,2025-08-31,Data Science Application,6
23700038,market analysis,economics,assessment,Simple,12,2025-04-02,Market Analysis Assessment,5
23700039,data science,it,application,Complex,12,2024-12-23,Data Science Application,6
23700040,content marketing,marketing,assessment,Simple,12,2025-07-28,Content Marketing Assessment,10
23700041,data science,it,survey,Moderate,15,2025-09-09,Data Science Survey,5
23700042,data science,it,assessment,Moderate,14,2024-12-10,Data Science Assessment,10
23700043,cybersecurity,it,application,Moderate,6,2025-01-04,Cybersecurity Application,8
23700044,financial modeling,economics,application,Simple,11,2025-07-23,Financial Modeling Application,4
23700045,brand management,marketing,assessment,Complex,7,2024-11-23,Brand Management Assessment,11
23700046,portfolio management,economics,assessment,Moderate,8,2025-05-19,Portfolio Management Assessment,11
23700047,content marketing,marketing,assessment,Complex,9,2025-07-15,Content Marketing Assessment,8
23700048,web development,it,application,Complex,7,2025-05-07,Web Development Application,11
23700049,web development,it,survey,Moderate,7,2025-03-28,Web Development Survey,9
23700050,content marketing,marketing,registration,Simple,10,2025-01-31,Content Marketing Registration,8
23700051,cybersecurity,it,registration,Moderate,15,2025-08-14,Cybersecurity Registration,3
23700052,social media,marketing,application,Moderate,9,2024-11-03,Social Media Application,5
23700053,financial modeling,economics,survey,Moderate,13,2025-09-05,Financial Modeling Survey,8
23700054,portfolio management,economics,assessment,Simple,7,2025-06-05,Portfolio Management Assessment,4
23700055,content marketing,marketing,registration,Simple,6,2025-06-24,Content Marketing Registration,8
23700056,data science,it,registration,Simple,14,2024-10-27,Data Science Registration,7
23700057,brand management,marketing,assessment,Complex,7,2025-10-05,Brand Management Assessment,5
23700058,cybersecurity,it,application,Simple,8,2025-05-08,Cybersecurity Application,11
23700059,machine learning,it,assessment,Complex,5,2025-08-01,Machine Learning Assessment,7
23700060,portfolio management,economics,assessment,Moderate,12,2025-09-17,Portfolio Management Assessment,5
23700061,investment planning,economics,survey,Simple,6,2025-09-26,Investment Planning Survey,3
23700062,brand management,marketing,registration,Complex,13,2025-05-21,Brand Management Registration,3
23700063,investment planning,economics,assessment,Complex,13,2024-11-19,Investment Planning Assessment,4
23700064,brand management,marketing,registration,Moderate,5,2025-05-03,Brand Management Registration,9
23700065,web development,it,assessment,Simple,7,2024-11-12,Web Development Assessment,6
23700066,web development,it,application,Complex,5,2024-12-21,Web Development Application,6
23700067,investment planning,economics,application,Moderate,13,2025-06-16,Investment Planning Application,6
23700068,brand management,marketing,assessment,Simple,13,2025-01-26,Brand Management Assessment,12
23700069,investment planning,economics,survey,Complex,14,2025-09-26,Investment Planning Survey,3
23700070,financial modeling,economics,survey,Moderate,6,2025-10-19,Financial Modeling Survey,8
23700071,financial modeling,economics,registration,Complex,9,2025-06-29,Financial Modeling Registration,5
23700072,cloud computing,it,assessment,Simple,12,2025-08-22,Cloud Computing Assessment,12
23700073,portfolio management,economics,application,Simple,9,2024-11-23,Portfolio Management Application,3
23700074,portfolio management,economics,assessment,Complex,12,2025-03-12,Portfolio Management Assessment,7
23700075,digital marketing,marketing,application,Complex,14,2024-11-19,Digital Marketing Application,12
23700076,digital marketing,marketing,survey,Complex,11,2025-02-28,Digital Marketing Survey,3
23700077,social media,marketing,registration,Complex,12,2025-01-04,Social Media Registration,7
23700078,brand management,marketing,assessment,Moderate,5,2025-09-03,Brand Management Assessment,11
23700079,machine learning,it,registration,Simple,7,2024-11-26,Machine Learning Registration,3
23700080,content marketing,marketing,application,Moderate,11,2025-08-21,Content Marketing Application,6
23700081,digital marketing,marketing,application,Simple,14,2025-08-04,Digital Marketing Application,7
23700082,cloud computing,it,assessment,Complex,9,2025-04-30,Cloud Computing Assessment,5
23700083,cloud computing,it,application,Simple,11,2025-07-08,Cloud Computing Application,8
23700084,content marketing,marketing,application,Simple,11,2025-03-13,Content Marketing Application,4
23700085,brand management,marketing,registration,Simple,13,2024-11-02,Brand Management Registration,7
23700086,financial modeling,economics,registration,Simple,13,2025-07-04,Financial Modeling Registration,4
