record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
66700001,content marketing,marketing,survey,Complex,9,2025-04-26,Content Marketing Survey,8
66700002,digital marketing,marketing,assessment,Simple,14,2025-04-04,Digital Marketing Assessment,3
66700003,brand management,marketing,assessment,Complex,9,2025-02-24,Brand Management Assessment,8
66700004,social media,marketing,assessment,Moderate,12,2025-01-29,Social Media Assessment,5
66700005,brand management,marketing,survey,Moderate,11,2025-05-10,Brand Management Survey,3
66700006,digital marketing,marketing,application,Complex,5,2025-05-03,Digital Marketing Application,9
66700007,web development,it,assessment,Simple,12,2025-06-23,Web Development Assessment,8
66700008,machine learning,it,assessment,Simple,10,2025-06-22,Machine Learning Assessment,4
66700009,web development,it,survey,Complex,9,2025-08-24,Web Development Survey,11
66700010,cybersecurity,it,survey,Complex,11,2025-02-25,Cybersecurity Survey,9
66700011,social media,marketing,survey,Complex,7,2025-09-02,Social Media Survey,9
66700012,brand management,marketing,survey,Simple,7,2025-01-12,Brand Management Survey,11
66700013,data science,it,registration,Complex,11,2024-11-13,Data Science Registration,5
66700014,portfolio management,economics,application,Moderate,12,2025-06-29,Portfolio Management Application,4
66700015,web development,it,survey,Simple,5,2025-09-28,Web Development Survey,8
66700016,digital marketing,marketing,survey,Complex,11,2024-12-16,Digital Marketing Survey,4
66700017,portfolio management,economics,survey,Complex,8,2025-03-14,Portfolio Management Survey,4
66700018,social media,marketing,assessment,Complex,12,2025-01-30,Social Media Assessment,3
66700019,cloud computing,it,assessment,Complex,11,2024-12-11,Cloud Computing Assessment,5
66700020,machine learning,it,survey,Complex,9,2025-08-15,Machine Learning Survey,12
66700021,machine learning,it,application,Complex,11,2025-01-05,Machine Learning Application,10
66700022,web development,it,survey,Simple,9,2025-07-21,Web Development Survey,3
66700023,digital marketing,marketing,survey,Moderate,9,2025-06-09,Digital Marketing Survey,12
66700024,investment planning,economics,assessment,Complex,10,2025-02-20,Investment Planning Assessment,4
66700025,social media,marketing,survey,Simple,9,2025-06-19,Social Media Survey,6
66700026,cybersecurity,it,survey,Complex,5,2025-09-13,Cybersecurity Survey,12
66700027,digital marketing,marketing,application,Complex,12,2025-06-10,Digital Marketing Application,6
66700028,social media,marketing,survey,Moderate,13,2025-04-04,Social Media Survey,3
66700029,cybersecurity,it,application,Simple,6,2025-03-06,Cybersecurity Application,9
66700030,digital marketing,marketing,survey,Complex,10,2025-04-06,Digital Marketing Survey,7
66700031,content marketing,marketing,application,Simple,9,2025-08-18,Content Marketing Application,10
66700032,content marketing,marketing,assessment,Simple,11,2025-05-19,Content Marketing Assessment,3
66700033,financial modeling,economics,application,Moderate,7,2025-09-30,Financial Modeling Application,3
66700034,investment planning,economics,registration,Complex,14,2025-07-01,Investment Planning Registration,10
66700035,machine learning,it,registration,Simple,15,2024-11-07,Machine Learning Registration,11
66700036,web development,it,registration,Complex,11,2024-11-30,Web Development Registration,5
66700037,cybersecurity,it,application,Simple,14,2025-01-18,Cybersecurity Application,12
66700038,financial modeling,economics,survey,Moderate,7,2024-11-16,Financial Modeling Survey,7
66700039,brand management,marketing,application,Simple,7,2025-05-01,Brand Management Application,4
66700040,social media,marketing,registration,Simple,8,2025-03-02,Social Media Registration,6
66700041,cloud computing,it,survey,Moderate,12,2025-02-26,Cloud Computing Survey,10
66700042,data science,it,application,Moderate,14,2025-07-01,Data Science Application,4
66700043,data science,it,application,Moderate,8,2025-09-28,Data Science Application,8
66700044,investment planning,economics,application,Moderate,5,2025-04-27,Investment Planning Application,4
66700045,web development,it,application,Moderate,11,2025-06-01,Web Development Application,5
66700046,cybersecurity,it,survey,Moderate,8,2024-12-28,Cybersecurity Survey,6
66700047,portfolio management,economics,survey,Complex,13,2025-01-24,Portfolio Management Survey,9
66700048,cybersecurity,it,application,Simple,12,2025-08-11,Cybersecurity Application,11
66700049,portfolio management,economics,survey,Simple,7,2025-03-12,Portfolio Management Survey,5
66700050,market analysis,economics,registration,Simple,6,2025-05-21,Market Analysis Registration,5
66700051,web development,it,survey,Simple,7,2024-11-15,Web Development Survey,7
66700052,web development,it,assessment,Simple,7,2025-10-04,Web Development Assessment,8
66700053,financial modeling,economics,application,Moderate,11,2025-06-02,Financial Modeling Application,9
66700054,financial modeling,economics,survey,Moderate,14,2025-01-18,Financial Modeling Survey,5
66700055,investment planning,economics,application,Simple,9,2025-09-29,Investment Planning Application,11
66700056,brand management,marketing,registration,Complex,14,2025-03-06,Brand Management Registration,9
66700057,portfolio management,economics,assessment,Moderate,8,2025-04-16,Portfolio Management Assessment,12
66700058,financial modeling,economics,registration,Moderate,10,2025-05-17,Financial Modeling Registration,7
66700059,financial modeling,economics,survey,Moderate,7,2025-02-18,Financial Modeling Survey,12
66700060,financial modeling,economics,survey,Moderate,13,2025-09-23,Financial Modeling Survey,11
66700061,machine learning,it,registration,Complex,9,2025-03-23,Machine Learning Registration,4
66700062,digital marketing,marketing,registration,Complex,8,2025-05-08,Digital Marketing Registration,8
66700063,web development,it,assessment,Simple,14,2025-05-19,Web Development Assessment,10
66700064,social media,marketing,survey,Moderate,15,2025-09-05,Social Media Survey,11
66700065,data science,it,application,Complex,11,2025-10-19,Data Science Application,6
66700066,cloud computing,it,survey,Moderate,11,2025-09-13,Cloud Computing Survey,8
66700067,social media,marketing,application,Complex,7,2025-06-20,Social Media Application,9
66700068,investment planning,economics,survey,Simple,6,2025-01-06,Investment Planning Survey,9
66700069,web development,it,application,Complex,6,2024-10-31,Web Development Application,12
66700070,content marketing,marketing,registration,Simple,14,2025-10-14,Content Marketing Registration,8
66700071,web development,it,survey,Moderate,14,2024-11-18,Web Development Survey,4
66700072,portfolio management,economics,survey,Moderate,6,2025-02-07,Portfolio Management Survey,11
66700073,portfolio management,economics,application,Complex,10,2025-08-04,Portfolio Management Application,3
66700074,content marketing,marketing,assessment,Simple,6,2025-01-21,Content Marketing Assessment,12
66700075,market analysis,economics,registration,Simple,7,2024-11-24,Market Analysis Registration,5
66700076,cybersecurity,it,survey,Moderate,11,2025-04-26,Cybersecurity Survey,4
66700077,portfolio management,economics,registration,Complex,6,2025-06-14,Portfolio Management Registration,10
66700078,brand management,marketing,assessment,Complex,6,2025-07-04,Brand Management Assessment,9
66700079,investment planning,economics,application,Simple,5,2025-03-12,Investment Planning Application,11
66700080,machine learning,it,assessment,Simple,10,2025-05-25,Machine Learning Assessment,12
66700081,content marketing,marketing,registration,Complex,14,2025-06-24,Content Marketing Registration,6
66700082,financial modeling,economics,survey,Moderate,15,2025-02-25,Financial Modeling Survey,5
66700083,financial modeling,economics,registration,Complex,15,2025-05-31,Financial Modeling Registration,12
