record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
54900001,web development,it,registration,Moderate,15,2025-10-18,Web Development Registration,4
54900002,investment planning,economics,survey,Moderate,8,2025-01-14,Investment Planning Survey,8
54900003,financial modeling,economics,application,Moderate,14,2025-05-07,Financial Modeling Application,9
54900004,web development,it,registration,Moderate,6,2025-09-30,Web Development Registration,8
54900005,content marketing,marketing,application,Moderate,13,2025-02-14,Content Marketing Application,5
54900006,financial modeling,economics,survey,Moderate,5,2025-03-05,Financial Modeling Survey,3
54900007,social media,marketing,assessment,Complex,11,2025-05-08,Social Media Assessment,7
54900008,portfolio management,economics,assessment,Complex,13,2025-05-07,Portfolio Management Assessment,10
54900009,portfolio management,economics,application,Complex,8,2025-10-12,Portfolio Management Application,12
54900010,investment planning,economics,application,Moderate,13,2025-05-14,Investment Planning Application,7
54900011,content marketing,marketing,assessment,Simple,6,2025-05-25,Content Marketing Assessment,10
54900012,data science,it,assessment,Simple,7,2025-07-27,Data Science Assessment,6
54900013,digital marketing,marketing,application,Complex,7,2025-02-11,Digital Marketing Application,12
54900014,investment planning,economics,assessment,Simple,14,2025-04-17,Investment Planning Assessment,6
54900015,cybersecurity,it,application,Simple,15,2025-04-15,Cybersecurity Application,8
54900016,data science,it,application,Complex,6,2024-12-08,Data Science Application,10
54900017,cloud computing,it,assessment,Simple,13,2025-05-16,Cloud Computing Assessment,3
54900018,cloud computing,it,application,Complex,5,2024-11-09,Cloud Computing Application,6
54900019,cybersecurity,it,application,Moderate,12,2025-04-20,Cybersecurity Application,4
54900020,investment planning,economics,registration,Simple,13,2025-08-03,Investment Planning Registration,7
54900021,web development,it,application,Complex,8,2025-06-14,Web Development Application,7
54900022,social media,marketing,assessment,Simple,9,2025-07-22,Social Media Assessment,8
54900023,portfolio management,economics,survey,Simple,15,2025-03-10,Portfolio Management Survey,6
54900024,portfolio management,economics,registration,Simple,5,2025-01-25,Portfolio Management Registration,4
54900025,cloud computing,it,registration,Complex,14,2025-03-29,Cloud Computing Registration,7
54900026,financial modeling,economics,assessment,Moderate,8,2025-01-14,Financial Modeling Assessment,10
