record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
18500001,digital marketing,marketing,assessment,Simple,12,2025-01-16,Digital Marketing Assessment,11
18500002,social media,marketing,survey,Moderate,11,2024-12-21,Social Media Survey,3
18500003,web development,it,application,Simple,10,2025-02-28,Web Development Application,8
18500004,cybersecurity,it,survey,Complex,14,2025-03-05,Cybersecurity Survey,12
18500005,digital marketing,marketing,survey,Simple,12,2025-07-30,Digital Marketing Survey,10
18500006,content marketing,marketing,survey,Complex,11,2025-01-15,Content Marketing Survey,11
18500007,data science,it,registration,Simple,11,2024-12-20,Data Science Registration,3
18500008,web development,it,survey,Complex,13,2025-04-02,Web Development Survey,7
18500009,cybersecurity,it,application,Moderate,5,2024-11-05,Cybersecurity Application,6
18500010,investment planning,economics,assessment,Complex,10,2025-07-05,Investment Planning Assessment,7
18500011,web development,it,assessment,Moderate,11,2024-12-29,Web Development Assessment,8
18500012,machine learning,it,assessment,Moderate,10,2024-11-24,Machine Learning Assessment,12
18500013,data science,it,survey,Simple,15,2025-05-23,Data Science Survey,11
18500014,cybersecurity,it,assessment,Complex,13,2025-08-03,Cybersecurity Assessment,8
18500015,data science,it,application,Moderate,6,2025-01-15,Data Science Application,9
18500016,financial modeling,economics,registration,Moderate,8,2024-12-08,Financial Modeling Registration,10
18500017,machine learning,it,registration,Complex,9,2025-07-07,Machine Learning Registration,10
18500018,social media,marketing,application,Complex,11,2025-02-15,Social Media Application,7
18500019,cybersecurity,it,registration,Complex,14,2025-08-25,Cybersecurity Registration,6
18500020,financial modeling,economics,registration,Complex,9,2024-12-28,Financial Modeling Registration,11
18500021,social media,marketing,survey,Complex,14,2025-07-30,Social Media Survey,4
18500022,cloud computing,it,application,Simple,13,2024-12-12,Cloud Computing Application,6
18500023,investment planning,economics,assessment,Moderate,5,2025-03-20,Investment Planning Assessment,11
18500024,market analysis,economics,survey,Simple,6,2025-04-16,Market Analysis Survey,3
18500025,social media,marketing,registration,Moderate,11,2025-03-15,Social Media Registration,8
18500026,investment planning,economics,application,Complex,10,2025-08-21,Investment Planning Application,5
18500027,digital marketing,marketing,assessment,Moderate,7,2025-05-22,Digital Marketing Assessment,12
18500028,content marketing,marketing,application,Complex,15,2025-09-26,Content Marketing Application,4
18500029,investment planning,economics,survey,Complex,7,2025-06-22,Investment Planning Survey,3
18500030,web development,it,registration,Complex,10,2025-08-20,Web Development Registration,6
18500031,content marketing,marketing,assessment,Moderate,7,2025-04-29,Content Marketing Assessment,11
18500032,social media,marketing,assessment,Simple,9,2025-06-02,Social Media Assessment,6
18500033,web development,it,survey,Simple,8,2025-09-30,Web Development Survey,4
18500034,market analysis,economics,application,Complex,7,2025-04-13,Market Analysis Application,9
18500035,market analysis,economics,survey,Simple,13,2025-05-15,Market Analysis Survey,10
18500036,brand management,marketing,application,Complex,14,2025-08-30,Brand Management Application,9
18500037,data science,it,application,Moderate,15,2025-06-30,Data Science Application,5
18500038,machine learning,it,application,Simple,13,2025-01-30,Machine Learning Application,5
18500039,investment planning,economics,assessment,Moderate,11,2025-04-28,Investment Planning Assessment,7
18500040,social media,marketing,registration,Complex,11,2025-07-22,Social Media Registration,8
18500041,cloud computing,it,survey,Moderate,6,2025-02-02,Cloud Computing Survey,11
18500042,investment planning,economics,survey,Moderate,9,2024-11-06,Investment Planning Survey,5
18500043,web development,it,application,Simple,10,2025-03-31,Web Development Application,7
18500044,machine learning,it,assessment,Simple,14,2025-06-28,Machine Learning Assessment,5
18500045,brand management,marketing,registration,Complex,10,2025-06-03,Brand Management Registration,9
18500046,social media,marketing,application,Moderate,10,2025-09-29,Social Media Application,10
18500047,financial modeling,economics,application,Complex,15,2025-04-25,Financial Modeling Application,11
18500048,content marketing,marketing,application,Moderate,6,2025-01-12,Content Marketing Application,12
18500049,cloud computing,it,registration,Complex,14,2025-03-01,Cloud Computing Registration,3
18500050,digital marketing,marketing,survey,Moderate,13,2025-07-10,Digital Marketing Survey,5
18500051,brand management,marketing,application,Simple,7,2025-02-27,Brand Management Application,6
18500052,web development,it,registration,Moderate,15,2025-10-21,Web Development Registration,8
18500053,investment planning,economics,assessment,Moderate,10,2025-03-04,Investment Planning Assessment,8
18500054,digital marketing,marketing,assessment,Moderate,7,2025-05-02,Digital Marketing Assessment,12
18500055,investment planning,economics,assessment,Moderate,7,2025-03-23,Investment Planning Assessment,9
18500056,cybersecurity,it,application,Complex,5,2024-12-02,Cybersecurity Application,12
18500057,content marketing,marketing,assessment,Complex,5,2025-07-10,Content Marketing Assessment,6
18500058,digital marketing,marketing,assessment,Complex,15,2025-06-29,Digital Marketing Assessment,7
18500059,portfolio management,economics,application,Moderate,12,2024-11-16,Portfolio Management Application,7
18500060,social media,marketing,survey,Simple,5,2025-07-23,Social Media Survey,12
18500061,data science,it,registration,Simple,11,2025-04-13,Data Science Registration,5
18500062,cybersecurity,it,assessment,Complex,11,2025-07-17,Cybersecurity Assessment,7
18500063,content marketing,marketing,assessment,Moderate,14,2025-05-25,Content Marketing Assessment,6
18500064,content marketing,marketing,survey,Simple,11,2025-07-03,Content Marketing Survey,11
18500065,portfolio management,economics,application,Simple,11,2025-07-22,Portfolio Management Application,9
18500066,market analysis,economics,survey,Complex,15,2025-04-10,Market Analysis Survey,5
18500067,cloud computing,it,survey,Simple,8,2025-05-21,Cloud Computing Survey,11
18500068,market analysis,economics,registration,Moderate,7,2025-09-23,Market Analysis Registration,5
18500069,machine learning,it,registration,Simple,13,2024-12-04,Machine Learning Registration,10
18500070,social media,marketing,registration,Simple,9,2025-10-21,Social Media Registration,10
18500071,cybersecurity,it,registration,Simple,6,2024-12-22,Cybersecurity Registration,3
18500072,financial modeling,economics,application,Complex,10,2025-07-19,Financial Modeling Application,9
18500073,content marketing,marketing,registration,Complex,12,2025-08-27,Content Marketing Registration,3
18500074,portfolio management,economics,application,Simple,6,2025-02-04,Portfolio Management Application,6
18500075,financial modeling,economics,assessment,Moderate,11,2025-07-17,Financial Modeling Assessment,9
18500076,cybersecurity,it,registration,Complex,7,2025-06-07,Cybersecurity Registration,6
18500077,brand management,marketing,registration,Complex,13,2025-07-27,Brand Management Registration,4
18500078,cybersecurity,it,registration,Moderate,13,2024-11-16,Cybersecurity Registration,8
18500079,content marketing,marketing,assessment,Moderate,15,2025-07-06,Content Marketing Assessment,10
18500080,cybersecurity,it,application,Simple,9,2025-01-06,Cybersecurity Application,3
18500081,market analysis,economics,survey,Moderate,10,2025-01-23,Market Analysis Survey,8
18500082,market analysis,economics,application,Moderate,10,2025-06-10,Market Analysis Application,9
18500083,investment planning,economics,application,Complex,12,2025-07-12,Investment Planning Application,3
18500084,social media,marketing,survey,Complex,10,2025-07-07,Social Media Survey,8
18500085,content marketing,marketing,application,Moderate,14,2025-09-02,Content Marketing Application,8
18500086,cybersecurity,it,assessment,Complex,14,2025-07-19,Cybersecurity Assessment,9
18500087,web development,it,registration,Simple,12,2024-11-03,Web Development Registration,3
18500088,cloud computing,it,application,Complex,10,2025-06-05,Cloud Computing Application,9
18500089,financial modeling,economics,assessment,Simple,5,2025-03-06,Financial Modeling Assessment,9
18500090,market analysis,economics,survey,Complex,12,2024-12-28,Market Analysis Survey,5
18500091,machine learning,it,registration,Moderate,9,2025-06-01,Machine Learning Registration,12
18500092,financial modeling,economics,survey,Moderate,11,2025-09-13,Financial Modeling Survey,8
18500093,market analysis,economics,application,Simple,5,2024-11-07,Market Analysis Application,4
18500094,portfolio management,economics,survey,Complex,10,2025-09-26,Portfolio Management Survey,3
18500095,cloud computing,it,assessment,Moderate,5,2025-07-21,Cloud Computing Assessment,3
18500096,cybersecurity,it,assessment,Complex,8,2025-04-03,Cybersecurity Assessment,11
18500097,digital marketing,marketing,registration,Moderate,10,2024-12-11,Digital Marketing Registration,8
18500098,data science,it,application,Complex,12,2025-07-10,Data Science Application,3
18500099,market analysis,economics,assessment,Complex,7,2025-08-31,Market Analysis Assessment,3
18500100,cloud computing,it,application,Moderate,13,2024-10-26,Cloud Computing Application,8
18500101,cloud computing,it,registration,Moderate,12,2025-02-09,Cloud Computing Registration,9
18500102,portfolio management,economics,registration,Simple,11,2025-01-23,Portfolio Management Registration,3
18500103,cybersecurity,it,survey,Moderate,11,2025-02-08,Cybersecurity Survey,6
18500104,brand management,marketing,assessment,Complex,13,2025-08-22,Brand Management Assessment,8
18500105,social media,marketing,assessment,Simple,12,2025-10-24,Social Media Assessment,7
18500106,brand management,marketing,registration,Complex,8,2024-11-23,Brand Management Registration,12
18500107,market analysis,economics,assessment,Simple,9,2025-01-24,Market Analysis Assessment,12
18500108,cloud computing,it,registration,Simple,7,2025-04-03,Cloud Computing Registration,3
18500109,cybersecurity,it,assessment,Simple,14,2025-02-12,Cybersecurity Assessment,4
18500110,market analysis,economics,application,Simple,7,2024-12-30,Market Analysis Application,5
18500111,data science,it,survey,Moderate,11,2025-06-23,Data Science Survey,11
18500112,brand management,marketing,registration,Moderate,7,2024-12-18,Brand Management Registration,10
18500113,brand management,marketing,application,Simple,13,2025-06-06,Brand Management Application,12
18500114,market analysis,economics,registration,Moderate,13,2024-11-14,Market Analysis Registration,11
18500115,cloud computing,it,assessment,Moderate,14,2024-11-04,Cloud Computing Assessment,6
18500116,content marketing,marketing,survey,Moderate,7,2025-08-04,Content Marketing Survey,10
18500117,social media,marketing,application,Simple,13,2025-01-28,Social Media Application,9
18500118,cybersecurity,it,application,Moderate,5,2025-05-08,Cybersecurity Application,12
18500119,investment planning,economics,assessment,Complex,9,2024-11-24,Investment Planning Assessment,10
18500120,investment planning,economics,application,Simple,9,2025-02-01,Investment Planning Application,4
18500121,market analysis,economics,registration,Complex,13,2025-02-08,Market Analysis Registration,4
