record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
37800001,cloud computing,it,assessment,Complex,10,2025-09-12,Cloud Computing Assessment,11
37800002,investment planning,economics,survey,Moderate,13,2025-06-20,Investment Planning Survey,10
37800003,data science,it,registration,Moderate,12,2024-12-26,Data Science Registration,5
37800004,web development,it,assessment,Moderate,11,2025-04-10,Web Development Assessment,11
37800005,investment planning,economics,application,Simple,10,2024-11-22,Investment Planning Application,7
37800006,web development,it,registration,Complex,10,2025-03-08,Web Development Registration,6
37800007,data science,it,registration,Simple,15,2024-12-26,Data Science Registration,9
37800008,machine learning,it,survey,Simple,6,2025-08-02,Machine Learning Survey,11
37800009,social media,marketing,application,Moderate,7,2025-09-10,Social Media Application,4
37800010,market analysis,economics,assessment,Moderate,12,2025-02-20,Market Analysis Assessment,4
37800011,financial modeling,economics,assessment,Complex,8,2025-09-30,Financial Modeling Assessment,4
37800012,machine learning,it,assessment,Moderate,11,2025-09-09,Machine Learning Assessment,8
37800013,investment planning,economics,registration,Complex,7,2025-04-21,Investment Planning Registration,5
37800014,cybersecurity,it,registration,Simple,9,2024-12-05,Cybersecurity Registration,8
37800015,investment planning,economics,assessment,Complex,12,2025-10-05,Investment Planning Assessment,7
37800016,digital marketing,marketing,registration,Moderate,14,2025-01-25,Digital Marketing Registration,6
37800017,social media,marketing,assessment,Moderate,12,2025-02-28,Social Media Assessment,12
37800018,financial modeling,economics,assessment,Simple,13,2025-09-09,Financial Modeling Assessment,7
37800019,financial modeling,economics,registration,Simple,6,2025-09-11,Financial Modeling Registration,5
37800020,market analysis,economics,assessment,Moderate,12,2024-11-21,Market Analysis Assessment,6
37800021,cloud computing,it,registration,Moderate,7,2025-06-27,Cloud Computing Registration,9
37800022,digital marketing,marketing,application,Simple,10,2025-04-16,Digital Marketing Application,7
37800023,web development,it,application,Simple,15,2025-01-13,Web Development Application,12
37800024,investment planning,economics,survey,Moderate,7,2025-03-23,Investment Planning Survey,4
37800025,content marketing,marketing,assessment,Simple,8,2025-09-29,Content Marketing Assessment,3
37800026,portfolio management,economics,application,Simple,13,2025-08-06,Portfolio Management Application,5
37800027,portfolio management,economics,application,Complex,13,2025-07-10,Portfolio Management Application,11
37800028,cybersecurity,it,survey,Moderate,15,2025-01-01,Cybersecurity Survey,3
37800029,market analysis,economics,assessment,Complex,11,2024-11-04,Market Analysis Assessment,5
37800030,content marketing,marketing,application,Simple,8,2025-01-16,Content Marketing Application,10
37800031,data science,it,application,Simple,6,2024-11-13,Data Science Application,3
37800032,content marketing,marketing,registration,Complex,6,2025-07-30,Content Marketing Registration,3
37800033,portfolio management,economics,application,Complex,15,2025-06-06,Portfolio Management Application,10
37800034,social media,marketing,assessment,Moderate,12,2025-07-08,Social Media Assessment,11
37800035,investment planning,economics,application,Complex,10,2025-04-04,Investment Planning Application,10
37800036,market analysis,economics,assessment,Complex,10,2025-08-15,Market Analysis Assessment,12
37800037,machine learning,it,survey,Moderate,8,2024-11-30,Machine Learning Survey,10
37800038,portfolio management,economics,survey,Complex,11,2025-05-23,Portfolio Management Survey,6
37800039,brand management,marketing,registration,Simple,9,2025-03-24,Brand Management Registration,4
37800040,content marketing,marketing,registration,Moderate,14,2025-10-07,Content Marketing Registration,6
37800041,data science,it,assessment,Moderate,7,2025-09-20,Data Science Assessment,7
37800042,cloud computing,it,assessment,Moderate,8,2025-01-10,Cloud Computing Assessment,7
37800043,portfolio management,economics,survey,Complex,6,2025-07-13,Portfolio Management Survey,6
37800044,cybersecurity,it,survey,Simple,14,2025-08-29,Cybersecurity Survey,5
37800045,content marketing,marketing,registration,Moderate,5,2025-01-21,Content Marketing Registration,12
37800046,data science,it,application,Complex,6,2025-05-06,Data Science Application,4
37800047,portfolio management,economics,registration,Simple,11,2025-03-01,Portfolio Management Registration,12
37800048,market analysis,economics,application,Complex,7,2024-12-08,Market Analysis Application,7
37800049,machine learning,it,assessment,Complex,15,2025-03-27,Machine Learning Assessment,10
37800050,market analysis,economics,survey,Simple,14,2024-11-08,Market Analysis Survey,8
37800051,market analysis,economics,application,Moderate,15,2025-10-15,Market Analysis Application,5
37800052,financial modeling,economics,registration,Moderate,11,2025-01-06,Financial Modeling Registration,9
37800053,financial modeling,economics,survey,Complex,10,2025-01-15,Financial Modeling Survey,7
37800054,digital marketing,marketing,registration,Moderate,7,2025-02-24,Digital Marketing Registration,5
37800055,content marketing,marketing,registration,Simple,11,2024-12-29,Content Marketing Registration,8
37800056,portfolio management,economics,assessment,Complex,15,2025-10-09,Portfolio Management Assessment,11
37800057,market analysis,economics,assessment,Simple,9,2025-09-16,Market Analysis Assessment,9
37800058,portfolio management,economics,assessment,Moderate,15,2024-11-21,Portfolio Management Assessment,7
37800059,web development,it,application,Moderate,12,2024-11-22,Web Development Application,9
37800060,cloud computing,it,application,Simple,12,2024-10-28,Cloud Computing Application,8
37800061,portfolio management,economics,registration,Moderate,10,2025-08-26,Portfolio Management Registration,3
37800062,content marketing,marketing,application,Complex,11,2025-03-21,Content Marketing Application,6
37800063,financial modeling,economics,application,Simple,13,2025-03-27,Financial Modeling Application,11
37800064,web development,it,registration,Moderate,13,2024-12-09,Web Development Registration,9
37800065,cloud computing,it,application,Simple,9,2024-11-15,Cloud Computing Application,7
37800066,digital marketing,marketing,survey,Complex,12,2025-07-20,Digital Marketing Survey,10
37800067,data science,it,application,Moderate,9,2025-04-20,Data Science Application,4
37800068,brand management,marketing,application,Simple,8,2025-07-28,Brand Management Application,11
37800069,content marketing,marketing,assessment,Moderate,5,2025-01-08,Content Marketing Assessment,4
37800070,investment planning,economics,registration,Complex,6,2025-03-17,Investment Planning Registration,8
37800071,investment planning,economics,registration,Moderate,11,2025-06-27,Investment Planning Registration,10
37800072,web development,it,application,Complex,10,2025-04-25,Web Development Application,5
37800073,content marketing,marketing,registration,Moderate,9,2025-09-13,Content Marketing Registration,3
37800074,content marketing,marketing,registration,Simple,10,2025-07-16,Content Marketing Registration,10
37800075,web development,it,survey,Simple,6,2024-12-13,Web Development Survey,10
37800076,social media,marketing,survey,Complex,10,2025-06-08,Social Media Survey,5
37800077,cloud computing,it,application,Simple,14,2025-03-10,Cloud Computing Application,6
37800078,digital marketing,marketing,application,Simple,12,2025-01-22,Digital Marketing Application,10
