record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
44100001,portfolio management,economics,assessment,Simple,15,2025-02-23,Portfolio Management Assessment,12
44100002,web development,it,survey,Moderate,8,2025-09-21,Web Development Survey,11
44100003,cloud computing,it,assessment,Moderate,7,2024-12-04,Cloud Computing Assessment,4
44100004,machine learning,it,registration,Simple,9,2025-06-17,Machine Learning Registration,3
44100005,web development,it,registration,Moderate,9,2025-08-17,Web Development Registration,9
44100006,cybersecurity,it,survey,Moderate,10,2025-09-28,Cybersecurity Survey,3
44100007,digital marketing,marketing,application,Complex,10,2025-03-04,Digital Marketing Application,12
44100008,content marketing,marketing,survey,Simple,10,2025-10-07,Content Marketing Survey,6
44100009,market analysis,economics,survey,Simple,12,2025-10-11,Market Analysis Survey,11
44100010,cloud computing,it,application,Moderate,12,2024-11-27,Cloud Computing Application,7
44100011,web development,it,assessment,Moderate,11,2025-05-23,Web Development Assessment,6
44100012,portfolio management,economics,assessment,Complex,15,2024-10-28,Portfolio Management Assessment,4
44100013,data science,it,application,Complex,15,2025-09-23,Data Science Application,7
44100014,data science,it,survey,Simple,12,2025-10-17,Data Science Survey,8
44100015,content marketing,marketing,registration,Simple,14,2025-08-24,Content Marketing Registration,3
44100016,financial modeling,economics,registration,Moderate,5,2025-09-29,Financial Modeling Registration,12
44100017,social media,marketing,survey,Simple,10,2025-06-24,Social Media Survey,3
44100018,brand management,marketing,registration,Moderate,8,2025-07-14,Brand Management Registration,10
44100019,web development,it,registration,Moderate,6,2025-06-02,Web Development Registration,11
44100020,web development,it,survey,Simple,9,2025-02-25,Web Development Survey,11
44100021,portfolio management,economics,assessment,Simple,9,2025-05-15,Portfolio Management Assessment,10
44100022,market analysis,economics,assessment,Complex,6,2025-10-21,Market Analysis Assessment,3
44100023,portfolio management,economics,assessment,Moderate,8,2025-01-23,Portfolio Management Assessment,5
44100024,machine learning,it,survey,Simple,9,2024-11-07,Machine Learning Survey,7
44100025,investment planning,economics,survey,Complex,13,2025-01-24,Investment Planning Survey,9
44100026,web development,it,survey,Complex,5,2025-05-17,Web Development Survey,12
44100027,web development,it,registration,Simple,15,2025-01-24,Web Development Registration,5
44100028,machine learning,it,application,Moderate,6,2025-05-23,Machine Learning Application,10
