record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
36600001,market analysis,economics,assessment,Moderate,10,2025-05-28,Market Analysis Assessment,6
36600002,cloud computing,it,assessment,Moderate,7,2025-04-15,Cloud Computing Assessment,10
36600003,portfolio management,economics,registration,Simple,15,2025-05-15,Portfolio Management Registration,8
36600004,digital marketing,marketing,application,Moderate,8,2025-08-30,Digital Marketing Application,3
36600005,brand management,marketing,application,Moderate,8,2025-03-26,Brand Management Application,5
36600006,market analysis,economics,application,Complex,7,2025-07-04,Market Analysis Application,8
36600007,portfolio management,economics,assessment,Moderate,12,2025-10-14,Portfolio Management Assessment,5
36600008,financial modeling,economics,assessment,Complex,11,2025-02-19,Financial Modeling Assessment,10
36600009,data science,it,application,Complex,13,2025-04-11,Data Science Application,9
36600010,portfolio management,economics,survey,Complex,14,2025-08-17,Portfolio Management Survey,5
36600011,cybersecurity,it,survey,Complex,5,2025-01-14,Cybersecurity Survey,7
36600012,market analysis,economics,assessment,Moderate,11,2025-10-01,Market Analysis Assessment,9
36600013,cloud computing,it,registration,Simple,13,2025-01-18,Cloud Computing Registration,7
36600014,data science,it,application,Moderate,7,2025-05-14,Data Science Application,5
36600015,cybersecurity,it,application,Simple,6,2025-06-04,Cybersecurity Application,10
36600016,portfolio management,economics,assessment,Complex,14,2025-09-01,Portfolio Management Assessment,12
36600017,cybersecurity,it,application,Simple,14,2025-01-11,Cybersecurity Application,5
36600018,cybersecurity,it,application,Simple,15,2025-07-17,Cybersecurity Application,6
36600019,investment planning,economics,application,Complex,14,2025-03-01,Investment Planning Application,3
36600020,data science,it,assessment,Complex,11,2025-03-20,Data Science Assessment,12
36600021,machine learning,it,assessment,Simple,6,2024-11-25,Machine Learning Assessment,5
36600022,cybersecurity,it,assessment,Simple,5,2025-06-27,Cybersecurity Assessment,4
36600023,cybersecurity,it,survey,Simple,6,2025-03-01,Cybersecurity Survey,12
36600024,market analysis,economics,application,Simple,6,2025-07-01,Market Analysis Application,10
36600025,investment planning,economics,survey,Moderate,9,2025-05-23,Investment Planning Survey,6
36600026,digital marketing,marketing,application,Simple,8,2024-12-15,Digital Marketing Application,6
36600027,market analysis,economics,assessment,Simple,15,2025-10-11,Market Analysis Assessment,4
36600028,web development,it,assessment,Simple,12,2025-09-29,Web Development Assessment,8
36600029,brand management,marketing,application,Complex,5,2025-01-06,Brand Management Application,5
36600030,machine learning,it,survey,Moderate,13,2025-02-26,Machine Learning Survey,4
36600031,market analysis,economics,application,Simple,11,2025-10-01,Market Analysis Application,10
36600032,cybersecurity,it,registration,Simple,7,2025-08-16,Cybersecurity Registration,3
36600033,web development,it,application,Simple,11,2025-06-27,Web Development Application,11
36600034,content marketing,marketing,application,Complex,6,2024-12-17,Content Marketing Application,9
36600035,content marketing,marketing,application,Simple,15,2025-06-17,Content Marketing Application,8
36600036,machine learning,it,assessment,Complex,13,2025-03-08,Machine Learning Assessment,3
36600037,web development,it,survey,Simple,6,2025-07-02,Web Development Survey,4
36600038,market analysis,economics,application,Moderate,8,2025-03-24,Market Analysis Application,11
36600039,social media,marketing,registration,Complex,9,2025-06-09,Social Media Registration,5
36600040,cybersecurity,it,assessment,Moderate,7,2025-05-18,Cybersecurity Assessment,7
36600041,brand management,marketing,survey,Simple,7,2025-09-09,Brand Management Survey,12
36600042,investment planning,economics,registration,Simple,13,2025-08-14,Investment Planning Registration,10
36600043,content marketing,marketing,application,Simple,9,2025-07-09,Content Marketing Application,7
36600044,content marketing,marketing,registration,Moderate,10,2025-07-15,Content Marketing Registration,7
36600045,digital marketing,marketing,survey,Moderate,15,2025-09-01,Digital Marketing Survey,9
36600046,content marketing,marketing,application,Moderate,8,2025-04-16,Content Marketing Application,4
36600047,portfolio management,economics,survey,Moderate,5,2025-10-01,Portfolio Management Survey,4
36600048,financial modeling,economics,registration,Moderate,8,2024-10-29,Financial Modeling Registration,6
36600049,digital marketing,marketing,registration,Simple,9,2025-07-06,Digital Marketing Registration,11
36600050,brand management,marketing,survey,Simple,13,2024-11-14,Brand Management Survey,11
36600051,content marketing,marketing,registration,Simple,5,2025-09-21,Content Marketing Registration,12
36600052,portfolio management,economics,survey,Moderate,8,2024-11-26,Portfolio Management Survey,11
36600053,cybersecurity,it,assessment,Moderate,13,2025-07-09,Cybersecurity Assessment,5
36600054,cybersecurity,it,registration,Complex,8,2025-10-21,Cybersecurity Registration,7
36600055,social media,marketing,assessment,Complex,15,2024-10-31,Social Media Assessment,10
36600056,data science,it,registration,Complex,7,2025-04-23,Data Science Registration,7
36600057,social media,marketing,assessment,Moderate,14,2025-05-18,Social Media Assessment,3
36600058,machine learning,it,assessment,Moderate,5,2024-12-18,Machine Learning Assessment,3
36600059,investment planning,economics,assessment,Moderate,5,2025-03-30,Investment Planning Assessment,12
36600060,data science,it,registration,Simple,7,2025-05-14,Data Science Registration,5
36600061,cloud computing,it,registration,Moderate,7,2025-05-13,Cloud Computing Registration,4
36600062,social media,marketing,survey,Simple,8,2025-08-29,Social Media Survey,7
36600063,cybersecurity,it,application,Complex,7,2025-04-12,Cybersecurity Application,6
36600064,market analysis,economics,survey,Complex,15,2025-09-18,Market Analysis Survey,5
36600065,digital marketing,marketing,application,Complex,14,2025-07-18,Digital Marketing Application,4
36600066,investment planning,economics,survey,Moderate,10,2025-03-26,Investment Planning Survey,4
36600067,financial modeling,economics,registration,Complex,10,2025-06-24,Financial Modeling Registration,3
36600068,portfolio management,economics,assessment,Complex,8,2025-09-02,Portfolio Management Assessment,12
36600069,data science,it,application,Complex,6,2025-03-21,Data Science Application,6
36600070,market analysis,economics,assessment,Moderate,15,2025-05-08,Market Analysis Assessment,4
36600071,content marketing,marketing,application,Complex,10,2025-02-23,Content Marketing Application,7
36600072,market analysis,economics,assessment,Moderate,11,2025-02-23,Market Analysis Assessment,4
36600073,portfolio management,economics,application,Simple,12,2025-04-14,Portfolio Management Application,12
36600074,market analysis,economics,survey,Moderate,14,2025-08-05,Market Analysis Survey,9
36600075,digital marketing,marketing,survey,Moderate,10,2025-05-18,Digital Marketing Survey,8
36600076,portfolio management,economics,application,Simple,11,2025-06-05,Portfolio Management Application,12
36600077,content marketing,marketing,assessment,Simple,9,2025-08-08,Content Marketing Assessment,5
36600078,social media,marketing,application,Simple,13,2025-04-14,Social Media Application,7
36600079,content marketing,marketing,application,Complex,5,2024-12-19,Content Marketing Application,11
36600080,cloud computing,it,registration,Moderate,12,2025-08-24,Cloud Computing Registration,5
36600081,digital marketing,marketing,assessment,Moderate,9,2025-10-03,Digital Marketing Assessment,5
36600082,digital marketing,marketing,application,Complex,10,2024-12-04,Digital Marketing Application,6
36600083,financial modeling,economics,survey,Complex,13,2025-05-13,Financial Modeling Survey,4
36600084,content marketing,marketing,survey,Simple,13,2025-05-07,Content Marketing Survey,3
