record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
66400001,digital marketing,marketing,survey,Moderate,7,2025-07-30,Digital Marketing Survey,11
66400002,portfolio management,economics,application,Simple,10,2025-06-15,Portfolio Management Application,4
66400003,portfolio management,economics,assessment,Complex,15,2025-06-14,Portfolio Management Assessment,6
66400004,investment planning,economics,assessment,Complex,12,2025-05-12,Investment Planning Assessment,3
66400005,content marketing,marketing,assessment,Simple,8,2024-11-24,Content Marketing Assessment,9
66400006,cloud computing,it,registration,Complex,11,2025-06-11,Cloud Computing Registration,8
66400007,financial modeling,economics,assessment,Moderate,12,2025-07-17,Financial Modeling Assessment,8
66400008,portfolio management,economics,registration,Simple,10,2025-09-11,Portfolio Management Registration,3
66400009,market analysis,economics,survey,Moderate,15,2025-05-06,Market Analysis Survey,12
66400010,financial modeling,economics,assessment,Moderate,13,2025-06-18,Financial Modeling Assessment,4
66400011,investment planning,economics,application,Simple,11,2025-06-29,Investment Planning Application,6
66400012,investment planning,economics,application,Simple,12,2025-09-05,Investment Planning Application,7
66400013,market analysis,economics,survey,Complex,15,2025-02-12,Market Analysis Survey,7
66400014,investment planning,economics,application,Simple,7,2025-01-10,Investment Planning Application,7
66400015,portfolio management,economics,survey,Moderate,13,2025-02-04,Portfolio Management Survey,5
66400016,social media,marketing,survey,Complex,12,2025-03-10,Social Media Survey,8
66400017,digital marketing,marketing,registration,Simple,9,2025-03-15,Digital Marketing Registration,12
66400018,cloud computing,it,application,Simple,14,2025-10-03,Cloud Computing Application,7
66400019,financial modeling,economics,assessment,Moderate,8,2024-12-14,Financial Modeling Assessment,3
66400020,digital marketing,marketing,registration,Complex,7,2025-03-06,Digital Marketing Registration,4
66400021,cybersecurity,it,application,Complex,12,2024-12-12,Cybersecurity Application,5
66400022,financial modeling,economics,application,Moderate,11,2025-04-21,Financial Modeling Application,10
66400023,content marketing,marketing,registration,Simple,8,2025-03-27,Content Marketing Registration,10
66400024,cloud computing,it,assessment,Moderate,5,2025-05-02,Cloud Computing Assessment,7
66400025,brand management,marketing,assessment,Complex,9,2025-07-03,Brand Management Assessment,4
66400026,digital marketing,marketing,application,Moderate,7,2025-06-29,Digital Marketing Application,5
66400027,brand management,marketing,survey,Complex,9,2025-01-19,Brand Management Survey,5
66400028,portfolio management,economics,application,Moderate,14,2025-10-11,Portfolio Management Application,9
66400029,cybersecurity,it,survey,Complex,8,2024-12-31,Cybersecurity Survey,11
66400030,cloud computing,it,application,Simple,7,2025-07-24,Cloud Computing Application,10
66400031,market analysis,economics,survey,Simple,7,2025-08-06,Market Analysis Survey,12
66400032,cybersecurity,it,assessment,Simple,15,2025-09-30,Cybersecurity Assessment,7
66400033,financial modeling,economics,application,Simple,10,2024-12-30,Financial Modeling Application,5
66400034,cloud computing,it,registration,Complex,11,2025-03-15,Cloud Computing Registration,3
66400035,market analysis,economics,assessment,Complex,13,2025-09-06,Market Analysis Assessment,6
66400036,digital marketing,marketing,registration,Moderate,14,2025-01-23,Digital Marketing Registration,7
66400037,cybersecurity,it,assessment,Complex,15,2025-05-02,Cybersecurity Assessment,6
66400038,investment planning,economics,survey,Simple,6,2025-07-25,Investment Planning Survey,6
66400039,investment planning,economics,application,Complex,7,2025-03-03,Investment Planning Application,9
66400040,cloud computing,it,registration,Moderate,15,2025-06-17,Cloud Computing Registration,3
66400041,market analysis,economics,registration,Moderate,9,2025-08-29,Market Analysis Registration,6
66400042,cybersecurity,it,assessment,Simple,8,2025-04-16,Cybersecurity Assessment,12
66400043,portfolio management,economics,application,Simple,9,2025-07-06,Portfolio Management Application,6
66400044,web development,it,registration,Complex,11,2025-04-23,Web Development Registration,5
66400045,market analysis,economics,assessment,Complex,6,2025-06-04,Market Analysis Assessment,3
66400046,cloud computing,it,assessment,Simple,13,2025-09-10,Cloud Computing Assessment,12
66400047,portfolio management,economics,survey,Complex,12,2025-01-13,Portfolio Management Survey,12
66400048,data science,it,survey,Complex,6,2025-06-22,Data Science Survey,10
66400049,market analysis,economics,assessment,Moderate,15,2025-05-14,Market Analysis Assessment,9
66400050,social media,marketing,survey,Complex,5,2025-04-02,Social Media Survey,9
66400051,cybersecurity,it,registration,Complex,12,2025-03-17,Cybersecurity Registration,4
66400052,investment planning,economics,assessment,Complex,5,2025-05-10,Investment Planning Assessment,3
66400053,cybersecurity,it,application,Moderate,14,2024-11-10,Cybersecurity Application,4
66400054,data science,it,registration,Complex,15,2024-11-26,Data Science Registration,11
66400055,brand management,marketing,assessment,Complex,5,2025-03-12,Brand Management Assessment,5
66400056,investment planning,economics,application,Moderate,7,2025-04-01,Investment Planning Application,4
66400057,cybersecurity,it,registration,Moderate,12,2025-04-12,Cybersecurity Registration,9
66400058,cloud computing,it,application,Simple,6,2025-04-08,Cloud Computing Application,6
66400059,cybersecurity,it,assessment,Complex,13,2025-07-15,Cybersecurity Assessment,7
66400060,data science,it,survey,Complex,8,2025-02-27,Data Science Survey,8
66400061,digital marketing,marketing,survey,Simple,10,2025-07-03,Digital Marketing Survey,6
66400062,portfolio management,economics,assessment,Moderate,5,2025-06-08,Portfolio Management Assessment,8
66400063,brand management,marketing,registration,Simple,5,2025-09-20,Brand Management Registration,9
66400064,web development,it,survey,Moderate,12,2025-06-02,Web Development Survey,10
66400065,web development,it,application,Moderate,5,2025-01-14,Web Development Application,4
66400066,brand management,marketing,survey,Complex,6,2025-07-12,Brand Management Survey,3
66400067,digital marketing,marketing,assessment,Complex,6,2025-04-19,Digital Marketing Assessment,9
66400068,social media,marketing,survey,Moderate,14,2025-01-13,Social Media Survey,7
66400069,cybersecurity,it,registration,Complex,10,2025-06-07,Cybersecurity Registration,5
66400070,social media,marketing,survey,Complex,9,2024-11-15,Social Media Survey,7
66400071,digital marketing,marketing,survey,Complex,10,2025-02-27,Digital Marketing Survey,6
66400072,web development,it,application,Simple,6,2025-01-18,Web Development Application,12
66400073,portfolio management,economics,assessment,Complex,7,2025-03-14,Portfolio Management Assessment,3
66400074,financial modeling,economics,application,Moderate,8,2025-10-24,Financial Modeling Application,7
66400075,social media,marketing,survey,Complex,8,2025-09-26,Social Media Survey,12
66400076,social media,marketing,assessment,Moderate,15,2025-01-14,Social Media Assessment,12
66400077,financial modeling,economics,assessment,Moderate,7,2024-11-17,Financial Modeling Assessment,12
66400078,cybersecurity,it,application,Moderate,13,2025-10-01,Cybersecurity Application,3
66400079,digital marketing,marketing,assessment,Simple,14,2025-08-16,Digital Marketing Assessment,6
66400080,digital marketing,marketing,registration,Moderate,5,2025-03-21,Digital Marketing Registration,10
66400081,financial modeling,economics,registration,Moderate,9,2024-11-12,Financial Modeling Registration,5
66400082,financial modeling,economics,assessment,Complex,11,2025-03-03,Financial Modeling Assessment,6
66400083,web development,it,survey,Moderate,13,2025-10-25,Web Development Survey,6
66400084,cloud computing,it,registration,Complex,7,2025-09-06,Cloud Computing Registration,5
