record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
23200001,web development,it,assessment,Complex,5,2025-02-10,Web Development Assessment,10
23200002,digital marketing,marketing,assessment,Complex,9,2025-10-07,Digital Marketing Assessment,11
23200003,brand management,marketing,survey,Simple,7,2024-11-15,Brand Management Survey,8
23200004,social media,marketing,registration,Simple,11,2025-03-04,Social Media Registration,6
23200005,investment planning,economics,application,Simple,9,2024-10-29,Investment Planning Application,6
23200006,portfolio management,economics,application,Moderate,14,2025-05-26,Portfolio Management Application,6
23200007,cloud computing,it,assessment,Moderate,8,2024-11-19,Cloud Computing Assessment,12
23200008,data science,it,survey,Simple,13,2025-03-02,Data Science Survey,10
23200009,web development,it,application,Moderate,6,2025-06-13,Web Development Application,8
23200010,social media,marketing,survey,Moderate,9,2024-11-12,Social Media Survey,9
23200011,web development,it,assessment,Complex,14,2025-01-07,Web Development Assessment,8
23200012,content marketing,marketing,registration,Complex,9,2024-12-13,Content Marketing Registration,11
23200013,social media,marketing,application,Complex,10,2025-06-29,Social Media Application,3
23200014,data science,it,registration,Moderate,10,2025-04-17,Data Science Registration,3
23200015,financial modeling,economics,registration,Complex,12,2025-04-19,Financial Modeling Registration,5
23200016,financial modeling,economics,registration,Simple,8,2025-04-28,Financial Modeling Registration,3
23200017,financial modeling,economics,survey,Complex,10,2025-04-22,Financial Modeling Survey,11
23200018,portfolio management,economics,survey,Simple,7,2024-11-06,Portfolio Management Survey,11
23200019,content marketing,marketing,survey,Simple,8,2025-07-27,Content Marketing Survey,4
23200020,data science,it,registration,Moderate,7,2025-09-18,Data Science Registration,7
23200021,digital marketing,marketing,survey,Complex,13,2025-03-22,Digital Marketing Survey,10
23200022,web development,it,survey,Moderate,11,2025-09-03,Web Development Survey,8
23200023,social media,marketing,application,Moderate,10,2024-12-01,Social Media Application,11
23200024,market analysis,economics,survey,Moderate,9,2024-11-26,Market Analysis Survey,6
23200025,financial modeling,economics,application,Complex,6,2025-05-21,Financial Modeling Application,8
23200026,content marketing,marketing,registration,Simple,11,2025-04-21,Content Marketing Registration,11
23200027,market analysis,economics,application,Moderate,14,2025-10-07,Market Analysis Application,7
23200028,content marketing,marketing,survey,Simple,7,2025-09-25,Content Marketing Survey,6
23200029,investment planning,economics,survey,Complex,12,2025-10-20,Investment Planning Survey,7
23200030,portfolio management,economics,application,Moderate,14,2025-07-09,Portfolio Management Application,10
23200031,machine learning,it,registration,Moderate,7,2025-06-26,Machine Learning Registration,11
23200032,brand management,marketing,survey,Simple,5,2025-06-19,Brand Management Survey,9
23200033,machine learning,it,survey,Simple,7,2025-08-14,Machine Learning Survey,4
23200034,machine learning,it,survey,Simple,9,2025-08-18,Machine Learning Survey,12
23200035,social media,marketing,survey,Moderate,8,2025-01-18,Social Media Survey,10
23200036,cloud computing,it,assessment,Moderate,13,2025-01-14,Cloud Computing Assessment,5
23200037,brand management,marketing,survey,Moderate,11,2025-03-25,Brand Management Survey,12
23200038,web development,it,assessment,Complex,8,2025-07-06,Web Development Assessment,5
23200039,portfolio management,economics,application,Moderate,10,2025-07-07,Portfolio Management Application,4
23200040,social media,marketing,assessment,Simple,9,2024-11-02,Social Media Assessment,7
23200041,investment planning,economics,registration,Moderate,7,2025-03-27,Investment Planning Registration,6
23200042,digital marketing,marketing,registration,Complex,5,2025-07-09,Digital Marketing Registration,8
23200043,market analysis,economics,application,Moderate,10,2025-09-13,Market Analysis Application,12
23200044,digital marketing,marketing,application,Moderate,9,2025-01-23,Digital Marketing Application,12
23200045,portfolio management,economics,survey,Complex,10,2025-01-28,Portfolio Management Survey,3
23200046,digital marketing,marketing,application,Complex,14,2025-10-13,Digital Marketing Application,6
23200047,data science,it,assessment,Complex,12,2024-12-10,Data Science Assessment,6
23200048,cloud computing,it,application,Complex,8,2025-08-09,Cloud Computing Application,8
23200049,cloud computing,it,registration,Moderate,13,2025-02-21,Cloud Computing Registration,12
23200050,content marketing,marketing,application,Simple,6,2025-01-05,Content Marketing Application,8
23200051,web development,it,assessment,Moderate,12,2024-12-14,Web Development Assessment,3
23200052,cloud computing,it,survey,Moderate,13,2025-03-04,Cloud Computing Survey,12
23200053,social media,marketing,application,Simple,8,2025-02-07,Social Media Application,10
23200054,financial modeling,economics,registration,Complex,6,2025-10-14,Financial Modeling Registration,10
23200055,financial modeling,economics,registration,Simple,11,2025-07-26,Financial Modeling Registration,7
23200056,social media,marketing,survey,Complex,15,2024-12-10,Social Media Survey,11
23200057,data science,it,application,Moderate,15,2025-03-21,Data Science Application,5
23200058,web development,it,application,Simple,12,2025-04-12,Web Development Application,6
23200059,cloud computing,it,assessment,Complex,6,2025-02-27,Cloud Computing Assessment,9
23200060,data science,it,assessment,Complex,9,2025-08-05,Data Science Assessment,3
23200061,market analysis,economics,application,Simple,15,2025-04-26,Market Analysis Application,8
23200062,digital marketing,marketing,survey,Simple,15,2024-10-26,Digital Marketing Survey,9
23200063,content marketing,marketing,assessment,Simple,10,2025-06-17,Content Marketing Assessment,12
23200064,digital marketing,marketing,survey,Moderate,8,2025-06-03,Digital Marketing Survey,5
23200065,data science,it,application,Complex,8,2025-09-02,Data Science Application,11
23200066,digital marketing,marketing,application,Moderate,7,2024-12-06,Digital Marketing Application,4
23200067,cybersecurity,it,application,Simple,7,2024-12-24,Cybersecurity Application,5
23200068,machine learning,it,registration,Simple,7,2025-09-08,Machine Learning Registration,9
23200069,web development,it,application,Simple,14,2025-08-20,Web Development Application,8
23200070,cybersecurity,it,registration,Complex,7,2025-06-29,Cybersecurity Registration,7
23200071,digital marketing,marketing,assessment,Complex,10,2025-01-28,Digital Marketing Assessment,6
23200072,cybersecurity,it,registration,Moderate,9,2025-03-24,Cybersecurity Registration,9
23200073,financial modeling,economics,application,Complex,11,2025-04-26,Financial Modeling Application,8
23200074,digital marketing,marketing,survey,Simple,15,2025-01-22,Digital Marketing Survey,4
23200075,market analysis,economics,assessment,Moderate,7,2024-11-23,Market Analysis Assessment,12
23200076,social media,marketing,assessment,Moderate,15,2025-08-05,Social Media Assessment,8
23200077,machine learning,it,application,Complex,8,2025-05-13,Machine Learning Application,10
23200078,data science,it,assessment,Complex,14,2025-10-10,Data Science Assessment,8
23200079,market analysis,economics,survey,Complex,12,2025-02-22,Market Analysis Survey,3
23200080,financial modeling,economics,survey,Moderate,12,2025-10-02,Financial Modeling Survey,11
23200081,machine learning,it,assessment,Moderate,8,2025-09-06,Machine Learning Assessment,6
23200082,brand management,marketing,survey,Complex,12,2025-02-18,Brand Management Survey,5
23200083,content marketing,marketing,application,Complex,6,2025-04-07,Content Marketing Application,4
23200084,financial modeling,economics,registration,Moderate,9,2025-10-10,Financial Modeling Registration,6
23200085,brand management,marketing,registration,Moderate,13,2025-01-10,Brand Management Registration,10
23200086,market analysis,economics,registration,Simple,8,2025-08-07,Market Analysis Registration,9
23200087,brand management,marketing,assessment,Simple,6,2025-01-30,Brand Management Assessment,6
23200088,cloud computing,it,assessment,Simple,10,2025-07-19,Cloud Computing Assessment,3
23200089,investment planning,economics,application,Moderate,14,2025-09-12,Investment Planning Application,9
23200090,cybersecurity,it,application,Complex,7,2025-03-13,Cybersecurity Application,4
23200091,cloud computing,it,assessment,Complex,5,2025-01-23,Cloud Computing Assessment,10
23200092,machine learning,it,registration,Moderate,12,2025-03-22,Machine Learning Registration,5
23200093,cybersecurity,it,registration,Complex,14,2025-06-09,Cybersecurity Registration,10
23200094,web development,it,survey,Simple,14,2025-02-24,Web Development Survey,11
23200095,machine learning,it,application,Moderate,9,2025-01-15,Machine Learning Application,12
23200096,content marketing,marketing,assessment,Simple,10,2025-04-25,Content Marketing Assessment,12
23200097,investment planning,economics,assessment,Moderate,10,2025-08-27,Investment Planning Assessment,5
23200098,brand management,marketing,survey,Complex,11,2024-12-13,Brand Management Survey,9
23200099,data science,it,application,Moderate,7,2025-09-11,Data Science Application,10
23200100,investment planning,economics,application,Simple,8,2025-08-29,Investment Planning Application,9
23200101,cloud computing,it,application,Simple,9,2024-11-27,Cloud Computing Application,11
23200102,market analysis,economics,application,Moderate,11,2025-03-19,Market Analysis Application,7
23200103,cloud computing,it,survey,Moderate,14,2024-12-19,Cloud Computing Survey,10
23200104,brand management,marketing,application,Simple,15,2025-08-20,Brand Management Application,11
23200105,machine learning,it,registration,Moderate,5,2025-04-10,Machine Learning Registration,9
23200106,portfolio management,economics,survey,Complex,12,2024-12-03,Portfolio Management Survey,9
23200107,brand management,marketing,registration,Simple,7,2025-08-12,Brand Management Registration,9
23200108,content marketing,marketing,application,Simple,14,2025-07-30,Content Marketing Application,8
23200109,market analysis,economics,registration,Simple,6,2025-03-25,Market Analysis Registration,8
23200110,investment planning,economics,assessment,Moderate,7,2025-04-09,Investment Planning Assessment,5
23200111,cybersecurity,it,registration,Simple,13,2025-06-21,Cybersecurity Registration,12
23200112,financial modeling,economics,registration,Complex,15,2025-04-04,Financial Modeling Registration,11
23200113,investment planning,economics,registration,Simple,5,2025-05-22,Investment Planning Registration,9
23200114,investment planning,economics,survey,Complex,11,2025-06-09,Investment Planning Survey,6
23200115,brand management,marketing,application,Simple,7,2025-05-22,Brand Management Application,10
23200116,web development,it,survey,Simple,13,2024-12-24,Web Development Survey,11
23200117,market analysis,economics,registration,Moderate,15,2025-02-26,Market Analysis Registration,10
23200118,content marketing,marketing,assessment,Simple,13,2024-12-18,Content Marketing Assessment,7
23200119,digital marketing,marketing,survey,Moderate,13,2025-09-07,Digital Marketing Survey,9
23200120,machine learning,it,survey,Moderate,8,2024-12-18,Machine Learning Survey,3
23200121,investment planning,economics,assessment,Moderate,7,2025-02-07,Investment Planning Assessment,7
23200122,brand management,marketing,registration,Complex,8,2025-06-02,Brand Management Registration,10
23200123,digital marketing,marketing,application,Moderate,11,2025-03-21,Digital Marketing Application,4
23200124,machine learning,it,registration,Simple,6,2025-05-02,Machine Learning Registration,12
23200125,content marketing,marketing,application,Moderate,11,2025-03-07,Content Marketing Application,3
23200126,cloud computing,it,application,Complex,6,2025-05-08,Cloud Computing Application,11
23200127,social media,marketing,application,Simple,11,2025-01-14,Social Media Application,4
23200128,brand management,marketing,registration,Complex,14,2025-06-08,Brand Management Registration,6
23200129,web development,it,registration,Simple,13,2024-12-10,Web Development Registration,11
23200130,data science,it,survey,Complex,12,2024-12-15,Data Science Survey,6
23200131,data science,it,registration,Simple,10,2025-01-29,Data Science Registration,4
23200132,digital marketing,marketing,application,Simple,7,2025-02-20,Digital Marketing Application,9
23200133,financial modeling,economics,application,Moderate,6,2025-02-15,Financial Modeling Application,9
23200134,market analysis,economics,survey,Simple,11,2025-06-11,Market Analysis Survey,7
