record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
57000001,market analysis,economics,survey,Simple,12,2025-04-01,Market Analysis Survey,3
57000002,digital marketing,marketing,survey,Simple,12,2025-01-05,Digital Marketing Survey,3
57000003,investment planning,economics,application,Complex,8,2025-01-14,Investment Planning Application,11
57000004,brand management,marketing,assessment,Complex,10,2025-03-21,Brand Management Assessment,11
57000005,portfolio management,economics,survey,Simple,11,2025-04-16,Portfolio Management Survey,4
57000006,cloud computing,it,assessment,Moderate,14,2025-10-24,Cloud Computing Assessment,5
57000007,cybersecurity,it,application,Moderate,9,2025-07-12,Cybersecurity Application,9
57000008,brand management,marketing,registration,Complex,9,2024-12-09,Brand Management Registration,6
57000009,machine learning,it,survey,Simple,11,2025-09-02,Machine Learning Survey,8
57000010,brand management,marketing,survey,Moderate,10,2025-04-19,Brand Management Survey,11
57000011,content marketing,marketing,survey,Moderate,13,2025-06-16,Content Marketing Survey,8
57000012,social media,marketing,survey,Simple,13,2025-02-09,Social Media Survey,5
57000013,investment planning,economics,assessment,Simple,9,2025-09-19,Investment Planning Assessment,9
57000014,data science,it,assessment,Complex,15,2024-12-15,Data Science Assessment,8
57000015,digital marketing,marketing,assessment,Complex,14,2025-02-08,Digital Marketing Assessment,8
57000016,digital marketing,marketing,survey,Complex,5,2024-11-11,Digital Marketing Survey,8
57000017,portfolio management,economics,registration,Complex,6,2025-02-01,Portfolio Management Registration,6
57000018,social media,marketing,registration,Simple,7,2025-08-04,Social Media Registration,8
57000019,cloud computing,it,survey,Complex,8,2025-02-04,Cloud Computing Survey,3
57000020,cloud computing,it,registration,Simple,5,2025-08-16,Cloud Computing Registration,11
57000021,social media,marketing,survey,Moderate,8,2025-01-04,Social Media Survey,5
57000022,social media,marketing,application,Complex,13,2025-07-16,Social Media Application,4
57000023,cloud computing,it,survey,Moderate,11,2025-08-10,Cloud Computing Survey,3
57000024,social media,marketing,survey,Simple,9,2025-06-20,Social Media Survey,8
57000025,portfolio management,economics,assessment,Complex,9,2025-08-21,Portfolio Management Assessment,7
57000026,cybersecurity,it,assessment,Complex,13,2025-01-05,Cybersecurity Assessment,11
57000027,financial modeling,economics,application,Simple,11,2025-06-08,Financial Modeling Application,6
57000028,cybersecurity,it,registration,Complex,6,2024-11-12,Cybersecurity Registration,10
57000029,portfolio management,economics,registration,Simple,6,2025-04-08,Portfolio Management Registration,6
57000030,digital marketing,marketing,survey,Complex,11,2025-03-16,Digital Marketing Survey,7
57000031,digital marketing,marketing,application,Simple,5,2024-12-30,Digital Marketing Application,9
57000032,financial modeling,economics,survey,Simple,5,2025-02-03,Financial Modeling Survey,10
57000033,investment planning,economics,registration,Simple,6,2025-06-19,Investment Planning Registration,9
57000034,cybersecurity,it,assessment,Moderate,5,2025-03-07,Cybersecurity Assessment,5
57000035,machine learning,it,survey,Moderate,11,2025-06-19,Machine Learning Survey,5
57000036,digital marketing,marketing,survey,Moderate,13,2025-09-07,Digital Marketing Survey,5
57000037,machine learning,it,registration,Moderate,8,2025-07-09,Machine Learning Registration,9
57000038,market analysis,economics,assessment,Moderate,11,2025-06-20,Market Analysis Assessment,7
57000039,portfolio management,economics,assessment,Complex,6,2025-08-13,Portfolio Management Assessment,8
57000040,brand management,marketing,assessment,Moderate,13,2025-04-04,Brand Management Assessment,11
57000041,investment planning,economics,registration,Simple,5,2024-11-20,Investment Planning Registration,12
57000042,financial modeling,economics,survey,Simple,11,2024-11-19,Financial Modeling Survey,8
57000043,financial modeling,economics,application,Simple,12,2025-06-06,Financial Modeling Application,4
57000044,cloud computing,it,survey,Moderate,8,2025-10-15,Cloud Computing Survey,11
57000045,market analysis,economics,registration,Complex,10,2025-07-28,Market Analysis Registration,12
57000046,portfolio management,economics,application,Moderate,11,2025-03-03,Portfolio Management Application,12
57000047,cybersecurity,it,application,Moderate,11,2024-11-12,Cybersecurity Application,7
57000048,financial modeling,economics,survey,Complex,8,2024-11-04,Financial Modeling Survey,4
57000049,cybersecurity,it,assessment,Complex,15,2025-06-13,Cybersecurity Assessment,12
57000050,social media,marketing,application,Complex,8,2024-11-24,Social Media Application,9
57000051,cloud computing,it,assessment,Moderate,7,2025-07-17,Cloud Computing Assessment,12
57000052,cloud computing,it,assessment,Simple,15,2025-01-08,Cloud Computing Assessment,9
57000053,financial modeling,economics,assessment,Moderate,12,2025-07-11,Financial Modeling Assessment,4
57000054,data science,it,application,Simple,14,2025-07-13,Data Science Application,3
