record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
16100001,cloud computing,it,registration,Complex,13,2025-02-26,Cloud Computing Registration,5
16100002,web development,it,application,Complex,11,2025-09-10,Web Development Application,5
16100003,digital marketing,marketing,assessment,Simple,15,2025-05-20,Digital Marketing Assessment,5
16100004,financial modeling,economics,survey,Moderate,11,2024-12-28,Financial Modeling Survey,3
16100005,data science,it,assessment,Moderate,15,2025-01-28,Data Science Assessment,4
16100006,content marketing,marketing,assessment,Complex,8,2025-04-23,Content Marketing Assessment,7
16100007,financial modeling,economics,assessment,Simple,12,2025-03-20,Financial Modeling Assessment,12
16100008,investment planning,economics,survey,Complex,5,2025-05-01,Investment Planning Survey,9
16100009,cybersecurity,it,assessment,Simple,14,2025-04-09,Cybersecurity Assessment,8
16100010,cloud computing,it,survey,Simple,9,2025-01-21,Cloud Computing Survey,10
16100011,investment planning,economics,application,Simple,9,2024-11-30,Investment Planning Application,12
16100012,web development,it,assessment,Complex,6,2024-11-25,Web Development Assessment,7
16100013,data science,it,survey,Moderate,6,2025-03-04,Data Science Survey,7
16100014,financial modeling,economics,application,Complex,7,2025-06-30,Financial Modeling Application,9
16100015,social media,marketing,assessment,Simple,8,2024-11-28,Social Media Assessment,9
16100016,content marketing,marketing,assessment,Moderate,8,2024-12-03,Content Marketing Assessment,5
16100017,cybersecurity,it,assessment,Complex,7,2025-04-01,Cybersecurity Assessment,11
16100018,financial modeling,economics,survey,Moderate,14,2025-09-25,Financial Modeling Survey,7
16100019,data science,it,assessment,Complex,15,2025-01-19,Data Science Assessment,12
16100020,brand management,marketing,survey,Simple,10,2025-04-09,Brand Management Survey,7
16100021,content marketing,marketing,survey,Moderate,9,2024-12-25,Content Marketing Survey,5
16100022,digital marketing,marketing,survey,Moderate,10,2025-04-06,Digital Marketing Survey,5
16100023,market analysis,economics,survey,Simple,13,2025-04-13,Market Analysis Survey,9
16100024,social media,marketing,survey,Complex,14,2025-03-15,Social Media Survey,9
16100025,social media,marketing,application,Moderate,12,2025-07-04,Social Media Application,9
16100026,financial modeling,economics,assessment,Moderate,12,2024-11-01,Financial Modeling Assessment,4
16100027,machine learning,it,application,Complex,15,2025-09-27,Machine Learning Application,11
16100028,portfolio management,economics,application,Complex,15,2025-06-29,Portfolio Management Application,10
16100029,web development,it,assessment,Simple,7,2025-03-30,Web Development Assessment,10
16100030,cybersecurity,it,assessment,Moderate,6,2025-06-06,Cybersecurity Assessment,4
16100031,market analysis,economics,survey,Complex,13,2025-03-16,Market Analysis Survey,5
16100032,data science,it,application,Complex,11,2024-12-28,Data Science Application,11
16100033,social media,marketing,registration,Complex,5,2024-12-10,Social Media Registration,8
16100034,data science,it,survey,Complex,12,2025-08-08,Data Science Survey,6
16100035,market analysis,economics,survey,Moderate,9,2025-01-17,Market Analysis Survey,8
16100036,cloud computing,it,application,Moderate,5,2025-10-19,Cloud Computing Application,9
16100037,investment planning,economics,assessment,Simple,6,2025-03-21,Investment Planning Assessment,11
16100038,portfolio management,economics,survey,Moderate,10,2025-03-03,Portfolio Management Survey,12
16100039,portfolio management,economics,survey,Moderate,12,2025-05-11,Portfolio Management Survey,8
16100040,data science,it,application,Complex,10,2025-06-22,Data Science Application,11
16100041,cloud computing,it,application,Moderate,10,2024-11-29,Cloud Computing Application,5
16100042,portfolio management,economics,assessment,Moderate,6,2025-03-10,Portfolio Management Assessment,3
16100043,social media,marketing,assessment,Moderate,5,2024-11-18,Social Media Assessment,3
16100044,financial modeling,economics,registration,Simple,15,2025-03-26,Financial Modeling Registration,9
16100045,social media,marketing,assessment,Complex,12,2025-05-13,Social Media Assessment,10
16100046,web development,it,registration,Moderate,15,2025-09-04,Web Development Registration,9
16100047,brand management,marketing,registration,Simple,10,2025-01-08,Brand Management Registration,4
16100048,financial modeling,economics,survey,Moderate,10,2025-07-29,Financial Modeling Survey,8
16100049,investment planning,economics,survey,Complex,6,2025-01-18,Investment Planning Survey,12
16100050,content marketing,marketing,application,Complex,10,2025-07-24,Content Marketing Application,11
16100051,digital marketing,marketing,application,Moderate,9,2025-05-12,Digital Marketing Application,8
16100052,digital marketing,marketing,application,Complex,9,2025-07-21,Digital Marketing Application,12
16100053,social media,marketing,assessment,Complex,10,2025-09-18,Social Media Assessment,5
16100054,cloud computing,it,survey,Simple,9,2025-07-27,Cloud Computing Survey,11
16100055,financial modeling,economics,assessment,Simple,15,2025-08-12,Financial Modeling Assessment,4
16100056,social media,marketing,registration,Complex,8,2025-08-14,Social Media Registration,7
16100057,social media,marketing,survey,Complex,7,2025-04-29,Social Media Survey,6
16100058,digital marketing,marketing,application,Moderate,5,2025-06-12,Digital Marketing Application,10
16100059,data science,it,application,Simple,6,2025-08-06,Data Science Application,7
16100060,brand management,marketing,survey,Complex,6,2025-03-30,Brand Management Survey,5
16100061,web development,it,registration,Complex,13,2025-07-17,Web Development Registration,11
16100062,cloud computing,it,survey,Simple,5,2025-10-01,Cloud Computing Survey,12
16100063,cloud computing,it,assessment,Simple,14,2025-05-21,Cloud Computing Assessment,7
16100064,brand management,marketing,assessment,Simple,15,2025-02-28,Brand Management Assessment,8
16100065,portfolio management,economics,registration,Moderate,10,2025-08-22,Portfolio Management Registration,10
16100066,investment planning,economics,survey,Simple,15,2025-07-24,Investment Planning Survey,11
16100067,portfolio management,economics,survey,Simple,11,2025-09-14,Portfolio Management Survey,6
16100068,cybersecurity,it,survey,Simple,14,2024-12-07,Cybersecurity Survey,11
16100069,investment planning,economics,assessment,Complex,7,2025-04-12,Investment Planning Assessment,10
16100070,financial modeling,economics,assessment,Simple,11,2025-06-06,Financial Modeling Assessment,7
16100071,web development,it,application,Complex,10,2025-06-09,Web Development Application,5
16100072,investment planning,economics,survey,Moderate,13,2024-12-26,Investment Planning Survey,10
16100073,web development,it,application,Moderate,8,2025-09-25,Web Development Application,11
16100074,cybersecurity,it,registration,Complex,10,2025-08-17,Cybersecurity Registration,3
16100075,financial modeling,economics,assessment,Complex,8,2025-07-28,Financial Modeling Assessment,8
16100076,web development,it,registration,Complex,12,2025-04-22,Web Development Registration,3
