record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
49600001,web development,it,assessment,Moderate,8,2024-12-22,Web Development Assessment,12
49600002,market analysis,economics,survey,Complex,9,2025-10-09,Market Analysis Survey,9
49600003,cloud computing,it,assessment,Moderate,12,2025-06-01,Cloud Computing Assessment,4
49600004,investment planning,economics,survey,Simple,5,2025-02-14,Investment Planning Survey,6
49600005,investment planning,economics,registration,Moderate,13,2025-03-28,Investment Planning Registration,12
49600006,cybersecurity,it,survey,Moderate,9,2025-03-17,Cybersecurity Survey,12
49600007,investment planning,economics,survey,Moderate,10,2025-05-23,Investment Planning Survey,7
49600008,social media,marketing,survey,Moderate,14,2024-12-24,Social Media Survey,3
49600009,market analysis,economics,registration,Simple,6,2024-11-13,Market Analysis Registration,6
49600010,content marketing,marketing,registration,Complex,11,2024-12-23,Content Marketing Registration,8
49600011,content marketing,marketing,application,Complex,6,2024-12-17,Content Marketing Application,3
49600012,web development,it,application,Simple,10,2025-10-13,Web Development Application,11
49600013,content marketing,marketing,assessment,Complex,11,2025-06-09,Content Marketing Assessment,7
49600014,investment planning,economics,application,Simple,5,2024-11-06,Investment Planning Application,4
49600015,brand management,marketing,survey,Simple,7,2025-03-13,Brand Management Survey,5
49600016,machine learning,it,survey,Moderate,7,2025-06-02,Machine Learning Survey,6
49600017,financial modeling,economics,assessment,Complex,5,2025-02-28,Financial Modeling Assessment,4
49600018,social media,marketing,survey,Complex,8,2025-07-26,Social Media Survey,5
49600019,machine learning,it,assessment,Simple,14,2024-12-20,Machine Learning Assessment,9
49600020,web development,it,assessment,Complex,8,2025-05-22,Web Development Assessment,5
49600021,web development,it,registration,Moderate,13,2024-11-06,Web Development Registration,6
49600022,data science,it,survey,Simple,10,2025-01-04,Data Science Survey,7
49600023,financial modeling,economics,registration,Moderate,6,2025-03-15,Financial Modeling Registration,5
49600024,cloud computing,it,survey,Complex,7,2025-10-04,Cloud Computing Survey,3
49600025,content marketing,marketing,application,Complex,9,2024-11-21,Content Marketing Application,7
49600026,portfolio management,economics,application,Moderate,12,2025-03-17,Portfolio Management Application,9
49600027,cloud computing,it,survey,Complex,5,2025-05-20,Cloud Computing Survey,5
49600028,machine learning,it,application,Simple,15,2025-07-26,Machine Learning Application,9
49600029,financial modeling,economics,assessment,Moderate,7,2025-05-11,Financial Modeling Assessment,7
49600030,portfolio management,economics,registration,Moderate,8,2025-04-09,Portfolio Management Registration,10
49600031,portfolio management,economics,registration,Moderate,10,2025-03-05,Portfolio Management Registration,4
49600032,data science,it,survey,Moderate,6,2025-03-30,Data Science Survey,3
49600033,financial modeling,economics,assessment,Complex,10,2025-09-16,Financial Modeling Assessment,5
49600034,data science,it,survey,Simple,11,2025-06-01,Data Science Survey,5
49600035,cybersecurity,it,survey,Complex,11,2025-06-23,Cybersecurity Survey,3
49600036,cloud computing,it,survey,Complex,6,2025-01-13,Cloud Computing Survey,8
49600037,machine learning,it,application,Simple,6,2025-09-21,Machine Learning Application,7
49600038,financial modeling,economics,application,Moderate,9,2025-04-02,Financial Modeling Application,8
49600039,digital marketing,marketing,registration,Moderate,5,2025-06-14,Digital Marketing Registration,12
49600040,portfolio management,economics,assessment,Moderate,5,2025-06-10,Portfolio Management Assessment,4
49600041,market analysis,economics,survey,Moderate,11,2025-06-28,Market Analysis Survey,5
49600042,data science,it,registration,Complex,10,2025-03-30,Data Science Registration,9
49600043,machine learning,it,application,Moderate,7,2025-03-30,Machine Learning Application,10
49600044,data science,it,survey,Moderate,14,2024-12-13,Data Science Survey,5
49600045,portfolio management,economics,registration,Moderate,10,2025-10-04,Portfolio Management Registration,4
49600046,digital marketing,marketing,registration,Moderate,8,2025-07-03,Digital Marketing Registration,3
49600047,cloud computing,it,registration,Complex,12,2025-06-03,Cloud Computing Registration,9
49600048,web development,it,registration,Simple,14,2025-10-14,Web Development Registration,10
49600049,web development,it,registration,Complex,15,2024-12-28,Web Development Registration,12
49600050,investment planning,economics,registration,Complex,14,2024-11-01,Investment Planning Registration,6
49600051,cloud computing,it,registration,Complex,9,2025-06-08,Cloud Computing Registration,4
49600052,digital marketing,marketing,application,Moderate,11,2025-04-01,Digital Marketing Application,5
49600053,social media,marketing,assessment,Moderate,7,2025-09-13,Social Media Assessment,4
49600054,cybersecurity,it,application,Complex,13,2024-11-17,Cybersecurity Application,7
49600055,cybersecurity,it,registration,Moderate,7,2025-05-28,Cybersecurity Registration,8
49600056,content marketing,marketing,registration,Complex,11,2024-11-14,Content Marketing Registration,7
49600057,machine learning,it,registration,Moderate,13,2025-01-30,Machine Learning Registration,4
49600058,digital marketing,marketing,registration,Complex,15,2024-12-24,Digital Marketing Registration,12
49600059,investment planning,economics,survey,Complex,15,2024-11-22,Investment Planning Survey,10
49600060,cloud computing,it,survey,Simple,7,2024-12-25,Cloud Computing Survey,12
49600061,market analysis,economics,assessment,Simple,8,2025-09-30,Market Analysis Assessment,12
49600062,portfolio management,economics,survey,Moderate,12,2025-06-18,Portfolio Management Survey,6
49600063,content marketing,marketing,registration,Complex,9,2025-06-27,Content Marketing Registration,6
49600064,web development,it,survey,Simple,9,2025-09-17,Web Development Survey,7
49600065,investment planning,economics,survey,Complex,15,2025-09-20,Investment Planning Survey,12
49600066,content marketing,marketing,application,Complex,14,2024-12-31,Content Marketing Application,3
49600067,cybersecurity,it,assessment,Moderate,6,2025-04-10,Cybersecurity Assessment,6
49600068,investment planning,economics,registration,Simple,5,2025-03-25,Investment Planning Registration,11
49600069,machine learning,it,application,Complex,10,2025-06-01,Machine Learning Application,8
49600070,content marketing,marketing,assessment,Simple,10,2025-04-07,Content Marketing Assessment,6
49600071,social media,marketing,application,Simple,7,2025-08-18,Social Media Application,8
49600072,social media,marketing,survey,Simple,14,2025-03-30,Social Media Survey,10
49600073,web development,it,registration,Moderate,8,2025-06-19,Web Development Registration,10
49600074,cybersecurity,it,application,Moderate,15,2025-02-09,Cybersecurity Application,6
49600075,digital marketing,marketing,assessment,Complex,9,2025-06-24,Digital Marketing Assessment,8
49600076,portfolio management,economics,assessment,Moderate,14,2025-01-25,Portfolio Management Assessment,3
49600077,brand management,marketing,survey,Complex,13,2025-04-15,Brand Management Survey,8
49600078,web development,it,assessment,Moderate,10,2025-05-05,Web Development Assessment,10
49600079,machine learning,it,survey,Simple,11,2025-10-25,Machine Learning Survey,7
49600080,cybersecurity,it,assessment,Simple,8,2025-05-09,Cybersecurity Assessment,10
49600081,cybersecurity,it,registration,Moderate,10,2025-10-11,Cybersecurity Registration,4
49600082,machine learning,it,application,Complex,6,2024-12-21,Machine Learning Application,10
49600083,investment planning,economics,registration,Simple,12,2025-10-16,Investment Planning Registration,7
49600084,brand management,marketing,registration,Complex,11,2024-12-12,Brand Management Registration,7
49600085,cybersecurity,it,survey,Moderate,12,2025-07-22,Cybersecurity Survey,10
49600086,portfolio management,economics,assessment,Complex,6,2025-05-01,Portfolio Management Assessment,12
49600087,digital marketing,marketing,registration,Complex,6,2025-05-01,Digital Marketing Registration,4
49600088,digital marketing,marketing,application,Simple,13,2025-04-24,Digital Marketing Application,8
49600089,portfolio management,economics,survey,Moderate,11,2025-08-06,Portfolio Management Survey,12
49600090,brand management,marketing,survey,Moderate,7,2025-07-07,Brand Management Survey,8
49600091,brand management,marketing,application,Moderate,8,2024-11-09,Brand Management Application,10
49600092,social media,marketing,survey,Moderate,9,2025-01-19,Social Media Survey,5
49600093,digital marketing,marketing,registration,Complex,5,2024-12-28,Digital Marketing Registration,5
49600094,web development,it,application,Simple,5,2024-12-22,Web Development Application,10
49600095,cybersecurity,it,application,Moderate,12,2025-05-26,Cybersecurity Application,11
49600096,brand management,marketing,assessment,Complex,8,2025-05-30,Brand Management Assessment,9
49600097,social media,marketing,registration,Complex,11,2025-04-07,Social Media Registration,3
49600098,market analysis,economics,registration,Moderate,12,2024-12-09,Market Analysis Registration,12
49600099,digital marketing,marketing,application,Complex,9,2024-12-06,Digital Marketing Application,3
49600100,cloud computing,it,survey,Moderate,13,2025-07-29,Cloud Computing Survey,8
49600101,web development,it,survey,Complex,6,2025-05-28,Web Development Survey,5
49600102,cloud computing,it,application,Simple,14,2024-12-10,Cloud Computing Application,6
49600103,brand management,marketing,application,Simple,5,2025-07-21,Brand Management Application,7
49600104,web development,it,registration,Complex,7,2025-03-21,Web Development Registration,10
49600105,investment planning,economics,survey,Complex,12,2024-12-01,Investment Planning Survey,10
49600106,cybersecurity,it,survey,Complex,14,2025-05-12,Cybersecurity Survey,12
49600107,cybersecurity,it,application,Simple,13,2025-07-05,Cybersecurity Application,6
49600108,content marketing,marketing,application,Simple,11,2024-10-31,Content Marketing Application,10
49600109,machine learning,it,application,Complex,8,2024-12-17,Machine Learning Application,12
49600110,cloud computing,it,registration,Complex,12,2025-01-22,Cloud Computing Registration,8
49600111,digital marketing,marketing,registration,Simple,6,2025-09-25,Digital Marketing Registration,9
49600112,cloud computing,it,registration,Simple,8,2025-08-02,Cloud Computing Registration,7
49600113,web development,it,survey,Moderate,14,2024-11-30,Web Development Survey,4
49600114,social media,marketing,assessment,Complex,6,2025-03-18,Social Media Assessment,7
49600115,cloud computing,it,registration,Simple,7,2025-06-29,Cloud Computing Registration,6
49600116,brand management,marketing,survey,Complex,9,2025-01-01,Brand Management Survey,12
49600117,machine learning,it,application,Moderate,8,2025-05-24,Machine Learning Application,7
49600118,machine learning,it,survey,Complex,10,2024-12-22,Machine Learning Survey,8
49600119,financial modeling,economics,application,Moderate,6,2025-09-12,Financial Modeling Application,11
49600120,web development,it,registration,Simple,9,2025-05-06,Web Development Registration,11
49600121,investment planning,economics,assessment,Simple,9,2025-01-19,Investment Planning Assessment,3
49600122,digital marketing,marketing,registration,Simple,6,2024-11-09,Digital Marketing Registration,3
49600123,cloud computing,it,assessment,Moderate,5,2025-09-21,Cloud Computing Assessment,12
49600124,portfolio management,economics,assessment,Moderate,9,2025-03-20,Portfolio Management Assessment,6
49600125,content marketing,marketing,survey,Complex,14,2025-04-27,Content Marketing Survey,4
49600126,web development,it,application,Complex,15,2025-06-04,Web Development Application,10
49600127,cloud computing,it,application,Moderate,8,2025-05-17,Cloud Computing Application,7
49600128,social media,marketing,assessment,Moderate,6,2025-08-28,Social Media Assessment,4
49600129,data science,it,registration,Simple,8,2025-07-06,Data Science Registration,12
49600130,web development,it,application,Simple,9,2025-05-23,Web Development Application,12
49600131,content marketing,marketing,survey,Simple,13,2025-10-07,Content Marketing Survey,5
49600132,portfolio management,economics,registration,Simple,9,2024-11-01,Portfolio Management Registration,6
49600133,investment planning,economics,assessment,Moderate,10,2025-09-04,Investment Planning Assessment,3
49600134,machine learning,it,assessment,Moderate,10,2024-12-09,Machine Learning Assessment,3
49600135,web development,it,survey,Complex,15,2025-07-05,Web Development Survey,4
49600136,content marketing,marketing,application,Moderate,8,2025-10-10,Content Marketing Application,6
49600137,cybersecurity,it,application,Complex,5,2025-01-04,Cybersecurity Application,8
49600138,cloud computing,it,application,Moderate,8,2024-12-20,Cloud Computing Application,12
49600139,digital marketing,marketing,registration,Complex,5,2025-05-21,Digital Marketing Registration,10
49600140,portfolio management,economics,assessment,Simple,9,2024-11-20,Portfolio Management Assessment,12
49600141,market analysis,economics,survey,Simple,7,2025-10-24,Market Analysis Survey,6
49600142,portfolio management,economics,application,Complex,15,2025-03-17,Portfolio Management Application,10
49600143,brand management,marketing,application,Simple,8,2025-05-23,Brand Management Application,6
49600144,cloud computing,it,assessment,Moderate,12,2025-04-08,Cloud Computing Assessment,3
49600145,brand management,marketing,registration,Simple,5,2025-01-06,Brand Management Registration,11
49600146,portfolio management,economics,application,Moderate,8,2025-06-24,Portfolio Management Application,10
49600147,cloud computing,it,survey,Moderate,9,2025-05-17,Cloud Computing Survey,5
49600148,data science,it,survey,Moderate,10,2025-06-22,Data Science Survey,3
49600149,portfolio management,economics,registration,Simple,13,2025-07-02,Portfolio Management Registration,5
49600150,web development,it,assessment,Moderate,13,2025-05-18,Web Development Assessment,10
49600151,portfolio management,economics,survey,Simple,15,2025-08-08,Portfolio Management Survey,8
49600152,digital marketing,marketing,assessment,Simple,12,2025-02-12,Digital Marketing Assessment,10
49600153,brand management,marketing,registration,Simple,7,2024-12-19,Brand Management Registration,5
49600154,portfolio management,economics,registration,Simple,12,2025-03-26,Portfolio Management Registration,7
49600155,portfolio management,economics,application,Complex,14,2025-05-22,Portfolio Management Application,4
49600156,brand management,marketing,application,Simple,11,2024-12-01,Brand Management Application,7
49600157,machine learning,it,assessment,Complex,15,2025-08-16,Machine Learning Assessment,3
49600158,cybersecurity,it,application,Complex,8,2025-02-05,Cybersecurity Application,7
49600159,content marketing,marketing,application,Moderate,9,2025-02-08,Content Marketing Application,6
49600160,web development,it,registration,Simple,6,2025-07-16,Web Development Registration,6
49600161,machine learning,it,survey,Simple,5,2025-04-17,Machine Learning Survey,8
49600162,social media,marketing,assessment,Complex,13,2024-12-16,Social Media Assessment,3
49600163,data science,it,registration,Moderate,14,2025-09-06,Data Science Registration,5
49600164,market analysis,economics,assessment,Simple,14,2024-11-06,Market Analysis Assessment,3
49600165,digital marketing,marketing,survey,Moderate,8,2025-03-20,Digital Marketing Survey,12
49600166,market analysis,economics,registration,Simple,8,2025-02-27,Market Analysis Registration,10
49600167,investment planning,economics,assessment,Complex,7,2025-07-02,Investment Planning Assessment,11
49600168,machine learning,it,registration,Moderate,13,2025-06-15,Machine Learning Registration,10
49600169,content marketing,marketing,registration,Moderate,13,2025-03-10,Content Marketing Registration,11
49600170,portfolio management,economics,assessment,Complex,13,2024-12-30,Portfolio Management Assessment,11
49600171,portfolio management,economics,survey,Simple,5,2024-11-26,Portfolio Management Survey,12
49600172,digital marketing,marketing,assessment,Simple,5,2025-07-10,Digital Marketing Assessment,5
49600173,cloud computing,it,survey,Moderate,11,2025-10-19,Cloud Computing Survey,4
49600174,content marketing,marketing,assessment,Complex,6,2024-12-28,Content Marketing Assessment,4
49600175,web development,it,application,Complex,14,2025-08-17,Web Development Application,4
49600176,market analysis,economics,application,Complex,7,2025-02-06,Market Analysis Application,7
49600177,market analysis,economics,assessment,Complex,15,2024-12-18,Market Analysis Assessment,6
49600178,brand management,marketing,assessment,Simple,12,2025-04-01,Brand Management Assessment,4
49600179,machine learning,it,application,Moderate,13,2025-03-25,Machine Learning Application,12
49600180,financial modeling,economics,assessment,Complex,5,2025-07-29,Financial Modeling Assessment,7
49600181,investment planning,economics,registration,Simple,11,2025-05-25,Investment Planning Registration,7
49600182,digital marketing,marketing,registration,Complex,14,2025-03-14,Digital Marketing Registration,7
49600183,market analysis,economics,assessment,Moderate,7,2025-07-28,Market Analysis Assessment,3
49600184,data science,it,survey,Complex,7,2025-09-08,Data Science Survey,10
49600185,social media,marketing,assessment,Complex,14,2025-08-12,Social Media Assessment,6
49600186,cybersecurity,it,application,Complex,9,2025-07-24,Cybersecurity Application,4
49600187,content marketing,marketing,assessment,Complex,7,2025-10-10,Content Marketing Assessment,5
49600188,investment planning,economics,application,Complex,10,2025-03-28,Investment Planning Application,6
49600189,machine learning,it,assessment,Complex,6,2025-05-23,Machine Learning Assessment,6
49600190,brand management,marketing,application,Complex,6,2025-04-20,Brand Management Application,4
49600191,digital marketing,marketing,application,Simple,10,2024-11-12,Digital Marketing Application,11
49600192,investment planning,economics,assessment,Simple,9,2025-02-26,Investment Planning Assessment,12
49600193,portfolio management,economics,survey,Moderate,9,2025-05-12,Portfolio Management Survey,5
49600194,portfolio management,economics,application,Complex,5,2025-04-04,Portfolio Management Application,11
49600195,investment planning,economics,survey,Complex,14,2025-05-18,Investment Planning Survey,7
49600196,content marketing,marketing,assessment,Moderate,15,2025-09-15,Content Marketing Assessment,4
49600197,cloud computing,it,assessment,Complex,10,2025-01-04,Cloud Computing Assessment,11
49600198,portfolio management,economics,registration,Complex,14,2024-11-14,Portfolio Management Registration,6
49600199,portfolio management,economics,registration,Simple,10,2025-03-23,Portfolio Management Registration,7
49600200,content marketing,marketing,application,Complex,8,2025-05-06,Content Marketing Application,12
49600201,investment planning,economics,survey,Complex,12,2025-01-09,Investment Planning Survey,10
49600202,digital marketing,marketing,application,Moderate,6,2025-03-23,Digital Marketing Application,5
49600203,web development,it,assessment,Moderate,13,2025-01-15,Web Development Assessment,10
49600204,data science,it,registration,Simple,8,2025-01-11,Data Science Registration,8
49600205,cybersecurity,it,assessment,Moderate,11,2025-06-16,Cybersecurity Assessment,5
49600206,cloud computing,it,assessment,Moderate,10,2025-06-06,Cloud Computing Assessment,8
49600207,digital marketing,marketing,registration,Simple,5,2025-01-19,Digital Marketing Registration,3
49600208,market analysis,economics,survey,Simple,6,2025-09-12,Market Analysis Survey,11
49600209,social media,marketing,survey,Moderate,8,2025-06-15,Social Media Survey,10
49600210,machine learning,it,survey,Complex,15,2025-10-01,Machine Learning Survey,7
49600211,digital marketing,marketing,registration,Moderate,6,2025-04-30,Digital Marketing Registration,7
49600212,investment planning,economics,assessment,Moderate,15,2025-05-08,Investment Planning Assessment,4
49600213,brand management,marketing,survey,Moderate,15,2025-06-14,Brand Management Survey,9
49600214,financial modeling,economics,assessment,Moderate,12,2025-08-22,Financial Modeling Assessment,4
49600215,financial modeling,economics,application,Complex,15,2025-03-25,Financial Modeling Application,10
49600216,investment planning,economics,survey,Moderate,15,2025-06-05,Investment Planning Survey,11
49600217,brand management,marketing,survey,Moderate,15,2025-05-25,Brand Management Survey,8
49600218,web development,it,application,Simple,10,2025-06-22,Web Development Application,4
49600219,market analysis,economics,registration,Simple,14,2025-05-16,Market Analysis Registration,10
49600220,portfolio management,economics,assessment,Moderate,9,2025-08-16,Portfolio Management Assessment,5
49600221,financial modeling,economics,registration,Complex,12,2024-12-17,Financial Modeling Registration,3
49600222,market analysis,economics,application,Simple,5,2025-05-30,Market Analysis Application,12
49600223,web development,it,registration,Complex,15,2025-08-07,Web Development Registration,11
49600224,financial modeling,economics,assessment,Simple,13,2025-02-06,Financial Modeling Assessment,9
49600225,digital marketing,marketing,application,Complex,11,2025-09-14,Digital Marketing Application,3
49600226,investment planning,economics,survey,Moderate,8,2025-06-01,Investment Planning Survey,5
49600227,web development,it,assessment,Moderate,13,2024-12-27,Web Development Assessment,5
49600228,social media,marketing,survey,Simple,6,2025-04-07,Social Media Survey,10
49600229,cloud computing,it,application,Simple,13,2025-08-04,Cloud Computing Application,9
49600230,investment planning,economics,survey,Simple,10,2025-01-23,Investment Planning Survey,4
49600231,social media,marketing,survey,Moderate,15,2025-04-10,Social Media Survey,10
49600232,digital marketing,marketing,assessment,Complex,8,2025-04-27,Digital Marketing Assessment,6
49600233,financial modeling,economics,application,Moderate,6,2025-03-04,Financial Modeling Application,3
49600234,cloud computing,it,application,Simple,13,2025-05-06,Cloud Computing Application,10
49600235,web development,it,survey,Simple,7,2025-04-24,Web Development Survey,11
49600236,cybersecurity,it,application,Complex,5,2025-02-05,Cybersecurity Application,11
49600237,web development,it,application,Moderate,13,2025-09-29,Web Development Application,11
49600238,financial modeling,economics,assessment,Simple,14,2025-04-10,Financial Modeling Assessment,6
49600239,investment planning,economics,assessment,Complex,6,2025-05-07,Investment Planning Assessment,12
49600240,cybersecurity,it,application,Moderate,15,2025-07-16,Cybersecurity Application,10
49600241,brand management,marketing,registration,Simple,8,2025-03-09,Brand Management Registration,7
49600242,financial modeling,economics,application,Simple,7,2025-10-11,Financial Modeling Application,6
49600243,brand management,marketing,registration,Simple,9,2025-08-20,Brand Management Registration,9
49600244,data science,it,application,Simple,7,2024-12-14,Data Science Application,8
49600245,social media,marketing,assessment,Moderate,8,2025-02-27,Social Media Assessment,7
49600246,brand management,marketing,survey,Simple,14,2025-08-19,Brand Management Survey,4
49600247,investment planning,economics,registration,Moderate,12,2025-03-14,Investment Planning Registration,3
49600248,market analysis,economics,registration,Moderate,5,2025-04-28,Market Analysis Registration,6
49600249,machine learning,it,assessment,Simple,6,2025-06-20,Machine Learning Assessment,7
49600250,financial modeling,economics,application,Simple,6,2025-01-15,Financial Modeling Application,12
49600251,web development,it,application,Complex,15,2025-04-10,Web Development Application,6
49600252,investment planning,economics,survey,Simple,9,2025-04-03,Investment Planning Survey,4
49600253,investment planning,economics,application,Simple,11,2025-09-17,Investment Planning Application,4
49600254,cloud computing,it,registration,Moderate,14,2025-04-15,Cloud Computing Registration,6
49600255,portfolio management,economics,survey,Complex,7,2024-11-10,Portfolio Management Survey,8
49600256,social media,marketing,assessment,Simple,6,2024-12-12,Social Media Assessment,3
49600257,market analysis,economics,application,Simple,14,2025-03-05,Market Analysis Application,4
49600258,brand management,marketing,assessment,Complex,14,2024-10-31,Brand Management Assessment,3
49600259,market analysis,economics,application,Complex,15,2025-07-15,Market Analysis Application,12
49600260,cybersecurity,it,application,Moderate,15,2025-03-15,Cybersecurity Application,4
49600261,social media,marketing,registration,Simple,11,2025-03-15,Social Media Registration,11
49600262,content marketing,marketing,registration,Moderate,14,2025-06-21,Content Marketing Registration,10
49600263,brand management,marketing,survey,Complex,8,2025-07-22,Brand Management Survey,10
49600264,machine learning,it,registration,Moderate,12,2025-07-15,Machine Learning Registration,11
49600265,investment planning,economics,registration,Simple,5,2025-01-25,Investment Planning Registration,8
49600266,content marketing,marketing,assessment,Complex,14,2025-08-20,Content Marketing Assessment,11
49600267,data science,it,application,Complex,7,2025-02-27,Data Science Application,3
49600268,digital marketing,marketing,assessment,Complex,7,2024-11-15,Digital Marketing Assessment,8
49600269,digital marketing,marketing,application,Complex,5,2024-11-30,Digital Marketing Application,9
49600270,web development,it,assessment,Complex,13,2025-04-16,Web Development Assessment,10
49600271,machine learning,it,survey,Simple,13,2025-10-23,Machine Learning Survey,4
49600272,brand management,marketing,assessment,Complex,13,2024-10-25,Brand Management Assessment,12
49600273,content marketing,marketing,application,Moderate,13,2024-12-11,Content Marketing Application,7
49600274,cloud computing,it,survey,Simple,11,2025-01-29,Cloud Computing Survey,6
49600275,market analysis,economics,assessment,Simple,9,2025-05-08,Market Analysis Assessment,9
49600276,brand management,marketing,survey,Simple,5,2024-12-29,Brand Management Survey,8
49600277,brand management,marketing,registration,Moderate,14,2025-07-26,Brand Management Registration,11
49600278,social media,marketing,survey,Simple,8,2025-01-28,Social Media Survey,12
49600279,market analysis,economics,assessment,Complex,10,2025-10-17,Market Analysis Assessment,9
49600280,social media,marketing,assessment,Moderate,10,2024-12-31,Social Media Assessment,11
49600281,social media,marketing,survey,Moderate,7,2024-10-31,Social Media Survey,5
49600282,social media,marketing,registration,Simple,5,2024-12-01,Social Media Registration,3
49600283,web development,it,application,Complex,15,2025-07-17,Web Development Application,3
49600284,brand management,marketing,survey,Complex,8,2025-01-23,Brand Management Survey,11
49600285,market analysis,economics,registration,Complex,9,2025-10-10,Market Analysis Registration,4
49600286,digital marketing,marketing,application,Moderate,14,2025-10-05,Digital Marketing Application,4
49600287,content marketing,marketing,assessment,Complex,11,2025-06-03,Content Marketing Assessment,5
49600288,cybersecurity,it,registration,Complex,14,2025-02-07,Cybersecurity Registration,9
49600289,brand management,marketing,registration,Simple,5,2025-07-01,Brand Management Registration,5
49600290,investment planning,economics,application,Simple,10,2024-12-26,Investment Planning Application,4
49600291,social media,marketing,survey,Simple,13,2025-05-23,Social Media Survey,4
49600292,market analysis,economics,registration,Moderate,9,2025-02-09,Market Analysis Registration,3
49600293,content marketing,marketing,survey,Simple,8,2025-09-13,Content Marketing Survey,12
49600294,cybersecurity,it,application,Simple,14,2025-07-21,Cybersecurity Application,11
49600295,machine learning,it,application,Moderate,10,2025-02-27,Machine Learning Application,11
49600296,market analysis,economics,survey,Moderate,10,2025-06-16,Market Analysis Survey,10
49600297,financial modeling,economics,assessment,Simple,11,2024-12-07,Financial Modeling Assessment,11
49600298,cloud computing,it,registration,Moderate,9,2025-05-20,Cloud Computing Registration,11
49600299,data science,it,survey,Complex,12,2025-01-07,Data Science Survey,10
49600300,social media,marketing,application,Complex,7,2025-06-14,Social Media Application,7
49600301,brand management,marketing,registration,Complex,5,2025-05-12,Brand Management Registration,11
49600302,investment planning,economics,assessment,Complex,6,2025-02-24,Investment Planning Assessment,5
49600303,market analysis,economics,assessment,Simple,9,2024-12-11,Market Analysis Assessment,12
49600304,portfolio management,economics,registration,Moderate,14,2025-06-07,Portfolio Management Registration,11
49600305,web development,it,application,Complex,5,2025-03-19,Web Development Application,6
49600306,social media,marketing,survey,Moderate,13,2025-01-08,Social Media Survey,4
49600307,brand management,marketing,registration,Moderate,15,2025-05-17,Brand Management Registration,3
49600308,digital marketing,marketing,survey,Simple,9,2025-03-21,Digital Marketing Survey,5
49600309,cybersecurity,it,assessment,Complex,10,2025-01-11,Cybersecurity Assessment,9
49600310,investment planning,economics,registration,Moderate,15,2025-09-01,Investment Planning Registration,10
49600311,market analysis,economics,assessment,Simple,13,2024-12-30,Market Analysis Assessment,6
49600312,digital marketing,marketing,survey,Complex,11,2025-06-03,Digital Marketing Survey,9
49600313,digital marketing,marketing,survey,Complex,5,2025-01-09,Digital Marketing Survey,4
49600314,data science,it,assessment,Simple,8,2025-10-09,Data Science Assessment,12
49600315,market analysis,economics,survey,Complex,11,2025-08-05,Market Analysis Survey,5
49600316,cybersecurity,it,assessment,Moderate,5,2025-09-07,Cybersecurity Assessment,8
49600317,digital marketing,marketing,registration,Complex,9,2025-06-21,Digital Marketing Registration,12
49600318,content marketing,marketing,application,Simple,5,2025-06-02,Content Marketing Application,10
49600319,social media,marketing,registration,Moderate,8,2025-07-02,Social Media Registration,8
49600320,investment planning,economics,registration,Simple,7,2025-04-11,Investment Planning Registration,7
49600321,web development,it,assessment,Simple,6,2024-10-29,Web Development Assessment,10
49600322,cybersecurity,it,survey,Complex,12,2025-01-04,Cybersecurity Survey,3
49600323,investment planning,economics,assessment,Moderate,14,2024-10-31,Investment Planning Assessment,6
49600324,digital marketing,marketing,registration,Moderate,11,2025-04-25,Digital Marketing Registration,7
49600325,cloud computing,it,survey,Moderate,15,2025-01-13,Cloud Computing Survey,4
49600326,social media,marketing,application,Complex,13,2025-09-24,Social Media Application,9
49600327,data science,it,survey,Simple,8,2025-01-29,Data Science Survey,3
49600328,financial modeling,economics,survey,Moderate,10,2025-02-06,Financial Modeling Survey,7
49600329,cybersecurity,it,application,Simple,11,2025-08-12,Cybersecurity Application,4
49600330,content marketing,marketing,survey,Complex,7,2025-08-09,Content Marketing Survey,9
49600331,machine learning,it,application,Complex,13,2025-05-01,Machine Learning Application,6
49600332,cloud computing,it,assessment,Moderate,8,2024-12-15,Cloud Computing Assessment,12
49600333,digital marketing,marketing,registration,Complex,9,2025-08-01,Digital Marketing Registration,9
49600334,financial modeling,economics,survey,Complex,11,2025-02-09,Financial Modeling Survey,11
49600335,content marketing,marketing,survey,Simple,14,2025-05-01,Content Marketing Survey,11
49600336,content marketing,marketing,application,Complex,6,2025-05-31,Content Marketing Application,12
49600337,machine learning,it,assessment,Moderate,8,2025-10-01,Machine Learning Assessment,11
49600338,financial modeling,economics,survey,Simple,15,2025-04-14,Financial Modeling Survey,6
49600339,data science,it,registration,Complex,8,2024-12-29,Data Science Registration,8
49600340,financial modeling,economics,survey,Moderate,9,2025-08-29,Financial Modeling Survey,5
49600341,web development,it,survey,Moderate,6,2024-12-25,Web Development Survey,10
49600342,web development,it,assessment,Complex,13,2024-11-25,Web Development Assessment,4
49600343,social media,marketing,application,Simple,5,2025-04-29,Social Media Application,7
49600344,web development,it,survey,Simple,9,2025-07-13,Web Development Survey,3
