record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
7100001,market analysis,economics,assessment,Simple,11,2025-03-27,Market Analysis Assessment,8
7100002,portfolio management,economics,application,Complex,9,2025-05-15,Portfolio Management Application,6
7100003,cloud computing,it,registration,Complex,13,2025-05-13,Cloud Computing Registration,3
7100004,investment planning,economics,assessment,Simple,11,2025-02-09,Investment Planning Assessment,4
7100005,market analysis,economics,registration,Simple,14,2025-03-31,Market Analysis Registration,9
7100006,brand management,marketing,survey,Complex,11,2025-09-14,Brand Management Survey,5
7100007,cybersecurity,it,survey,Moderate,8,2024-12-19,Cybersecurity Survey,5
7100008,social media,marketing,assessment,Moderate,11,2025-04-07,Social Media Assessment,5
7100009,portfolio management,economics,registration,Complex,5,2025-09-16,Portfolio Management Registration,5
7100010,brand management,marketing,survey,Complex,6,2025-06-27,Brand Management Survey,5
7100011,cybersecurity,it,assessment,Moderate,5,2025-05-27,Cybersecurity Assessment,10
7100012,financial modeling,economics,survey,Moderate,12,2025-10-10,Financial Modeling Survey,11
7100013,financial modeling,economics,survey,Complex,6,2025-01-10,Financial Modeling Survey,12
7100014,content marketing,marketing,assessment,Moderate,5,2025-05-24,Content Marketing Assessment,9
7100015,cloud computing,it,application,Moderate,5,2025-07-13,Cloud Computing Application,8
7100016,portfolio management,economics,assessment,Complex,15,2024-11-16,Portfolio Management Assessment,12
7100017,portfolio management,economics,survey,Simple,10,2024-11-08,Portfolio Management Survey,11
7100018,web development,it,assessment,Complex,11,2024-12-09,Web Development Assessment,4
7100019,brand management,marketing,survey,Moderate,15,2025-04-29,Brand Management Survey,9
7100020,social media,marketing,application,Complex,5,2025-08-05,Social Media Application,5
7100021,investment planning,economics,application,Complex,6,2025-10-05,Investment Planning Application,4
7100022,digital marketing,marketing,application,Moderate,14,2025-01-11,Digital Marketing Application,7
7100023,social media,marketing,application,Moderate,7,2025-09-01,Social Media Application,8
7100024,cybersecurity,it,registration,Complex,10,2025-07-03,Cybersecurity Registration,12
7100025,content marketing,marketing,application,Complex,11,2025-01-11,Content Marketing Application,10
7100026,machine learning,it,survey,Simple,7,2025-05-26,Machine Learning Survey,5
7100027,digital marketing,marketing,application,Simple,12,2025-10-11,Digital Marketing Application,8
7100028,content marketing,marketing,registration,Simple,6,2025-01-16,Content Marketing Registration,10
7100029,social media,marketing,assessment,Moderate,7,2025-08-26,Social Media Assessment,5
7100030,social media,marketing,assessment,Complex,14,2025-07-13,Social Media Assessment,5
7100031,content marketing,marketing,survey,Simple,11,2025-02-08,Content Marketing Survey,6
7100032,financial modeling,economics,registration,Moderate,12,2025-08-13,Financial Modeling Registration,12
7100033,cybersecurity,it,application,Complex,9,2025-05-24,Cybersecurity Application,10
7100034,content marketing,marketing,assessment,Moderate,5,2025-10-23,Content Marketing Assessment,12
7100035,cybersecurity,it,registration,Complex,11,2025-01-08,Cybersecurity Registration,12
7100036,content marketing,marketing,survey,Simple,13,2024-12-25,Content Marketing Survey,12
7100037,data science,it,application,Complex,9,2025-06-03,Data Science Application,8
7100038,investment planning,economics,application,Simple,12,2025-05-01,Investment Planning Application,4
7100039,web development,it,assessment,Simple,5,2024-11-20,Web Development Assessment,12
7100040,web development,it,survey,Complex,8,2025-09-13,Web Development Survey,3
7100041,brand management,marketing,survey,Moderate,11,2025-04-10,Brand Management Survey,3
7100042,cybersecurity,it,registration,Moderate,6,2025-07-27,Cybersecurity Registration,7
7100043,data science,it,assessment,Complex,11,2025-04-03,Data Science Assessment,3
7100044,data science,it,registration,Moderate,8,2025-04-13,Data Science Registration,6
7100045,market analysis,economics,survey,Complex,11,2025-06-12,Market Analysis Survey,7
7100046,cybersecurity,it,application,Simple,12,2025-04-28,Cybersecurity Application,6
7100047,brand management,marketing,assessment,Moderate,11,2025-10-08,Brand Management Assessment,4
7100048,investment planning,economics,application,Simple,5,2025-03-08,Investment Planning Application,11
7100049,machine learning,it,application,Moderate,12,2025-08-22,Machine Learning Application,11
7100050,digital marketing,marketing,assessment,Simple,11,2025-05-02,Digital Marketing Assessment,7
7100051,portfolio management,economics,registration,Moderate,14,2025-05-01,Portfolio Management Registration,7
7100052,brand management,marketing,registration,Moderate,14,2025-05-06,Brand Management Registration,9
7100053,financial modeling,economics,survey,Complex,5,2025-03-27,Financial Modeling Survey,8
7100054,investment planning,economics,survey,Simple,7,2024-11-10,Investment Planning Survey,10
7100055,web development,it,assessment,Complex,12,2025-01-18,Web Development Assessment,8
7100056,market analysis,economics,application,Complex,6,2025-03-07,Market Analysis Application,7
7100057,digital marketing,marketing,application,Simple,11,2025-05-03,Digital Marketing Application,4
7100058,web development,it,application,Moderate,14,2025-01-25,Web Development Application,5
7100059,digital marketing,marketing,application,Moderate,5,2025-10-25,Digital Marketing Application,3
7100060,cloud computing,it,survey,Moderate,12,2025-06-05,Cloud Computing Survey,8
7100061,financial modeling,economics,survey,Moderate,10,2025-10-11,Financial Modeling Survey,8
7100062,content marketing,marketing,survey,Complex,11,2025-10-06,Content Marketing Survey,9
7100063,cybersecurity,it,registration,Complex,14,2024-12-12,Cybersecurity Registration,6
7100064,data science,it,survey,Simple,15,2025-08-28,Data Science Survey,11
7100065,machine learning,it,assessment,Moderate,12,2025-08-31,Machine Learning Assessment,11
7100066,investment planning,economics,application,Moderate,15,2025-03-30,Investment Planning Application,9
7100067,financial modeling,economics,assessment,Simple,13,2024-11-09,Financial Modeling Assessment,9
7100068,digital marketing,marketing,application,Simple,15,2025-01-18,Digital Marketing Application,7
7100069,social media,marketing,application,Complex,5,2025-06-02,Social Media Application,5
7100070,financial modeling,economics,application,Complex,6,2025-04-25,Financial Modeling Application,12
7100071,content marketing,marketing,application,Complex,5,2025-06-19,Content Marketing Application,9
7100072,financial modeling,economics,application,Simple,14,2025-03-11,Financial Modeling Application,5
7100073,digital marketing,marketing,assessment,Simple,8,2024-11-18,Digital Marketing Assessment,5
7100074,content marketing,marketing,application,Complex,13,2025-03-02,Content Marketing Application,3
7100075,financial modeling,economics,application,Complex,7,2025-10-12,Financial Modeling Application,6
7100076,machine learning,it,survey,Simple,12,2025-04-03,Machine Learning Survey,9
7100077,portfolio management,economics,assessment,Simple,10,2024-12-04,Portfolio Management Assessment,5
7100078,brand management,marketing,assessment,Simple,7,2025-05-18,Brand Management Assessment,5
7100079,social media,marketing,assessment,Simple,5,2024-12-25,Social Media Assessment,5
7100080,web development,it,application,Complex,14,2025-07-23,Web Development Application,8
7100081,market analysis,economics,survey,Moderate,13,2025-10-17,Market Analysis Survey,8
7100082,brand management,marketing,registration,Simple,12,2024-12-24,Brand Management Registration,5
7100083,cloud computing,it,registration,Moderate,14,2025-08-07,Cloud Computing Registration,8
7100084,financial modeling,economics,registration,Simple,5,2025-07-24,Financial Modeling Registration,8
7100085,content marketing,marketing,survey,Complex,11,2024-11-21,Content Marketing Survey,4
7100086,digital marketing,marketing,application,Complex,10,2025-09-09,Digital Marketing Application,11
7100087,data science,it,registration,Moderate,6,2025-05-19,Data Science Registration,6
7100088,digital marketing,marketing,survey,Complex,7,2025-05-30,Digital Marketing Survey,8
7100089,financial modeling,economics,application,Simple,11,2025-09-29,Financial Modeling Application,11
7100090,machine learning,it,application,Simple,10,2025-08-21,Machine Learning Application,10
7100091,machine learning,it,registration,Complex,14,2025-06-20,Machine Learning Registration,4
7100092,social media,marketing,assessment,Simple,11,2025-01-27,Social Media Assessment,7
7100093,digital marketing,marketing,assessment,Complex,9,2025-10-13,Digital Marketing Assessment,3
