record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
40100001,brand management,marketing,application,Complex,6,2025-10-07,Brand Management Application,10
40100002,data science,it,application,Simple,5,2024-11-25,Data Science Application,5
40100003,cloud computing,it,assessment,Complex,9,2024-12-17,Cloud Computing Assessment,8
40100004,social media,marketing,registration,Simple,11,2025-10-22,Social Media Registration,9
40100005,social media,marketing,application,Complex,15,2025-06-18,Social Media Application,10
40100006,web development,it,application,Moderate,6,2024-12-25,Web Development Application,3
40100007,machine learning,it,application,Moderate,11,2025-04-10,Machine Learning Application,7
40100008,cloud computing,it,assessment,Simple,15,2025-07-20,Cloud Computing Assessment,10
40100009,market analysis,economics,application,Simple,15,2024-10-28,Market Analysis Application,11
40100010,digital marketing,marketing,registration,Simple,15,2025-03-28,Digital Marketing Registration,3
40100011,data science,it,assessment,Complex,12,2025-06-03,Data Science Assessment,6
40100012,financial modeling,economics,survey,Moderate,5,2024-10-31,Financial Modeling Survey,9
40100013,machine learning,it,application,Moderate,13,2024-11-22,Machine Learning Application,8
40100014,portfolio management,economics,assessment,Simple,11,2025-05-13,Portfolio Management Assessment,3
40100015,web development,it,application,Moderate,11,2024-12-17,Web Development Application,5
40100016,financial modeling,economics,registration,Moderate,15,2024-11-20,Financial Modeling Registration,11
40100017,investment planning,economics,registration,Simple,12,2025-01-31,Investment Planning Registration,5
40100018,portfolio management,economics,survey,Moderate,13,2025-07-29,Portfolio Management Survey,3
40100019,market analysis,economics,survey,Moderate,7,2024-11-09,Market Analysis Survey,4
40100020,social media,marketing,application,Simple,6,2025-01-07,Social Media Application,9
40100021,investment planning,economics,application,Moderate,15,2025-10-13,Investment Planning Application,4
40100022,machine learning,it,survey,Simple,6,2025-06-02,Machine Learning Survey,9
40100023,market analysis,economics,application,Moderate,15,2025-10-09,Market Analysis Application,11
40100024,investment planning,economics,application,Simple,9,2025-01-02,Investment Planning Application,4
40100025,investment planning,economics,application,Complex,10,2025-09-06,Investment Planning Application,6
40100026,brand management,marketing,survey,Simple,7,2025-02-25,Brand Management Survey,8
40100027,brand management,marketing,survey,Simple,12,2024-12-19,Brand Management Survey,8
40100028,cloud computing,it,registration,Simple,6,2024-11-14,Cloud Computing Registration,9
40100029,content marketing,marketing,application,Simple,8,2025-07-12,Content Marketing Application,4
40100030,brand management,marketing,survey,Moderate,12,2025-03-19,Brand Management Survey,4
40100031,social media,marketing,assessment,Complex,14,2025-07-11,Social Media Assessment,8
40100032,market analysis,economics,assessment,Simple,14,2024-12-05,Market Analysis Assessment,5
40100033,cloud computing,it,assessment,Moderate,11,2025-03-10,Cloud Computing Assessment,9
40100034,market analysis,economics,application,Moderate,12,2025-07-12,Market Analysis Application,3
40100035,social media,marketing,registration,Moderate,14,2025-10-11,Social Media Registration,11
40100036,digital marketing,marketing,registration,Complex,12,2025-10-12,Digital Marketing Registration,8
40100037,machine learning,it,registration,Moderate,11,2025-06-13,Machine Learning Registration,12
40100038,financial modeling,economics,survey,Complex,9,2025-03-04,Financial Modeling Survey,8
40100039,investment planning,economics,application,Moderate,5,2025-10-21,Investment Planning Application,11
40100040,machine learning,it,registration,Simple,14,2025-04-17,Machine Learning Registration,3
40100041,machine learning,it,survey,Complex,13,2025-03-16,Machine Learning Survey,8
40100042,investment planning,economics,survey,Complex,13,2024-11-12,Investment Planning Survey,3
40100043,cloud computing,it,assessment,Moderate,10,2024-12-03,Cloud Computing Assessment,7
40100044,digital marketing,marketing,survey,Complex,15,2025-03-22,Digital Marketing Survey,12
40100045,content marketing,marketing,survey,Simple,5,2025-08-07,Content Marketing Survey,10
40100046,cloud computing,it,registration,Moderate,11,2025-09-12,Cloud Computing Registration,4
40100047,investment planning,economics,survey,Complex,13,2024-11-22,Investment Planning Survey,9
40100048,portfolio management,economics,assessment,Simple,12,2025-10-18,Portfolio Management Assessment,9
40100049,brand management,marketing,assessment,Moderate,13,2025-09-05,Brand Management Assessment,5
40100050,web development,it,application,Moderate,11,2025-08-16,Web Development Application,5
40100051,content marketing,marketing,registration,Complex,6,2025-07-26,Content Marketing Registration,12
40100052,investment planning,economics,registration,Complex,8,2025-07-01,Investment Planning Registration,9
40100053,portfolio management,economics,registration,Simple,8,2025-02-06,Portfolio Management Registration,4
40100054,social media,marketing,application,Moderate,5,2025-04-09,Social Media Application,10
40100055,investment planning,economics,assessment,Moderate,10,2025-07-06,Investment Planning Assessment,4
40100056,financial modeling,economics,survey,Complex,5,2025-08-30,Financial Modeling Survey,3
40100057,data science,it,registration,Simple,7,2025-08-09,Data Science Registration,5
40100058,portfolio management,economics,application,Moderate,15,2025-04-26,Portfolio Management Application,6
40100059,financial modeling,economics,assessment,Simple,13,2024-12-04,Financial Modeling Assessment,7
40100060,digital marketing,marketing,assessment,Moderate,15,2025-10-12,Digital Marketing Assessment,12
40100061,brand management,marketing,application,Simple,14,2025-01-17,Brand Management Application,3
40100062,cloud computing,it,application,Moderate,8,2025-10-25,Cloud Computing Application,4
40100063,market analysis,economics,assessment,Simple,10,2025-09-11,Market Analysis Assessment,6
40100064,content marketing,marketing,survey,Moderate,13,2025-10-08,Content Marketing Survey,11
40100065,cybersecurity,it,registration,Moderate,5,2025-10-09,Cybersecurity Registration,6
40100066,data science,it,registration,Simple,14,2025-05-16,Data Science Registration,8
40100067,brand management,marketing,survey,Moderate,15,2025-06-07,Brand Management Survey,11
40100068,web development,it,assessment,Complex,14,2025-03-09,Web Development Assessment,3
40100069,cloud computing,it,application,Simple,7,2024-11-13,Cloud Computing Application,7
40100070,cloud computing,it,registration,Simple,7,2025-02-06,Cloud Computing Registration,3
40100071,portfolio management,economics,survey,Moderate,9,2025-04-26,Portfolio Management Survey,8
40100072,web development,it,assessment,Complex,15,2025-09-18,Web Development Assessment,8
40100073,cloud computing,it,survey,Simple,6,2025-06-22,Cloud Computing Survey,10
40100074,content marketing,marketing,registration,Complex,11,2025-07-07,Content Marketing Registration,10
40100075,brand management,marketing,registration,Complex,9,2025-01-30,Brand Management Registration,6
40100076,content marketing,marketing,registration,Complex,13,2024-11-01,Content Marketing Registration,6
40100077,financial modeling,economics,survey,Simple,8,2025-06-08,Financial Modeling Survey,7
40100078,web development,it,assessment,Simple,10,2025-04-08,Web Development Assessment,9
40100079,financial modeling,economics,survey,Moderate,5,2025-03-06,Financial Modeling Survey,4
40100080,social media,marketing,application,Moderate,11,2025-08-31,Social Media Application,5
40100081,financial modeling,economics,survey,Moderate,7,2025-01-01,Financial Modeling Survey,4
40100082,content marketing,marketing,registration,Complex,8,2025-07-31,Content Marketing Registration,7
40100083,cybersecurity,it,assessment,Moderate,6,2025-04-05,Cybersecurity Assessment,6
40100084,brand management,marketing,assessment,Simple,11,2025-08-26,Brand Management Assessment,11
40100085,machine learning,it,registration,Complex,7,2025-03-17,Machine Learning Registration,11
40100086,digital marketing,marketing,registration,Complex,8,2025-06-15,Digital Marketing Registration,10
40100087,investment planning,economics,application,Complex,10,2025-10-21,Investment Planning Application,7
40100088,social media,marketing,assessment,Simple,5,2025-09-19,Social Media Assessment,4
40100089,investment planning,economics,application,Simple,6,2025-09-14,Investment Planning Application,6
40100090,content marketing,marketing,survey,Moderate,15,2025-04-16,Content Marketing Survey,11
40100091,market analysis,economics,survey,Moderate,6,2025-02-17,Market Analysis Survey,5
40100092,market analysis,economics,assessment,Simple,5,2025-04-23,Market Analysis Assessment,6
40100093,digital marketing,marketing,application,Complex,15,2025-05-25,Digital Marketing Application,4
40100094,data science,it,registration,Moderate,5,2025-09-11,Data Science Registration,10
40100095,content marketing,marketing,application,Complex,11,2025-08-12,Content Marketing Application,7
40100096,web development,it,registration,Simple,15,2025-06-13,Web Development Registration,8
40100097,cloud computing,it,application,Moderate,10,2025-06-10,Cloud Computing Application,4
40100098,social media,marketing,registration,Moderate,10,2025-05-29,Social Media Registration,3
40100099,cloud computing,it,application,Moderate,5,2024-12-22,Cloud Computing Application,3
40100100,machine learning,it,survey,Complex,12,2024-10-27,Machine Learning Survey,4
40100101,web development,it,application,Moderate,8,2025-05-30,Web Development Application,9
40100102,social media,marketing,registration,Simple,14,2025-05-11,Social Media Registration,10
40100103,market analysis,economics,survey,Moderate,10,2025-09-02,Market Analysis Survey,9
40100104,web development,it,registration,Moderate,11,2024-10-29,Web Development Registration,7
40100105,investment planning,economics,application,Moderate,13,2025-04-14,Investment Planning Application,11
40100106,brand management,marketing,assessment,Complex,9,2025-03-20,Brand Management Assessment,8
40100107,investment planning,economics,assessment,Complex,11,2025-06-17,Investment Planning Assessment,4
40100108,investment planning,economics,survey,Moderate,7,2025-01-12,Investment Planning Survey,10
40100109,digital marketing,marketing,application,Simple,11,2025-04-13,Digital Marketing Application,6
40100110,market analysis,economics,application,Complex,5,2025-07-09,Market Analysis Application,10
40100111,cloud computing,it,survey,Moderate,8,2025-06-17,Cloud Computing Survey,7
40100112,portfolio management,economics,survey,Complex,12,2025-02-20,Portfolio Management Survey,10
40100113,financial modeling,economics,registration,Simple,15,2025-02-14,Financial Modeling Registration,7
40100114,cybersecurity,it,application,Complex,12,2024-12-24,Cybersecurity Application,12
40100115,market analysis,economics,application,Simple,7,2025-05-03,Market Analysis Application,3
40100116,cybersecurity,it,assessment,Moderate,12,2025-07-13,Cybersecurity Assessment,4
40100117,brand management,marketing,registration,Simple,10,2025-02-06,Brand Management Registration,4
40100118,content marketing,marketing,survey,Simple,13,2025-02-21,Content Marketing Survey,5
40100119,machine learning,it,survey,Complex,6,2025-02-18,Machine Learning Survey,6
40100120,market analysis,economics,survey,Moderate,13,2024-11-15,Market Analysis Survey,5
40100121,financial modeling,economics,survey,Complex,9,2025-07-18,Financial Modeling Survey,9
40100122,content marketing,marketing,application,Moderate,15,2025-06-29,Content Marketing Application,12
40100123,digital marketing,marketing,survey,Complex,13,2024-11-05,Digital Marketing Survey,3
40100124,brand management,marketing,registration,Simple,13,2025-07-22,Brand Management Registration,6
40100125,brand management,marketing,application,Complex,8,2025-09-10,Brand Management Application,3
40100126,data science,it,assessment,Moderate,9,2025-02-22,Data Science Assessment,6
40100127,social media,marketing,survey,Simple,13,2025-05-23,Social Media Survey,9
40100128,portfolio management,economics,registration,Complex,15,2025-08-16,Portfolio Management Registration,8
40100129,market analysis,economics,survey,Moderate,14,2025-08-08,Market Analysis Survey,8
40100130,content marketing,marketing,application,Complex,6,2025-08-08,Content Marketing Application,9
40100131,cloud computing,it,registration,Complex,7,2025-10-08,Cloud Computing Registration,5
40100132,social media,marketing,registration,Simple,14,2025-01-30,Social Media Registration,11
40100133,cloud computing,it,registration,Simple,13,2024-12-13,Cloud Computing Registration,3
40100134,investment planning,economics,survey,Moderate,7,2025-07-29,Investment Planning Survey,6
40100135,cloud computing,it,survey,Complex,10,2025-07-18,Cloud Computing Survey,4
40100136,brand management,marketing,registration,Complex,8,2025-04-21,Brand Management Registration,9
40100137,content marketing,marketing,assessment,Complex,12,2025-03-25,Content Marketing Assessment,3
40100138,cybersecurity,it,assessment,Moderate,9,2025-04-07,Cybersecurity Assessment,8
40100139,brand management,marketing,survey,Simple,5,2025-02-25,Brand Management Survey,3
40100140,social media,marketing,assessment,Complex,6,2025-02-28,Social Media Assessment,4
40100141,digital marketing,marketing,survey,Moderate,9,2025-06-10,Digital Marketing Survey,8
40100142,cybersecurity,it,application,Simple,5,2024-11-19,Cybersecurity Application,9
40100143,portfolio management,economics,registration,Simple,7,2025-01-25,Portfolio Management Registration,5
40100144,cybersecurity,it,registration,Complex,15,2025-07-20,Cybersecurity Registration,3
40100145,web development,it,survey,Complex,8,2024-12-31,Web Development Survey,8
40100146,machine learning,it,application,Complex,14,2025-06-24,Machine Learning Application,10
40100147,portfolio management,economics,assessment,Moderate,8,2025-10-21,Portfolio Management Assessment,12
40100148,financial modeling,economics,application,Simple,8,2025-01-23,Financial Modeling Application,10
40100149,data science,it,application,Complex,6,2025-04-13,Data Science Application,7
40100150,investment planning,economics,registration,Moderate,8,2025-04-27,Investment Planning Registration,6
40100151,portfolio management,economics,registration,Moderate,11,2024-12-27,Portfolio Management Registration,3
40100152,content marketing,marketing,application,Complex,10,2024-12-10,Content Marketing Application,8
40100153,financial modeling,economics,registration,Simple,11,2025-04-06,Financial Modeling Registration,7
40100154,social media,marketing,application,Moderate,15,2025-06-21,Social Media Application,5
40100155,brand management,marketing,application,Moderate,8,2024-12-18,Brand Management Application,4
40100156,data science,it,registration,Complex,5,2025-08-25,Data Science Registration,10
40100157,digital marketing,marketing,application,Simple,15,2025-10-18,Digital Marketing Application,12
40100158,financial modeling,economics,registration,Moderate,15,2025-02-12,Financial Modeling Registration,10
40100159,data science,it,registration,Complex,8,2025-08-21,Data Science Registration,6
40100160,web development,it,application,Moderate,10,2025-01-03,Web Development Application,10
40100161,content marketing,marketing,assessment,Moderate,10,2025-03-27,Content Marketing Assessment,4
40100162,portfolio management,economics,assessment,Simple,11,2025-04-09,Portfolio Management Assessment,4
40100163,digital marketing,marketing,survey,Complex,13,2025-01-02,Digital Marketing Survey,3
40100164,brand management,marketing,survey,Moderate,10,2025-10-04,Brand Management Survey,4
40100165,portfolio management,economics,registration,Simple,9,2025-08-02,Portfolio Management Registration,7
40100166,web development,it,application,Complex,13,2025-08-06,Web Development Application,4
40100167,market analysis,economics,survey,Moderate,15,2025-07-20,Market Analysis Survey,5
