record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
20900001,digital marketing,marketing,application,Moderate,6,2025-03-11,Digital Marketing Application,10
20900002,machine learning,it,assessment,Moderate,5,2025-09-16,Machine Learning Assessment,10
20900003,cloud computing,it,application,Simple,11,2025-01-28,Cloud Computing Application,3
20900004,web development,it,application,Complex,7,2025-03-30,Web Development Application,6
20900005,machine learning,it,application,Simple,13,2025-01-09,Machine Learning Application,4
20900006,cloud computing,it,application,Simple,15,2025-09-02,Cloud Computing Application,7
20900007,data science,it,assessment,Simple,12,2024-12-30,Data Science Assessment,4
20900008,web development,it,application,Complex,14,2025-10-22,Web Development Application,5
20900009,web development,it,assessment,Complex,8,2025-08-29,Web Development Assessment,6
20900010,cloud computing,it,application,Moderate,7,2025-01-09,Cloud Computing Application,11
20900011,web development,it,assessment,Simple,15,2024-11-19,Web Development Assessment,11
20900012,investment planning,economics,assessment,Complex,5,2025-03-30,Investment Planning Assessment,6
20900013,financial modeling,economics,survey,Moderate,11,2024-12-17,Financial Modeling Survey,10
20900014,cloud computing,it,application,Moderate,6,2024-11-21,Cloud Computing Application,6
20900015,portfolio management,economics,application,Moderate,9,2025-05-09,Portfolio Management Application,8
20900016,cloud computing,it,registration,Complex,15,2025-04-17,Cloud Computing Registration,5
20900017,content marketing,marketing,registration,Complex,10,2025-09-01,Content Marketing Registration,6
20900018,web development,it,survey,Moderate,7,2024-11-16,Web Development Survey,8
20900019,investment planning,economics,application,Complex,9,2025-05-26,Investment Planning Application,6
20900020,data science,it,application,Simple,5,2025-02-20,Data Science Application,9
20900021,machine learning,it,application,Moderate,15,2025-04-08,Machine Learning Application,5
20900022,financial modeling,economics,application,Simple,7,2025-09-18,Financial Modeling Application,7
20900023,web development,it,assessment,Moderate,8,2025-10-01,Web Development Assessment,11
20900024,cybersecurity,it,survey,Moderate,5,2025-05-20,Cybersecurity Survey,10
20900025,social media,marketing,assessment,Simple,11,2025-09-25,Social Media Assessment,3
20900026,social media,marketing,assessment,Complex,12,2025-07-25,Social Media Assessment,5
20900027,web development,it,registration,Complex,15,2025-10-09,Web Development Registration,12
20900028,investment planning,economics,survey,Simple,13,2025-02-24,Investment Planning Survey,9
20900029,market analysis,economics,assessment,Moderate,9,2025-05-16,Market Analysis Assessment,4
20900030,investment planning,economics,survey,Simple,13,2025-01-11,Investment Planning Survey,8
20900031,web development,it,registration,Complex,10,2024-11-02,Web Development Registration,7
20900032,portfolio management,economics,registration,Simple,11,2025-02-01,Portfolio Management Registration,8
20900033,content marketing,marketing,assessment,Simple,6,2025-10-23,Content Marketing Assessment,6
20900034,web development,it,survey,Simple,11,2025-09-28,Web Development Survey,9
20900035,market analysis,economics,survey,Simple,10,2025-03-03,Market Analysis Survey,11
20900036,social media,marketing,assessment,Simple,5,2025-05-13,Social Media Assessment,9
20900037,machine learning,it,assessment,Complex,13,2025-04-15,Machine Learning Assessment,5
20900038,cybersecurity,it,survey,Complex,14,2025-03-25,Cybersecurity Survey,8
20900039,digital marketing,marketing,application,Moderate,6,2025-07-31,Digital Marketing Application,8
20900040,machine learning,it,registration,Moderate,7,2025-08-11,Machine Learning Registration,7
20900041,content marketing,marketing,application,Simple,15,2025-04-05,Content Marketing Application,6
20900042,data science,it,survey,Complex,11,2025-09-28,Data Science Survey,11
20900043,content marketing,marketing,registration,Complex,5,2025-03-25,Content Marketing Registration,7
20900044,content marketing,marketing,registration,Moderate,13,2025-02-10,Content Marketing Registration,4
20900045,cloud computing,it,application,Complex,7,2025-03-18,Cloud Computing Application,9
20900046,brand management,marketing,survey,Moderate,11,2024-12-05,Brand Management Survey,11
20900047,social media,marketing,registration,Moderate,7,2025-07-21,Social Media Registration,12
20900048,digital marketing,marketing,registration,Complex,14,2025-07-05,Digital Marketing Registration,12
20900049,social media,marketing,application,Simple,13,2025-09-18,Social Media Application,7
20900050,machine learning,it,registration,Simple,8,2024-12-05,Machine Learning Registration,7
20900051,market analysis,economics,survey,Simple,15,2024-11-26,Market Analysis Survey,12
20900052,brand management,marketing,assessment,Moderate,15,2024-12-19,Brand Management Assessment,7
20900053,market analysis,economics,assessment,Complex,12,2025-08-30,Market Analysis Assessment,12
20900054,social media,marketing,assessment,Complex,7,2025-07-08,Social Media Assessment,9
20900055,cloud computing,it,survey,Complex,10,2024-11-12,Cloud Computing Survey,9
20900056,investment planning,economics,application,Simple,14,2025-09-06,Investment Planning Application,7
20900057,brand management,marketing,registration,Moderate,13,2025-03-31,Brand Management Registration,11
20900058,digital marketing,marketing,survey,Complex,7,2025-01-29,Digital Marketing Survey,9
20900059,brand management,marketing,survey,Complex,5,2024-12-07,Brand Management Survey,12
20900060,web development,it,registration,Complex,13,2025-04-18,Web Development Registration,12
20900061,portfolio management,economics,registration,Simple,14,2025-10-10,Portfolio Management Registration,3
20900062,content marketing,marketing,application,Complex,7,2025-05-10,Content Marketing Application,9
20900063,digital marketing,marketing,assessment,Complex,11,2025-04-14,Digital Marketing Assessment,3
20900064,market analysis,economics,assessment,Complex,12,2025-10-09,Market Analysis Assessment,6
20900065,digital marketing,marketing,application,Moderate,14,2025-03-07,Digital Marketing Application,8
20900066,machine learning,it,assessment,Simple,11,2025-10-05,Machine Learning Assessment,11
20900067,digital marketing,marketing,application,Simple,15,2025-02-12,Digital Marketing Application,10
20900068,cloud computing,it,survey,Moderate,11,2025-01-07,Cloud Computing Survey,5
20900069,cybersecurity,it,application,Complex,5,2025-01-01,Cybersecurity Application,4
20900070,digital marketing,marketing,survey,Complex,11,2025-02-10,Digital Marketing Survey,5
20900071,financial modeling,economics,application,Complex,8,2025-07-13,Financial Modeling Application,5
20900072,portfolio management,economics,registration,Complex,5,2024-11-15,Portfolio Management Registration,9
20900073,social media,marketing,survey,Complex,7,2025-07-26,Social Media Survey,8
20900074,web development,it,application,Moderate,8,2024-11-09,Web Development Application,11
20900075,social media,marketing,survey,Moderate,10,2025-09-29,Social Media Survey,10
20900076,brand management,marketing,registration,Simple,10,2025-04-20,Brand Management Registration,9
20900077,portfolio management,economics,survey,Complex,13,2025-09-25,Portfolio Management Survey,12
20900078,web development,it,registration,Simple,10,2025-10-21,Web Development Registration,10
20900079,cloud computing,it,application,Moderate,11,2025-10-19,Cloud Computing Application,12
20900080,machine learning,it,registration,Simple,13,2025-06-11,Machine Learning Registration,9
20900081,portfolio management,economics,assessment,Simple,12,2025-05-15,Portfolio Management Assessment,12
20900082,social media,marketing,application,Moderate,11,2024-11-25,Social Media Application,3
20900083,web development,it,registration,Simple,8,2024-11-08,Web Development Registration,12
20900084,data science,it,survey,Simple,11,2024-12-01,Data Science Survey,10
20900085,cybersecurity,it,registration,Simple,11,2024-12-05,Cybersecurity Registration,6
20900086,web development,it,application,Simple,6,2025-06-16,Web Development Application,10
20900087,market analysis,economics,survey,Moderate,6,2025-09-26,Market Analysis Survey,9
