record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
25700001,content marketing,marketing,application,Simple,13,2025-08-28,Content Marketing Application,3
25700002,portfolio management,economics,survey,Moderate,7,2024-10-31,Portfolio Management Survey,10
25700003,data science,it,assessment,Simple,14,2025-01-27,Data Science Assessment,12
25700004,portfolio management,economics,registration,Simple,11,2025-07-11,Portfolio Management Registration,7
25700005,portfolio management,economics,survey,Simple,8,2025-09-12,Portfolio Management Survey,4
25700006,cybersecurity,it,application,Complex,6,2025-07-24,Cybersecurity Application,3
25700007,digital marketing,marketing,application,Complex,11,2025-06-08,Digital Marketing Application,4
25700008,cybersecurity,it,assessment,Complex,12,2025-05-25,Cybersecurity Assessment,8
25700009,portfolio management,economics,assessment,Moderate,9,2025-09-05,Portfolio Management Assessment,12
25700010,market analysis,economics,application,Moderate,11,2024-12-24,Market Analysis Application,5
25700011,social media,marketing,registration,Complex,7,2025-01-15,Social Media Registration,6
25700012,web development,it,assessment,Moderate,15,2025-07-29,Web Development Assessment,12
25700013,investment planning,economics,survey,Complex,5,2025-06-19,Investment Planning Survey,4
25700014,brand management,marketing,assessment,Moderate,5,2025-03-01,Brand Management Assessment,10
25700015,financial modeling,economics,assessment,Complex,10,2025-09-26,Financial Modeling Assessment,9
25700016,portfolio management,economics,assessment,Simple,13,2025-08-13,Portfolio Management Assessment,11
25700017,content marketing,marketing,registration,Simple,15,2025-03-12,Content Marketing Registration,10
25700018,digital marketing,marketing,registration,Complex,5,2025-05-29,Digital Marketing Registration,4
25700019,web development,it,registration,Simple,12,2024-11-15,Web Development Registration,12
25700020,portfolio management,economics,assessment,Complex,10,2025-05-13,Portfolio Management Assessment,6
25700021,investment planning,economics,assessment,Moderate,15,2024-12-04,Investment Planning Assessment,6
25700022,brand management,marketing,registration,Simple,14,2025-02-06,Brand Management Registration,3
25700023,content marketing,marketing,assessment,Moderate,14,2025-10-17,Content Marketing Assessment,11
25700024,web development,it,survey,Simple,15,2025-06-17,Web Development Survey,4
25700025,portfolio management,economics,assessment,Moderate,14,2025-10-10,Portfolio Management Assessment,5
25700026,financial modeling,economics,assessment,Moderate,12,2024-11-21,Financial Modeling Assessment,11
25700027,investment planning,economics,assessment,Moderate,5,2025-03-31,Investment Planning Assessment,7
25700028,digital marketing,marketing,survey,Simple,5,2025-04-14,Digital Marketing Survey,10
25700029,social media,marketing,assessment,Simple,6,2025-02-11,Social Media Assessment,8
25700030,content marketing,marketing,assessment,Moderate,8,2025-02-16,Content Marketing Assessment,12
25700031,financial modeling,economics,assessment,Moderate,10,2025-07-24,Financial Modeling Assessment,8
25700032,portfolio management,economics,registration,Complex,8,2025-09-16,Portfolio Management Registration,8
25700033,cybersecurity,it,application,Simple,9,2025-10-18,Cybersecurity Application,6
25700034,cloud computing,it,registration,Moderate,6,2025-09-14,Cloud Computing Registration,12
25700035,investment planning,economics,assessment,Complex,11,2025-06-15,Investment Planning Assessment,7
25700036,cloud computing,it,registration,Complex,14,2025-03-29,Cloud Computing Registration,3
25700037,cloud computing,it,registration,Simple,6,2025-01-27,Cloud Computing Registration,5
25700038,social media,marketing,assessment,Complex,9,2025-03-29,Social Media Assessment,8
25700039,content marketing,marketing,assessment,Complex,15,2024-11-29,Content Marketing Assessment,11
25700040,brand management,marketing,registration,Complex,12,2025-06-24,Brand Management Registration,4
25700041,content marketing,marketing,survey,Moderate,6,2025-09-03,Content Marketing Survey,3
25700042,social media,marketing,assessment,Complex,6,2025-07-10,Social Media Assessment,4
25700043,machine learning,it,registration,Moderate,14,2025-01-15,Machine Learning Registration,5
25700044,market analysis,economics,application,Moderate,5,2025-10-24,Market Analysis Application,12
25700045,brand management,marketing,registration,Complex,14,2025-01-03,Brand Management Registration,10
25700046,web development,it,application,Simple,13,2025-08-30,Web Development Application,5
25700047,portfolio management,economics,application,Moderate,14,2024-12-25,Portfolio Management Application,4
25700048,content marketing,marketing,survey,Simple,6,2025-05-05,Content Marketing Survey,12
25700049,financial modeling,economics,assessment,Complex,5,2025-07-26,Financial Modeling Assessment,11
25700050,investment planning,economics,survey,Complex,10,2025-02-23,Investment Planning Survey,7
25700051,content marketing,marketing,application,Complex,10,2025-02-28,Content Marketing Application,3
25700052,data science,it,assessment,Complex,10,2025-03-19,Data Science Assessment,12
25700053,data science,it,registration,Moderate,11,2024-12-20,Data Science Registration,6
25700054,web development,it,registration,Moderate,5,2025-06-22,Web Development Registration,8
25700055,cybersecurity,it,registration,Moderate,8,2025-01-10,Cybersecurity Registration,9
25700056,cloud computing,it,survey,Moderate,10,2025-06-04,Cloud Computing Survey,6
25700057,social media,marketing,assessment,Complex,8,2025-02-09,Social Media Assessment,8
25700058,digital marketing,marketing,application,Complex,15,2025-04-12,Digital Marketing Application,10
25700059,digital marketing,marketing,assessment,Simple,12,2025-02-09,Digital Marketing Assessment,4
25700060,financial modeling,economics,survey,Moderate,11,2025-02-01,Financial Modeling Survey,10
25700061,machine learning,it,registration,Complex,13,2025-02-19,Machine Learning Registration,11
25700062,machine learning,it,survey,Simple,13,2025-09-13,Machine Learning Survey,6
25700063,cybersecurity,it,survey,Simple,14,2025-03-18,Cybersecurity Survey,5
25700064,machine learning,it,assessment,Moderate,11,2024-12-25,Machine Learning Assessment,11
25700065,brand management,marketing,assessment,Moderate,12,2025-05-22,Brand Management Assessment,8
25700066,machine learning,it,application,Simple,9,2025-06-04,Machine Learning Application,6
25700067,investment planning,economics,assessment,Complex,7,2025-02-18,Investment Planning Assessment,10
25700068,machine learning,it,registration,Moderate,5,2025-04-29,Machine Learning Registration,12
25700069,data science,it,assessment,Simple,6,2025-02-24,Data Science Assessment,7
25700070,market analysis,economics,registration,Complex,13,2025-05-26,Market Analysis Registration,7
25700071,cybersecurity,it,application,Complex,14,2025-03-15,Cybersecurity Application,10
25700072,brand management,marketing,assessment,Complex,7,2025-07-20,Brand Management Assessment,9
25700073,investment planning,economics,application,Moderate,10,2025-08-29,Investment Planning Application,10
25700074,investment planning,economics,assessment,Moderate,6,2025-03-15,Investment Planning Assessment,7
25700075,digital marketing,marketing,assessment,Complex,6,2024-12-30,Digital Marketing Assessment,8
25700076,portfolio management,economics,registration,Moderate,15,2025-09-12,Portfolio Management Registration,9
25700077,investment planning,economics,assessment,Simple,7,2025-09-12,Investment Planning Assessment,8
