record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
45100001,content marketing,marketing,survey,Simple,10,2025-09-22,Content Marketing Survey,11
45100002,cloud computing,it,assessment,Simple,5,2024-11-07,Cloud Computing Assessment,4
45100003,cybersecurity,it,application,Moderate,15,2025-06-14,Cybersecurity Application,3
45100004,content marketing,marketing,registration,Moderate,6,2024-11-13,Content Marketing Registration,9
45100005,market analysis,economics,registration,Moderate,7,2024-11-16,Market Analysis Registration,4
45100006,social media,marketing,registration,Complex,10,2024-12-23,Social Media Registration,10
45100007,content marketing,marketing,application,Complex,15,2025-05-17,Content Marketing Application,12
45100008,content marketing,marketing,survey,Complex,8,2025-04-02,Content Marketing Survey,7
45100009,machine learning,it,application,Moderate,8,2024-10-25,Machine Learning Application,10
45100010,machine learning,it,application,Moderate,7,2025-03-22,Machine Learning Application,4
45100011,portfolio management,economics,application,Simple,14,2025-07-31,Portfolio Management Application,5
45100012,machine learning,it,registration,Complex,7,2025-08-29,Machine Learning Registration,7
45100013,financial modeling,economics,survey,Complex,9,2024-12-03,Financial Modeling Survey,5
45100014,investment planning,economics,application,Complex,11,2025-01-01,Investment Planning Application,4
45100015,financial modeling,economics,application,Complex,5,2025-01-23,Financial Modeling Application,12
45100016,brand management,marketing,registration,Complex,8,2025-09-24,Brand Management Registration,3
45100017,financial modeling,economics,assessment,Complex,14,2025-10-03,Financial Modeling Assessment,11
45100018,financial modeling,economics,survey,Complex,8,2025-04-08,Financial Modeling Survey,8
45100019,market analysis,economics,survey,Simple,6,2025-02-24,Market Analysis Survey,5
45100020,financial modeling,economics,application,Moderate,6,2025-05-09,Financial Modeling Application,7
45100021,financial modeling,economics,registration,Simple,9,2025-05-20,Financial Modeling Registration,12
45100022,cloud computing,it,assessment,Simple,5,2025-03-18,Cloud Computing Assessment,12
45100023,data science,it,application,Complex,10,2025-08-16,Data Science Application,7
45100024,financial modeling,economics,registration,Moderate,5,2025-03-19,Financial Modeling Registration,3
45100025,machine learning,it,application,Complex,15,2024-10-29,Machine Learning Application,12
45100026,content marketing,marketing,assessment,Moderate,12,2025-07-18,Content Marketing Assessment,6
45100027,web development,it,application,Simple,14,2025-09-14,Web Development Application,11
45100028,market analysis,economics,survey,Complex,7,2025-06-27,Market Analysis Survey,11
45100029,investment planning,economics,registration,Complex,6,2025-05-26,Investment Planning Registration,7
45100030,market analysis,economics,registration,Complex,15,2025-06-06,Market Analysis Registration,4
45100031,brand management,marketing,registration,Moderate,11,2025-01-09,Brand Management Registration,12
45100032,cybersecurity,it,assessment,Complex,6,2025-02-07,Cybersecurity Assessment,12
45100033,data science,it,registration,Moderate,12,2025-06-28,Data Science Registration,5
45100034,cloud computing,it,registration,Moderate,15,2025-01-17,Cloud Computing Registration,6
45100035,cloud computing,it,registration,Moderate,10,2025-05-13,Cloud Computing Registration,9
45100036,cloud computing,it,registration,Simple,10,2024-11-27,Cloud Computing Registration,4
45100037,social media,marketing,registration,Simple,9,2025-06-28,Social Media Registration,7
45100038,web development,it,survey,Simple,6,2025-04-05,Web Development Survey,9
45100039,investment planning,economics,assessment,Moderate,8,2025-02-07,Investment Planning Assessment,12
45100040,digital marketing,marketing,survey,Simple,14,2025-06-01,Digital Marketing Survey,10
45100041,content marketing,marketing,registration,Complex,6,2025-01-13,Content Marketing Registration,7
45100042,data science,it,assessment,Complex,9,2025-10-10,Data Science Assessment,4
45100043,content marketing,marketing,registration,Moderate,7,2025-05-06,Content Marketing Registration,11
45100044,data science,it,application,Complex,10,2025-05-08,Data Science Application,4
45100045,portfolio management,economics,survey,Simple,15,2025-06-18,Portfolio Management Survey,8
45100046,market analysis,economics,survey,Complex,11,2024-11-02,Market Analysis Survey,6
45100047,web development,it,survey,Simple,12,2024-11-15,Web Development Survey,3
45100048,portfolio management,economics,survey,Complex,10,2025-10-19,Portfolio Management Survey,6
45100049,financial modeling,economics,application,Moderate,5,2025-09-03,Financial Modeling Application,10
45100050,cybersecurity,it,survey,Moderate,15,2025-04-08,Cybersecurity Survey,4
45100051,social media,marketing,survey,Complex,6,2024-12-01,Social Media Survey,10
45100052,content marketing,marketing,survey,Complex,8,2025-01-25,Content Marketing Survey,11
45100053,cybersecurity,it,registration,Simple,6,2025-02-06,Cybersecurity Registration,5
45100054,content marketing,marketing,survey,Moderate,6,2024-11-17,Content Marketing Survey,6
45100055,cybersecurity,it,registration,Simple,14,2025-01-18,Cybersecurity Registration,11
45100056,investment planning,economics,assessment,Simple,5,2025-09-01,Investment Planning Assessment,3
45100057,brand management,marketing,survey,Moderate,13,2024-10-28,Brand Management Survey,10
45100058,investment planning,economics,registration,Simple,14,2025-07-24,Investment Planning Registration,5
