record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
6600001,investment planning,economics,application,Moderate,14,2025-02-27,Investment Planning Application,7
6600002,brand management,marketing,survey,Complex,9,2024-10-25,Brand Management Survey,8
6600003,portfolio management,economics,survey,Complex,7,2025-02-08,Portfolio Management Survey,5
6600004,brand management,marketing,registration,Simple,10,2025-09-10,Brand Management Registration,3
6600005,web development,it,application,Simple,14,2025-04-11,Web Development Application,6
6600006,portfolio management,economics,application,Simple,8,2025-03-26,Portfolio Management Application,11
6600007,content marketing,marketing,assessment,Moderate,5,2025-02-15,Content Marketing Assessment,9
6600008,web development,it,registration,Simple,14,2025-09-03,Web Development Registration,10
6600009,cloud computing,it,application,Simple,11,2025-07-01,Cloud Computing Application,8
6600010,social media,marketing,application,Moderate,7,2025-02-23,Social Media Application,5
6600011,financial modeling,economics,assessment,Simple,14,2025-07-23,Financial Modeling Assessment,7
6600012,cybersecurity,it,registration,Simple,9,2025-09-17,Cybersecurity Registration,6
6600013,data science,it,survey,Complex,9,2024-11-16,Data Science Survey,9
6600014,investment planning,economics,survey,Complex,13,2025-06-28,Investment Planning Survey,4
6600015,content marketing,marketing,survey,Simple,8,2025-04-13,Content Marketing Survey,6
6600016,portfolio management,economics,registration,Simple,5,2025-06-11,Portfolio Management Registration,3
6600017,data science,it,survey,Complex,14,2024-12-25,Data Science Survey,3
6600018,data science,it,assessment,Complex,8,2025-02-02,Data Science Assessment,9
6600019,web development,it,assessment,Moderate,7,2025-10-04,Web Development Assessment,9
6600020,brand management,marketing,survey,Complex,13,2025-03-08,Brand Management Survey,9
6600021,cybersecurity,it,application,Simple,13,2025-02-14,Cybersecurity Application,10
6600022,market analysis,economics,assessment,Moderate,5,2025-03-30,Market Analysis Assessment,11
6600023,investment planning,economics,survey,Moderate,9,2025-06-30,Investment Planning Survey,8
6600024,machine learning,it,registration,Complex,11,2025-08-15,Machine Learning Registration,7
6600025,social media,marketing,application,Simple,10,2024-11-18,Social Media Application,7
6600026,financial modeling,economics,assessment,Simple,7,2024-10-31,Financial Modeling Assessment,5
6600027,investment planning,economics,application,Simple,12,2025-01-02,Investment Planning Application,5
6600028,cybersecurity,it,survey,Simple,6,2025-09-06,Cybersecurity Survey,8
6600029,financial modeling,economics,registration,Simple,15,2025-08-25,Financial Modeling Registration,12
6600030,digital marketing,marketing,application,Simple,14,2025-01-05,Digital Marketing Application,9
6600031,portfolio management,economics,registration,Simple,10,2025-08-14,Portfolio Management Registration,10
6600032,investment planning,economics,registration,Moderate,12,2025-03-11,Investment Planning Registration,4
6600033,brand management,marketing,assessment,Moderate,12,2024-11-02,Brand Management Assessment,7
6600034,content marketing,marketing,assessment,Complex,7,2025-03-27,Content Marketing Assessment,6
6600035,market analysis,economics,registration,Complex,8,2025-06-07,Market Analysis Registration,10
6600036,market analysis,economics,survey,Simple,5,2024-10-30,Market Analysis Survey,7
6600037,web development,it,assessment,Simple,11,2024-12-23,Web Development Assessment,8
6600038,cloud computing,it,application,Simple,12,2025-01-17,Cloud Computing Application,4
6600039,investment planning,economics,application,Simple,14,2025-01-04,Investment Planning Application,8
6600040,financial modeling,economics,survey,Complex,15,2025-03-02,Financial Modeling Survey,6
6600041,brand management,marketing,assessment,Complex,14,2025-08-23,Brand Management Assessment,7
6600042,portfolio management,economics,survey,Complex,7,2025-04-09,Portfolio Management Survey,3
6600043,web development,it,application,Simple,5,2025-07-26,Web Development Application,9
6600044,brand management,marketing,survey,Simple,11,2025-08-08,Brand Management Survey,5
6600045,financial modeling,economics,assessment,Moderate,12,2025-10-10,Financial Modeling Assessment,9
6600046,financial modeling,economics,registration,Complex,8,2025-08-11,Financial Modeling Registration,8
6600047,portfolio management,economics,assessment,Simple,12,2025-06-21,Portfolio Management Assessment,7
6600048,brand management,marketing,application,Simple,8,2024-12-06,Brand Management Application,4
6600049,data science,it,assessment,Simple,9,2025-07-02,Data Science Assessment,12
6600050,cloud computing,it,application,Moderate,13,2025-08-11,Cloud Computing Application,3
6600051,financial modeling,economics,application,Simple,10,2025-08-26,Financial Modeling Application,6
6600052,financial modeling,economics,assessment,Moderate,13,2025-04-03,Financial Modeling Assessment,9
6600053,cloud computing,it,assessment,Complex,8,2025-04-09,Cloud Computing Assessment,12
6600054,investment planning,economics,application,Moderate,12,2025-07-24,Investment Planning Application,9
6600055,content marketing,marketing,survey,Complex,7,2025-02-01,Content Marketing Survey,11
6600056,machine learning,it,survey,Complex,5,2025-06-07,Machine Learning Survey,7
6600057,portfolio management,economics,assessment,Complex,5,2025-03-31,Portfolio Management Assessment,7
6600058,financial modeling,economics,registration,Complex,15,2025-04-14,Financial Modeling Registration,12
6600059,financial modeling,economics,application,Simple,9,2025-08-11,Financial Modeling Application,10
6600060,web development,it,assessment,Moderate,13,2025-07-20,Web Development Assessment,4
6600061,data science,it,registration,Complex,9,2025-06-03,Data Science Registration,11
6600062,brand management,marketing,assessment,Simple,13,2025-10-05,Brand Management Assessment,5
6600063,web development,it,assessment,Moderate,7,2025-09-24,Web Development Assessment,4
6600064,investment planning,economics,application,Simple,12,2024-11-10,Investment Planning Application,10
6600065,portfolio management,economics,application,Simple,12,2025-07-20,Portfolio Management Application,12
6600066,machine learning,it,application,Moderate,5,2025-02-02,Machine Learning Application,6
6600067,investment planning,economics,application,Complex,11,2025-04-01,Investment Planning Application,6
6600068,brand management,marketing,survey,Moderate,8,2024-12-31,Brand Management Survey,7
6600069,social media,marketing,registration,Complex,7,2025-02-26,Social Media Registration,7
6600070,financial modeling,economics,registration,Simple,5,2024-12-09,Financial Modeling Registration,11
6600071,cloud computing,it,application,Complex,15,2025-10-17,Cloud Computing Application,5
6600072,social media,marketing,survey,Simple,9,2025-10-10,Social Media Survey,10
6600073,investment planning,economics,application,Complex,11,2025-03-27,Investment Planning Application,4
6600074,social media,marketing,registration,Simple,7,2025-04-07,Social Media Registration,4
6600075,machine learning,it,assessment,Moderate,8,2025-04-15,Machine Learning Assessment,10
6600076,cloud computing,it,registration,Simple,9,2024-11-30,Cloud Computing Registration,5
6600077,digital marketing,marketing,application,Complex,9,2025-01-20,Digital Marketing Application,8
6600078,data science,it,registration,Complex,14,2025-09-08,Data Science Registration,10
6600079,machine learning,it,assessment,Moderate,10,2025-01-10,Machine Learning Assessment,5
6600080,digital marketing,marketing,survey,Simple,9,2025-01-25,Digital Marketing Survey,9
6600081,market analysis,economics,application,Simple,9,2025-02-27,Market Analysis Application,12
6600082,social media,marketing,application,Complex,13,2025-08-30,Social Media Application,12
6600083,social media,marketing,application,Simple,12,2025-05-05,Social Media Application,12
6600084,content marketing,marketing,assessment,Simple,15,2025-07-28,Content Marketing Assessment,5
6600085,investment planning,economics,assessment,Complex,12,2025-01-16,Investment Planning Assessment,5
6600086,market analysis,economics,assessment,Complex,9,2025-09-15,Market Analysis Assessment,9
6600087,portfolio management,economics,registration,Moderate,12,2025-09-09,Portfolio Management Registration,6
6600088,cloud computing,it,survey,Moderate,7,2025-09-09,Cloud Computing Survey,9
6600089,machine learning,it,registration,Complex,8,2025-03-24,Machine Learning Registration,5
6600090,social media,marketing,application,Simple,15,2025-08-25,Social Media Application,12
6600091,digital marketing,marketing,survey,Moderate,8,2025-10-14,Digital Marketing Survey,3
6600092,web development,it,assessment,Complex,13,2024-12-08,Web Development Assessment,10
6600093,social media,marketing,registration,Moderate,10,2025-09-13,Social Media Registration,12
6600094,web development,it,survey,Complex,14,2025-10-12,Web Development Survey,6
6600095,portfolio management,economics,registration,Complex,7,2025-02-02,Portfolio Management Registration,5
6600096,investment planning,economics,survey,Simple,8,2025-05-25,Investment Planning Survey,7
6600097,content marketing,marketing,assessment,Moderate,7,2025-02-01,Content Marketing Assessment,5
6600098,portfolio management,economics,application,Moderate,14,2025-04-04,Portfolio Management Application,4
6600099,cloud computing,it,survey,Moderate,13,2025-05-25,Cloud Computing Survey,5
6600100,cybersecurity,it,survey,Moderate,11,2024-12-22,Cybersecurity Survey,10
6600101,portfolio management,economics,registration,Complex,14,2025-09-08,Portfolio Management Registration,7
6600102,brand management,marketing,registration,Simple,5,2025-05-30,Brand Management Registration,5
6600103,market analysis,economics,application,Complex,15,2024-12-26,Market Analysis Application,4
6600104,content marketing,marketing,registration,Complex,11,2024-12-15,Content Marketing Registration,9
6600105,investment planning,economics,registration,Simple,5,2024-12-08,Investment Planning Registration,9
6600106,machine learning,it,application,Complex,15,2024-12-20,Machine Learning Application,5
6600107,cloud computing,it,registration,Simple,15,2025-07-13,Cloud Computing Registration,8
6600108,investment planning,economics,survey,Complex,6,2025-04-19,Investment Planning Survey,11
6600109,financial modeling,economics,survey,Simple,6,2025-07-23,Financial Modeling Survey,6
6600110,digital marketing,marketing,survey,Complex,7,2025-05-08,Digital Marketing Survey,4
6600111,content marketing,marketing,registration,Moderate,5,2025-06-29,Content Marketing Registration,8
6600112,digital marketing,marketing,application,Moderate,8,2025-08-15,Digital Marketing Application,9
6600113,web development,it,application,Simple,10,2025-05-01,Web Development Application,6
6600114,financial modeling,economics,registration,Complex,8,2025-08-21,Financial Modeling Registration,5
6600115,digital marketing,marketing,assessment,Simple,11,2025-07-08,Digital Marketing Assessment,9
6600116,financial modeling,economics,registration,Complex,9,2024-10-26,Financial Modeling Registration,8
6600117,portfolio management,economics,registration,Simple,12,2025-06-03,Portfolio Management Registration,6
6600118,social media,marketing,survey,Complex,9,2025-09-21,Social Media Survey,12
6600119,data science,it,registration,Moderate,12,2024-11-08,Data Science Registration,9
6600120,brand management,marketing,application,Moderate,11,2025-02-24,Brand Management Application,7
6600121,cloud computing,it,registration,Simple,10,2025-08-11,Cloud Computing Registration,9
6600122,portfolio management,economics,assessment,Moderate,8,2025-02-06,Portfolio Management Assessment,11
6600123,social media,marketing,registration,Moderate,15,2025-07-23,Social Media Registration,7
6600124,digital marketing,marketing,assessment,Moderate,11,2025-10-15,Digital Marketing Assessment,11
6600125,financial modeling,economics,registration,Moderate,11,2025-06-09,Financial Modeling Registration,3
6600126,brand management,marketing,assessment,Complex,15,2024-11-30,Brand Management Assessment,9
6600127,market analysis,economics,registration,Moderate,13,2025-07-09,Market Analysis Registration,6
6600128,social media,marketing,assessment,Moderate,10,2025-09-26,Social Media Assessment,3
6600129,investment planning,economics,survey,Moderate,5,2025-05-04,Investment Planning Survey,12
6600130,digital marketing,marketing,application,Simple,9,2024-12-16,Digital Marketing Application,6
