record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
49300001,web development,it,survey,Complex,13,2024-12-05,Web Development Survey,9
49300002,web development,it,application,Complex,10,2024-11-24,Web Development Application,12
49300003,data science,it,registration,Simple,11,2025-01-03,Data Science Registration,4
49300004,investment planning,economics,registration,Complex,8,2025-01-17,Investment Planning Registration,8
49300005,cloud computing,it,application,Complex,5,2025-06-01,Cloud Computing Application,11
49300006,web development,it,survey,Simple,14,2024-12-03,Web Development Survey,8
49300007,market analysis,economics,survey,Complex,6,2025-03-07,Market Analysis Survey,8
49300008,investment planning,economics,application,Moderate,13,2025-04-11,Investment Planning Application,6
49300009,investment planning,economics,assessment,Complex,13,2025-07-30,Investment Planning Assessment,12
49300010,web development,it,survey,Moderate,7,2025-09-02,Web Development Survey,7
49300011,web development,it,survey,Complex,13,2025-09-04,Web Development Survey,12
49300012,content marketing,marketing,registration,Simple,8,2025-02-18,Content Marketing Registration,12
49300013,data science,it,assessment,Simple,11,2024-12-12,Data Science Assessment,10
49300014,financial modeling,economics,registration,Simple,14,2025-09-22,Financial Modeling Registration,5
49300015,brand management,marketing,application,Complex,8,2025-08-19,Brand Management Application,6
49300016,content marketing,marketing,application,Complex,5,2025-10-03,Content Marketing Application,6
49300017,market analysis,economics,registration,Simple,14,2025-01-17,Market Analysis Registration,6
49300018,web development,it,application,Simple,11,2025-08-13,Web Development Application,10
49300019,cloud computing,it,survey,Moderate,6,2025-05-08,Cloud Computing Survey,10
49300020,cloud computing,it,survey,Simple,12,2025-03-19,Cloud Computing Survey,4
49300021,financial modeling,economics,registration,Complex,7,2025-05-30,Financial Modeling Registration,9
49300022,market analysis,economics,assessment,Moderate,12,2024-11-13,Market Analysis Assessment,5
49300023,cybersecurity,it,application,Moderate,10,2025-06-02,Cybersecurity Application,10
49300024,brand management,marketing,survey,Complex,11,2024-10-28,Brand Management Survey,11
49300025,investment planning,economics,registration,Moderate,8,2024-11-02,Investment Planning Registration,4
49300026,market analysis,economics,survey,Moderate,7,2025-01-27,Market Analysis Survey,12
49300027,financial modeling,economics,application,Simple,5,2025-02-21,Financial Modeling Application,12
49300028,portfolio management,economics,assessment,Complex,10,2025-04-29,Portfolio Management Assessment,9
49300029,web development,it,assessment,Complex,8,2025-02-09,Web Development Assessment,12
49300030,portfolio management,economics,application,Complex,12,2025-06-14,Portfolio Management Application,8
49300031,cloud computing,it,assessment,Moderate,5,2024-12-19,Cloud Computing Assessment,6
49300032,cloud computing,it,registration,Simple,13,2025-09-22,Cloud Computing Registration,12
49300033,machine learning,it,application,Simple,7,2025-03-14,Machine Learning Application,8
49300034,cloud computing,it,survey,Complex,14,2025-01-13,Cloud Computing Survey,10
49300035,market analysis,economics,application,Simple,10,2025-08-22,Market Analysis Application,7
49300036,portfolio management,economics,survey,Moderate,13,2025-10-18,Portfolio Management Survey,9
49300037,market analysis,economics,registration,Complex,14,2025-05-05,Market Analysis Registration,7
49300038,cybersecurity,it,assessment,Complex,5,2025-05-24,Cybersecurity Assessment,8
49300039,brand management,marketing,application,Simple,12,2025-06-03,Brand Management Application,11
49300040,portfolio management,economics,application,Simple,11,2025-03-19,Portfolio Management Application,5
49300041,cybersecurity,it,assessment,Simple,7,2025-09-09,Cybersecurity Assessment,9
49300042,data science,it,assessment,Moderate,5,2025-02-02,Data Science Assessment,3
49300043,cybersecurity,it,registration,Complex,15,2025-08-19,Cybersecurity Registration,5
49300044,web development,it,survey,Simple,13,2025-03-01,Web Development Survey,5
49300045,data science,it,assessment,Simple,14,2025-08-16,Data Science Assessment,4
49300046,machine learning,it,application,Simple,15,2025-08-31,Machine Learning Application,5
49300047,financial modeling,economics,assessment,Complex,7,2025-07-26,Financial Modeling Assessment,7
49300048,market analysis,economics,assessment,Simple,15,2024-10-27,Market Analysis Assessment,9
49300049,content marketing,marketing,application,Simple,6,2024-11-14,Content Marketing Application,12
49300050,content marketing,marketing,registration,Complex,10,2025-08-15,Content Marketing Registration,11
49300051,digital marketing,marketing,survey,Moderate,7,2024-11-08,Digital Marketing Survey,5
49300052,portfolio management,economics,registration,Moderate,14,2025-10-15,Portfolio Management Registration,11
49300053,web development,it,application,Complex,13,2025-01-11,Web Development Application,4
49300054,financial modeling,economics,assessment,Complex,7,2025-01-14,Financial Modeling Assessment,5
49300055,digital marketing,marketing,application,Complex,7,2024-11-04,Digital Marketing Application,11
49300056,data science,it,survey,Simple,13,2025-03-01,Data Science Survey,9
49300057,brand management,marketing,application,Moderate,12,2025-02-28,Brand Management Application,10
49300058,investment planning,economics,survey,Simple,11,2025-10-18,Investment Planning Survey,9
49300059,machine learning,it,assessment,Moderate,5,2024-12-18,Machine Learning Assessment,3
49300060,data science,it,registration,Simple,9,2025-01-28,Data Science Registration,5
49300061,content marketing,marketing,application,Moderate,5,2024-12-06,Content Marketing Application,4
49300062,social media,marketing,assessment,Moderate,14,2024-11-13,Social Media Assessment,4
49300063,content marketing,marketing,application,Complex,10,2025-04-14,Content Marketing Application,5
49300064,cloud computing,it,survey,Moderate,7,2025-01-10,Cloud Computing Survey,9
49300065,market analysis,economics,registration,Simple,8,2024-10-27,Market Analysis Registration,5
49300066,portfolio management,economics,application,Simple,10,2025-03-11,Portfolio Management Application,11
49300067,web development,it,registration,Simple,5,2025-01-21,Web Development Registration,7
49300068,cloud computing,it,assessment,Simple,13,2025-10-24,Cloud Computing Assessment,6
49300069,cloud computing,it,registration,Simple,14,2025-05-29,Cloud Computing Registration,3
49300070,content marketing,marketing,application,Complex,10,2025-08-30,Content Marketing Application,3
49300071,digital marketing,marketing,registration,Moderate,13,2025-07-13,Digital Marketing Registration,12
49300072,brand management,marketing,registration,Simple,15,2024-11-02,Brand Management Registration,10
49300073,digital marketing,marketing,registration,Moderate,14,2024-11-02,Digital Marketing Registration,6
49300074,investment planning,economics,survey,Simple,10,2025-02-03,Investment Planning Survey,10
49300075,social media,marketing,registration,Complex,10,2024-12-15,Social Media Registration,8
49300076,content marketing,marketing,registration,Moderate,5,2025-04-19,Content Marketing Registration,6
49300077,digital marketing,marketing,assessment,Simple,5,2024-12-10,Digital Marketing Assessment,3
49300078,digital marketing,marketing,application,Complex,6,2025-09-02,Digital Marketing Application,10
49300079,investment planning,economics,registration,Complex,12,2025-08-15,Investment Planning Registration,11
49300080,digital marketing,marketing,application,Simple,15,2025-04-02,Digital Marketing Application,8
49300081,machine learning,it,assessment,Simple,6,2025-07-17,Machine Learning Assessment,7
49300082,data science,it,registration,Complex,5,2025-03-18,Data Science Registration,8
49300083,investment planning,economics,registration,Moderate,12,2025-06-10,Investment Planning Registration,3
49300084,data science,it,assessment,Moderate,10,2025-05-30,Data Science Assessment,5
49300085,machine learning,it,application,Simple,10,2025-05-21,Machine Learning Application,3
49300086,investment planning,economics,assessment,Complex,11,2025-01-10,Investment Planning Assessment,5
49300087,cloud computing,it,registration,Complex,15,2025-09-20,Cloud Computing Registration,9
49300088,social media,marketing,registration,Complex,10,2025-10-22,Social Media Registration,12
49300089,cloud computing,it,survey,Moderate,12,2025-01-12,Cloud Computing Survey,4
49300090,market analysis,economics,survey,Complex,11,2025-01-24,Market Analysis Survey,6
49300091,market analysis,economics,survey,Complex,10,2024-12-17,Market Analysis Survey,10
49300092,social media,marketing,registration,Complex,11,2025-07-09,Social Media Registration,7
49300093,data science,it,application,Simple,14,2024-12-29,Data Science Application,7
49300094,cloud computing,it,registration,Complex,6,2025-01-31,Cloud Computing Registration,3
49300095,social media,marketing,survey,Complex,14,2025-09-03,Social Media Survey,9
49300096,market analysis,economics,application,Complex,10,2025-05-10,Market Analysis Application,8
49300097,financial modeling,economics,assessment,Simple,14,2024-11-15,Financial Modeling Assessment,8
49300098,brand management,marketing,assessment,Complex,10,2025-04-15,Brand Management Assessment,6
49300099,investment planning,economics,registration,Complex,15,2025-04-19,Investment Planning Registration,11
49300100,cloud computing,it,application,Moderate,9,2025-01-27,Cloud Computing Application,12
49300101,cybersecurity,it,assessment,Moderate,8,2025-07-19,Cybersecurity Assessment,6
49300102,data science,it,survey,Simple,7,2025-04-12,Data Science Survey,9
49300103,investment planning,economics,assessment,Simple,14,2025-06-04,Investment Planning Assessment,10
49300104,content marketing,marketing,registration,Complex,8,2025-03-27,Content Marketing Registration,3
49300105,investment planning,economics,survey,Simple,9,2024-10-28,Investment Planning Survey,9
49300106,market analysis,economics,application,Complex,7,2025-03-07,Market Analysis Application,10
