record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
65700001,financial modeling,economics,registration,Simple,12,2025-04-04,Financial Modeling Registration,10
65700002,financial modeling,economics,application,Complex,10,2024-11-18,Financial Modeling Application,11
65700003,brand management,marketing,registration,Simple,15,2025-09-29,Brand Management Registration,11
65700004,content marketing,marketing,survey,Complex,9,2025-02-04,Content Marketing Survey,6
65700005,data science,it,survey,Moderate,10,2025-01-11,Data Science Survey,5
65700006,web development,it,application,Moderate,7,2024-10-25,Web Development Application,8
65700007,investment planning,economics,assessment,Simple,7,2025-02-20,Investment Planning Assessment,11
65700008,investment planning,economics,assessment,Complex,8,2025-04-15,Investment Planning Assessment,7
65700009,digital marketing,marketing,assessment,Simple,13,2025-01-27,Digital Marketing Assessment,3
65700010,financial modeling,economics,application,Complex,7,2024-12-07,Financial Modeling Application,9
65700011,market analysis,economics,assessment,Simple,14,2025-01-06,Market Analysis Assessment,8
65700012,market analysis,economics,application,Simple,7,2025-06-12,Market Analysis Application,8
65700013,cybersecurity,it,survey,Moderate,12,2025-05-19,Cybersecurity Survey,10
65700014,financial modeling,economics,survey,Moderate,13,2024-10-27,Financial Modeling Survey,9
65700015,social media,marketing,survey,Moderate,9,2025-06-19,Social Media Survey,11
65700016,web development,it,application,Moderate,15,2025-10-09,Web Development Application,4
65700017,financial modeling,economics,registration,Simple,7,2025-09-11,Financial Modeling Registration,9
65700018,web development,it,application,Simple,15,2025-07-17,Web Development Application,11
65700019,digital marketing,marketing,application,Complex,12,2025-03-01,Digital Marketing Application,4
65700020,digital marketing,marketing,assessment,Complex,15,2025-03-21,Digital Marketing Assessment,12
65700021,cloud computing,it,survey,Complex,9,2024-12-04,Cloud Computing Survey,6
65700022,financial modeling,economics,application,Complex,13,2025-07-28,Financial Modeling Application,7
65700023,financial modeling,economics,survey,Complex,13,2025-03-14,Financial Modeling Survey,6
65700024,market analysis,economics,assessment,Complex,6,2025-02-09,Market Analysis Assessment,10
65700025,financial modeling,economics,survey,Moderate,5,2025-01-03,Financial Modeling Survey,11
65700026,web development,it,registration,Moderate,11,2025-06-25,Web Development Registration,4
65700027,machine learning,it,survey,Simple,8,2025-01-03,Machine Learning Survey,6
65700028,data science,it,registration,Complex,14,2025-03-09,Data Science Registration,3
65700029,digital marketing,marketing,application,Complex,5,2025-07-02,Digital Marketing Application,8
65700030,investment planning,economics,registration,Simple,6,2025-02-28,Investment Planning Registration,3
65700031,digital marketing,marketing,assessment,Complex,9,2025-02-06,Digital Marketing Assessment,10
65700032,machine learning,it,assessment,Complex,12,2025-02-01,Machine Learning Assessment,6
65700033,data science,it,registration,Complex,12,2025-04-22,Data Science Registration,8
65700034,portfolio management,economics,survey,Simple,15,2025-10-22,Portfolio Management Survey,7
65700035,web development,it,assessment,Moderate,15,2024-12-10,Web Development Assessment,4
65700036,web development,it,assessment,Simple,14,2024-11-26,Web Development Assessment,12
65700037,portfolio management,economics,assessment,Moderate,12,2025-03-13,Portfolio Management Assessment,7
65700038,financial modeling,economics,registration,Simple,6,2025-05-03,Financial Modeling Registration,4
65700039,content marketing,marketing,assessment,Simple,11,2025-01-11,Content Marketing Assessment,4
65700040,financial modeling,economics,application,Simple,5,2024-12-04,Financial Modeling Application,6
65700041,portfolio management,economics,survey,Simple,12,2025-08-03,Portfolio Management Survey,7
65700042,cybersecurity,it,registration,Complex,15,2025-04-13,Cybersecurity Registration,11
65700043,portfolio management,economics,survey,Simple,10,2025-06-03,Portfolio Management Survey,7
65700044,social media,marketing,application,Complex,11,2025-08-05,Social Media Application,6
65700045,content marketing,marketing,assessment,Moderate,5,2024-11-22,Content Marketing Assessment,7
65700046,machine learning,it,survey,Simple,8,2025-03-23,Machine Learning Survey,4
65700047,content marketing,marketing,application,Simple,5,2025-02-02,Content Marketing Application,7
65700048,brand management,marketing,survey,Complex,5,2025-06-12,Brand Management Survey,10
65700049,cybersecurity,it,application,Moderate,6,2025-05-26,Cybersecurity Application,11
65700050,digital marketing,marketing,application,Simple,11,2025-03-24,Digital Marketing Application,6
65700051,investment planning,economics,registration,Complex,5,2025-03-31,Investment Planning Registration,10
65700052,investment planning,economics,registration,Simple,9,2025-09-12,Investment Planning Registration,10
65700053,digital marketing,marketing,application,Complex,9,2025-08-09,Digital Marketing Application,12
65700054,machine learning,it,assessment,Moderate,14,2025-06-13,Machine Learning Assessment,11
65700055,brand management,marketing,assessment,Moderate,7,2025-08-16,Brand Management Assessment,3
65700056,market analysis,economics,assessment,Simple,11,2024-12-27,Market Analysis Assessment,9
65700057,brand management,marketing,application,Complex,5,2025-03-05,Brand Management Application,4
65700058,machine learning,it,application,Complex,9,2025-04-11,Machine Learning Application,11
65700059,digital marketing,marketing,application,Moderate,9,2024-12-23,Digital Marketing Application,8
65700060,portfolio management,economics,registration,Moderate,7,2025-01-05,Portfolio Management Registration,9
65700061,digital marketing,marketing,assessment,Moderate,9,2025-06-24,Digital Marketing Assessment,10
65700062,brand management,marketing,registration,Moderate,6,2025-05-15,Brand Management Registration,6
65700063,financial modeling,economics,survey,Complex,9,2025-06-08,Financial Modeling Survey,8
65700064,content marketing,marketing,assessment,Complex,15,2025-03-19,Content Marketing Assessment,6
65700065,digital marketing,marketing,registration,Simple,14,2025-09-26,Digital Marketing Registration,9
65700066,portfolio management,economics,assessment,Complex,6,2025-03-27,Portfolio Management Assessment,3
65700067,web development,it,registration,Moderate,13,2025-05-12,Web Development Registration,10
65700068,financial modeling,economics,application,Moderate,14,2025-06-13,Financial Modeling Application,11
65700069,portfolio management,economics,application,Moderate,12,2024-12-16,Portfolio Management Application,5
65700070,portfolio management,economics,survey,Moderate,8,2025-01-04,Portfolio Management Survey,7
65700071,brand management,marketing,registration,Complex,6,2025-02-25,Brand Management Registration,6
65700072,machine learning,it,assessment,Moderate,13,2025-07-25,Machine Learning Assessment,7
65700073,cloud computing,it,assessment,Simple,7,2025-08-18,Cloud Computing Assessment,4
65700074,data science,it,survey,Moderate,11,2025-02-17,Data Science Survey,3
65700075,cybersecurity,it,survey,Simple,15,2024-12-14,Cybersecurity Survey,11
65700076,market analysis,economics,survey,Simple,7,2025-01-10,Market Analysis Survey,6
65700077,digital marketing,marketing,application,Simple,12,2025-04-08,Digital Marketing Application,4
65700078,portfolio management,economics,assessment,Moderate,5,2025-07-10,Portfolio Management Assessment,12
65700079,financial modeling,economics,assessment,Simple,5,2025-09-03,Financial Modeling Assessment,4
65700080,web development,it,survey,Complex,14,2025-04-13,Web Development Survey,9
65700081,web development,it,survey,Complex,14,2025-04-19,Web Development Survey,12
65700082,web development,it,registration,Complex,10,2025-10-05,Web Development Registration,12
65700083,cybersecurity,it,registration,Moderate,6,2025-02-08,Cybersecurity Registration,12
65700084,social media,marketing,application,Complex,5,2025-08-12,Social Media Application,3
65700085,portfolio management,economics,assessment,Complex,14,2025-07-24,Portfolio Management Assessment,5
65700086,data science,it,application,Simple,15,2025-01-04,Data Science Application,10
65700087,social media,marketing,survey,Moderate,11,2025-04-13,Social Media Survey,11
65700088,web development,it,application,Simple,6,2025-05-05,Web Development Application,4
65700089,brand management,marketing,assessment,Moderate,7,2024-12-22,Brand Management Assessment,7
65700090,content marketing,marketing,survey,Moderate,10,2025-06-01,Content Marketing Survey,7
65700091,market analysis,economics,registration,Moderate,10,2025-04-13,Market Analysis Registration,12
65700092,web development,it,registration,Moderate,5,2024-11-12,Web Development Registration,12
65700093,data science,it,assessment,Simple,5,2025-01-09,Data Science Assessment,10
65700094,cloud computing,it,survey,Moderate,6,2024-12-23,Cloud Computing Survey,12
65700095,brand management,marketing,application,Simple,8,2025-01-11,Brand Management Application,12
65700096,cloud computing,it,application,Complex,8,2025-06-22,Cloud Computing Application,10
65700097,machine learning,it,application,Moderate,14,2025-08-24,Machine Learning Application,6
65700098,portfolio management,economics,survey,Simple,6,2025-09-03,Portfolio Management Survey,6
65700099,social media,marketing,application,Complex,14,2024-12-13,Social Media Application,12
65700100,market analysis,economics,registration,Simple,8,2024-10-29,Market Analysis Registration,10
65700101,content marketing,marketing,survey,Simple,7,2025-10-16,Content Marketing Survey,5
65700102,machine learning,it,registration,Moderate,11,2024-11-30,Machine Learning Registration,6
65700103,machine learning,it,registration,Complex,12,2025-07-04,Machine Learning Registration,7
65700104,social media,marketing,survey,Simple,13,2025-10-13,Social Media Survey,7
65700105,data science,it,application,Simple,12,2025-10-15,Data Science Application,5
65700106,content marketing,marketing,registration,Simple,14,2025-08-15,Content Marketing Registration,11
65700107,market analysis,economics,registration,Moderate,7,2025-01-25,Market Analysis Registration,4
65700108,brand management,marketing,assessment,Complex,13,2025-06-10,Brand Management Assessment,9
65700109,cybersecurity,it,registration,Complex,14,2025-06-02,Cybersecurity Registration,3
65700110,market analysis,economics,registration,Simple,9,2025-04-27,Market Analysis Registration,7
65700111,cloud computing,it,application,Simple,5,2024-12-28,Cloud Computing Application,5
65700112,investment planning,economics,registration,Complex,15,2025-10-11,Investment Planning Registration,3
65700113,brand management,marketing,application,Simple,8,2025-07-05,Brand Management Application,6
65700114,portfolio management,economics,assessment,Simple,13,2025-07-12,Portfolio Management Assessment,5
65700115,data science,it,application,Complex,10,2025-07-29,Data Science Application,6
65700116,cybersecurity,it,assessment,Complex,9,2025-09-15,Cybersecurity Assessment,5
65700117,web development,it,registration,Simple,13,2024-12-14,Web Development Registration,3
65700118,cybersecurity,it,assessment,Simple,6,2025-01-12,Cybersecurity Assessment,11
65700119,web development,it,application,Simple,5,2024-11-13,Web Development Application,7
65700120,machine learning,it,assessment,Simple,11,2024-11-26,Machine Learning Assessment,3
65700121,financial modeling,economics,survey,Simple,6,2025-05-07,Financial Modeling Survey,3
65700122,digital marketing,marketing,survey,Complex,15,2025-03-15,Digital Marketing Survey,12
65700123,brand management,marketing,survey,Simple,10,2025-06-10,Brand Management Survey,12
65700124,brand management,marketing,application,Complex,9,2024-12-09,Brand Management Application,5
65700125,market analysis,economics,registration,Simple,13,2025-09-28,Market Analysis Registration,3
65700126,cloud computing,it,application,Simple,7,2025-02-11,Cloud Computing Application,12
65700127,machine learning,it,application,Moderate,8,2025-08-10,Machine Learning Application,9
65700128,cybersecurity,it,survey,Complex,10,2025-08-06,Cybersecurity Survey,3
65700129,financial modeling,economics,registration,Complex,12,2024-12-07,Financial Modeling Registration,6
65700130,investment planning,economics,application,Moderate,11,2025-08-02,Investment Planning Application,3
65700131,market analysis,economics,survey,Moderate,13,2025-08-27,Market Analysis Survey,5
65700132,data science,it,application,Moderate,13,2025-09-14,Data Science Application,7
65700133,cloud computing,it,survey,Complex,15,2025-06-21,Cloud Computing Survey,8
65700134,cybersecurity,it,application,Complex,15,2025-05-31,Cybersecurity Application,10
65700135,cybersecurity,it,assessment,Complex,5,2025-05-17,Cybersecurity Assessment,7
65700136,web development,it,survey,Moderate,13,2025-10-06,Web Development Survey,4
65700137,social media,marketing,application,Moderate,5,2024-12-06,Social Media Application,6
65700138,social media,marketing,assessment,Moderate,14,2025-09-08,Social Media Assessment,4
65700139,social media,marketing,survey,Complex,9,2025-08-14,Social Media Survey,7
65700140,financial modeling,economics,application,Moderate,12,2025-01-13,Financial Modeling Application,5
65700141,financial modeling,economics,survey,Simple,8,2025-05-16,Financial Modeling Survey,7
65700142,cybersecurity,it,assessment,Complex,10,2024-11-06,Cybersecurity Assessment,8
65700143,social media,marketing,application,Complex,8,2025-07-04,Social Media Application,6
65700144,data science,it,registration,Simple,6,2025-05-04,Data Science Registration,10
65700145,content marketing,marketing,registration,Complex,9,2024-12-21,Content Marketing Registration,6
65700146,machine learning,it,assessment,Complex,9,2025-10-17,Machine Learning Assessment,8
65700147,web development,it,assessment,Complex,7,2025-07-01,Web Development Assessment,6
65700148,brand management,marketing,registration,Moderate,7,2025-03-30,Brand Management Registration,9
65700149,financial modeling,economics,application,Moderate,12,2025-01-06,Financial Modeling Application,12
65700150,data science,it,application,Complex,15,2025-08-07,Data Science Application,9
65700151,machine learning,it,assessment,Moderate,13,2025-01-10,Machine Learning Assessment,11
65700152,content marketing,marketing,application,Simple,5,2025-04-07,Content Marketing Application,3
65700153,portfolio management,economics,registration,Simple,14,2025-09-19,Portfolio Management Registration,9
65700154,social media,marketing,application,Simple,5,2024-12-05,Social Media Application,8
65700155,brand management,marketing,survey,Complex,7,2025-10-22,Brand Management Survey,10
65700156,brand management,marketing,survey,Complex,5,2025-09-29,Brand Management Survey,3
65700157,web development,it,assessment,Complex,14,2025-05-08,Web Development Assessment,4
65700158,cloud computing,it,registration,Simple,7,2025-07-10,Cloud Computing Registration,7
65700159,machine learning,it,registration,Simple,10,2025-03-01,Machine Learning Registration,6
65700160,investment planning,economics,survey,Simple,7,2025-02-17,Investment Planning Survey,7
65700161,cloud computing,it,application,Complex,7,2025-08-03,Cloud Computing Application,10
65700162,content marketing,marketing,assessment,Simple,12,2025-10-19,Content Marketing Assessment,11
65700163,market analysis,economics,registration,Complex,10,2025-01-20,Market Analysis Registration,7
65700164,web development,it,assessment,Simple,14,2025-06-18,Web Development Assessment,4
65700165,content marketing,marketing,survey,Simple,15,2024-10-25,Content Marketing Survey,4
65700166,content marketing,marketing,assessment,Simple,9,2025-07-27,Content Marketing Assessment,11
65700167,financial modeling,economics,assessment,Simple,12,2025-05-12,Financial Modeling Assessment,12
65700168,market analysis,economics,registration,Moderate,10,2025-01-24,Market Analysis Registration,9
65700169,financial modeling,economics,survey,Simple,14,2025-07-03,Financial Modeling Survey,6
65700170,web development,it,survey,Simple,10,2024-12-26,Web Development Survey,5
65700171,cloud computing,it,assessment,Complex,6,2024-12-03,Cloud Computing Assessment,7
65700172,portfolio management,economics,registration,Moderate,10,2025-02-27,Portfolio Management Registration,8
65700173,brand management,marketing,application,Simple,7,2025-10-08,Brand Management Application,5
65700174,financial modeling,economics,survey,Simple,11,2025-09-03,Financial Modeling Survey,11
65700175,digital marketing,marketing,application,Moderate,14,2025-10-07,Digital Marketing Application,5
65700176,portfolio management,economics,application,Simple,7,2024-12-08,Portfolio Management Application,9
65700177,market analysis,economics,application,Complex,15,2025-09-12,Market Analysis Application,11
65700178,portfolio management,economics,assessment,Complex,15,2025-06-18,Portfolio Management Assessment,9
65700179,brand management,marketing,survey,Simple,13,2025-09-22,Brand Management Survey,12
65700180,portfolio management,economics,application,Moderate,8,2025-03-03,Portfolio Management Application,11
65700181,cloud computing,it,survey,Complex,14,2025-05-26,Cloud Computing Survey,5
65700182,social media,marketing,registration,Simple,10,2024-12-30,Social Media Registration,7
65700183,digital marketing,marketing,registration,Moderate,15,2025-04-05,Digital Marketing Registration,11
65700184,investment planning,economics,registration,Moderate,14,2025-03-26,Investment Planning Registration,5
65700185,machine learning,it,registration,Complex,14,2025-07-31,Machine Learning Registration,9
65700186,data science,it,assessment,Complex,9,2025-05-25,Data Science Assessment,12
65700187,data science,it,survey,Complex,10,2024-12-07,Data Science Survey,12
65700188,portfolio management,economics,application,Complex,14,2025-05-11,Portfolio Management Application,4
65700189,cloud computing,it,registration,Moderate,12,2024-11-14,Cloud Computing Registration,5
65700190,machine learning,it,survey,Moderate,9,2025-07-22,Machine Learning Survey,4
65700191,investment planning,economics,registration,Simple,13,2025-07-02,Investment Planning Registration,8
65700192,web development,it,assessment,Simple,8,2025-04-16,Web Development Assessment,12
65700193,brand management,marketing,assessment,Simple,8,2025-02-18,Brand Management Assessment,3
65700194,financial modeling,economics,registration,Complex,5,2025-03-05,Financial Modeling Registration,7
65700195,portfolio management,economics,survey,Moderate,8,2024-11-07,Portfolio Management Survey,11
65700196,brand management,marketing,application,Complex,12,2024-10-27,Brand Management Application,11
65700197,market analysis,economics,registration,Complex,14,2025-03-26,Market Analysis Registration,9
65700198,data science,it,application,Complex,6,2025-08-20,Data Science Application,11
65700199,social media,marketing,application,Simple,13,2025-10-15,Social Media Application,3
65700200,portfolio management,economics,assessment,Complex,13,2025-04-24,Portfolio Management Assessment,7
65700201,social media,marketing,survey,Moderate,12,2025-01-27,Social Media Survey,7
65700202,portfolio management,economics,assessment,Moderate,9,2025-10-20,Portfolio Management Assessment,7
65700203,market analysis,economics,application,Moderate,6,2025-02-09,Market Analysis Application,11
65700204,investment planning,economics,application,Simple,7,2025-03-18,Investment Planning Application,11
65700205,web development,it,application,Complex,5,2025-05-29,Web Development Application,12
65700206,digital marketing,marketing,survey,Simple,6,2024-12-31,Digital Marketing Survey,5
65700207,cloud computing,it,application,Complex,14,2024-12-31,Cloud Computing Application,5
65700208,web development,it,application,Simple,7,2025-09-19,Web Development Application,12
65700209,investment planning,economics,assessment,Simple,12,2024-12-21,Investment Planning Assessment,12
65700210,brand management,marketing,survey,Complex,6,2025-04-30,Brand Management Survey,8
65700211,data science,it,application,Complex,12,2025-09-08,Data Science Application,10
65700212,web development,it,assessment,Moderate,5,2025-05-11,Web Development Assessment,7
65700213,social media,marketing,assessment,Simple,11,2025-08-01,Social Media Assessment,3
65700214,digital marketing,marketing,survey,Moderate,12,2024-10-30,Digital Marketing Survey,5
65700215,machine learning,it,survey,Simple,11,2025-05-21,Machine Learning Survey,7
65700216,portfolio management,economics,survey,Simple,15,2025-02-20,Portfolio Management Survey,8
65700217,content marketing,marketing,application,Simple,14,2025-02-11,Content Marketing Application,5
65700218,digital marketing,marketing,registration,Simple,5,2025-04-18,Digital Marketing Registration,9
65700219,machine learning,it,application,Simple,13,2025-07-15,Machine Learning Application,5
65700220,web development,it,assessment,Complex,11,2025-04-28,Web Development Assessment,10
65700221,digital marketing,marketing,registration,Complex,11,2025-09-18,Digital Marketing Registration,3
65700222,web development,it,registration,Simple,12,2025-09-30,Web Development Registration,10
65700223,digital marketing,marketing,registration,Simple,5,2025-01-11,Digital Marketing Registration,5
65700224,cybersecurity,it,registration,Simple,15,2025-07-12,Cybersecurity Registration,5
65700225,social media,marketing,survey,Simple,12,2025-03-21,Social Media Survey,7
65700226,data science,it,application,Simple,14,2025-03-09,Data Science Application,12
65700227,web development,it,assessment,Complex,11,2025-03-10,Web Development Assessment,11
65700228,investment planning,economics,application,Moderate,6,2025-02-02,Investment Planning Application,9
65700229,portfolio management,economics,survey,Moderate,7,2024-12-07,Portfolio Management Survey,12
65700230,content marketing,marketing,survey,Simple,14,2024-11-13,Content Marketing Survey,10
65700231,content marketing,marketing,application,Complex,7,2025-05-10,Content Marketing Application,11
65700232,cybersecurity,it,assessment,Simple,9,2025-09-27,Cybersecurity Assessment,3
65700233,social media,marketing,registration,Complex,6,2025-03-10,Social Media Registration,10
65700234,content marketing,marketing,assessment,Complex,14,2025-09-28,Content Marketing Assessment,3
65700235,financial modeling,economics,survey,Simple,9,2024-12-10,Financial Modeling Survey,6
65700236,machine learning,it,assessment,Simple,14,2025-09-29,Machine Learning Assessment,8
65700237,portfolio management,economics,registration,Moderate,11,2025-01-12,Portfolio Management Registration,5
65700238,financial modeling,economics,registration,Simple,8,2025-08-05,Financial Modeling Registration,11
65700239,cloud computing,it,survey,Simple,12,2024-12-22,Cloud Computing Survey,7
65700240,brand management,marketing,registration,Moderate,7,2025-02-27,Brand Management Registration,9
65700241,brand management,marketing,registration,Moderate,8,2025-07-04,Brand Management Registration,11
65700242,market analysis,economics,application,Moderate,14,2025-07-19,Market Analysis Application,4
65700243,digital marketing,marketing,assessment,Simple,15,2025-09-27,Digital Marketing Assessment,7
65700244,cloud computing,it,registration,Complex,5,2025-08-27,Cloud Computing Registration,8
65700245,financial modeling,economics,registration,Simple,8,2025-09-19,Financial Modeling Registration,12
65700246,financial modeling,economics,application,Simple,6,2025-02-09,Financial Modeling Application,3
65700247,social media,marketing,assessment,Moderate,14,2025-09-03,Social Media Assessment,9
65700248,financial modeling,economics,application,Moderate,11,2025-10-24,Financial Modeling Application,7
65700249,data science,it,registration,Complex,9,2025-05-17,Data Science Registration,9
65700250,investment planning,economics,survey,Complex,11,2025-07-02,Investment Planning Survey,11
65700251,social media,marketing,registration,Complex,9,2025-07-06,Social Media Registration,8
65700252,web development,it,application,Complex,12,2025-09-21,Web Development Application,8
65700253,market analysis,economics,survey,Moderate,10,2024-11-17,Market Analysis Survey,10
65700254,brand management,marketing,registration,Moderate,6,2025-09-09,Brand Management Registration,7
65700255,brand management,marketing,application,Complex,13,2025-01-24,Brand Management Application,12
65700256,market analysis,economics,application,Moderate,14,2024-11-21,Market Analysis Application,12
65700257,market analysis,economics,registration,Complex,6,2024-12-28,Market Analysis Registration,11
65700258,brand management,marketing,registration,Moderate,15,2025-02-09,Brand Management Registration,5
65700259,web development,it,survey,Complex,13,2025-09-22,Web Development Survey,8
65700260,portfolio management,economics,survey,Simple,14,2025-08-12,Portfolio Management Survey,10
65700261,content marketing,marketing,survey,Complex,15,2025-05-09,Content Marketing Survey,7
65700262,brand management,marketing,registration,Complex,6,2024-11-24,Brand Management Registration,7
65700263,digital marketing,marketing,application,Complex,11,2025-09-07,Digital Marketing Application,11
65700264,financial modeling,economics,assessment,Moderate,7,2025-07-16,Financial Modeling Assessment,8
65700265,content marketing,marketing,registration,Simple,6,2024-11-17,Content Marketing Registration,11
65700266,content marketing,marketing,registration,Simple,15,2025-01-22,Content Marketing Registration,4
65700267,portfolio management,economics,survey,Moderate,8,2025-05-24,Portfolio Management Survey,9
65700268,market analysis,economics,registration,Complex,10,2025-07-12,Market Analysis Registration,11
65700269,portfolio management,economics,application,Complex,9,2024-11-17,Portfolio Management Application,6
65700270,market analysis,economics,survey,Simple,8,2025-08-26,Market Analysis Survey,10
65700271,portfolio management,economics,application,Complex,13,2024-12-27,Portfolio Management Application,11
