record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
25300001,social media,marketing,assessment,Complex,9,2025-04-27,Social Media Assessment,3
25300002,brand management,marketing,survey,Complex,10,2025-05-23,Brand Management Survey,3
25300003,cybersecurity,it,survey,Simple,15,2024-12-01,Cybersecurity Survey,10
25300004,digital marketing,marketing,assessment,Simple,8,2025-01-21,Digital Marketing Assessment,6
25300005,data science,it,registration,Simple,13,2024-12-10,Data Science Registration,7
25300006,financial modeling,economics,registration,Simple,5,2025-08-26,Financial Modeling Registration,3
25300007,machine learning,it,survey,Simple,14,2024-11-02,Machine Learning Survey,3
25300008,cybersecurity,it,assessment,Complex,10,2025-05-03,Cybersecurity Assessment,10
25300009,cybersecurity,it,application,Complex,12,2025-07-05,Cybersecurity Application,3
25300010,portfolio management,economics,application,Simple,13,2025-02-07,Portfolio Management Application,11
25300011,digital marketing,marketing,registration,Complex,14,2024-12-30,Digital Marketing Registration,4
25300012,digital marketing,marketing,registration,Moderate,6,2025-02-25,Digital Marketing Registration,3
25300013,portfolio management,economics,registration,Moderate,10,2025-06-08,Portfolio Management Registration,10
25300014,cybersecurity,it,survey,Moderate,6,2025-02-20,Cybersecurity Survey,11
25300015,portfolio management,economics,assessment,Simple,14,2025-10-05,Portfolio Management Assessment,11
25300016,brand management,marketing,survey,Moderate,7,2025-02-14,Brand Management Survey,5
25300017,investment planning,economics,survey,Complex,7,2025-04-03,Investment Planning Survey,7
25300018,portfolio management,economics,survey,Simple,8,2025-07-07,Portfolio Management Survey,7
25300019,financial modeling,economics,registration,Moderate,13,2025-01-20,Financial Modeling Registration,4
25300020,data science,it,survey,Moderate,14,2025-04-24,Data Science Survey,3
25300021,data science,it,survey,Complex,7,2024-10-27,Data Science Survey,3
25300022,investment planning,economics,registration,Moderate,9,2025-09-06,Investment Planning Registration,12
25300023,digital marketing,marketing,assessment,Moderate,12,2025-02-02,Digital Marketing Assessment,8
25300024,data science,it,survey,Moderate,7,2024-11-10,Data Science Survey,5
25300025,brand management,marketing,registration,Simple,14,2025-04-18,Brand Management Registration,10
25300026,financial modeling,economics,registration,Moderate,14,2025-10-08,Financial Modeling Registration,9
25300027,social media,marketing,survey,Simple,10,2025-10-10,Social Media Survey,3
25300028,cloud computing,it,application,Complex,10,2025-06-26,Cloud Computing Application,5
25300029,content marketing,marketing,assessment,Moderate,9,2024-11-16,Content Marketing Assessment,5
25300030,market analysis,economics,application,Moderate,9,2025-07-21,Market Analysis Application,6
25300031,content marketing,marketing,survey,Complex,11,2024-11-25,Content Marketing Survey,5
25300032,data science,it,survey,Simple,15,2024-11-02,Data Science Survey,4
25300033,web development,it,registration,Complex,10,2025-10-13,Web Development Registration,10
25300034,web development,it,registration,Moderate,13,2025-03-23,Web Development Registration,11
25300035,content marketing,marketing,survey,Moderate,11,2024-12-22,Content Marketing Survey,5
25300036,web development,it,assessment,Simple,9,2025-08-26,Web Development Assessment,4
25300037,content marketing,marketing,registration,Complex,6,2025-06-20,Content Marketing Registration,12
25300038,content marketing,marketing,application,Moderate,5,2025-02-26,Content Marketing Application,10
25300039,portfolio management,economics,assessment,Moderate,12,2025-09-07,Portfolio Management Assessment,6
25300040,web development,it,application,Moderate,14,2025-05-19,Web Development Application,3
25300041,brand management,marketing,assessment,Complex,8,2025-02-08,Brand Management Assessment,11
25300042,data science,it,assessment,Complex,10,2024-12-30,Data Science Assessment,6
25300043,data science,it,survey,Complex,13,2025-03-09,Data Science Survey,8
25300044,financial modeling,economics,application,Simple,11,2025-09-05,Financial Modeling Application,10
25300045,market analysis,economics,survey,Moderate,5,2025-08-25,Market Analysis Survey,8
25300046,market analysis,economics,application,Moderate,11,2025-03-12,Market Analysis Application,4
25300047,content marketing,marketing,registration,Moderate,5,2025-03-04,Content Marketing Registration,7
25300048,cybersecurity,it,registration,Simple,9,2025-10-19,Cybersecurity Registration,4
25300049,market analysis,economics,assessment,Moderate,13,2025-08-20,Market Analysis Assessment,3
25300050,financial modeling,economics,registration,Moderate,13,2025-07-13,Financial Modeling Registration,5
25300051,investment planning,economics,assessment,Complex,15,2025-06-21,Investment Planning Assessment,8
25300052,content marketing,marketing,application,Simple,9,2025-03-10,Content Marketing Application,6
25300053,brand management,marketing,registration,Complex,12,2025-02-07,Brand Management Registration,8
25300054,financial modeling,economics,application,Complex,9,2025-01-11,Financial Modeling Application,6
25300055,content marketing,marketing,registration,Simple,6,2025-10-11,Content Marketing Registration,9
25300056,brand management,marketing,assessment,Complex,11,2025-08-18,Brand Management Assessment,7
25300057,social media,marketing,registration,Simple,9,2025-05-16,Social Media Registration,8
25300058,machine learning,it,application,Simple,12,2025-01-08,Machine Learning Application,10
25300059,content marketing,marketing,survey,Moderate,13,2025-02-15,Content Marketing Survey,3
25300060,social media,marketing,survey,Complex,8,2025-02-16,Social Media Survey,11
25300061,financial modeling,economics,registration,Simple,8,2025-07-01,Financial Modeling Registration,7
25300062,data science,it,assessment,Moderate,13,2024-12-14,Data Science Assessment,7
25300063,content marketing,marketing,registration,Simple,5,2025-10-19,Content Marketing Registration,11
25300064,investment planning,economics,application,Simple,5,2025-04-29,Investment Planning Application,9
25300065,web development,it,assessment,Moderate,9,2025-06-23,Web Development Assessment,3
25300066,cloud computing,it,assessment,Complex,5,2025-06-27,Cloud Computing Assessment,10
25300067,machine learning,it,survey,Moderate,8,2025-05-02,Machine Learning Survey,4
25300068,financial modeling,economics,survey,Complex,7,2025-09-04,Financial Modeling Survey,4
25300069,content marketing,marketing,survey,Moderate,5,2025-07-21,Content Marketing Survey,4
25300070,investment planning,economics,registration,Moderate,6,2025-10-17,Investment Planning Registration,5
25300071,financial modeling,economics,registration,Moderate,15,2025-04-17,Financial Modeling Registration,4
25300072,web development,it,assessment,Simple,13,2025-06-06,Web Development Assessment,8
25300073,market analysis,economics,application,Simple,8,2025-03-08,Market Analysis Application,5
25300074,content marketing,marketing,registration,Moderate,5,2025-04-03,Content Marketing Registration,8
25300075,portfolio management,economics,survey,Simple,8,2025-10-15,Portfolio Management Survey,4
25300076,market analysis,economics,registration,Complex,15,2024-11-17,Market Analysis Registration,11
25300077,digital marketing,marketing,assessment,Moderate,13,2025-07-22,Digital Marketing Assessment,11
25300078,data science,it,registration,Complex,5,2025-02-17,Data Science Registration,8
25300079,cloud computing,it,survey,Simple,13,2024-11-25,Cloud Computing Survey,8
25300080,content marketing,marketing,registration,Moderate,15,2025-04-18,Content Marketing Registration,6
25300081,data science,it,application,Simple,14,2025-01-04,Data Science Application,9
25300082,investment planning,economics,application,Moderate,7,2025-02-04,Investment Planning Application,8
25300083,web development,it,assessment,Complex,12,2024-12-19,Web Development Assessment,11
25300084,financial modeling,economics,application,Complex,10,2025-06-25,Financial Modeling Application,7
25300085,content marketing,marketing,survey,Complex,12,2024-12-24,Content Marketing Survey,6
