record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
48700001,data science,it,application,Moderate,13,2025-01-24,Data Science Application,12
48700002,cybersecurity,it,application,Complex,10,2025-02-14,Cybersecurity Application,5
48700003,portfolio management,economics,application,Complex,10,2025-09-25,Portfolio Management Application,3
48700004,market analysis,economics,survey,Complex,14,2024-12-11,Market Analysis Survey,5
48700005,social media,marketing,registration,Moderate,13,2024-12-30,Social Media Registration,3
48700006,web development,it,application,Simple,15,2025-07-02,Web Development Application,8
48700007,cloud computing,it,survey,Simple,9,2025-01-09,Cloud Computing Survey,8
48700008,social media,marketing,registration,Complex,5,2025-07-28,Social Media Registration,10
48700009,investment planning,economics,application,Complex,5,2024-11-28,Investment Planning Application,6
48700010,social media,marketing,survey,Simple,11,2024-11-26,Social Media Survey,11
48700011,financial modeling,economics,application,Complex,8,2024-12-12,Financial Modeling Application,4
48700012,investment planning,economics,registration,Simple,5,2025-05-26,Investment Planning Registration,11
48700013,portfolio management,economics,survey,Simple,15,2025-08-12,Portfolio Management Survey,5
48700014,cloud computing,it,registration,Simple,9,2025-02-28,Cloud Computing Registration,9
48700015,social media,marketing,assessment,Complex,9,2025-03-09,Social Media Assessment,3
48700016,data science,it,application,Moderate,14,2025-09-21,Data Science Application,9
48700017,web development,it,application,Moderate,15,2025-04-25,Web Development Application,10
48700018,portfolio management,economics,application,Moderate,11,2025-10-01,Portfolio Management Application,10
48700019,social media,marketing,registration,Complex,5,2025-03-02,Social Media Registration,11
48700020,machine learning,it,registration,Complex,13,2025-06-05,Machine Learning Registration,7
48700021,cloud computing,it,assessment,Complex,10,2025-01-07,Cloud Computing Assessment,9
48700022,machine learning,it,registration,Moderate,12,2025-10-24,Machine Learning Registration,7
48700023,investment planning,economics,registration,Moderate,10,2025-08-26,Investment Planning Registration,6
48700024,cybersecurity,it,registration,Moderate,15,2025-09-22,Cybersecurity Registration,12
48700025,content marketing,marketing,registration,Moderate,8,2024-12-19,Content Marketing Registration,7
48700026,data science,it,application,Complex,7,2025-05-31,Data Science Application,12
48700027,social media,marketing,registration,Complex,8,2025-05-31,Social Media Registration,3
48700028,social media,marketing,survey,Simple,11,2025-07-07,Social Media Survey,11
48700029,financial modeling,economics,registration,Complex,11,2025-01-28,Financial Modeling Registration,4
48700030,web development,it,registration,Moderate,12,2025-08-23,Web Development Registration,7
48700031,investment planning,economics,registration,Moderate,12,2025-08-06,Investment Planning Registration,12
48700032,data science,it,survey,Complex,7,2025-09-20,Data Science Survey,5
48700033,machine learning,it,assessment,Simple,5,2025-04-13,Machine Learning Assessment,3
48700034,financial modeling,economics,registration,Simple,12,2025-09-03,Financial Modeling Registration,8
48700035,investment planning,economics,registration,Moderate,15,2025-10-17,Investment Planning Registration,5
48700036,cybersecurity,it,application,Moderate,8,2025-02-24,Cybersecurity Application,12
48700037,social media,marketing,assessment,Moderate,6,2025-06-05,Social Media Assessment,4
48700038,financial modeling,economics,survey,Complex,6,2025-06-03,Financial Modeling Survey,9
48700039,investment planning,economics,application,Complex,8,2025-01-09,Investment Planning Application,10
48700040,portfolio management,economics,registration,Moderate,9,2024-11-02,Portfolio Management Registration,9
48700041,cloud computing,it,registration,Complex,6,2025-03-01,Cloud Computing Registration,4
48700042,content marketing,marketing,application,Complex,11,2025-01-08,Content Marketing Application,3
48700043,market analysis,economics,application,Complex,15,2025-04-13,Market Analysis Application,8
48700044,brand management,marketing,survey,Simple,14,2025-10-07,Brand Management Survey,6
48700045,cloud computing,it,application,Moderate,15,2025-10-15,Cloud Computing Application,4
48700046,brand management,marketing,application,Complex,12,2025-06-25,Brand Management Application,5
48700047,investment planning,economics,registration,Simple,7,2024-12-21,Investment Planning Registration,12
48700048,portfolio management,economics,survey,Complex,12,2025-03-05,Portfolio Management Survey,9
48700049,machine learning,it,assessment,Complex,9,2025-04-17,Machine Learning Assessment,8
48700050,digital marketing,marketing,application,Moderate,5,2025-03-14,Digital Marketing Application,7
48700051,market analysis,economics,application,Complex,10,2024-11-16,Market Analysis Application,8
48700052,content marketing,marketing,registration,Complex,10,2025-03-27,Content Marketing Registration,11
48700053,digital marketing,marketing,survey,Complex,9,2025-07-29,Digital Marketing Survey,4
48700054,portfolio management,economics,survey,Simple,13,2025-04-24,Portfolio Management Survey,9
48700055,web development,it,assessment,Moderate,13,2025-09-19,Web Development Assessment,7
48700056,data science,it,registration,Moderate,15,2025-06-18,Data Science Registration,10
48700057,brand management,marketing,registration,Complex,12,2025-01-16,Brand Management Registration,4
48700058,portfolio management,economics,survey,Complex,10,2025-04-02,Portfolio Management Survey,10
48700059,digital marketing,marketing,application,Moderate,8,2024-12-02,Digital Marketing Application,11
48700060,portfolio management,economics,survey,Complex,7,2025-09-07,Portfolio Management Survey,12
48700061,content marketing,marketing,assessment,Moderate,8,2024-12-04,Content Marketing Assessment,11
48700062,market analysis,economics,assessment,Complex,7,2025-09-08,Market Analysis Assessment,9
48700063,market analysis,economics,registration,Moderate,14,2025-08-14,Market Analysis Registration,8
48700064,portfolio management,economics,survey,Simple,5,2025-07-26,Portfolio Management Survey,10
48700065,content marketing,marketing,registration,Complex,7,2025-02-20,Content Marketing Registration,3
48700066,digital marketing,marketing,assessment,Complex,15,2025-06-28,Digital Marketing Assessment,5
48700067,social media,marketing,survey,Simple,8,2025-10-14,Social Media Survey,8
48700068,social media,marketing,registration,Simple,7,2025-08-19,Social Media Registration,10
48700069,social media,marketing,registration,Complex,14,2025-02-23,Social Media Registration,5
48700070,machine learning,it,registration,Moderate,10,2025-06-09,Machine Learning Registration,9
48700071,cloud computing,it,assessment,Moderate,7,2025-10-01,Cloud Computing Assessment,4
48700072,social media,marketing,survey,Complex,13,2025-03-17,Social Media Survey,6
48700073,data science,it,registration,Simple,13,2025-04-16,Data Science Registration,10
48700074,portfolio management,economics,application,Moderate,14,2024-11-07,Portfolio Management Application,8
48700075,content marketing,marketing,application,Simple,6,2025-06-15,Content Marketing Application,4
48700076,social media,marketing,application,Complex,9,2025-09-13,Social Media Application,7
48700077,market analysis,economics,assessment,Simple,12,2025-04-30,Market Analysis Assessment,7
48700078,web development,it,application,Moderate,10,2025-07-06,Web Development Application,12
48700079,portfolio management,economics,application,Complex,12,2025-06-28,Portfolio Management Application,8
48700080,financial modeling,economics,assessment,Simple,5,2025-08-19,Financial Modeling Assessment,9
48700081,portfolio management,economics,assessment,Moderate,14,2025-08-26,Portfolio Management Assessment,7
48700082,content marketing,marketing,survey,Complex,8,2025-04-19,Content Marketing Survey,3
48700083,content marketing,marketing,application,Simple,7,2025-08-10,Content Marketing Application,6
48700084,financial modeling,economics,application,Complex,11,2025-05-10,Financial Modeling Application,9
48700085,data science,it,assessment,Simple,12,2024-12-25,Data Science Assessment,9
48700086,market analysis,economics,application,Simple,5,2025-08-27,Market Analysis Application,3
48700087,portfolio management,economics,survey,Moderate,12,2024-11-26,Portfolio Management Survey,3
48700088,portfolio management,economics,registration,Moderate,15,2025-09-28,Portfolio Management Registration,7
48700089,digital marketing,marketing,survey,Complex,5,2025-07-22,Digital Marketing Survey,12
48700090,financial modeling,economics,application,Complex,9,2025-06-18,Financial Modeling Application,12
48700091,portfolio management,economics,application,Simple,12,2025-05-21,Portfolio Management Application,7
48700092,content marketing,marketing,application,Simple,8,2025-03-14,Content Marketing Application,7
48700093,financial modeling,economics,application,Moderate,11,2025-02-28,Financial Modeling Application,5
48700094,content marketing,marketing,assessment,Moderate,15,2025-01-16,Content Marketing Assessment,6
48700095,data science,it,application,Moderate,5,2025-07-02,Data Science Application,7
48700096,digital marketing,marketing,registration,Moderate,9,2025-08-12,Digital Marketing Registration,11
48700097,portfolio management,economics,registration,Simple,11,2025-04-22,Portfolio Management Registration,10
48700098,financial modeling,economics,survey,Complex,11,2025-07-24,Financial Modeling Survey,8
48700099,machine learning,it,registration,Complex,6,2025-02-01,Machine Learning Registration,12
48700100,digital marketing,marketing,application,Simple,10,2025-01-16,Digital Marketing Application,8
48700101,web development,it,survey,Simple,11,2025-08-08,Web Development Survey,4
48700102,digital marketing,marketing,application,Complex,9,2025-06-05,Digital Marketing Application,5
48700103,financial modeling,economics,registration,Complex,12,2024-11-22,Financial Modeling Registration,12
48700104,machine learning,it,assessment,Simple,10,2025-05-07,Machine Learning Assessment,4
48700105,content marketing,marketing,assessment,Complex,13,2025-04-10,Content Marketing Assessment,5
48700106,digital marketing,marketing,registration,Complex,14,2025-04-19,Digital Marketing Registration,10
48700107,content marketing,marketing,application,Complex,10,2025-02-18,Content Marketing Application,3
48700108,market analysis,economics,application,Simple,8,2025-02-01,Market Analysis Application,7
48700109,content marketing,marketing,registration,Complex,11,2025-09-03,Content Marketing Registration,5
