record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
20100001,market analysis,economics,application,Simple,6,2025-02-11,Market Analysis Application,10
20100002,investment planning,economics,assessment,Simple,12,2024-12-06,Investment Planning Assessment,9
20100003,portfolio management,economics,survey,Simple,13,2025-04-02,Portfolio Management Survey,12
20100004,digital marketing,marketing,survey,Simple,11,2025-10-14,Digital Marketing Survey,9
20100005,cybersecurity,it,assessment,Simple,6,2024-11-15,Cybersecurity Assessment,9
20100006,financial modeling,economics,application,Simple,5,2025-09-27,Financial Modeling Application,9
20100007,social media,marketing,assessment,Moderate,11,2024-11-06,Social Media Assessment,7
20100008,data science,it,application,Moderate,9,2025-08-25,Data Science Application,11
20100009,cloud computing,it,assessment,Moderate,8,2025-06-16,Cloud Computing Assessment,9
20100010,web development,it,survey,Complex,13,2025-03-01,Web Development Survey,3
20100011,cloud computing,it,assessment,Moderate,5,2025-04-22,Cloud Computing Assessment,8
20100012,market analysis,economics,registration,Complex,10,2024-11-01,Market Analysis Registration,12
20100013,content marketing,marketing,survey,Complex,5,2025-02-12,Content Marketing Survey,6
20100014,investment planning,economics,application,Simple,7,2025-01-01,Investment Planning Application,6
20100015,financial modeling,economics,application,Simple,11,2025-07-24,Financial Modeling Application,5
20100016,brand management,marketing,registration,Moderate,10,2025-10-02,Brand Management Registration,8
20100017,cloud computing,it,assessment,Moderate,10,2025-03-11,Cloud Computing Assessment,4
20100018,data science,it,application,Moderate,10,2025-02-13,Data Science Application,6
20100019,web development,it,survey,Moderate,9,2025-04-08,Web Development Survey,4
20100020,digital marketing,marketing,registration,Complex,8,2024-11-21,Digital Marketing Registration,4
20100021,financial modeling,economics,assessment,Complex,10,2025-07-21,Financial Modeling Assessment,12
20100022,brand management,marketing,registration,Moderate,11,2025-02-04,Brand Management Registration,5
20100023,content marketing,marketing,registration,Simple,14,2024-12-18,Content Marketing Registration,8
20100024,content marketing,marketing,registration,Moderate,6,2025-09-02,Content Marketing Registration,8
20100025,brand management,marketing,survey,Simple,13,2025-04-06,Brand Management Survey,9
20100026,data science,it,registration,Complex,8,2025-08-17,Data Science Registration,7
20100027,brand management,marketing,application,Moderate,12,2025-05-20,Brand Management Application,9
20100028,investment planning,economics,survey,Moderate,7,2025-09-20,Investment Planning Survey,3
20100029,investment planning,economics,assessment,Complex,5,2025-08-16,Investment Planning Assessment,6
20100030,machine learning,it,application,Complex,10,2025-02-23,Machine Learning Application,8
20100031,social media,marketing,assessment,Moderate,14,2025-07-19,Social Media Assessment,9
20100032,market analysis,economics,assessment,Complex,6,2025-03-05,Market Analysis Assessment,4
20100033,social media,marketing,assessment,Moderate,15,2025-06-17,Social Media Assessment,8
20100034,cloud computing,it,application,Complex,11,2024-12-30,Cloud Computing Application,9
