record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
70400001,social media,marketing,registration,Complex,5,2025-10-12,Social Media Registration,6
70400002,machine learning,it,survey,Moderate,12,2025-07-14,Machine Learning Survey,7
70400003,cybersecurity,it,registration,Moderate,10,2025-09-18,Cybersecurity Registration,8
70400004,data science,it,survey,Complex,9,2025-05-01,Data Science Survey,11
70400005,cloud computing,it,application,Complex,5,2025-09-24,Cloud Computing Application,4
70400006,portfolio management,economics,assessment,Moderate,10,2024-12-25,Portfolio Management Assessment,8
70400007,digital marketing,marketing,assessment,Complex,13,2025-04-25,Digital Marketing Assessment,3
70400008,content marketing,marketing,survey,Complex,10,2025-03-16,Content Marketing Survey,10
70400009,digital marketing,marketing,application,Complex,15,2025-04-24,Digital Marketing Application,9
70400010,financial modeling,economics,assessment,Moderate,10,2024-10-29,Financial Modeling Assessment,6
70400011,digital marketing,marketing,registration,Complex,9,2025-03-13,Digital Marketing Registration,8
70400012,web development,it,survey,Complex,8,2025-04-29,Web Development Survey,7
70400013,data science,it,application,Simple,7,2025-06-01,Data Science Application,8
70400014,digital marketing,marketing,registration,Complex,5,2025-01-13,Digital Marketing Registration,8
70400015,social media,marketing,registration,Moderate,6,2024-12-12,Social Media Registration,9
70400016,digital marketing,marketing,survey,Complex,15,2025-07-02,Digital Marketing Survey,6
70400017,market analysis,economics,assessment,Complex,12,2025-08-02,Market Analysis Assessment,3
70400018,machine learning,it,survey,Moderate,6,2025-01-07,Machine Learning Survey,11
70400019,market analysis,economics,survey,Simple,7,2024-11-18,Market Analysis Survey,7
70400020,data science,it,assessment,Simple,15,2024-12-26,Data Science Assessment,9
70400021,brand management,marketing,application,Simple,9,2025-02-09,Brand Management Application,6
70400022,cloud computing,it,application,Complex,6,2024-12-22,Cloud Computing Application,8
70400023,market analysis,economics,assessment,Complex,5,2025-09-11,Market Analysis Assessment,5
70400024,market analysis,economics,application,Simple,6,2025-05-30,Market Analysis Application,11
70400025,investment planning,economics,assessment,Simple,15,2025-03-21,Investment Planning Assessment,6
70400026,data science,it,application,Moderate,13,2025-08-11,Data Science Application,6
70400027,content marketing,marketing,survey,Simple,14,2024-12-13,Content Marketing Survey,6
70400028,social media,marketing,survey,Simple,6,2025-03-22,Social Media Survey,4
70400029,cybersecurity,it,assessment,Moderate,11,2025-04-26,Cybersecurity Assessment,7
70400030,data science,it,assessment,Simple,6,2025-01-07,Data Science Assessment,9
70400031,content marketing,marketing,registration,Complex,12,2025-02-20,Content Marketing Registration,12
