record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
13000001,social media,marketing,survey,Complex,11,2025-03-17,Social Media Survey,4
13000002,investment planning,economics,application,Complex,8,2025-01-12,Investment Planning Application,8
13000003,financial modeling,economics,assessment,Moderate,10,2025-05-24,Financial Modeling Assessment,9
13000004,portfolio management,economics,assessment,Moderate,13,2025-09-28,Portfolio Management Assessment,10
13000005,cybersecurity,it,assessment,Simple,12,2025-04-04,Cybersecurity Assessment,10
13000006,content marketing,marketing,survey,Simple,12,2024-11-01,Content Marketing Survey,4
13000007,digital marketing,marketing,assessment,Moderate,11,2025-09-28,Digital Marketing Assessment,12
13000008,financial modeling,economics,assessment,Simple,5,2025-03-06,Financial Modeling Assessment,6
13000009,social media,marketing,assessment,Moderate,12,2025-07-28,Social Media Assessment,4
13000010,investment planning,economics,survey,Simple,7,2025-08-25,Investment Planning Survey,9
13000011,digital marketing,marketing,assessment,Simple,6,2024-11-11,Digital Marketing Assessment,5
13000012,market analysis,economics,assessment,Simple,11,2025-09-27,Market Analysis Assessment,12
13000013,content marketing,marketing,application,Complex,5,2025-07-18,Content Marketing Application,5
13000014,brand management,marketing,registration,Complex,6,2025-08-28,Brand Management Registration,9
13000015,machine learning,it,survey,Moderate,12,2024-12-21,Machine Learning Survey,10
13000016,cybersecurity,it,application,Simple,9,2025-08-26,Cybersecurity Application,4
13000017,digital marketing,marketing,registration,Moderate,14,2025-09-17,Digital Marketing Registration,10
13000018,market analysis,economics,assessment,Simple,8,2025-09-16,Market Analysis Assessment,11
13000019,financial modeling,economics,survey,Complex,9,2025-07-31,Financial Modeling Survey,12
13000020,market analysis,economics,registration,Simple,11,2025-06-15,Market Analysis Registration,9
13000021,portfolio management,economics,registration,Complex,15,2025-07-06,Portfolio Management Registration,5
13000022,financial modeling,economics,assessment,Moderate,7,2025-01-28,Financial Modeling Assessment,6
13000023,financial modeling,economics,application,Moderate,7,2024-12-25,Financial Modeling Application,12
13000024,content marketing,marketing,survey,Complex,7,2025-07-06,Content Marketing Survey,12
13000025,web development,it,assessment,Complex,11,2025-05-09,Web Development Assessment,6
13000026,web development,it,application,Simple,11,2025-09-24,Web Development Application,4
13000027,digital marketing,marketing,assessment,Simple,10,2025-05-21,Digital Marketing Assessment,3
13000028,financial modeling,economics,application,Complex,13,2025-07-27,Financial Modeling Application,5
13000029,brand management,marketing,application,Moderate,11,2025-02-03,Brand Management Application,4
13000030,market analysis,economics,survey,Moderate,5,2025-01-06,Market Analysis Survey,4
13000031,digital marketing,marketing,application,Complex,7,2025-01-05,Digital Marketing Application,5
13000032,cloud computing,it,assessment,Simple,15,2024-12-12,Cloud Computing Assessment,10
13000033,portfolio management,economics,survey,Complex,14,2025-10-21,Portfolio Management Survey,12
13000034,portfolio management,economics,application,Complex,6,2025-04-13,Portfolio Management Application,10
13000035,financial modeling,economics,assessment,Simple,11,2025-05-20,Financial Modeling Assessment,11
13000036,financial modeling,economics,survey,Simple,11,2025-10-11,Financial Modeling Survey,10
13000037,investment planning,economics,registration,Moderate,7,2025-03-04,Investment Planning Registration,3
13000038,brand management,marketing,registration,Moderate,9,2025-09-20,Brand Management Registration,8
13000039,investment planning,economics,survey,Simple,8,2025-10-03,Investment Planning Survey,4
13000040,data science,it,application,Simple,6,2024-12-20,Data Science Application,5
13000041,financial modeling,economics,application,Simple,11,2024-12-03,Financial Modeling Application,7
13000042,content marketing,marketing,survey,Simple,10,2025-06-23,Content Marketing Survey,4
13000043,brand management,marketing,survey,Moderate,12,2025-07-25,Brand Management Survey,6
13000044,content marketing,marketing,registration,Moderate,10,2024-12-06,Content Marketing Registration,5
13000045,social media,marketing,registration,Complex,12,2025-09-03,Social Media Registration,3
13000046,cybersecurity,it,registration,Complex,10,2025-06-05,Cybersecurity Registration,3
13000047,market analysis,economics,application,Moderate,15,2025-06-29,Market Analysis Application,10
13000048,social media,marketing,assessment,Simple,9,2025-07-15,Social Media Assessment,9
13000049,brand management,marketing,application,Moderate,10,2025-08-03,Brand Management Application,9
13000050,cloud computing,it,survey,Simple,15,2025-03-05,Cloud Computing Survey,12
13000051,data science,it,survey,Moderate,13,2025-06-05,Data Science Survey,11
13000052,content marketing,marketing,assessment,Complex,7,2025-03-12,Content Marketing Assessment,3
13000053,portfolio management,economics,registration,Complex,10,2025-02-27,Portfolio Management Registration,12
13000054,financial modeling,economics,registration,Complex,10,2025-08-26,Financial Modeling Registration,9
13000055,portfolio management,economics,survey,Complex,12,2025-09-25,Portfolio Management Survey,8
13000056,machine learning,it,survey,Complex,14,2025-03-06,Machine Learning Survey,3
13000057,cybersecurity,it,assessment,Moderate,13,2025-07-15,Cybersecurity Assessment,8
13000058,web development,it,application,Moderate,14,2024-12-18,Web Development Application,8
13000059,financial modeling,economics,application,Simple,5,2025-05-03,Financial Modeling Application,8
13000060,machine learning,it,registration,Complex,6,2025-04-01,Machine Learning Registration,9
13000061,social media,marketing,registration,Moderate,13,2025-08-18,Social Media Registration,8
13000062,cybersecurity,it,assessment,Simple,12,2025-05-05,Cybersecurity Assessment,3
13000063,data science,it,application,Moderate,5,2025-08-29,Data Science Application,11
13000064,financial modeling,economics,registration,Complex,12,2025-10-16,Financial Modeling Registration,11
13000065,investment planning,economics,assessment,Simple,14,2025-03-26,Investment Planning Assessment,6
13000066,content marketing,marketing,application,Complex,11,2025-03-10,Content Marketing Application,11
13000067,digital marketing,marketing,registration,Complex,6,2025-04-29,Digital Marketing Registration,4
13000068,market analysis,economics,application,Moderate,9,2024-11-01,Market Analysis Application,7
13000069,financial modeling,economics,survey,Complex,9,2025-02-04,Financial Modeling Survey,5
13000070,content marketing,marketing,survey,Complex,11,2025-04-25,Content Marketing Survey,4
13000071,portfolio management,economics,application,Complex,6,2025-02-10,Portfolio Management Application,5
13000072,content marketing,marketing,application,Complex,14,2025-04-03,Content Marketing Application,8
13000073,portfolio management,economics,application,Complex,14,2025-03-14,Portfolio Management Application,10
13000074,brand management,marketing,survey,Simple,9,2025-03-30,Brand Management Survey,7
13000075,cloud computing,it,application,Complex,10,2025-07-19,Cloud Computing Application,9
13000076,investment planning,economics,survey,Simple,8,2025-05-13,Investment Planning Survey,10
13000077,brand management,marketing,registration,Simple,9,2025-10-06,Brand Management Registration,12
13000078,investment planning,economics,application,Complex,14,2024-11-27,Investment Planning Application,12
13000079,portfolio management,economics,survey,Simple,12,2025-09-08,Portfolio Management Survey,3
13000080,portfolio management,economics,application,Moderate,15,2025-07-01,Portfolio Management Application,11
13000081,content marketing,marketing,survey,Moderate,11,2025-01-12,Content Marketing Survey,4
13000082,machine learning,it,assessment,Moderate,11,2025-08-30,Machine Learning Assessment,4
13000083,content marketing,marketing,application,Moderate,6,2025-08-18,Content Marketing Application,9
13000084,portfolio management,economics,application,Simple,8,2025-04-23,Portfolio Management Application,3
13000085,market analysis,economics,application,Simple,5,2025-04-03,Market Analysis Application,3
13000086,financial modeling,economics,application,Complex,6,2024-11-09,Financial Modeling Application,4
13000087,web development,it,registration,Simple,12,2025-03-22,Web Development Registration,8
13000088,portfolio management,economics,application,Simple,10,2025-01-25,Portfolio Management Application,12
13000089,social media,marketing,application,Complex,8,2024-12-05,Social Media Application,3
13000090,financial modeling,economics,application,Moderate,15,2025-07-28,Financial Modeling Application,10
13000091,cybersecurity,it,assessment,Complex,7,2025-09-05,Cybersecurity Assessment,4
13000092,portfolio management,economics,application,Moderate,5,2025-09-30,Portfolio Management Application,6
13000093,market analysis,economics,application,Complex,15,2025-04-18,Market Analysis Application,7
13000094,content marketing,marketing,application,Complex,6,2024-11-15,Content Marketing Application,12
13000095,machine learning,it,survey,Simple,15,2025-07-09,Machine Learning Survey,11
13000096,social media,marketing,survey,Moderate,10,2025-09-06,Social Media Survey,4
13000097,brand management,marketing,survey,Complex,5,2025-02-18,Brand Management Survey,3
13000098,digital marketing,marketing,application,Moderate,12,2024-12-25,Digital Marketing Application,11
13000099,portfolio management,economics,application,Moderate,12,2025-05-15,Portfolio Management Application,10
13000100,data science,it,survey,Complex,9,2024-11-19,Data Science Survey,12
13000101,data science,it,assessment,Moderate,13,2025-01-09,Data Science Assessment,4
13000102,brand management,marketing,assessment,Moderate,10,2025-05-14,Brand Management Assessment,11
13000103,investment planning,economics,survey,Simple,5,2025-03-01,Investment Planning Survey,12
13000104,financial modeling,economics,assessment,Complex,5,2025-02-15,Financial Modeling Assessment,8
13000105,cloud computing,it,registration,Complex,9,2025-09-21,Cloud Computing Registration,4
13000106,data science,it,application,Moderate,13,2024-12-25,Data Science Application,9
13000107,cloud computing,it,application,Simple,8,2025-04-13,Cloud Computing Application,12
13000108,web development,it,assessment,Complex,12,2024-12-24,Web Development Assessment,7
13000109,financial modeling,economics,application,Simple,12,2025-06-07,Financial Modeling Application,11
13000110,brand management,marketing,registration,Moderate,9,2025-06-27,Brand Management Registration,10
13000111,cybersecurity,it,application,Complex,14,2024-11-18,Cybersecurity Application,9
13000112,investment planning,economics,survey,Simple,12,2025-01-16,Investment Planning Survey,3
13000113,financial modeling,economics,registration,Moderate,15,2025-05-31,Financial Modeling Registration,6
13000114,portfolio management,economics,registration,Moderate,14,2025-08-22,Portfolio Management Registration,9
13000115,financial modeling,economics,survey,Moderate,7,2024-12-28,Financial Modeling Survey,3
13000116,brand management,marketing,assessment,Complex,7,2025-04-02,Brand Management Assessment,8
13000117,market analysis,economics,survey,Moderate,13,2025-05-05,Market Analysis Survey,10
13000118,investment planning,economics,application,Moderate,7,2024-12-20,Investment Planning Application,11
13000119,cybersecurity,it,assessment,Moderate,11,2025-05-21,Cybersecurity Assessment,7
13000120,machine learning,it,survey,Moderate,15,2024-12-12,Machine Learning Survey,3
13000121,market analysis,economics,assessment,Complex,9,2024-10-31,Market Analysis Assessment,11
