record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
64900001,digital marketing,marketing,application,Complex,8,2025-08-27,Digital Marketing Application,12
64900002,brand management,marketing,assessment,Simple,13,2025-03-25,Brand Management Assessment,11
64900003,data science,it,assessment,Complex,8,2025-08-12,Data Science Assessment,4
64900004,market analysis,economics,application,Simple,6,2024-11-25,Market Analysis Application,4
64900005,market analysis,economics,survey,Moderate,10,2025-10-06,Market Analysis Survey,4
64900006,digital marketing,marketing,survey,Simple,8,2025-08-02,Digital Marketing Survey,4
64900007,cybersecurity,it,survey,Simple,6,2024-11-01,Cybersecurity Survey,4
64900008,machine learning,it,registration,Simple,7,2025-03-08,Machine Learning Registration,4
64900009,portfolio management,economics,registration,Moderate,9,2025-04-30,Portfolio Management Registration,9
64900010,portfolio management,economics,registration,Moderate,8,2024-11-29,Portfolio Management Registration,3
64900011,machine learning,it,survey,Simple,15,2025-05-12,Machine Learning Survey,10
64900012,market analysis,economics,application,Moderate,5,2025-09-12,Market Analysis Application,8
64900013,data science,it,application,Simple,13,2025-08-12,Data Science Application,3
64900014,machine learning,it,registration,Moderate,14,2025-07-10,Machine Learning Registration,4
64900015,investment planning,economics,application,Simple,14,2025-07-22,Investment Planning Application,6
64900016,social media,marketing,assessment,Complex,13,2025-05-29,Social Media Assessment,10
64900017,digital marketing,marketing,survey,Moderate,14,2025-06-05,Digital Marketing Survey,11
64900018,brand management,marketing,assessment,Complex,15,2025-04-29,Brand Management Assessment,8
64900019,portfolio management,economics,registration,Complex,8,2025-04-05,Portfolio Management Registration,8
64900020,brand management,marketing,assessment,Moderate,10,2025-02-09,Brand Management Assessment,6
64900021,content marketing,marketing,assessment,Simple,8,2025-06-09,Content Marketing Assessment,7
64900022,social media,marketing,registration,Complex,6,2025-10-22,Social Media Registration,8
64900023,brand management,marketing,registration,Complex,15,2024-12-27,Brand Management Registration,8
64900024,cybersecurity,it,assessment,Simple,7,2025-10-21,Cybersecurity Assessment,11
64900025,web development,it,assessment,Simple,13,2024-12-08,Web Development Assessment,12
64900026,content marketing,marketing,assessment,Complex,14,2025-05-04,Content Marketing Assessment,9
64900027,digital marketing,marketing,survey,Complex,6,2025-01-17,Digital Marketing Survey,6
64900028,brand management,marketing,registration,Moderate,11,2025-09-25,Brand Management Registration,6
64900029,market analysis,economics,assessment,Complex,11,2025-08-03,Market Analysis Assessment,6
64900030,data science,it,application,Complex,13,2024-12-24,Data Science Application,12
64900031,cloud computing,it,assessment,Complex,13,2025-05-31,Cloud Computing Assessment,11
64900032,social media,marketing,assessment,Moderate,8,2025-08-20,Social Media Assessment,8
64900033,data science,it,survey,Complex,8,2025-02-14,Data Science Survey,3
64900034,financial modeling,economics,application,Moderate,6,2025-08-13,Financial Modeling Application,3
64900035,brand management,marketing,application,Complex,11,2025-09-28,Brand Management Application,5
64900036,content marketing,marketing,application,Simple,7,2025-01-13,Content Marketing Application,6
64900037,data science,it,application,Moderate,13,2024-10-27,Data Science Application,4
64900038,portfolio management,economics,assessment,Complex,9,2024-12-05,Portfolio Management Assessment,7
64900039,market analysis,economics,survey,Moderate,9,2025-10-18,Market Analysis Survey,12
64900040,data science,it,survey,Simple,13,2025-04-01,Data Science Survey,9
64900041,cloud computing,it,survey,Moderate,13,2025-03-11,Cloud Computing Survey,5
64900042,digital marketing,marketing,survey,Complex,15,2025-07-28,Digital Marketing Survey,10
64900043,web development,it,assessment,Simple,7,2025-06-07,Web Development Assessment,5
64900044,portfolio management,economics,assessment,Simple,8,2025-02-08,Portfolio Management Assessment,4
64900045,market analysis,economics,survey,Moderate,9,2025-02-01,Market Analysis Survey,8
64900046,digital marketing,marketing,registration,Simple,5,2025-10-17,Digital Marketing Registration,12
64900047,machine learning,it,survey,Moderate,7,2025-09-26,Machine Learning Survey,5
64900048,brand management,marketing,registration,Simple,15,2025-06-11,Brand Management Registration,3
64900049,data science,it,assessment,Simple,5,2025-03-25,Data Science Assessment,5
64900050,digital marketing,marketing,registration,Simple,12,2025-02-08,Digital Marketing Registration,9
64900051,cybersecurity,it,application,Simple,12,2025-04-17,Cybersecurity Application,4
64900052,social media,marketing,application,Moderate,12,2024-12-19,Social Media Application,5
64900053,cloud computing,it,survey,Simple,10,2025-01-27,Cloud Computing Survey,9
64900054,brand management,marketing,survey,Simple,6,2025-07-15,Brand Management Survey,9
64900055,investment planning,economics,survey,Complex,14,2025-02-03,Investment Planning Survey,10
64900056,financial modeling,economics,application,Moderate,8,2024-12-08,Financial Modeling Application,8
64900057,financial modeling,economics,assessment,Simple,12,2025-06-09,Financial Modeling Assessment,11
64900058,digital marketing,marketing,assessment,Complex,15,2025-01-25,Digital Marketing Assessment,8
64900059,financial modeling,economics,survey,Complex,11,2025-03-17,Financial Modeling Survey,3
64900060,web development,it,assessment,Simple,10,2025-06-21,Web Development Assessment,4
64900061,investment planning,economics,registration,Moderate,10,2025-05-10,Investment Planning Registration,10
64900062,data science,it,assessment,Simple,15,2024-12-13,Data Science Assessment,12
64900063,web development,it,application,Simple,9,2025-05-06,Web Development Application,6
64900064,digital marketing,marketing,application,Complex,15,2024-11-12,Digital Marketing Application,4
64900065,financial modeling,economics,survey,Moderate,7,2024-11-25,Financial Modeling Survey,5
64900066,brand management,marketing,assessment,Simple,6,2025-01-18,Brand Management Assessment,10
64900067,cybersecurity,it,assessment,Complex,11,2025-02-08,Cybersecurity Assessment,6
64900068,machine learning,it,application,Complex,6,2024-11-17,Machine Learning Application,10
64900069,portfolio management,economics,application,Moderate,8,2025-09-23,Portfolio Management Application,9
64900070,market analysis,economics,assessment,Simple,5,2025-02-01,Market Analysis Assessment,10
64900071,brand management,marketing,application,Moderate,5,2025-07-02,Brand Management Application,10
64900072,content marketing,marketing,survey,Simple,15,2024-12-07,Content Marketing Survey,11
64900073,portfolio management,economics,application,Complex,11,2025-01-03,Portfolio Management Application,8
64900074,cloud computing,it,application,Simple,10,2025-08-21,Cloud Computing Application,8
64900075,market analysis,economics,assessment,Complex,6,2025-09-05,Market Analysis Assessment,9
64900076,brand management,marketing,registration,Simple,12,2025-08-03,Brand Management Registration,6
64900077,social media,marketing,registration,Complex,11,2025-03-05,Social Media Registration,12
64900078,market analysis,economics,assessment,Moderate,13,2025-03-27,Market Analysis Assessment,3
64900079,market analysis,economics,application,Complex,12,2025-03-24,Market Analysis Application,3
64900080,cybersecurity,it,survey,Moderate,11,2025-10-12,Cybersecurity Survey,6
64900081,machine learning,it,survey,Complex,13,2025-06-23,Machine Learning Survey,6
64900082,financial modeling,economics,registration,Simple,5,2025-09-11,Financial Modeling Registration,8
64900083,market analysis,economics,assessment,Simple,14,2025-01-01,Market Analysis Assessment,3
64900084,portfolio management,economics,survey,Complex,13,2025-08-17,Portfolio Management Survey,11
64900085,cybersecurity,it,application,Moderate,15,2025-04-07,Cybersecurity Application,8
64900086,financial modeling,economics,registration,Complex,10,2024-12-06,Financial Modeling Registration,5
64900087,machine learning,it,registration,Complex,11,2025-02-27,Machine Learning Registration,12
64900088,content marketing,marketing,survey,Complex,10,2025-10-24,Content Marketing Survey,5
64900089,investment planning,economics,assessment,Simple,6,2025-03-24,Investment Planning Assessment,3
64900090,investment planning,economics,assessment,Complex,9,2025-03-14,Investment Planning Assessment,11
64900091,data science,it,application,Simple,10,2024-11-20,Data Science Application,5
64900092,market analysis,economics,survey,Simple,6,2025-08-27,Market Analysis Survey,11
64900093,portfolio management,economics,registration,Simple,15,2025-09-27,Portfolio Management Registration,9
64900094,cloud computing,it,survey,Simple,12,2025-08-19,Cloud Computing Survey,5
64900095,brand management,marketing,assessment,Complex,5,2025-08-11,Brand Management Assessment,12
64900096,cybersecurity,it,application,Moderate,14,2024-10-25,Cybersecurity Application,7
64900097,content marketing,marketing,registration,Moderate,7,2025-03-12,Content Marketing Registration,8
64900098,digital marketing,marketing,registration,Moderate,7,2025-06-05,Digital Marketing Registration,8
64900099,financial modeling,economics,assessment,Simple,7,2025-10-13,Financial Modeling Assessment,10
64900100,web development,it,assessment,Moderate,5,2025-08-16,Web Development Assessment,3
64900101,web development,it,registration,Complex,15,2025-02-04,Web Development Registration,12
64900102,social media,marketing,assessment,Complex,9,2025-09-05,Social Media Assessment,6
64900103,content marketing,marketing,survey,Simple,10,2024-12-07,Content Marketing Survey,3
64900104,cloud computing,it,application,Complex,12,2025-08-22,Cloud Computing Application,6
64900105,cybersecurity,it,assessment,Simple,6,2025-05-16,Cybersecurity Assessment,10
64900106,digital marketing,marketing,assessment,Complex,7,2024-10-27,Digital Marketing Assessment,9
64900107,machine learning,it,survey,Simple,6,2025-02-18,Machine Learning Survey,7
64900108,brand management,marketing,survey,Complex,7,2025-01-16,Brand Management Survey,11
64900109,investment planning,economics,survey,Simple,9,2025-01-24,Investment Planning Survey,11
64900110,brand management,marketing,registration,Moderate,10,2025-07-08,Brand Management Registration,3
64900111,financial modeling,economics,application,Complex,9,2025-10-17,Financial Modeling Application,6
64900112,brand management,marketing,assessment,Complex,6,2025-02-27,Brand Management Assessment,11
64900113,portfolio management,economics,registration,Moderate,5,2025-01-15,Portfolio Management Registration,9
64900114,web development,it,assessment,Moderate,10,2024-11-24,Web Development Assessment,9
64900115,cloud computing,it,registration,Simple,9,2025-03-12,Cloud Computing Registration,6
64900116,content marketing,marketing,assessment,Complex,10,2025-02-20,Content Marketing Assessment,8
64900117,portfolio management,economics,survey,Complex,15,2025-03-25,Portfolio Management Survey,10
64900118,social media,marketing,survey,Moderate,15,2025-02-22,Social Media Survey,5
64900119,portfolio management,economics,survey,Moderate,12,2025-06-17,Portfolio Management Survey,12
64900120,investment planning,economics,application,Moderate,11,2024-12-25,Investment Planning Application,3
64900121,brand management,marketing,application,Complex,10,2025-02-14,Brand Management Application,12
64900122,investment planning,economics,assessment,Simple,15,2024-11-21,Investment Planning Assessment,10
64900123,data science,it,application,Simple,10,2025-08-04,Data Science Application,3
64900124,brand management,marketing,survey,Moderate,15,2025-04-20,Brand Management Survey,8
64900125,cloud computing,it,application,Moderate,5,2025-06-06,Cloud Computing Application,3
64900126,digital marketing,marketing,registration,Simple,12,2025-02-01,Digital Marketing Registration,7
64900127,web development,it,survey,Complex,6,2025-05-05,Web Development Survey,9
64900128,web development,it,assessment,Simple,11,2025-05-26,Web Development Assessment,4
64900129,content marketing,marketing,application,Moderate,8,2025-05-05,Content Marketing Application,8
64900130,cloud computing,it,survey,Moderate,7,2025-03-05,Cloud Computing Survey,5
64900131,machine learning,it,registration,Moderate,6,2025-04-05,Machine Learning Registration,3
64900132,data science,it,registration,Complex,8,2025-07-09,Data Science Registration,9
64900133,web development,it,application,Complex,13,2024-12-22,Web Development Application,12
64900134,brand management,marketing,assessment,Moderate,13,2025-10-21,Brand Management Assessment,4
64900135,digital marketing,marketing,assessment,Moderate,10,2024-10-29,Digital Marketing Assessment,11
64900136,cybersecurity,it,application,Moderate,11,2025-09-20,Cybersecurity Application,7
64900137,financial modeling,economics,registration,Simple,11,2024-12-22,Financial Modeling Registration,3
64900138,brand management,marketing,registration,Complex,13,2025-04-30,Brand Management Registration,7
64900139,brand management,marketing,registration,Moderate,10,2025-01-05,Brand Management Registration,4
64900140,machine learning,it,survey,Moderate,12,2025-04-17,Machine Learning Survey,12
64900141,brand management,marketing,application,Simple,13,2024-12-09,Brand Management Application,7
64900142,digital marketing,marketing,application,Moderate,5,2025-03-13,Digital Marketing Application,3
64900143,investment planning,economics,registration,Simple,10,2025-05-21,Investment Planning Registration,8
64900144,market analysis,economics,assessment,Moderate,10,2025-10-25,Market Analysis Assessment,10
64900145,cybersecurity,it,survey,Moderate,8,2025-05-09,Cybersecurity Survey,6
64900146,financial modeling,economics,assessment,Moderate,10,2025-03-16,Financial Modeling Assessment,6
64900147,content marketing,marketing,assessment,Simple,7,2025-07-16,Content Marketing Assessment,5
64900148,investment planning,economics,registration,Complex,14,2025-03-15,Investment Planning Registration,7
64900149,market analysis,economics,survey,Complex,15,2025-01-07,Market Analysis Survey,7
64900150,content marketing,marketing,assessment,Simple,7,2024-11-07,Content Marketing Assessment,3
64900151,portfolio management,economics,assessment,Simple,12,2024-10-27,Portfolio Management Assessment,9
64900152,investment planning,economics,assessment,Complex,6,2025-06-25,Investment Planning Assessment,8
64900153,content marketing,marketing,assessment,Complex,5,2024-11-09,Content Marketing Assessment,8
64900154,financial modeling,economics,survey,Moderate,11,2025-02-23,Financial Modeling Survey,5
64900155,machine learning,it,assessment,Simple,10,2025-05-23,Machine Learning Assessment,11
64900156,content marketing,marketing,survey,Simple,9,2025-01-12,Content Marketing Survey,9
64900157,portfolio management,economics,registration,Complex,12,2025-02-25,Portfolio Management Registration,7
64900158,portfolio management,economics,survey,Complex,11,2025-10-24,Portfolio Management Survey,11
64900159,market analysis,economics,assessment,Complex,13,2025-08-26,Market Analysis Assessment,7
64900160,cloud computing,it,assessment,Moderate,12,2025-05-28,Cloud Computing Assessment,8
64900161,data science,it,survey,Complex,10,2025-09-02,Data Science Survey,12
64900162,data science,it,assessment,Simple,6,2025-04-22,Data Science Assessment,7
64900163,portfolio management,economics,registration,Simple,10,2025-06-25,Portfolio Management Registration,5
64900164,web development,it,survey,Complex,7,2025-09-14,Web Development Survey,6
64900165,machine learning,it,application,Simple,6,2025-06-21,Machine Learning Application,7
64900166,social media,marketing,registration,Moderate,8,2025-07-06,Social Media Registration,12
64900167,brand management,marketing,application,Simple,6,2024-12-27,Brand Management Application,9
64900168,digital marketing,marketing,registration,Complex,6,2024-12-17,Digital Marketing Registration,3
64900169,portfolio management,economics,application,Moderate,6,2024-11-20,Portfolio Management Application,11
64900170,market analysis,economics,registration,Moderate,10,2025-01-20,Market Analysis Registration,11
64900171,investment planning,economics,registration,Moderate,11,2025-08-27,Investment Planning Registration,4
64900172,market analysis,economics,assessment,Moderate,8,2025-03-26,Market Analysis Assessment,7
64900173,investment planning,economics,assessment,Complex,6,2025-06-07,Investment Planning Assessment,12
64900174,investment planning,economics,assessment,Simple,10,2025-07-25,Investment Planning Assessment,7
64900175,investment planning,economics,registration,Complex,5,2024-11-04,Investment Planning Registration,12
64900176,investment planning,economics,registration,Complex,8,2025-08-07,Investment Planning Registration,9
