record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
29200001,cybersecurity,it,assessment,Complex,11,2025-08-26,Cybersecurity Assessment,6
29200002,data science,it,survey,Simple,14,2025-04-24,Data Science Survey,3
29200003,financial modeling,economics,assessment,Moderate,10,2025-01-27,Financial Modeling Assessment,9
29200004,web development,it,assessment,Moderate,9,2024-11-22,Web Development Assessment,3
29200005,cybersecurity,it,assessment,Simple,5,2025-08-26,Cybersecurity Assessment,5
29200006,machine learning,it,survey,Complex,7,2024-11-09,Machine Learning Survey,10
29200007,financial modeling,economics,assessment,Simple,7,2025-06-27,Financial Modeling Assessment,12
29200008,cloud computing,it,application,Complex,15,2025-01-10,Cloud Computing Application,6
29200009,digital marketing,marketing,assessment,Simple,8,2025-05-16,Digital Marketing Assessment,7
29200010,social media,marketing,application,Simple,14,2025-05-08,Social Media Application,7
29200011,content marketing,marketing,assessment,Moderate,12,2025-06-29,Content Marketing Assessment,8
29200012,digital marketing,marketing,application,Complex,11,2025-06-17,Digital Marketing Application,9
29200013,data science,it,assessment,Moderate,5,2025-02-02,Data Science Assessment,3
29200014,social media,marketing,registration,Simple,9,2025-04-06,Social Media Registration,7
29200015,digital marketing,marketing,assessment,Moderate,6,2024-11-18,Digital Marketing Assessment,4
29200016,brand management,marketing,assessment,Simple,6,2025-09-24,Brand Management Assessment,3
29200017,brand management,marketing,registration,Moderate,13,2025-07-20,Brand Management Registration,8
29200018,web development,it,survey,Moderate,13,2025-01-17,Web Development Survey,10
29200019,investment planning,economics,survey,Moderate,8,2025-06-23,Investment Planning Survey,12
29200020,cybersecurity,it,registration,Complex,12,2025-02-06,Cybersecurity Registration,6
29200021,market analysis,economics,survey,Simple,11,2024-11-10,Market Analysis Survey,4
29200022,market analysis,economics,survey,Moderate,5,2025-03-26,Market Analysis Survey,7
29200023,market analysis,economics,registration,Complex,8,2025-09-29,Market Analysis Registration,6
29200024,cybersecurity,it,registration,Moderate,15,2025-06-20,Cybersecurity Registration,4
29200025,investment planning,economics,application,Simple,7,2025-05-12,Investment Planning Application,5
29200026,financial modeling,economics,registration,Simple,5,2024-11-10,Financial Modeling Registration,5
29200027,portfolio management,economics,survey,Simple,11,2024-11-14,Portfolio Management Survey,9
29200028,social media,marketing,registration,Simple,11,2025-01-08,Social Media Registration,10
29200029,social media,marketing,application,Simple,10,2025-04-24,Social Media Application,10
29200030,investment planning,economics,survey,Simple,11,2024-11-01,Investment Planning Survey,9
29200031,social media,marketing,assessment,Simple,8,2025-02-27,Social Media Assessment,7
29200032,digital marketing,marketing,survey,Complex,10,2025-03-11,Digital Marketing Survey,9
29200033,machine learning,it,application,Moderate,14,2025-01-18,Machine Learning Application,3
29200034,machine learning,it,assessment,Simple,10,2025-01-15,Machine Learning Assessment,12
29200035,digital marketing,marketing,assessment,Simple,10,2025-08-19,Digital Marketing Assessment,4
29200036,data science,it,survey,Complex,8,2025-09-30,Data Science Survey,8
29200037,content marketing,marketing,registration,Moderate,14,2025-01-04,Content Marketing Registration,5
29200038,machine learning,it,registration,Moderate,13,2025-01-20,Machine Learning Registration,7
29200039,content marketing,marketing,registration,Moderate,6,2025-03-14,Content Marketing Registration,11
29200040,cybersecurity,it,registration,Complex,5,2025-02-22,Cybersecurity Registration,10
29200041,cybersecurity,it,application,Complex,8,2024-12-21,Cybersecurity Application,4
29200042,cybersecurity,it,application,Simple,14,2025-09-02,Cybersecurity Application,8
29200043,machine learning,it,application,Complex,7,2024-10-31,Machine Learning Application,3
29200044,web development,it,application,Complex,13,2024-11-01,Web Development Application,12
29200045,machine learning,it,survey,Complex,6,2025-07-31,Machine Learning Survey,5
29200046,investment planning,economics,application,Moderate,11,2024-12-18,Investment Planning Application,3
29200047,digital marketing,marketing,registration,Simple,8,2024-12-04,Digital Marketing Registration,11
29200048,financial modeling,economics,assessment,Moderate,8,2024-11-18,Financial Modeling Assessment,5
29200049,cybersecurity,it,registration,Simple,9,2025-09-23,Cybersecurity Registration,9
29200050,cybersecurity,it,assessment,Simple,7,2025-07-26,Cybersecurity Assessment,11
29200051,brand management,marketing,survey,Complex,5,2025-01-15,Brand Management Survey,4
29200052,cybersecurity,it,survey,Moderate,10,2025-02-27,Cybersecurity Survey,3
29200053,investment planning,economics,application,Complex,14,2025-10-07,Investment Planning Application,9
29200054,machine learning,it,application,Simple,14,2025-08-01,Machine Learning Application,9
29200055,web development,it,survey,Complex,13,2025-01-04,Web Development Survey,3
29200056,financial modeling,economics,assessment,Moderate,9,2025-08-30,Financial Modeling Assessment,4
29200057,content marketing,marketing,assessment,Simple,11,2024-10-27,Content Marketing Assessment,10
29200058,investment planning,economics,assessment,Simple,6,2025-08-17,Investment Planning Assessment,12
29200059,data science,it,survey,Complex,5,2025-07-29,Data Science Survey,9
29200060,social media,marketing,survey,Complex,12,2025-03-08,Social Media Survey,3
29200061,social media,marketing,registration,Simple,7,2025-05-01,Social Media Registration,7
29200062,digital marketing,marketing,registration,Complex,7,2025-06-24,Digital Marketing Registration,3
29200063,social media,marketing,assessment,Moderate,13,2025-09-23,Social Media Assessment,7
29200064,social media,marketing,registration,Simple,8,2025-02-03,Social Media Registration,11
29200065,web development,it,application,Simple,10,2024-12-09,Web Development Application,7
29200066,digital marketing,marketing,application,Complex,12,2025-10-21,Digital Marketing Application,10
