record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
53200001,financial modeling,economics,assessment,Simple,13,2025-03-05,Financial Modeling Assessment,9
53200002,cloud computing,it,application,Simple,12,2024-11-11,Cloud Computing Application,6
53200003,cloud computing,it,survey,Moderate,15,2025-10-05,Cloud Computing Survey,4
53200004,social media,marketing,assessment,Moderate,6,2025-06-28,Social Media Assessment,3
53200005,data science,it,assessment,Moderate,14,2024-12-09,Data Science Assessment,9
53200006,portfolio management,economics,application,Complex,14,2024-11-09,Portfolio Management Application,3
53200007,brand management,marketing,assessment,Simple,6,2025-07-17,Brand Management Assessment,8
53200008,web development,it,survey,Complex,5,2025-01-27,Web Development Survey,3
53200009,social media,marketing,application,Moderate,8,2025-02-09,Social Media Application,7
53200010,content marketing,marketing,assessment,Complex,10,2025-10-10,Content Marketing Assessment,10
53200011,cybersecurity,it,assessment,Complex,15,2025-06-07,Cybersecurity Assessment,6
53200012,data science,it,registration,Simple,12,2024-11-04,Data Science Registration,3
53200013,financial modeling,economics,registration,Simple,14,2025-01-21,Financial Modeling Registration,3
53200014,data science,it,registration,Simple,9,2025-09-02,Data Science Registration,11
53200015,financial modeling,economics,survey,Simple,12,2025-04-05,Financial Modeling Survey,11
53200016,portfolio management,economics,application,Simple,13,2025-02-01,Portfolio Management Application,4
53200017,portfolio management,economics,assessment,Moderate,13,2024-11-17,Portfolio Management Assessment,8
53200018,portfolio management,economics,survey,Complex,14,2024-12-01,Portfolio Management Survey,4
53200019,digital marketing,marketing,survey,Moderate,11,2025-10-15,Digital Marketing Survey,9
53200020,web development,it,application,Moderate,14,2025-03-03,Web Development Application,7
53200021,portfolio management,economics,application,Simple,10,2024-11-08,Portfolio Management Application,5
53200022,data science,it,assessment,Complex,10,2025-04-27,Data Science Assessment,3
53200023,web development,it,survey,Complex,15,2025-07-13,Web Development Survey,11
53200024,digital marketing,marketing,application,Complex,11,2025-08-27,Digital Marketing Application,4
53200025,portfolio management,economics,survey,Moderate,11,2024-12-23,Portfolio Management Survey,11
53200026,investment planning,economics,application,Simple,10,2025-05-29,Investment Planning Application,3
53200027,data science,it,survey,Complex,12,2025-01-28,Data Science Survey,10
53200028,digital marketing,marketing,survey,Complex,7,2025-10-01,Digital Marketing Survey,12
53200029,social media,marketing,assessment,Simple,10,2025-08-29,Social Media Assessment,7
53200030,cloud computing,it,application,Simple,10,2025-07-08,Cloud Computing Application,12
53200031,data science,it,assessment,Moderate,12,2025-07-10,Data Science Assessment,7
53200032,portfolio management,economics,registration,Moderate,10,2025-07-02,Portfolio Management Registration,8
53200033,social media,marketing,registration,Moderate,7,2025-10-24,Social Media Registration,3
53200034,financial modeling,economics,survey,Moderate,10,2025-05-18,Financial Modeling Survey,6
