record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
47400001,market analysis,economics,application,Complex,6,2025-07-28,Market Analysis Application,7
47400002,social media,marketing,survey,Simple,5,2025-03-28,Social Media Survey,7
47400003,financial modeling,economics,registration,Simple,8,2025-07-30,Financial Modeling Registration,7
47400004,social media,marketing,survey,Complex,12,2024-11-13,Social Media Survey,7
47400005,social media,marketing,assessment,Complex,7,2024-12-14,Social Media Assessment,7
47400006,content marketing,marketing,assessment,Simple,5,2025-03-24,Content Marketing Assessment,4
47400007,cloud computing,it,assessment,Simple,12,2024-11-12,Cloud Computing Assessment,3
47400008,web development,it,survey,Complex,9,2025-06-06,Web Development Survey,7
47400009,web development,it,assessment,Moderate,11,2025-10-22,Web Development Assessment,10
47400010,social media,marketing,registration,Complex,10,2025-04-01,Social Media Registration,12
47400011,machine learning,it,registration,Moderate,15,2024-12-12,Machine Learning Registration,8
47400012,financial modeling,economics,assessment,Complex,13,2025-05-02,Financial Modeling Assessment,11
47400013,financial modeling,economics,registration,Simple,8,2025-06-18,Financial Modeling Registration,6
47400014,digital marketing,marketing,assessment,Complex,8,2025-03-02,Digital Marketing Assessment,8
47400015,content marketing,marketing,assessment,Complex,6,2025-02-04,Content Marketing Assessment,7
47400016,content marketing,marketing,application,Moderate,10,2024-12-20,Content Marketing Application,12
47400017,web development,it,registration,Moderate,15,2025-02-07,Web Development Registration,4
47400018,social media,marketing,survey,Complex,9,2025-05-01,Social Media Survey,5
47400019,digital marketing,marketing,application,Moderate,8,2025-03-08,Digital Marketing Application,7
47400020,content marketing,marketing,application,Moderate,8,2025-01-28,Content Marketing Application,8
47400021,market analysis,economics,application,Moderate,5,2025-06-30,Market Analysis Application,4
47400022,financial modeling,economics,application,Complex,11,2025-03-18,Financial Modeling Application,7
47400023,cybersecurity,it,registration,Complex,11,2025-09-03,Cybersecurity Registration,12
47400024,brand management,marketing,application,Moderate,15,2025-04-12,Brand Management Application,7
47400025,digital marketing,marketing,survey,Moderate,15,2025-07-27,Digital Marketing Survey,7
47400026,social media,marketing,registration,Simple,15,2025-08-29,Social Media Registration,8
47400027,brand management,marketing,survey,Moderate,15,2025-01-31,Brand Management Survey,7
47400028,portfolio management,economics,application,Moderate,7,2025-09-12,Portfolio Management Application,8
47400029,data science,it,survey,Complex,14,2024-12-11,Data Science Survey,4
47400030,investment planning,economics,assessment,Complex,13,2025-10-25,Investment Planning Assessment,8
47400031,data science,it,registration,Simple,11,2025-01-10,Data Science Registration,8
47400032,machine learning,it,survey,Simple,8,2024-12-28,Machine Learning Survey,12
47400033,web development,it,survey,Simple,9,2024-10-29,Web Development Survey,5
47400034,content marketing,marketing,registration,Complex,7,2025-01-28,Content Marketing Registration,5
47400035,machine learning,it,application,Simple,13,2025-06-14,Machine Learning Application,9
47400036,market analysis,economics,assessment,Simple,5,2025-08-22,Market Analysis Assessment,6
47400037,investment planning,economics,survey,Simple,6,2024-11-30,Investment Planning Survey,7
47400038,digital marketing,marketing,survey,Moderate,14,2025-02-06,Digital Marketing Survey,12
47400039,data science,it,assessment,Moderate,7,2025-10-04,Data Science Assessment,5
47400040,financial modeling,economics,assessment,Simple,13,2025-08-12,Financial Modeling Assessment,7
47400041,data science,it,registration,Moderate,13,2024-10-26,Data Science Registration,6
47400042,investment planning,economics,survey,Simple,11,2025-04-08,Investment Planning Survey,10
47400043,social media,marketing,application,Simple,13,2025-03-06,Social Media Application,6
47400044,digital marketing,marketing,survey,Simple,8,2025-08-21,Digital Marketing Survey,6
47400045,portfolio management,economics,application,Simple,12,2025-06-16,Portfolio Management Application,12
47400046,portfolio management,economics,survey,Simple,9,2024-12-31,Portfolio Management Survey,5
47400047,digital marketing,marketing,application,Moderate,15,2024-11-25,Digital Marketing Application,3
47400048,cybersecurity,it,registration,Moderate,11,2024-11-27,Cybersecurity Registration,4
47400049,portfolio management,economics,application,Complex,5,2025-06-18,Portfolio Management Application,10
47400050,machine learning,it,registration,Simple,15,2025-02-07,Machine Learning Registration,7
47400051,data science,it,survey,Moderate,13,2025-02-13,Data Science Survey,11
47400052,content marketing,marketing,assessment,Simple,14,2025-04-07,Content Marketing Assessment,5
47400053,cloud computing,it,application,Complex,5,2025-03-09,Cloud Computing Application,4
47400054,portfolio management,economics,registration,Complex,15,2024-12-22,Portfolio Management Registration,4
47400055,cybersecurity,it,assessment,Complex,10,2024-12-28,Cybersecurity Assessment,12
47400056,financial modeling,economics,registration,Moderate,12,2025-09-18,Financial Modeling Registration,6
47400057,market analysis,economics,survey,Simple,7,2025-10-15,Market Analysis Survey,5
47400058,data science,it,registration,Complex,8,2025-09-29,Data Science Registration,10
47400059,web development,it,assessment,Simple,5,2024-11-26,Web Development Assessment,5
47400060,cybersecurity,it,application,Complex,8,2025-05-17,Cybersecurity Application,8
47400061,digital marketing,marketing,survey,Moderate,12,2025-06-25,Digital Marketing Survey,4
47400062,investment planning,economics,assessment,Complex,14,2025-03-01,Investment Planning Assessment,4
47400063,digital marketing,marketing,application,Simple,14,2025-10-13,Digital Marketing Application,5
47400064,web development,it,survey,Simple,8,2024-11-02,Web Development Survey,11
47400065,brand management,marketing,survey,Moderate,13,2025-03-20,Brand Management Survey,12
47400066,social media,marketing,registration,Complex,14,2025-09-26,Social Media Registration,11
47400067,data science,it,application,Simple,5,2025-03-14,Data Science Application,4
47400068,market analysis,economics,registration,Moderate,11,2025-05-29,Market Analysis Registration,11
47400069,portfolio management,economics,registration,Simple,11,2025-07-03,Portfolio Management Registration,12
47400070,brand management,marketing,application,Moderate,11,2025-07-09,Brand Management Application,7
47400071,content marketing,marketing,survey,Moderate,14,2025-01-25,Content Marketing Survey,11
47400072,investment planning,economics,registration,Complex,14,2025-02-07,Investment Planning Registration,8
47400073,data science,it,assessment,Complex,14,2024-11-25,Data Science Assessment,12
47400074,content marketing,marketing,application,Moderate,12,2025-04-18,Content Marketing Application,8
47400075,machine learning,it,assessment,Complex,5,2025-10-14,Machine Learning Assessment,6
47400076,investment planning,economics,registration,Moderate,5,2025-07-21,Investment Planning Registration,5
47400077,financial modeling,economics,survey,Moderate,13,2025-09-15,Financial Modeling Survey,8
47400078,social media,marketing,survey,Moderate,8,2024-11-22,Social Media Survey,5
47400079,brand management,marketing,registration,Moderate,11,2025-06-15,Brand Management Registration,11
47400080,content marketing,marketing,registration,Complex,11,2025-05-25,Content Marketing Registration,5
47400081,financial modeling,economics,survey,Moderate,15,2025-04-14,Financial Modeling Survey,11
47400082,market analysis,economics,survey,Moderate,10,2025-03-03,Market Analysis Survey,3
47400083,cloud computing,it,registration,Moderate,11,2024-11-16,Cloud Computing Registration,3
47400084,cybersecurity,it,registration,Complex,8,2024-11-19,Cybersecurity Registration,12
47400085,investment planning,economics,application,Simple,13,2025-06-03,Investment Planning Application,4
47400086,web development,it,assessment,Moderate,13,2025-03-23,Web Development Assessment,10
47400087,portfolio management,economics,survey,Simple,9,2024-11-17,Portfolio Management Survey,6
47400088,machine learning,it,registration,Simple,12,2025-08-14,Machine Learning Registration,12
47400089,web development,it,registration,Moderate,13,2025-08-07,Web Development Registration,7
47400090,cloud computing,it,application,Complex,5,2025-07-12,Cloud Computing Application,11
47400091,financial modeling,economics,registration,Complex,6,2025-02-08,Financial Modeling Registration,7
47400092,cybersecurity,it,application,Moderate,13,2025-09-27,Cybersecurity Application,9
47400093,social media,marketing,assessment,Moderate,15,2025-09-20,Social Media Assessment,3
47400094,cybersecurity,it,survey,Complex,6,2025-09-23,Cybersecurity Survey,6
47400095,investment planning,economics,assessment,Complex,11,2025-02-12,Investment Planning Assessment,9
47400096,investment planning,economics,application,Complex,7,2024-12-27,Investment Planning Application,7
47400097,financial modeling,economics,assessment,Moderate,10,2025-05-03,Financial Modeling Assessment,4
47400098,content marketing,marketing,application,Simple,13,2024-11-02,Content Marketing Application,6
47400099,cybersecurity,it,survey,Simple,11,2025-01-26,Cybersecurity Survey,5
47400100,portfolio management,economics,assessment,Complex,6,2025-09-30,Portfolio Management Assessment,4
47400101,financial modeling,economics,application,Complex,9,2025-03-08,Financial Modeling Application,7
47400102,cybersecurity,it,application,Simple,11,2025-05-04,Cybersecurity Application,9
47400103,content marketing,marketing,assessment,Moderate,13,2025-05-03,Content Marketing Assessment,12
47400104,market analysis,economics,assessment,Moderate,5,2024-11-12,Market Analysis Assessment,10
47400105,content marketing,marketing,assessment,Complex,8,2025-01-31,Content Marketing Assessment,10
47400106,financial modeling,economics,survey,Moderate,9,2025-04-03,Financial Modeling Survey,5
47400107,financial modeling,economics,application,Simple,11,2025-07-05,Financial Modeling Application,3
47400108,investment planning,economics,assessment,Simple,8,2024-12-12,Investment Planning Assessment,9
47400109,portfolio management,economics,survey,Moderate,14,2025-02-09,Portfolio Management Survey,10
47400110,brand management,marketing,registration,Complex,11,2025-01-01,Brand Management Registration,9
47400111,investment planning,economics,registration,Simple,6,2025-09-08,Investment Planning Registration,3
47400112,social media,marketing,application,Complex,5,2025-09-27,Social Media Application,4
47400113,digital marketing,marketing,application,Moderate,6,2025-09-07,Digital Marketing Application,6
47400114,financial modeling,economics,assessment,Complex,8,2025-01-29,Financial Modeling Assessment,9
47400115,financial modeling,economics,assessment,Simple,12,2025-04-17,Financial Modeling Assessment,11
47400116,cybersecurity,it,registration,Complex,11,2025-04-29,Cybersecurity Registration,10
47400117,market analysis,economics,survey,Moderate,11,2025-06-29,Market Analysis Survey,7
47400118,machine learning,it,registration,Simple,5,2025-03-28,Machine Learning Registration,3
47400119,digital marketing,marketing,survey,Complex,14,2025-01-17,Digital Marketing Survey,5
47400120,machine learning,it,assessment,Simple,12,2024-12-23,Machine Learning Assessment,8
47400121,cybersecurity,it,assessment,Moderate,10,2024-10-31,Cybersecurity Assessment,8
47400122,brand management,marketing,registration,Simple,10,2025-08-27,Brand Management Registration,7
47400123,social media,marketing,registration,Simple,7,2024-10-30,Social Media Registration,6
47400124,machine learning,it,assessment,Simple,10,2025-05-21,Machine Learning Assessment,8
47400125,brand management,marketing,survey,Simple,9,2025-04-04,Brand Management Survey,7
47400126,market analysis,economics,survey,Moderate,10,2024-10-27,Market Analysis Survey,4
47400127,cloud computing,it,application,Simple,11,2024-11-26,Cloud Computing Application,3
47400128,machine learning,it,registration,Complex,7,2025-09-30,Machine Learning Registration,8
47400129,digital marketing,marketing,survey,Complex,13,2025-05-13,Digital Marketing Survey,3
47400130,content marketing,marketing,survey,Moderate,14,2025-07-13,Content Marketing Survey,9
47400131,digital marketing,marketing,assessment,Simple,8,2025-04-23,Digital Marketing Assessment,5
47400132,brand management,marketing,registration,Complex,15,2025-01-31,Brand Management Registration,7
47400133,content marketing,marketing,assessment,Simple,12,2025-04-14,Content Marketing Assessment,5
47400134,market analysis,economics,registration,Complex,14,2025-04-18,Market Analysis Registration,9
47400135,data science,it,assessment,Simple,15,2025-08-20,Data Science Assessment,10
