record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
19700001,portfolio management,economics,registration,Moderate,13,2024-11-16,Portfolio Management Registration,9
19700002,web development,it,survey,Moderate,11,2025-02-01,Web Development Survey,10
19700003,content marketing,marketing,survey,Moderate,8,2025-09-29,Content Marketing Survey,10
19700004,financial modeling,economics,application,Complex,8,2024-12-02,Financial Modeling Application,5
19700005,brand management,marketing,assessment,Moderate,10,2025-07-29,Brand Management Assessment,5
19700006,financial modeling,economics,registration,Moderate,6,2025-08-14,Financial Modeling Registration,12
19700007,digital marketing,marketing,registration,Simple,9,2025-01-03,Digital Marketing Registration,9
19700008,cybersecurity,it,assessment,Complex,7,2025-05-04,Cybersecurity Assessment,3
19700009,social media,marketing,assessment,Complex,11,2025-04-08,Social Media Assessment,11
19700010,web development,it,application,Simple,15,2025-09-17,Web Development Application,7
19700011,web development,it,registration,Complex,5,2024-11-10,Web Development Registration,10
19700012,content marketing,marketing,registration,Simple,13,2025-03-20,Content Marketing Registration,9
19700013,market analysis,economics,registration,Simple,8,2025-07-18,Market Analysis Registration,11
19700014,investment planning,economics,assessment,Moderate,7,2025-10-14,Investment Planning Assessment,8
19700015,digital marketing,marketing,survey,Complex,12,2025-03-18,Digital Marketing Survey,5
19700016,content marketing,marketing,application,Simple,10,2025-01-01,Content Marketing Application,4
19700017,digital marketing,marketing,assessment,Moderate,5,2025-04-23,Digital Marketing Assessment,7
19700018,market analysis,economics,assessment,Complex,10,2025-08-10,Market Analysis Assessment,11
19700019,portfolio management,economics,application,Complex,11,2024-12-19,Portfolio Management Application,5
19700020,social media,marketing,registration,Moderate,15,2025-02-04,Social Media Registration,6
19700021,content marketing,marketing,application,Complex,14,2025-08-09,Content Marketing Application,6
19700022,financial modeling,economics,registration,Moderate,14,2025-07-27,Financial Modeling Registration,8
19700023,data science,it,assessment,Complex,9,2024-12-25,Data Science Assessment,7
19700024,cloud computing,it,application,Simple,7,2024-11-04,Cloud Computing Application,9
19700025,cybersecurity,it,registration,Simple,10,2025-06-18,Cybersecurity Registration,7
19700026,social media,marketing,survey,Simple,13,2025-06-04,Social Media Survey,9
19700027,cloud computing,it,application,Moderate,10,2025-07-16,Cloud Computing Application,4
19700028,brand management,marketing,assessment,Moderate,9,2025-04-19,Brand Management Assessment,6
19700029,data science,it,survey,Simple,9,2024-10-30,Data Science Survey,4
19700030,portfolio management,economics,assessment,Moderate,5,2025-09-24,Portfolio Management Assessment,12
19700031,brand management,marketing,assessment,Moderate,6,2025-08-29,Brand Management Assessment,8
19700032,machine learning,it,survey,Complex,7,2024-11-07,Machine Learning Survey,7
19700033,brand management,marketing,application,Complex,13,2024-11-19,Brand Management Application,7
19700034,social media,marketing,registration,Moderate,14,2024-11-04,Social Media Registration,10
19700035,portfolio management,economics,assessment,Complex,13,2025-01-17,Portfolio Management Assessment,12
19700036,digital marketing,marketing,survey,Complex,11,2025-08-16,Digital Marketing Survey,5
19700037,machine learning,it,survey,Moderate,6,2025-06-17,Machine Learning Survey,9
19700038,market analysis,economics,assessment,Complex,10,2025-07-08,Market Analysis Assessment,6
19700039,brand management,marketing,assessment,Complex,13,2025-02-06,Brand Management Assessment,12
19700040,investment planning,economics,survey,Complex,14,2025-01-22,Investment Planning Survey,3
19700041,social media,marketing,survey,Moderate,13,2025-09-02,Social Media Survey,12
19700042,machine learning,it,assessment,Simple,11,2025-03-09,Machine Learning Assessment,3
19700043,content marketing,marketing,survey,Simple,15,2025-03-27,Content Marketing Survey,11
19700044,machine learning,it,survey,Complex,5,2025-04-05,Machine Learning Survey,3
19700045,cloud computing,it,assessment,Simple,12,2024-11-01,Cloud Computing Assessment,9
19700046,machine learning,it,application,Simple,10,2025-08-13,Machine Learning Application,7
19700047,cloud computing,it,survey,Moderate,6,2025-08-27,Cloud Computing Survey,10
19700048,digital marketing,marketing,assessment,Simple,15,2025-09-17,Digital Marketing Assessment,7
19700049,portfolio management,economics,registration,Complex,12,2025-05-16,Portfolio Management Registration,3
19700050,portfolio management,economics,assessment,Moderate,11,2025-03-05,Portfolio Management Assessment,4
19700051,portfolio management,economics,survey,Moderate,8,2025-02-08,Portfolio Management Survey,9
19700052,web development,it,assessment,Complex,14,2024-12-14,Web Development Assessment,5
19700053,cybersecurity,it,registration,Simple,8,2025-06-01,Cybersecurity Registration,12
19700054,machine learning,it,application,Complex,9,2025-10-21,Machine Learning Application,6
19700055,financial modeling,economics,application,Complex,8,2025-04-24,Financial Modeling Application,8
19700056,web development,it,survey,Complex,12,2025-01-12,Web Development Survey,11
19700057,data science,it,registration,Complex,6,2025-09-21,Data Science Registration,12
19700058,brand management,marketing,application,Complex,11,2024-11-03,Brand Management Application,5
19700059,cloud computing,it,survey,Simple,5,2024-11-26,Cloud Computing Survey,5
19700060,brand management,marketing,survey,Moderate,10,2025-04-02,Brand Management Survey,5
19700061,machine learning,it,registration,Complex,6,2025-08-30,Machine Learning Registration,6
19700062,content marketing,marketing,survey,Simple,6,2025-04-13,Content Marketing Survey,5
19700063,social media,marketing,application,Complex,12,2025-05-16,Social Media Application,12
19700064,digital marketing,marketing,survey,Complex,13,2025-02-11,Digital Marketing Survey,12
19700065,data science,it,application,Simple,10,2025-06-10,Data Science Application,4
19700066,machine learning,it,assessment,Simple,10,2024-11-24,Machine Learning Assessment,8
19700067,financial modeling,economics,assessment,Moderate,8,2025-01-19,Financial Modeling Assessment,4
19700068,digital marketing,marketing,application,Moderate,5,2024-12-15,Digital Marketing Application,9
19700069,digital marketing,marketing,assessment,Moderate,10,2024-11-04,Digital Marketing Assessment,4
19700070,portfolio management,economics,survey,Moderate,11,2025-08-29,Portfolio Management Survey,5
19700071,portfolio management,economics,survey,Simple,5,2025-09-16,Portfolio Management Survey,4
19700072,data science,it,application,Moderate,7,2024-10-31,Data Science Application,9
19700073,web development,it,registration,Complex,5,2025-08-29,Web Development Registration,6
19700074,investment planning,economics,survey,Complex,14,2025-10-02,Investment Planning Survey,11
19700075,portfolio management,economics,registration,Complex,6,2025-03-21,Portfolio Management Registration,9
19700076,financial modeling,economics,assessment,Moderate,12,2025-03-10,Financial Modeling Assessment,10
19700077,investment planning,economics,application,Simple,9,2025-09-05,Investment Planning Application,4
19700078,cybersecurity,it,survey,Moderate,12,2025-02-21,Cybersecurity Survey,4
19700079,market analysis,economics,registration,Moderate,14,2024-12-04,Market Analysis Registration,10
19700080,investment planning,economics,application,Simple,7,2025-01-07,Investment Planning Application,3
19700081,portfolio management,economics,registration,Complex,6,2025-03-24,Portfolio Management Registration,11
19700082,portfolio management,economics,assessment,Simple,7,2025-10-18,Portfolio Management Assessment,11
19700083,cloud computing,it,registration,Simple,10,2025-03-27,Cloud Computing Registration,12
19700084,cloud computing,it,application,Moderate,14,2025-06-03,Cloud Computing Application,11
19700085,portfolio management,economics,assessment,Simple,13,2025-07-29,Portfolio Management Assessment,11
19700086,financial modeling,economics,assessment,Simple,13,2025-03-16,Financial Modeling Assessment,6
19700087,brand management,marketing,survey,Moderate,13,2025-05-02,Brand Management Survey,10
19700088,digital marketing,marketing,survey,Moderate,8,2025-05-01,Digital Marketing Survey,3
19700089,machine learning,it,survey,Simple,10,2025-02-02,Machine Learning Survey,10
19700090,content marketing,marketing,survey,Moderate,6,2025-04-23,Content Marketing Survey,4
