record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
55500001,social media,marketing,survey,Complex,11,2025-03-30,Social Media Survey,8
55500002,brand management,marketing,survey,Complex,11,2025-09-30,Brand Management Survey,6
55500003,financial modeling,economics,assessment,Moderate,7,2025-03-24,Financial Modeling Assessment,3
55500004,data science,it,assessment,Complex,8,2025-04-05,Data Science Assessment,5
55500005,digital marketing,marketing,registration,Complex,5,2025-07-26,Digital Marketing Registration,12
55500006,financial modeling,economics,assessment,Moderate,12,2025-10-18,Financial Modeling Assessment,12
55500007,cybersecurity,it,survey,Moderate,15,2025-07-18,Cybersecurity Survey,9
55500008,market analysis,economics,application,Complex,6,2025-06-12,Market Analysis Application,6
55500009,web development,it,registration,Moderate,13,2025-10-14,Web Development Registration,9
55500010,web development,it,assessment,Complex,13,2024-12-16,Web Development Assessment,6
55500011,cloud computing,it,registration,Complex,14,2024-11-06,Cloud Computing Registration,4
55500012,portfolio management,economics,application,Simple,12,2025-09-04,Portfolio Management Application,4
55500013,cybersecurity,it,registration,Complex,9,2025-10-07,Cybersecurity Registration,3
55500014,market analysis,economics,assessment,Moderate,13,2025-03-21,Market Analysis Assessment,4
55500015,financial modeling,economics,registration,Moderate,5,2024-11-11,Financial Modeling Registration,9
55500016,cloud computing,it,survey,Moderate,11,2025-07-06,Cloud Computing Survey,10
55500017,cybersecurity,it,application,Simple,14,2025-10-17,Cybersecurity Application,9
55500018,data science,it,application,Complex,8,2025-08-09,Data Science Application,10
55500019,cloud computing,it,application,Moderate,5,2024-11-03,Cloud Computing Application,3
55500020,social media,marketing,survey,Moderate,8,2024-10-31,Social Media Survey,10
55500021,investment planning,economics,registration,Moderate,12,2025-01-03,Investment Planning Registration,10
55500022,investment planning,economics,survey,Complex,13,2025-08-28,Investment Planning Survey,11
55500023,cloud computing,it,survey,Moderate,14,2025-05-16,Cloud Computing Survey,5
55500024,market analysis,economics,survey,Simple,15,2025-04-28,Market Analysis Survey,10
55500025,social media,marketing,assessment,Simple,15,2025-03-27,Social Media Assessment,6
55500026,digital marketing,marketing,registration,Moderate,9,2025-08-28,Digital Marketing Registration,6
55500027,web development,it,application,Simple,14,2025-07-18,Web Development Application,9
55500028,social media,marketing,assessment,Simple,7,2025-01-07,Social Media Assessment,5
55500029,investment planning,economics,registration,Complex,10,2025-08-02,Investment Planning Registration,6
55500030,investment planning,economics,survey,Simple,11,2024-10-25,Investment Planning Survey,3
55500031,content marketing,marketing,survey,Moderate,5,2024-12-11,Content Marketing Survey,6
55500032,data science,it,application,Moderate,14,2024-11-26,Data Science Application,12
55500033,data science,it,survey,Moderate,11,2024-10-25,Data Science Survey,12
55500034,data science,it,application,Moderate,14,2025-03-31,Data Science Application,6
55500035,investment planning,economics,registration,Simple,9,2024-11-28,Investment Planning Registration,7
55500036,brand management,marketing,application,Simple,12,2025-03-21,Brand Management Application,10
55500037,financial modeling,economics,survey,Moderate,11,2025-04-27,Financial Modeling Survey,9
55500038,content marketing,marketing,registration,Complex,6,2025-06-26,Content Marketing Registration,10
55500039,investment planning,economics,assessment,Complex,9,2025-10-08,Investment Planning Assessment,5
55500040,market analysis,economics,survey,Complex,8,2025-09-02,Market Analysis Survey,3
55500041,financial modeling,economics,registration,Complex,9,2025-01-03,Financial Modeling Registration,9
55500042,cloud computing,it,survey,Complex,5,2025-09-15,Cloud Computing Survey,12
55500043,web development,it,registration,Moderate,11,2024-12-18,Web Development Registration,6
55500044,financial modeling,economics,application,Simple,8,2025-10-18,Financial Modeling Application,5
55500045,digital marketing,marketing,registration,Moderate,11,2025-03-12,Digital Marketing Registration,6
55500046,digital marketing,marketing,survey,Simple,11,2025-02-13,Digital Marketing Survey,10
55500047,machine learning,it,survey,Complex,12,2025-07-20,Machine Learning Survey,7
55500048,portfolio management,economics,application,Complex,9,2024-10-26,Portfolio Management Application,3
55500049,market analysis,economics,registration,Moderate,12,2024-11-23,Market Analysis Registration,6
55500050,cybersecurity,it,registration,Complex,7,2025-10-10,Cybersecurity Registration,9
55500051,machine learning,it,application,Complex,5,2025-01-19,Machine Learning Application,4
55500052,social media,marketing,registration,Complex,15,2025-04-19,Social Media Registration,8
55500053,brand management,marketing,application,Simple,14,2025-10-25,Brand Management Application,10
55500054,social media,marketing,assessment,Moderate,14,2025-08-19,Social Media Assessment,7
55500055,portfolio management,economics,assessment,Simple,6,2025-10-20,Portfolio Management Assessment,5
55500056,social media,marketing,application,Simple,10,2024-11-25,Social Media Application,6
55500057,machine learning,it,registration,Simple,15,2025-10-04,Machine Learning Registration,10
55500058,investment planning,economics,registration,Moderate,12,2024-12-23,Investment Planning Registration,8
55500059,digital marketing,marketing,survey,Complex,11,2025-06-15,Digital Marketing Survey,11
55500060,digital marketing,marketing,application,Moderate,12,2025-02-12,Digital Marketing Application,6
55500061,investment planning,economics,application,Simple,6,2024-12-22,Investment Planning Application,7
55500062,market analysis,economics,application,Complex,15,2025-10-21,Market Analysis Application,7
55500063,social media,marketing,registration,Moderate,14,2025-08-09,Social Media Registration,4
55500064,content marketing,marketing,application,Moderate,10,2025-05-12,Content Marketing Application,6
55500065,content marketing,marketing,assessment,Complex,6,2025-02-27,Content Marketing Assessment,12
55500066,investment planning,economics,survey,Complex,6,2024-10-27,Investment Planning Survey,5
55500067,cybersecurity,it,survey,Moderate,15,2025-04-26,Cybersecurity Survey,11
55500068,market analysis,economics,registration,Complex,9,2025-05-23,Market Analysis Registration,9
55500069,investment planning,economics,assessment,Complex,6,2025-07-25,Investment Planning Assessment,3
55500070,cybersecurity,it,survey,Simple,11,2025-09-06,Cybersecurity Survey,3
55500071,cloud computing,it,assessment,Complex,11,2025-02-18,Cloud Computing Assessment,3
55500072,investment planning,economics,registration,Complex,13,2025-10-01,Investment Planning Registration,12
55500073,web development,it,application,Moderate,15,2025-07-09,Web Development Application,12
55500074,machine learning,it,assessment,Moderate,5,2024-12-08,Machine Learning Assessment,11
55500075,market analysis,economics,survey,Complex,12,2025-07-14,Market Analysis Survey,3
55500076,digital marketing,marketing,registration,Moderate,8,2025-05-25,Digital Marketing Registration,4
55500077,market analysis,economics,survey,Simple,10,2025-02-23,Market Analysis Survey,11
55500078,market analysis,economics,assessment,Moderate,14,2025-10-17,Market Analysis Assessment,8
55500079,portfolio management,economics,registration,Moderate,7,2024-11-05,Portfolio Management Registration,6
55500080,investment planning,economics,survey,Simple,15,2025-02-24,Investment Planning Survey,3
55500081,financial modeling,economics,registration,Simple,6,2024-12-23,Financial Modeling Registration,4
55500082,brand management,marketing,survey,Simple,8,2025-09-17,Brand Management Survey,12
55500083,investment planning,economics,application,Simple,13,2025-04-06,Investment Planning Application,9
55500084,social media,marketing,assessment,Complex,10,2025-08-12,Social Media Assessment,5
55500085,brand management,marketing,assessment,Simple,11,2025-08-17,Brand Management Assessment,3
55500086,investment planning,economics,application,Complex,11,2025-09-19,Investment Planning Application,9
55500087,social media,marketing,application,Simple,10,2024-11-29,Social Media Application,8
55500088,cloud computing,it,survey,Moderate,12,2025-07-15,Cloud Computing Survey,10
55500089,social media,marketing,assessment,Simple,15,2025-06-28,Social Media Assessment,7
55500090,portfolio management,economics,survey,Moderate,14,2025-01-01,Portfolio Management Survey,8
55500091,brand management,marketing,assessment,Moderate,14,2025-09-28,Brand Management Assessment,4
55500092,cybersecurity,it,registration,Complex,7,2025-08-20,Cybersecurity Registration,11
55500093,cybersecurity,it,survey,Simple,11,2025-02-04,Cybersecurity Survey,10
55500094,investment planning,economics,assessment,Complex,8,2024-12-19,Investment Planning Assessment,12
55500095,machine learning,it,survey,Complex,13,2024-11-04,Machine Learning Survey,5
55500096,machine learning,it,registration,Moderate,7,2025-03-17,Machine Learning Registration,4
55500097,digital marketing,marketing,survey,Complex,7,2025-09-11,Digital Marketing Survey,11
55500098,cloud computing,it,assessment,Complex,7,2025-07-11,Cloud Computing Assessment,10
55500099,content marketing,marketing,application,Simple,13,2025-06-20,Content Marketing Application,4
55500100,cloud computing,it,registration,Simple,8,2024-11-02,Cloud Computing Registration,8
55500101,market analysis,economics,application,Complex,8,2025-06-28,Market Analysis Application,4
55500102,digital marketing,marketing,survey,Moderate,13,2025-07-27,Digital Marketing Survey,6
55500103,brand management,marketing,survey,Moderate,10,2025-04-28,Brand Management Survey,7
55500104,cloud computing,it,application,Complex,12,2025-05-01,Cloud Computing Application,10
55500105,brand management,marketing,survey,Simple,14,2024-11-27,Brand Management Survey,4
55500106,market analysis,economics,assessment,Complex,7,2024-11-27,Market Analysis Assessment,7
55500107,brand management,marketing,assessment,Moderate,13,2025-08-20,Brand Management Assessment,12
55500108,investment planning,economics,assessment,Moderate,5,2025-02-10,Investment Planning Assessment,10
55500109,content marketing,marketing,survey,Moderate,11,2025-01-02,Content Marketing Survey,8
55500110,portfolio management,economics,registration,Moderate,11,2025-08-26,Portfolio Management Registration,5
55500111,market analysis,economics,survey,Moderate,10,2025-02-02,Market Analysis Survey,6
55500112,data science,it,application,Simple,8,2025-10-13,Data Science Application,3
55500113,web development,it,assessment,Moderate,11,2024-12-02,Web Development Assessment,8
55500114,brand management,marketing,assessment,Simple,14,2024-12-10,Brand Management Assessment,5
55500115,brand management,marketing,survey,Complex,14,2025-02-21,Brand Management Survey,8
55500116,machine learning,it,application,Simple,8,2025-03-12,Machine Learning Application,6
55500117,investment planning,economics,registration,Simple,10,2025-09-28,Investment Planning Registration,7
55500118,content marketing,marketing,registration,Complex,5,2025-03-28,Content Marketing Registration,5
55500119,brand management,marketing,assessment,Moderate,12,2024-12-30,Brand Management Assessment,10
55500120,investment planning,economics,survey,Simple,10,2024-12-06,Investment Planning Survey,4
55500121,cloud computing,it,assessment,Complex,8,2025-04-30,Cloud Computing Assessment,5
55500122,portfolio management,economics,survey,Simple,6,2024-12-19,Portfolio Management Survey,4
55500123,market analysis,economics,survey,Complex,6,2025-02-05,Market Analysis Survey,9
55500124,cybersecurity,it,registration,Moderate,11,2025-01-08,Cybersecurity Registration,11
55500125,data science,it,assessment,Simple,14,2025-02-28,Data Science Assessment,11
55500126,social media,marketing,registration,Simple,15,2025-08-10,Social Media Registration,8
55500127,data science,it,registration,Complex,12,2025-09-19,Data Science Registration,6
55500128,cybersecurity,it,assessment,Moderate,9,2024-12-05,Cybersecurity Assessment,3
55500129,social media,marketing,assessment,Moderate,13,2025-06-06,Social Media Assessment,4
55500130,social media,marketing,assessment,Moderate,15,2025-10-20,Social Media Assessment,9
55500131,cybersecurity,it,assessment,Simple,13,2025-03-05,Cybersecurity Assessment,7
55500132,social media,marketing,registration,Moderate,15,2025-03-11,Social Media Registration,12
55500133,market analysis,economics,application,Complex,13,2025-05-27,Market Analysis Application,10
55500134,machine learning,it,survey,Complex,11,2025-01-21,Machine Learning Survey,7
55500135,content marketing,marketing,assessment,Moderate,15,2025-09-20,Content Marketing Assessment,7
55500136,data science,it,registration,Complex,13,2024-12-19,Data Science Registration,12
55500137,financial modeling,economics,registration,Moderate,13,2025-02-25,Financial Modeling Registration,8
55500138,market analysis,economics,survey,Moderate,10,2025-08-05,Market Analysis Survey,12
55500139,brand management,marketing,registration,Simple,12,2024-12-24,Brand Management Registration,5
55500140,portfolio management,economics,registration,Complex,5,2025-03-03,Portfolio Management Registration,11
55500141,content marketing,marketing,application,Complex,8,2025-04-22,Content Marketing Application,6
55500142,financial modeling,economics,survey,Moderate,10,2024-11-19,Financial Modeling Survey,12
55500143,investment planning,economics,registration,Complex,7,2025-06-14,Investment Planning Registration,12
55500144,digital marketing,marketing,survey,Complex,11,2024-12-15,Digital Marketing Survey,6
55500145,digital marketing,marketing,assessment,Moderate,7,2025-03-03,Digital Marketing Assessment,5
55500146,digital marketing,marketing,assessment,Complex,12,2025-07-04,Digital Marketing Assessment,4
55500147,data science,it,application,Complex,7,2025-02-11,Data Science Application,11
55500148,web development,it,survey,Complex,11,2024-11-04,Web Development Survey,9
55500149,social media,marketing,registration,Moderate,6,2024-10-28,Social Media Registration,10
55500150,social media,marketing,registration,Simple,10,2025-06-28,Social Media Registration,5
55500151,financial modeling,economics,application,Complex,9,2025-07-24,Financial Modeling Application,11
55500152,machine learning,it,survey,Moderate,10,2025-03-01,Machine Learning Survey,8
55500153,social media,marketing,registration,Moderate,10,2025-02-28,Social Media Registration,5
55500154,cybersecurity,it,survey,Moderate,15,2025-03-11,Cybersecurity Survey,10
55500155,cybersecurity,it,application,Complex,14,2024-12-17,Cybersecurity Application,4
55500156,brand management,marketing,assessment,Simple,9,2024-11-07,Brand Management Assessment,7
55500157,data science,it,survey,Complex,13,2025-06-20,Data Science Survey,11
55500158,market analysis,economics,survey,Simple,15,2025-10-06,Market Analysis Survey,10
55500159,digital marketing,marketing,survey,Moderate,7,2024-11-12,Digital Marketing Survey,11
55500160,brand management,marketing,registration,Simple,6,2025-02-20,Brand Management Registration,7
55500161,digital marketing,marketing,assessment,Simple,5,2025-05-25,Digital Marketing Assessment,7
55500162,digital marketing,marketing,application,Complex,14,2024-12-10,Digital Marketing Application,10
55500163,financial modeling,economics,survey,Moderate,10,2025-08-06,Financial Modeling Survey,8
