record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
22600001,social media,marketing,registration,Complex,8,2025-08-26,Social Media Registration,9
22600002,brand management,marketing,registration,Simple,6,2024-12-22,Brand Management Registration,9
22600003,machine learning,it,assessment,Complex,5,2025-04-24,Machine Learning Assessment,11
22600004,machine learning,it,application,Moderate,11,2024-12-18,Machine Learning Application,3
22600005,digital marketing,marketing,assessment,Simple,13,2025-09-15,Digital Marketing Assessment,10
22600006,brand management,marketing,application,Complex,7,2025-03-16,Brand Management Application,6
22600007,portfolio management,economics,registration,Moderate,13,2025-03-10,Portfolio Management Registration,7
22600008,investment planning,economics,registration,Simple,7,2025-09-24,Investment Planning Registration,3
22600009,financial modeling,economics,registration,Simple,13,2025-04-21,Financial Modeling Registration,4
22600010,financial modeling,economics,assessment,Moderate,8,2025-06-09,Financial Modeling Assessment,9
22600011,cybersecurity,it,registration,Complex,11,2025-05-01,Cybersecurity Registration,6
22600012,investment planning,economics,survey,Simple,14,2025-10-02,Investment Planning Survey,5
22600013,cloud computing,it,assessment,Moderate,15,2025-04-11,Cloud Computing Assessment,4
22600014,investment planning,economics,registration,Simple,6,2025-01-20,Investment Planning Registration,6
22600015,content marketing,marketing,assessment,Simple,14,2025-06-12,Content Marketing Assessment,4
22600016,market analysis,economics,application,Moderate,7,2025-07-27,Market Analysis Application,10
22600017,cloud computing,it,survey,Simple,10,2024-11-08,Cloud Computing Survey,9
22600018,investment planning,economics,survey,Complex,14,2025-04-12,Investment Planning Survey,7
22600019,digital marketing,marketing,registration,Moderate,5,2025-01-28,Digital Marketing Registration,9
22600020,financial modeling,economics,assessment,Complex,6,2025-01-07,Financial Modeling Assessment,7
22600021,cloud computing,it,survey,Complex,12,2025-03-08,Cloud Computing Survey,7
22600022,content marketing,marketing,survey,Simple,7,2024-11-09,Content Marketing Survey,9
22600023,market analysis,economics,survey,Moderate,11,2025-08-11,Market Analysis Survey,10
22600024,content marketing,marketing,assessment,Simple,14,2025-05-02,Content Marketing Assessment,11
22600025,web development,it,application,Moderate,10,2024-12-17,Web Development Application,10
22600026,investment planning,economics,application,Moderate,5,2025-02-13,Investment Planning Application,12
22600027,machine learning,it,assessment,Moderate,12,2025-09-21,Machine Learning Assessment,12
22600028,web development,it,assessment,Simple,12,2024-12-09,Web Development Assessment,9
22600029,financial modeling,economics,survey,Complex,10,2024-11-04,Financial Modeling Survey,6
22600030,social media,marketing,assessment,Simple,11,2025-09-03,Social Media Assessment,11
22600031,cloud computing,it,assessment,Moderate,13,2025-01-21,Cloud Computing Assessment,6
22600032,investment planning,economics,survey,Simple,11,2025-02-23,Investment Planning Survey,5
22600033,brand management,marketing,registration,Moderate,10,2025-07-18,Brand Management Registration,6
22600034,market analysis,economics,assessment,Moderate,12,2025-02-07,Market Analysis Assessment,8
22600035,digital marketing,marketing,application,Simple,6,2025-08-15,Digital Marketing Application,8
22600036,web development,it,registration,Simple,11,2025-03-14,Web Development Registration,5
22600037,digital marketing,marketing,assessment,Complex,10,2025-04-14,Digital Marketing Assessment,8
22600038,brand management,marketing,application,Moderate,5,2025-01-27,Brand Management Application,4
22600039,financial modeling,economics,application,Complex,6,2025-04-12,Financial Modeling Application,12
22600040,cybersecurity,it,application,Simple,14,2025-02-02,Cybersecurity Application,12
22600041,digital marketing,marketing,survey,Moderate,8,2025-07-25,Digital Marketing Survey,6
22600042,data science,it,registration,Complex,13,2025-02-17,Data Science Registration,6
22600043,social media,marketing,survey,Simple,10,2025-09-13,Social Media Survey,3
22600044,digital marketing,marketing,registration,Simple,5,2025-03-16,Digital Marketing Registration,5
22600045,digital marketing,marketing,survey,Moderate,14,2025-01-25,Digital Marketing Survey,8
22600046,investment planning,economics,assessment,Moderate,7,2025-03-12,Investment Planning Assessment,4
22600047,financial modeling,economics,survey,Moderate,9,2025-05-06,Financial Modeling Survey,12
22600048,digital marketing,marketing,application,Simple,11,2024-10-28,Digital Marketing Application,10
22600049,brand management,marketing,survey,Moderate,10,2025-02-06,Brand Management Survey,6
22600050,cybersecurity,it,registration,Simple,12,2025-07-01,Cybersecurity Registration,5
22600051,cloud computing,it,registration,Moderate,6,2025-06-03,Cloud Computing Registration,3
22600052,web development,it,survey,Moderate,12,2025-10-20,Web Development Survey,12
22600053,investment planning,economics,registration,Simple,11,2025-10-15,Investment Planning Registration,3
22600054,digital marketing,marketing,registration,Moderate,10,2025-01-22,Digital Marketing Registration,9
22600055,web development,it,assessment,Simple,7,2024-12-21,Web Development Assessment,9
22600056,investment planning,economics,assessment,Moderate,9,2025-04-06,Investment Planning Assessment,5
22600057,investment planning,economics,survey,Moderate,13,2025-07-07,Investment Planning Survey,8
22600058,brand management,marketing,survey,Moderate,9,2025-02-20,Brand Management Survey,12
22600059,data science,it,application,Complex,12,2025-07-13,Data Science Application,8
22600060,cloud computing,it,assessment,Simple,7,2024-11-02,Cloud Computing Assessment,10
22600061,social media,marketing,application,Moderate,14,2024-12-02,Social Media Application,4
22600062,market analysis,economics,registration,Simple,10,2025-07-02,Market Analysis Registration,4
22600063,market analysis,economics,survey,Simple,7,2025-03-22,Market Analysis Survey,10
22600064,machine learning,it,registration,Moderate,13,2025-09-10,Machine Learning Registration,3
22600065,data science,it,registration,Simple,12,2025-10-12,Data Science Registration,5
22600066,digital marketing,marketing,application,Complex,7,2025-09-16,Digital Marketing Application,9
22600067,data science,it,application,Simple,10,2025-06-20,Data Science Application,4
22600068,cloud computing,it,survey,Complex,8,2025-05-18,Cloud Computing Survey,12
