record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
71600001,web development,it,registration,Simple,15,2025-01-17,Web Development Registration,4
71600002,portfolio management,economics,assessment,Complex,6,2025-05-15,Portfolio Management Assessment,7
71600003,market analysis,economics,assessment,Moderate,8,2025-03-27,Market Analysis Assessment,8
71600004,brand management,marketing,application,Complex,6,2025-05-15,Brand Management Application,9
71600005,financial modeling,economics,registration,Simple,11,2025-10-04,Financial Modeling Registration,3
71600006,web development,it,application,Moderate,10,2024-11-14,Web Development Application,3
71600007,digital marketing,marketing,registration,Moderate,13,2025-10-13,Digital Marketing Registration,8
71600008,investment planning,economics,assessment,Simple,8,2025-08-04,Investment Planning Assessment,5
71600009,content marketing,marketing,application,Moderate,9,2025-05-07,Content Marketing Application,7
71600010,portfolio management,economics,registration,Moderate,8,2025-06-15,Portfolio Management Registration,11
71600011,cybersecurity,it,registration,Simple,9,2025-10-11,Cybersecurity Registration,6
71600012,content marketing,marketing,application,Simple,5,2024-12-20,Content Marketing Application,10
71600013,portfolio management,economics,registration,Simple,8,2025-09-03,Portfolio Management Registration,5
71600014,market analysis,economics,registration,Complex,6,2024-12-20,Market Analysis Registration,8
71600015,machine learning,it,application,Simple,11,2025-10-24,Machine Learning Application,11
71600016,social media,marketing,registration,Simple,12,2024-11-04,Social Media Registration,5
71600017,investment planning,economics,survey,Complex,10,2025-07-13,Investment Planning Survey,5
71600018,brand management,marketing,application,Moderate,13,2025-03-02,Brand Management Application,6
71600019,portfolio management,economics,registration,Complex,13,2024-12-16,Portfolio Management Registration,12
71600020,portfolio management,economics,application,Complex,11,2024-12-06,Portfolio Management Application,11
71600021,investment planning,economics,application,Simple,12,2025-05-21,Investment Planning Application,12
71600022,brand management,marketing,assessment,Simple,10,2024-12-12,Brand Management Assessment,3
71600023,content marketing,marketing,survey,Simple,9,2025-03-26,Content Marketing Survey,6
71600024,portfolio management,economics,registration,Moderate,11,2025-05-12,Portfolio Management Registration,6
71600025,portfolio management,economics,registration,Moderate,9,2025-05-06,Portfolio Management Registration,6
71600026,content marketing,marketing,survey,Complex,8,2024-12-05,Content Marketing Survey,12
71600027,investment planning,economics,survey,Moderate,7,2025-01-30,Investment Planning Survey,10
71600028,machine learning,it,assessment,Complex,15,2025-01-01,Machine Learning Assessment,6
71600029,portfolio management,economics,assessment,Simple,13,2024-11-30,Portfolio Management Assessment,7
71600030,data science,it,assessment,Moderate,6,2025-07-14,Data Science Assessment,7
71600031,web development,it,survey,Simple,9,2025-02-14,Web Development Survey,7
71600032,brand management,marketing,survey,Moderate,13,2024-12-10,Brand Management Survey,12
71600033,brand management,marketing,assessment,Complex,13,2025-03-10,Brand Management Assessment,8
71600034,cybersecurity,it,assessment,Simple,10,2025-07-23,Cybersecurity Assessment,12
71600035,market analysis,economics,registration,Simple,10,2025-10-08,Market Analysis Registration,12
71600036,data science,it,survey,Moderate,10,2024-10-31,Data Science Survey,4
71600037,digital marketing,marketing,application,Complex,12,2025-08-11,Digital Marketing Application,11
71600038,brand management,marketing,application,Moderate,7,2025-07-08,Brand Management Application,4
71600039,brand management,marketing,application,Simple,7,2024-11-03,Brand Management Application,11
71600040,cybersecurity,it,application,Complex,12,2024-11-10,Cybersecurity Application,11
71600041,social media,marketing,registration,Complex,13,2024-11-30,Social Media Registration,4
71600042,investment planning,economics,survey,Simple,10,2024-11-30,Investment Planning Survey,5
71600043,financial modeling,economics,application,Moderate,8,2025-02-01,Financial Modeling Application,3
71600044,portfolio management,economics,application,Moderate,13,2025-04-24,Portfolio Management Application,12
71600045,social media,marketing,survey,Simple,15,2025-07-08,Social Media Survey,3
71600046,investment planning,economics,application,Complex,8,2025-02-03,Investment Planning Application,6
71600047,investment planning,economics,registration,Moderate,11,2025-01-11,Investment Planning Registration,3
71600048,web development,it,registration,Simple,13,2025-10-17,Web Development Registration,6
71600049,web development,it,application,Moderate,10,2025-09-19,Web Development Application,7
71600050,cloud computing,it,registration,Moderate,7,2024-11-04,Cloud Computing Registration,3
71600051,portfolio management,economics,assessment,Simple,14,2025-09-13,Portfolio Management Assessment,4
71600052,brand management,marketing,survey,Simple,9,2025-02-18,Brand Management Survey,11
71600053,machine learning,it,assessment,Simple,7,2025-03-24,Machine Learning Assessment,6
71600054,cybersecurity,it,application,Moderate,10,2025-04-15,Cybersecurity Application,4
71600055,portfolio management,economics,application,Complex,10,2024-12-16,Portfolio Management Application,7
71600056,social media,marketing,registration,Moderate,6,2025-02-22,Social Media Registration,3
71600057,data science,it,assessment,Simple,10,2025-02-08,Data Science Assessment,7
71600058,investment planning,economics,survey,Complex,6,2024-10-25,Investment Planning Survey,8
71600059,cybersecurity,it,application,Simple,10,2025-02-17,Cybersecurity Application,9
71600060,brand management,marketing,application,Moderate,12,2025-03-05,Brand Management Application,7
71600061,portfolio management,economics,assessment,Simple,15,2025-01-30,Portfolio Management Assessment,10
71600062,financial modeling,economics,survey,Moderate,9,2025-01-20,Financial Modeling Survey,7
71600063,financial modeling,economics,survey,Simple,8,2025-05-10,Financial Modeling Survey,4
71600064,investment planning,economics,application,Complex,13,2025-08-12,Investment Planning Application,10
71600065,web development,it,application,Complex,7,2025-01-30,Web Development Application,4
71600066,financial modeling,economics,registration,Simple,11,2024-12-26,Financial Modeling Registration,5
