record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
12900001,data science,it,survey,Moderate,8,2025-10-23,Data Science Survey,8
12900002,cloud computing,it,application,Moderate,9,2025-08-02,Cloud Computing Application,7
12900003,investment planning,economics,application,Simple,5,2024-12-25,Investment Planning Application,7
12900004,portfolio management,economics,assessment,Complex,14,2025-05-28,Portfolio Management Assessment,9
12900005,cybersecurity,it,application,Complex,14,2024-10-25,Cybersecurity Application,6
12900006,machine learning,it,survey,Simple,9,2025-03-10,Machine Learning Survey,6
12900007,social media,marketing,assessment,Complex,12,2025-06-30,Social Media Assessment,12
12900008,financial modeling,economics,assessment,Complex,6,2025-09-11,Financial Modeling Assessment,8
12900009,digital marketing,marketing,survey,Complex,12,2025-03-09,Digital Marketing Survey,12
12900010,financial modeling,economics,registration,Simple,15,2025-05-03,Financial Modeling Registration,7
12900011,content marketing,marketing,survey,Moderate,15,2025-02-20,Content Marketing Survey,8
12900012,machine learning,it,survey,Complex,6,2025-06-19,Machine Learning Survey,3
12900013,digital marketing,marketing,assessment,Moderate,14,2025-07-05,Digital Marketing Assessment,7
12900014,cybersecurity,it,application,Moderate,9,2025-06-10,Cybersecurity Application,6
12900015,brand management,marketing,registration,Simple,7,2025-10-23,Brand Management Registration,4
12900016,digital marketing,marketing,registration,Complex,9,2025-01-30,Digital Marketing Registration,8
12900017,brand management,marketing,survey,Moderate,14,2025-03-20,Brand Management Survey,9
12900018,machine learning,it,registration,Complex,7,2025-01-16,Machine Learning Registration,4
12900019,financial modeling,economics,registration,Simple,11,2025-02-23,Financial Modeling Registration,12
12900020,portfolio management,economics,survey,Simple,8,2025-07-13,Portfolio Management Survey,10
12900021,market analysis,economics,application,Simple,10,2025-01-01,Market Analysis Application,4
12900022,machine learning,it,application,Complex,12,2025-01-05,Machine Learning Application,6
12900023,brand management,marketing,registration,Simple,6,2025-09-14,Brand Management Registration,10
12900024,portfolio management,economics,assessment,Moderate,14,2025-06-24,Portfolio Management Assessment,8
12900025,social media,marketing,application,Simple,11,2025-06-03,Social Media Application,6
12900026,market analysis,economics,application,Simple,7,2025-03-18,Market Analysis Application,12
12900027,brand management,marketing,assessment,Moderate,5,2025-09-08,Brand Management Assessment,3
12900028,cloud computing,it,assessment,Simple,12,2025-07-18,Cloud Computing Assessment,7
12900029,financial modeling,economics,registration,Complex,7,2025-04-15,Financial Modeling Registration,5
12900030,brand management,marketing,registration,Simple,14,2025-09-19,Brand Management Registration,8
12900031,web development,it,survey,Complex,8,2025-05-25,Web Development Survey,10
12900032,cybersecurity,it,registration,Moderate,8,2025-10-14,Cybersecurity Registration,7
12900033,financial modeling,economics,survey,Simple,12,2025-08-29,Financial Modeling Survey,12
12900034,content marketing,marketing,assessment,Simple,9,2025-04-16,Content Marketing Assessment,5
12900035,cloud computing,it,application,Simple,8,2024-10-27,Cloud Computing Application,9
12900036,machine learning,it,application,Moderate,7,2024-11-27,Machine Learning Application,3
12900037,brand management,marketing,application,Complex,10,2025-09-16,Brand Management Application,8
12900038,machine learning,it,registration,Complex,14,2025-09-09,Machine Learning Registration,10
12900039,brand management,marketing,registration,Complex,13,2025-06-20,Brand Management Registration,8
12900040,cloud computing,it,survey,Simple,8,2025-06-05,Cloud Computing Survey,9
12900041,social media,marketing,registration,Moderate,7,2025-02-09,Social Media Registration,10
12900042,social media,marketing,assessment,Moderate,8,2025-01-29,Social Media Assessment,12
12900043,data science,it,registration,Simple,8,2025-09-23,Data Science Registration,7
12900044,cybersecurity,it,registration,Simple,5,2025-03-25,Cybersecurity Registration,9
12900045,cybersecurity,it,application,Complex,8,2025-10-20,Cybersecurity Application,9
12900046,data science,it,registration,Simple,8,2025-04-19,Data Science Registration,7
12900047,portfolio management,economics,application,Simple,13,2025-05-06,Portfolio Management Application,3
12900048,machine learning,it,survey,Moderate,10,2025-08-14,Machine Learning Survey,7
12900049,brand management,marketing,registration,Simple,7,2025-06-29,Brand Management Registration,5
12900050,financial modeling,economics,assessment,Simple,10,2024-11-13,Financial Modeling Assessment,9
12900051,portfolio management,economics,assessment,Moderate,5,2025-03-21,Portfolio Management Assessment,12
12900052,investment planning,economics,assessment,Moderate,5,2025-09-28,Investment Planning Assessment,5
12900053,brand management,marketing,survey,Complex,6,2025-03-07,Brand Management Survey,6
12900054,social media,marketing,application,Moderate,5,2025-02-10,Social Media Application,4
12900055,data science,it,registration,Moderate,7,2025-10-10,Data Science Registration,7
12900056,content marketing,marketing,survey,Moderate,13,2025-03-21,Content Marketing Survey,9
12900057,investment planning,economics,assessment,Moderate,12,2025-08-02,Investment Planning Assessment,8
12900058,social media,marketing,application,Complex,10,2024-11-05,Social Media Application,7
12900059,market analysis,economics,registration,Complex,5,2025-01-16,Market Analysis Registration,11
12900060,market analysis,economics,application,Complex,9,2025-08-23,Market Analysis Application,10
12900061,brand management,marketing,assessment,Moderate,12,2025-05-02,Brand Management Assessment,8
12900062,web development,it,registration,Moderate,13,2025-01-22,Web Development Registration,8
12900063,web development,it,survey,Complex,7,2025-04-23,Web Development Survey,6
12900064,data science,it,registration,Moderate,15,2025-06-21,Data Science Registration,6
12900065,financial modeling,economics,registration,Complex,14,2025-01-08,Financial Modeling Registration,7
12900066,machine learning,it,application,Moderate,8,2024-11-28,Machine Learning Application,10
12900067,web development,it,application,Simple,12,2025-10-13,Web Development Application,5
12900068,market analysis,economics,survey,Complex,11,2025-07-03,Market Analysis Survey,5
12900069,market analysis,economics,assessment,Moderate,6,2024-11-01,Market Analysis Assessment,12
12900070,market analysis,economics,survey,Moderate,8,2025-07-13,Market Analysis Survey,10
12900071,cybersecurity,it,assessment,Complex,7,2025-06-13,Cybersecurity Assessment,10
12900072,social media,marketing,application,Complex,7,2025-05-03,Social Media Application,8
12900073,brand management,marketing,assessment,Simple,12,2025-06-21,Brand Management Assessment,3
12900074,cloud computing,it,assessment,Moderate,10,2024-11-20,Cloud Computing Assessment,10
12900075,web development,it,registration,Moderate,14,2024-12-20,Web Development Registration,7
12900076,cloud computing,it,assessment,Complex,12,2024-11-17,Cloud Computing Assessment,12
12900077,data science,it,survey,Complex,7,2025-02-08,Data Science Survey,9
12900078,investment planning,economics,survey,Complex,12,2024-10-25,Investment Planning Survey,5
12900079,market analysis,economics,survey,Simple,8,2025-02-18,Market Analysis Survey,12
12900080,cloud computing,it,assessment,Moderate,5,2025-01-14,Cloud Computing Assessment,4
12900081,digital marketing,marketing,assessment,Moderate,7,2025-07-16,Digital Marketing Assessment,8
12900082,cybersecurity,it,assessment,Moderate,14,2025-09-11,Cybersecurity Assessment,12
12900083,market analysis,economics,survey,Simple,11,2025-01-21,Market Analysis Survey,7
12900084,social media,marketing,assessment,Simple,14,2025-10-02,Social Media Assessment,7
12900085,cybersecurity,it,assessment,Moderate,5,2025-10-05,Cybersecurity Assessment,8
