record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
72300001,portfolio management,economics,registration,Simple,5,2024-11-02,Portfolio Management Registration,9
72300002,investment planning,economics,application,Moderate,9,2024-12-14,Investment Planning Application,3
72300003,cybersecurity,it,registration,Moderate,5,2025-04-12,Cybersecurity Registration,8
72300004,content marketing,marketing,assessment,Moderate,15,2025-07-14,Content Marketing Assessment,8
72300005,data science,it,assessment,Moderate,12,2025-01-02,Data Science Assessment,11
72300006,portfolio management,economics,assessment,Complex,15,2025-05-13,Portfolio Management Assessment,6
72300007,data science,it,application,Moderate,10,2025-04-28,Data Science Application,4
72300008,cybersecurity,it,survey,Complex,10,2025-03-05,Cybersecurity Survey,8
72300009,digital marketing,marketing,survey,Simple,11,2025-06-16,Digital Marketing Survey,3
72300010,financial modeling,economics,registration,Moderate,5,2024-12-19,Financial Modeling Registration,9
72300011,financial modeling,economics,assessment,Moderate,14,2025-09-01,Financial Modeling Assessment,9
72300012,market analysis,economics,application,Moderate,10,2025-09-06,Market Analysis Application,5
72300013,market analysis,economics,registration,Simple,8,2025-07-07,Market Analysis Registration,10
72300014,content marketing,marketing,registration,Complex,7,2025-05-02,Content Marketing Registration,12
72300015,web development,it,assessment,Complex,10,2025-02-16,Web Development Assessment,7
72300016,investment planning,economics,registration,Simple,10,2025-04-05,Investment Planning Registration,3
72300017,financial modeling,economics,application,Simple,6,2025-07-21,Financial Modeling Application,3
72300018,brand management,marketing,assessment,Simple,13,2025-03-29,Brand Management Assessment,7
72300019,financial modeling,economics,registration,Simple,9,2025-09-20,Financial Modeling Registration,8
72300020,digital marketing,marketing,application,Simple,14,2025-03-25,Digital Marketing Application,7
72300021,financial modeling,economics,application,Simple,9,2025-02-27,Financial Modeling Application,7
72300022,content marketing,marketing,application,Complex,6,2025-01-28,Content Marketing Application,12
72300023,content marketing,marketing,application,Simple,8,2024-11-08,Content Marketing Application,4
72300024,portfolio management,economics,registration,Complex,11,2025-03-01,Portfolio Management Registration,11
72300025,social media,marketing,application,Simple,6,2025-07-21,Social Media Application,12
72300026,market analysis,economics,registration,Complex,9,2025-06-15,Market Analysis Registration,3
72300027,investment planning,economics,survey,Simple,11,2024-10-27,Investment Planning Survey,11
72300028,investment planning,economics,assessment,Moderate,9,2025-08-09,Investment Planning Assessment,11
72300029,digital marketing,marketing,assessment,Simple,14,2025-01-20,Digital Marketing Assessment,4
72300030,data science,it,application,Simple,5,2025-02-09,Data Science Application,5
72300031,market analysis,economics,survey,Simple,7,2025-08-30,Market Analysis Survey,9
72300032,portfolio management,economics,assessment,Moderate,8,2025-02-19,Portfolio Management Assessment,11
72300033,data science,it,application,Moderate,8,2025-04-18,Data Science Application,8
72300034,cybersecurity,it,registration,Simple,11,2024-11-08,Cybersecurity Registration,3
72300035,content marketing,marketing,survey,Simple,11,2025-06-06,Content Marketing Survey,10
72300036,cloud computing,it,assessment,Simple,9,2025-04-04,Cloud Computing Assessment,4
72300037,cybersecurity,it,assessment,Simple,10,2025-03-22,Cybersecurity Assessment,10
72300038,machine learning,it,survey,Complex,5,2025-08-26,Machine Learning Survey,11
72300039,financial modeling,economics,survey,Simple,7,2025-07-26,Financial Modeling Survey,7
72300040,investment planning,economics,application,Complex,10,2024-11-21,Investment Planning Application,4
72300041,machine learning,it,application,Complex,14,2024-12-24,Machine Learning Application,8
72300042,financial modeling,economics,registration,Complex,6,2025-09-12,Financial Modeling Registration,11
72300043,financial modeling,economics,assessment,Moderate,10,2025-05-10,Financial Modeling Assessment,7
72300044,social media,marketing,assessment,Moderate,13,2025-07-11,Social Media Assessment,5
72300045,market analysis,economics,application,Complex,15,2025-01-03,Market Analysis Application,9
72300046,social media,marketing,registration,Simple,5,2025-03-29,Social Media Registration,3
72300047,brand management,marketing,registration,Moderate,15,2025-10-18,Brand Management Registration,9
72300048,cloud computing,it,application,Complex,9,2025-01-02,Cloud Computing Application,6
72300049,portfolio management,economics,survey,Simple,6,2024-11-06,Portfolio Management Survey,9
72300050,financial modeling,economics,assessment,Complex,7,2024-10-26,Financial Modeling Assessment,11
72300051,portfolio management,economics,survey,Complex,9,2024-11-03,Portfolio Management Survey,9
72300052,web development,it,registration,Complex,14,2024-12-27,Web Development Registration,10
72300053,social media,marketing,survey,Moderate,13,2025-01-19,Social Media Survey,10
