record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
55900001,digital marketing,marketing,survey,Moderate,12,2025-07-17,Digital Marketing Survey,8
55900002,investment planning,economics,registration,Moderate,10,2025-09-20,Investment Planning Registration,3
55900003,digital marketing,marketing,survey,Moderate,7,2025-05-07,Digital Marketing Survey,6
55900004,cybersecurity,it,registration,Simple,5,2024-11-29,Cybersecurity Registration,10
55900005,machine learning,it,registration,Simple,8,2025-06-21,Machine Learning Registration,5
55900006,machine learning,it,assessment,Complex,8,2025-10-18,Machine Learning Assessment,5
55900007,content marketing,marketing,registration,Complex,8,2025-01-16,Content Marketing Registration,11
55900008,investment planning,economics,survey,Complex,6,2025-07-02,Investment Planning Survey,6
55900009,content marketing,marketing,assessment,Simple,8,2024-12-21,Content Marketing Assessment,6
55900010,cloud computing,it,registration,Moderate,14,2025-09-10,Cloud Computing Registration,5
55900011,financial modeling,economics,survey,Moderate,10,2024-12-04,Financial Modeling Survey,9
55900012,financial modeling,economics,assessment,Moderate,8,2025-06-01,Financial Modeling Assessment,3
55900013,investment planning,economics,registration,Complex,13,2025-05-04,Investment Planning Registration,7
55900014,cloud computing,it,survey,Simple,7,2024-11-15,Cloud Computing Survey,12
55900015,brand management,marketing,survey,Simple,11,2025-04-25,Brand Management Survey,8
55900016,cloud computing,it,registration,Simple,8,2025-08-14,Cloud Computing Registration,9
55900017,content marketing,marketing,survey,Complex,13,2025-05-07,Content Marketing Survey,7
55900018,investment planning,economics,survey,Simple,12,2025-10-01,Investment Planning Survey,12
55900019,market analysis,economics,registration,Simple,10,2025-09-23,Market Analysis Registration,8
55900020,brand management,marketing,assessment,Complex,5,2025-02-15,Brand Management Assessment,8
55900021,content marketing,marketing,assessment,Moderate,8,2025-02-18,Content Marketing Assessment,8
55900022,investment planning,economics,assessment,Moderate,13,2024-12-02,Investment Planning Assessment,10
55900023,web development,it,registration,Moderate,11,2025-08-20,Web Development Registration,12
55900024,content marketing,marketing,registration,Simple,9,2025-10-08,Content Marketing Registration,8
55900025,digital marketing,marketing,application,Simple,12,2025-07-03,Digital Marketing Application,10
55900026,digital marketing,marketing,application,Simple,15,2025-01-15,Digital Marketing Application,7
