record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
16200001,social media,marketing,application,Simple,5,2025-07-08,Social Media Application,12
16200002,brand management,marketing,assessment,Complex,11,2025-07-20,Brand Management Assessment,7
16200003,cybersecurity,it,survey,Moderate,9,2024-12-18,Cybersecurity Survey,6
16200004,investment planning,economics,survey,Simple,5,2025-02-24,Investment Planning Survey,4
16200005,machine learning,it,registration,Moderate,8,2025-09-26,Machine Learning Registration,11
16200006,market analysis,economics,survey,Moderate,11,2025-09-08,Market Analysis Survey,10
16200007,portfolio management,economics,application,Simple,13,2025-05-04,Portfolio Management Application,8
16200008,web development,it,assessment,Simple,6,2025-08-21,Web Development Assessment,12
16200009,web development,it,application,Simple,9,2025-10-24,Web Development Application,11
16200010,cloud computing,it,application,Complex,12,2025-07-17,Cloud Computing Application,5
16200011,social media,marketing,assessment,Simple,15,2025-05-17,Social Media Assessment,6
16200012,data science,it,survey,Complex,7,2024-11-11,Data Science Survey,10
16200013,investment planning,economics,registration,Complex,7,2025-06-18,Investment Planning Registration,9
16200014,brand management,marketing,application,Moderate,5,2025-10-18,Brand Management Application,5
16200015,portfolio management,economics,application,Complex,12,2025-03-23,Portfolio Management Application,6
16200016,content marketing,marketing,assessment,Simple,12,2025-06-09,Content Marketing Assessment,9
16200017,market analysis,economics,application,Moderate,15,2025-08-12,Market Analysis Application,4
16200018,machine learning,it,application,Moderate,9,2025-04-21,Machine Learning Application,4
16200019,data science,it,assessment,Complex,6,2025-06-15,Data Science Assessment,11
16200020,machine learning,it,application,Moderate,15,2025-10-14,Machine Learning Application,3
16200021,brand management,marketing,survey,Moderate,8,2025-06-01,Brand Management Survey,12
16200022,market analysis,economics,application,Moderate,9,2025-05-08,Market Analysis Application,3
16200023,data science,it,survey,Complex,7,2025-03-11,Data Science Survey,4
16200024,social media,marketing,registration,Simple,15,2025-07-04,Social Media Registration,12
16200025,social media,marketing,survey,Moderate,15,2024-12-16,Social Media Survey,4
16200026,digital marketing,marketing,registration,Complex,6,2025-08-16,Digital Marketing Registration,8
16200027,market analysis,economics,registration,Moderate,8,2025-06-23,Market Analysis Registration,3
16200028,cloud computing,it,application,Simple,7,2025-07-19,Cloud Computing Application,9
16200029,market analysis,economics,registration,Simple,10,2025-10-22,Market Analysis Registration,7
16200030,financial modeling,economics,assessment,Complex,11,2025-07-21,Financial Modeling Assessment,10
16200031,content marketing,marketing,application,Complex,10,2024-12-31,Content Marketing Application,6
16200032,market analysis,economics,assessment,Simple,12,2025-08-30,Market Analysis Assessment,7
16200033,investment planning,economics,registration,Simple,11,2025-06-04,Investment Planning Registration,10
16200034,cybersecurity,it,application,Complex,11,2025-02-04,Cybersecurity Application,12
16200035,financial modeling,economics,registration,Moderate,10,2024-12-08,Financial Modeling Registration,4
16200036,web development,it,registration,Simple,8,2025-10-04,Web Development Registration,4
16200037,web development,it,survey,Simple,15,2025-04-18,Web Development Survey,4
