record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
30600001,content marketing,marketing,registration,Moderate,6,2024-12-30,Content Marketing Registration,6
30600002,cloud computing,it,registration,Moderate,10,2025-09-16,Cloud Computing Registration,11
30600003,content marketing,marketing,application,Moderate,5,2025-04-20,Content Marketing Application,5
30600004,machine learning,it,survey,Moderate,7,2025-02-25,Machine Learning Survey,11
30600005,web development,it,application,Moderate,8,2025-10-09,Web Development Application,12
30600006,content marketing,marketing,survey,Simple,8,2025-07-31,Content Marketing Survey,3
30600007,investment planning,economics,application,Complex,15,2024-11-10,Investment Planning Application,3
30600008,brand management,marketing,registration,Complex,15,2025-02-28,Brand Management Registration,9
30600009,cloud computing,it,assessment,Moderate,13,2025-06-24,Cloud Computing Assessment,7
30600010,content marketing,marketing,application,Simple,6,2025-10-11,Content Marketing Application,12
30600011,investment planning,economics,registration,Simple,12,2025-06-13,Investment Planning Registration,8
30600012,machine learning,it,assessment,Moderate,9,2025-07-07,Machine Learning Assessment,3
30600013,web development,it,assessment,Moderate,11,2025-01-02,Web Development Assessment,4
30600014,portfolio management,economics,registration,Simple,14,2025-02-10,Portfolio Management Registration,5
30600015,cybersecurity,it,assessment,Moderate,8,2025-05-06,Cybersecurity Assessment,12
30600016,brand management,marketing,assessment,Moderate,15,2024-12-22,Brand Management Assessment,10
30600017,investment planning,economics,assessment,Complex,11,2025-10-10,Investment Planning Assessment,8
30600018,brand management,marketing,assessment,Moderate,10,2025-08-09,Brand Management Assessment,12
30600019,market analysis,economics,application,Complex,11,2024-11-17,Market Analysis Application,11
30600020,content marketing,marketing,registration,Moderate,12,2025-10-06,Content Marketing Registration,9
30600021,brand management,marketing,survey,Simple,8,2025-04-22,Brand Management Survey,9
30600022,machine learning,it,assessment,Simple,12,2025-04-27,Machine Learning Assessment,10
30600023,market analysis,economics,registration,Moderate,6,2024-12-27,Market Analysis Registration,6
30600024,digital marketing,marketing,assessment,Simple,7,2025-08-20,Digital Marketing Assessment,4
30600025,machine learning,it,survey,Moderate,14,2024-12-19,Machine Learning Survey,11
30600026,brand management,marketing,registration,Moderate,9,2025-07-31,Brand Management Registration,5
30600027,machine learning,it,assessment,Moderate,10,2025-03-03,Machine Learning Assessment,11
30600028,financial modeling,economics,application,Complex,12,2025-01-12,Financial Modeling Application,12
30600029,digital marketing,marketing,registration,Moderate,14,2025-04-04,Digital Marketing Registration,9
30600030,content marketing,marketing,registration,Simple,8,2025-08-13,Content Marketing Registration,8
30600031,investment planning,economics,application,Moderate,8,2025-08-29,Investment Planning Application,12
30600032,portfolio management,economics,assessment,Moderate,7,2024-11-12,Portfolio Management Assessment,7
30600033,cybersecurity,it,survey,Moderate,6,2025-06-08,Cybersecurity Survey,6
30600034,machine learning,it,registration,Moderate,6,2025-05-26,Machine Learning Registration,4
30600035,cloud computing,it,application,Complex,14,2025-05-06,Cloud Computing Application,11
30600036,content marketing,marketing,application,Complex,8,2025-05-15,Content Marketing Application,11
30600037,cybersecurity,it,survey,Moderate,10,2025-01-24,Cybersecurity Survey,5
30600038,digital marketing,marketing,registration,Simple,13,2025-07-07,Digital Marketing Registration,8
30600039,market analysis,economics,assessment,Complex,10,2025-06-28,Market Analysis Assessment,4
30600040,data science,it,registration,Simple,11,2025-04-30,Data Science Registration,7
30600041,cybersecurity,it,assessment,Simple,9,2025-05-14,Cybersecurity Assessment,6
30600042,market analysis,economics,registration,Simple,15,2025-10-16,Market Analysis Registration,9
30600043,machine learning,it,survey,Complex,10,2025-08-05,Machine Learning Survey,8
30600044,content marketing,marketing,registration,Simple,14,2025-08-22,Content Marketing Registration,8
30600045,content marketing,marketing,application,Moderate,13,2025-04-01,Content Marketing Application,8
30600046,brand management,marketing,registration,Simple,12,2024-11-25,Brand Management Registration,8
30600047,market analysis,economics,assessment,Complex,7,2025-03-16,Market Analysis Assessment,8
30600048,brand management,marketing,registration,Simple,9,2025-02-06,Brand Management Registration,9
30600049,portfolio management,economics,survey,Complex,15,2025-01-18,Portfolio Management Survey,4
30600050,investment planning,economics,assessment,Moderate,9,2024-11-08,Investment Planning Assessment,4
30600051,financial modeling,economics,application,Moderate,13,2025-09-01,Financial Modeling Application,6
30600052,cloud computing,it,survey,Simple,5,2025-07-05,Cloud Computing Survey,9
30600053,investment planning,economics,assessment,Simple,7,2025-05-20,Investment Planning Assessment,9
30600054,content marketing,marketing,registration,Moderate,14,2025-02-11,Content Marketing Registration,9
30600055,portfolio management,economics,survey,Moderate,11,2025-03-04,Portfolio Management Survey,10
30600056,machine learning,it,registration,Moderate,6,2025-08-29,Machine Learning Registration,7
30600057,digital marketing,marketing,assessment,Complex,13,2025-08-09,Digital Marketing Assessment,12
30600058,web development,it,assessment,Simple,14,2025-10-12,Web Development Assessment,3
30600059,machine learning,it,assessment,Complex,7,2025-05-27,Machine Learning Assessment,4
30600060,brand management,marketing,registration,Complex,12,2025-05-27,Brand Management Registration,9
30600061,content marketing,marketing,assessment,Moderate,9,2024-12-17,Content Marketing Assessment,9
30600062,portfolio management,economics,assessment,Moderate,11,2025-02-20,Portfolio Management Assessment,3
30600063,data science,it,registration,Simple,11,2025-05-11,Data Science Registration,9
30600064,content marketing,marketing,assessment,Complex,5,2024-11-07,Content Marketing Assessment,4
30600065,investment planning,economics,assessment,Complex,7,2025-10-07,Investment Planning Assessment,5
30600066,content marketing,marketing,survey,Moderate,15,2025-09-27,Content Marketing Survey,6
30600067,digital marketing,marketing,survey,Simple,14,2025-03-04,Digital Marketing Survey,4
30600068,investment planning,economics,registration,Moderate,11,2025-01-08,Investment Planning Registration,10
30600069,cloud computing,it,application,Simple,15,2025-03-21,Cloud Computing Application,11
30600070,machine learning,it,application,Moderate,14,2025-03-29,Machine Learning Application,3
30600071,content marketing,marketing,registration,Moderate,7,2025-04-25,Content Marketing Registration,10
30600072,brand management,marketing,application,Moderate,5,2025-04-21,Brand Management Application,9
30600073,portfolio management,economics,survey,Complex,10,2025-10-23,Portfolio Management Survey,5
30600074,digital marketing,marketing,survey,Complex,15,2025-10-10,Digital Marketing Survey,3
30600075,data science,it,application,Complex,10,2025-08-21,Data Science Application,11
30600076,data science,it,survey,Simple,15,2024-11-06,Data Science Survey,3
30600077,cybersecurity,it,application,Simple,13,2024-11-01,Cybersecurity Application,11
30600078,market analysis,economics,survey,Simple,10,2025-02-22,Market Analysis Survey,10
30600079,web development,it,survey,Simple,15,2025-02-24,Web Development Survey,12
30600080,content marketing,marketing,application,Moderate,14,2025-03-26,Content Marketing Application,12
30600081,digital marketing,marketing,assessment,Moderate,15,2025-08-17,Digital Marketing Assessment,7
30600082,content marketing,marketing,registration,Complex,9,2025-08-16,Content Marketing Registration,12
30600083,cloud computing,it,registration,Moderate,15,2025-09-04,Cloud Computing Registration,6
30600084,portfolio management,economics,assessment,Complex,15,2025-05-19,Portfolio Management Assessment,7
30600085,market analysis,economics,registration,Simple,15,2025-05-17,Market Analysis Registration,4
30600086,content marketing,marketing,assessment,Simple,7,2025-07-08,Content Marketing Assessment,10
30600087,cybersecurity,it,application,Moderate,13,2025-10-22,Cybersecurity Application,4
30600088,market analysis,economics,survey,Moderate,6,2024-12-30,Market Analysis Survey,8
30600089,market analysis,economics,registration,Simple,14,2024-12-12,Market Analysis Registration,11
30600090,data science,it,survey,Complex,7,2025-02-28,Data Science Survey,7
30600091,machine learning,it,application,Moderate,7,2025-06-30,Machine Learning Application,4
30600092,web development,it,survey,Simple,13,2024-11-25,Web Development Survey,12
30600093,cloud computing,it,assessment,Moderate,7,2025-08-27,Cloud Computing Assessment,7
30600094,cloud computing,it,survey,Complex,14,2025-05-21,Cloud Computing Survey,7
30600095,machine learning,it,assessment,Moderate,11,2025-10-13,Machine Learning Assessment,5
30600096,web development,it,assessment,Complex,7,2025-02-22,Web Development Assessment,3
30600097,investment planning,economics,survey,Moderate,7,2025-05-03,Investment Planning Survey,3
30600098,portfolio management,economics,survey,Complex,8,2025-02-02,Portfolio Management Survey,5
30600099,market analysis,economics,application,Moderate,12,2025-09-03,Market Analysis Application,8
30600100,cloud computing,it,survey,Moderate,12,2025-03-14,Cloud Computing Survey,5
30600101,machine learning,it,assessment,Simple,5,2025-06-21,Machine Learning Assessment,7
30600102,digital marketing,marketing,application,Complex,7,2025-05-06,Digital Marketing Application,7
30600103,web development,it,application,Moderate,12,2025-10-21,Web Development Application,7
30600104,cybersecurity,it,assessment,Complex,10,2024-12-11,Cybersecurity Assessment,10
30600105,cloud computing,it,assessment,Complex,13,2025-01-15,Cloud Computing Assessment,7
30600106,web development,it,survey,Moderate,9,2025-04-06,Web Development Survey,12
30600107,web development,it,survey,Simple,8,2024-11-03,Web Development Survey,7
30600108,investment planning,economics,assessment,Complex,13,2025-02-24,Investment Planning Assessment,7
30600109,social media,marketing,assessment,Moderate,12,2024-11-20,Social Media Assessment,3
30600110,social media,marketing,registration,Moderate,10,2025-01-26,Social Media Registration,7
30600111,portfolio management,economics,survey,Simple,8,2025-02-17,Portfolio Management Survey,9
30600112,machine learning,it,assessment,Complex,14,2025-08-21,Machine Learning Assessment,8
30600113,brand management,marketing,application,Simple,5,2024-11-21,Brand Management Application,4
30600114,social media,marketing,survey,Moderate,11,2025-09-15,Social Media Survey,5
30600115,digital marketing,marketing,assessment,Complex,14,2025-01-04,Digital Marketing Assessment,12
30600116,cloud computing,it,registration,Simple,15,2025-05-08,Cloud Computing Registration,3
30600117,data science,it,survey,Complex,11,2024-11-08,Data Science Survey,3
30600118,digital marketing,marketing,survey,Simple,5,2025-05-14,Digital Marketing Survey,11
30600119,market analysis,economics,survey,Simple,13,2024-11-14,Market Analysis Survey,7
30600120,machine learning,it,survey,Moderate,15,2025-04-18,Machine Learning Survey,10
30600121,web development,it,registration,Moderate,14,2025-04-03,Web Development Registration,7
30600122,financial modeling,economics,registration,Moderate,15,2025-02-23,Financial Modeling Registration,8
30600123,brand management,marketing,registration,Simple,14,2024-10-25,Brand Management Registration,9
30600124,investment planning,economics,survey,Complex,9,2025-01-03,Investment Planning Survey,10
30600125,portfolio management,economics,assessment,Moderate,14,2024-10-25,Portfolio Management Assessment,12
30600126,market analysis,economics,assessment,Moderate,5,2024-10-31,Market Analysis Assessment,8
30600127,portfolio management,economics,assessment,Complex,7,2024-12-09,Portfolio Management Assessment,11
30600128,data science,it,assessment,Complex,9,2025-09-06,Data Science Assessment,12
30600129,digital marketing,marketing,assessment,Simple,14,2025-03-12,Digital Marketing Assessment,10
30600130,market analysis,economics,survey,Simple,7,2025-02-03,Market Analysis Survey,8
30600131,data science,it,survey,Simple,14,2025-05-31,Data Science Survey,12
30600132,cybersecurity,it,registration,Complex,12,2025-07-09,Cybersecurity Registration,9
30600133,machine learning,it,survey,Moderate,11,2025-04-01,Machine Learning Survey,8
30600134,market analysis,economics,application,Simple,12,2025-04-07,Market Analysis Application,8
30600135,data science,it,application,Simple,8,2024-12-10,Data Science Application,7
30600136,data science,it,registration,Complex,7,2025-01-31,Data Science Registration,12
30600137,investment planning,economics,registration,Complex,13,2025-09-08,Investment Planning Registration,8
30600138,market analysis,economics,application,Simple,13,2025-09-18,Market Analysis Application,8
30600139,market analysis,economics,survey,Simple,7,2024-11-18,Market Analysis Survey,3
30600140,portfolio management,economics,survey,Moderate,9,2025-06-18,Portfolio Management Survey,6
30600141,portfolio management,economics,application,Complex,15,2025-10-20,Portfolio Management Application,4
30600142,cybersecurity,it,registration,Moderate,13,2025-09-10,Cybersecurity Registration,12
30600143,cloud computing,it,registration,Complex,15,2025-07-05,Cloud Computing Registration,5
30600144,web development,it,assessment,Complex,12,2025-03-14,Web Development Assessment,7
30600145,social media,marketing,survey,Moderate,15,2025-02-07,Social Media Survey,11
30600146,brand management,marketing,application,Moderate,8,2025-02-21,Brand Management Application,6
30600147,portfolio management,economics,application,Complex,14,2025-04-22,Portfolio Management Application,7
30600148,market analysis,economics,registration,Moderate,11,2025-05-22,Market Analysis Registration,10
30600149,brand management,marketing,assessment,Simple,5,2024-11-08,Brand Management Assessment,8
30600150,portfolio management,economics,survey,Simple,9,2025-07-19,Portfolio Management Survey,3
30600151,investment planning,economics,assessment,Simple,10,2024-11-13,Investment Planning Assessment,12
30600152,social media,marketing,registration,Complex,15,2024-10-30,Social Media Registration,11
30600153,data science,it,assessment,Complex,15,2025-08-19,Data Science Assessment,11
30600154,digital marketing,marketing,registration,Moderate,9,2025-07-14,Digital Marketing Registration,12
30600155,portfolio management,economics,registration,Simple,15,2025-06-30,Portfolio Management Registration,4
30600156,market analysis,economics,survey,Complex,12,2025-08-14,Market Analysis Survey,6
30600157,data science,it,survey,Moderate,10,2025-01-09,Data Science Survey,10
30600158,web development,it,survey,Complex,12,2025-09-25,Web Development Survey,3
30600159,brand management,marketing,registration,Complex,8,2025-05-15,Brand Management Registration,12
30600160,machine learning,it,assessment,Complex,7,2024-11-12,Machine Learning Assessment,9
30600161,digital marketing,marketing,application,Simple,12,2025-05-14,Digital Marketing Application,8
30600162,cybersecurity,it,application,Simple,13,2025-05-30,Cybersecurity Application,9
30600163,portfolio management,economics,survey,Complex,13,2024-11-25,Portfolio Management Survey,10
30600164,financial modeling,economics,registration,Complex,5,2025-06-10,Financial Modeling Registration,10
30600165,content marketing,marketing,application,Complex,14,2025-07-18,Content Marketing Application,6
30600166,investment planning,economics,survey,Moderate,5,2025-01-05,Investment Planning Survey,4
30600167,cybersecurity,it,assessment,Moderate,6,2025-02-21,Cybersecurity Assessment,6
30600168,machine learning,it,application,Complex,15,2024-12-29,Machine Learning Application,10
30600169,social media,marketing,registration,Moderate,10,2025-05-13,Social Media Registration,4
30600170,cloud computing,it,application,Moderate,12,2025-05-04,Cloud Computing Application,10
30600171,content marketing,marketing,registration,Simple,11,2025-03-05,Content Marketing Registration,7
30600172,market analysis,economics,assessment,Complex,5,2024-11-17,Market Analysis Assessment,11
30600173,web development,it,survey,Complex,7,2025-02-24,Web Development Survey,12
30600174,data science,it,registration,Simple,9,2025-08-15,Data Science Registration,3
30600175,social media,marketing,assessment,Moderate,15,2025-09-20,Social Media Assessment,5
30600176,investment planning,economics,registration,Simple,12,2025-08-05,Investment Planning Registration,10
30600177,web development,it,survey,Moderate,9,2025-03-06,Web Development Survey,9
30600178,data science,it,registration,Moderate,5,2025-10-06,Data Science Registration,4
30600179,brand management,marketing,assessment,Moderate,9,2025-04-27,Brand Management Assessment,9
30600180,investment planning,economics,assessment,Simple,11,2025-09-11,Investment Planning Assessment,11
30600181,content marketing,marketing,assessment,Simple,11,2025-04-17,Content Marketing Assessment,6
30600182,machine learning,it,survey,Simple,5,2025-09-27,Machine Learning Survey,3
30600183,investment planning,economics,application,Complex,7,2025-08-10,Investment Planning Application,3
30600184,cybersecurity,it,survey,Complex,6,2025-06-10,Cybersecurity Survey,9
30600185,brand management,marketing,application,Complex,14,2025-04-14,Brand Management Application,5
30600186,portfolio management,economics,application,Complex,5,2025-09-03,Portfolio Management Application,8
30600187,market analysis,economics,registration,Simple,12,2024-11-14,Market Analysis Registration,11
30600188,brand management,marketing,application,Moderate,7,2024-11-21,Brand Management Application,12
30600189,cybersecurity,it,survey,Simple,10,2025-08-02,Cybersecurity Survey,4
30600190,brand management,marketing,survey,Moderate,10,2025-08-12,Brand Management Survey,3
30600191,data science,it,application,Moderate,9,2025-06-25,Data Science Application,5
30600192,web development,it,assessment,Simple,7,2024-12-19,Web Development Assessment,10
30600193,digital marketing,marketing,survey,Simple,7,2024-11-14,Digital Marketing Survey,6
30600194,investment planning,economics,registration,Moderate,15,2025-01-11,Investment Planning Registration,6
30600195,investment planning,economics,assessment,Complex,7,2025-06-12,Investment Planning Assessment,10
30600196,web development,it,survey,Complex,7,2025-03-10,Web Development Survey,10
30600197,content marketing,marketing,assessment,Moderate,8,2025-03-06,Content Marketing Assessment,11
30600198,digital marketing,marketing,survey,Moderate,5,2024-10-27,Digital Marketing Survey,11
30600199,machine learning,it,survey,Simple,15,2025-06-03,Machine Learning Survey,10
30600200,web development,it,application,Simple,15,2025-06-30,Web Development Application,12
30600201,cybersecurity,it,registration,Moderate,12,2025-09-04,Cybersecurity Registration,4
