record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
75100001,social media,marketing,assessment,Simple,14,2025-04-20,Social Media Assessment,10
75100002,brand management,marketing,registration,Moderate,10,2025-04-22,Brand Management Registration,7
75100003,cybersecurity,it,survey,Complex,6,2025-09-19,Cybersecurity Survey,4
75100004,social media,marketing,assessment,Simple,15,2025-03-30,Social Media Assessment,9
75100005,market analysis,economics,assessment,Simple,13,2024-11-27,Market Analysis Assessment,11
75100006,market analysis,economics,survey,Moderate,14,2025-08-30,Market Analysis Survey,10
75100007,content marketing,marketing,survey,Simple,11,2025-10-11,Content Marketing Survey,11
75100008,digital marketing,marketing,assessment,Complex,12,2025-05-24,Digital Marketing Assessment,7
75100009,machine learning,it,assessment,Complex,7,2025-07-29,Machine Learning Assessment,7
75100010,digital marketing,marketing,registration,Moderate,6,2025-10-05,Digital Marketing Registration,12
75100011,content marketing,marketing,survey,Simple,10,2025-06-01,Content Marketing Survey,11
75100012,data science,it,assessment,Complex,15,2025-04-27,Data Science Assessment,6
75100013,investment planning,economics,survey,Complex,11,2025-03-20,Investment Planning Survey,10
75100014,content marketing,marketing,survey,Simple,5,2024-12-03,Content Marketing Survey,11
75100015,cybersecurity,it,assessment,Complex,9,2025-08-05,Cybersecurity Assessment,7
75100016,web development,it,registration,Simple,14,2024-11-03,Web Development Registration,7
75100017,portfolio management,economics,registration,Complex,7,2024-11-09,Portfolio Management Registration,12
75100018,cloud computing,it,survey,Moderate,11,2025-03-15,Cloud Computing Survey,10
75100019,data science,it,survey,Simple,11,2024-12-16,Data Science Survey,10
75100020,investment planning,economics,assessment,Complex,9,2025-09-13,Investment Planning Assessment,6
75100021,market analysis,economics,survey,Simple,6,2025-09-29,Market Analysis Survey,4
75100022,machine learning,it,application,Complex,10,2025-05-03,Machine Learning Application,5
75100023,investment planning,economics,registration,Simple,6,2025-06-11,Investment Planning Registration,11
75100024,social media,marketing,registration,Simple,6,2025-05-17,Social Media Registration,9
75100025,cybersecurity,it,registration,Moderate,5,2025-08-09,Cybersecurity Registration,7
75100026,social media,marketing,registration,Moderate,12,2025-05-28,Social Media Registration,4
75100027,financial modeling,economics,assessment,Complex,14,2025-02-07,Financial Modeling Assessment,6
75100028,data science,it,survey,Complex,14,2024-12-21,Data Science Survey,10
75100029,cloud computing,it,application,Complex,11,2025-08-26,Cloud Computing Application,12
75100030,cybersecurity,it,assessment,Simple,5,2024-12-27,Cybersecurity Assessment,9
75100031,digital marketing,marketing,survey,Moderate,11,2025-03-17,Digital Marketing Survey,8
75100032,cybersecurity,it,assessment,Complex,15,2024-12-07,Cybersecurity Assessment,11
75100033,cloud computing,it,assessment,Simple,5,2025-01-09,Cloud Computing Assessment,9
75100034,web development,it,registration,Simple,8,2025-03-30,Web Development Registration,8
75100035,portfolio management,economics,survey,Simple,5,2024-12-29,Portfolio Management Survey,12
75100036,cybersecurity,it,survey,Moderate,14,2025-07-21,Cybersecurity Survey,9
75100037,cybersecurity,it,application,Moderate,5,2025-04-14,Cybersecurity Application,11
75100038,market analysis,economics,assessment,Complex,6,2025-03-08,Market Analysis Assessment,3
75100039,digital marketing,marketing,registration,Complex,11,2025-04-03,Digital Marketing Registration,11
75100040,investment planning,economics,assessment,Simple,15,2025-03-05,Investment Planning Assessment,8
75100041,web development,it,application,Simple,5,2024-12-13,Web Development Application,5
75100042,investment planning,economics,assessment,Simple,12,2024-12-16,Investment Planning Assessment,12
75100043,social media,marketing,survey,Complex,14,2025-05-05,Social Media Survey,9
75100044,financial modeling,economics,application,Simple,15,2025-08-22,Financial Modeling Application,12
75100045,web development,it,assessment,Complex,11,2025-05-29,Web Development Assessment,10
75100046,social media,marketing,assessment,Moderate,6,2025-07-05,Social Media Assessment,9
75100047,cloud computing,it,application,Moderate,6,2025-01-24,Cloud Computing Application,11
75100048,cybersecurity,it,application,Simple,13,2024-12-04,Cybersecurity Application,9
75100049,cybersecurity,it,registration,Moderate,5,2025-07-02,Cybersecurity Registration,8
75100050,market analysis,economics,assessment,Complex,7,2025-06-05,Market Analysis Assessment,4
75100051,portfolio management,economics,assessment,Moderate,6,2025-10-24,Portfolio Management Assessment,8
75100052,market analysis,economics,registration,Moderate,13,2025-05-31,Market Analysis Registration,9
75100053,portfolio management,economics,survey,Moderate,15,2025-07-29,Portfolio Management Survey,6
75100054,social media,marketing,registration,Simple,6,2025-02-18,Social Media Registration,10
75100055,data science,it,registration,Moderate,9,2025-02-19,Data Science Registration,5
75100056,brand management,marketing,application,Moderate,10,2025-08-27,Brand Management Application,12
75100057,cloud computing,it,registration,Moderate,14,2024-10-27,Cloud Computing Registration,6
75100058,financial modeling,economics,registration,Moderate,15,2025-01-18,Financial Modeling Registration,7
75100059,brand management,marketing,survey,Moderate,7,2025-06-09,Brand Management Survey,6
75100060,brand management,marketing,assessment,Moderate,14,2024-11-15,Brand Management Assessment,5
75100061,machine learning,it,registration,Moderate,7,2025-04-24,Machine Learning Registration,3
75100062,machine learning,it,application,Moderate,5,2025-10-22,Machine Learning Application,5
75100063,data science,it,survey,Simple,15,2025-10-21,Data Science Survey,5
75100064,digital marketing,marketing,registration,Simple,7,2024-12-04,Digital Marketing Registration,6
75100065,brand management,marketing,assessment,Moderate,9,2025-07-09,Brand Management Assessment,6
75100066,market analysis,economics,application,Moderate,5,2024-12-07,Market Analysis Application,3
75100067,market analysis,economics,assessment,Complex,10,2025-01-24,Market Analysis Assessment,11
75100068,cloud computing,it,assessment,Simple,6,2025-10-06,Cloud Computing Assessment,5
75100069,digital marketing,marketing,registration,Complex,13,2024-12-10,Digital Marketing Registration,8
75100070,financial modeling,economics,registration,Simple,10,2025-07-04,Financial Modeling Registration,11
75100071,social media,marketing,assessment,Simple,5,2024-11-02,Social Media Assessment,10
75100072,cloud computing,it,assessment,Complex,15,2024-10-25,Cloud Computing Assessment,3
75100073,web development,it,assessment,Complex,11,2025-09-30,Web Development Assessment,5
