record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
23500001,machine learning,it,survey,Moderate,12,2025-02-14,Machine Learning Survey,12
23500002,investment planning,economics,application,Simple,5,2025-03-06,Investment Planning Application,5
23500003,portfolio management,economics,assessment,Moderate,10,2025-08-10,Portfolio Management Assessment,5
23500004,cybersecurity,it,survey,Simple,5,2025-08-14,Cybersecurity Survey,5
23500005,investment planning,economics,registration,Complex,6,2025-01-11,Investment Planning Registration,6
23500006,brand management,marketing,survey,Complex,6,2025-08-16,Brand Management Survey,8
23500007,investment planning,economics,survey,Simple,7,2024-11-13,Investment Planning Survey,8
23500008,content marketing,marketing,survey,Complex,14,2024-12-12,Content Marketing Survey,11
23500009,financial modeling,economics,assessment,Simple,11,2025-09-28,Financial Modeling Assessment,6
23500010,web development,it,registration,Moderate,10,2024-11-08,Web Development Registration,9
23500011,financial modeling,economics,survey,Simple,12,2024-12-19,Financial Modeling Survey,5
23500012,content marketing,marketing,application,Moderate,10,2025-06-04,Content Marketing Application,12
23500013,brand management,marketing,registration,Simple,14,2025-07-26,Brand Management Registration,9
23500014,social media,marketing,registration,Simple,15,2025-08-10,Social Media Registration,12
23500015,financial modeling,economics,application,Moderate,9,2025-02-06,Financial Modeling Application,4
23500016,investment planning,economics,registration,Complex,9,2024-11-15,Investment Planning Registration,5
23500017,portfolio management,economics,application,Simple,10,2024-11-12,Portfolio Management Application,3
23500018,social media,marketing,assessment,Complex,5,2025-08-31,Social Media Assessment,10
23500019,digital marketing,marketing,registration,Complex,15,2025-03-19,Digital Marketing Registration,10
23500020,financial modeling,economics,application,Simple,6,2025-08-06,Financial Modeling Application,10
23500021,brand management,marketing,assessment,Complex,15,2025-09-03,Brand Management Assessment,11
23500022,brand management,marketing,survey,Complex,6,2025-01-01,Brand Management Survey,5
23500023,brand management,marketing,survey,Simple,11,2025-08-18,Brand Management Survey,11
23500024,cloud computing,it,assessment,Moderate,5,2025-01-07,Cloud Computing Assessment,4
23500025,portfolio management,economics,application,Simple,5,2025-10-21,Portfolio Management Application,5
23500026,machine learning,it,registration,Simple,9,2025-04-20,Machine Learning Registration,3
23500027,cybersecurity,it,assessment,Moderate,15,2025-09-19,Cybersecurity Assessment,9
23500028,web development,it,registration,Complex,7,2025-03-24,Web Development Registration,9
23500029,digital marketing,marketing,registration,Complex,5,2024-12-19,Digital Marketing Registration,7
23500030,market analysis,economics,registration,Moderate,13,2025-07-24,Market Analysis Registration,5
23500031,portfolio management,economics,registration,Moderate,15,2025-10-18,Portfolio Management Registration,9
23500032,content marketing,marketing,survey,Simple,12,2025-05-14,Content Marketing Survey,4
23500033,web development,it,registration,Simple,7,2024-12-25,Web Development Registration,4
23500034,brand management,marketing,registration,Moderate,12,2025-10-12,Brand Management Registration,4
23500035,web development,it,application,Complex,9,2025-02-17,Web Development Application,10
23500036,web development,it,application,Complex,11,2024-11-24,Web Development Application,9
23500037,data science,it,assessment,Moderate,9,2025-02-23,Data Science Assessment,7
23500038,digital marketing,marketing,survey,Simple,8,2025-07-08,Digital Marketing Survey,11
23500039,content marketing,marketing,survey,Simple,9,2025-04-27,Content Marketing Survey,5
23500040,cybersecurity,it,application,Moderate,13,2025-05-15,Cybersecurity Application,5
23500041,digital marketing,marketing,application,Simple,13,2024-11-24,Digital Marketing Application,6
23500042,machine learning,it,survey,Moderate,15,2025-02-12,Machine Learning Survey,10
23500043,machine learning,it,registration,Simple,14,2025-02-09,Machine Learning Registration,4
23500044,brand management,marketing,survey,Simple,8,2025-08-15,Brand Management Survey,6
23500045,cybersecurity,it,application,Simple,13,2025-02-21,Cybersecurity Application,9
23500046,portfolio management,economics,application,Simple,14,2025-04-05,Portfolio Management Application,7
23500047,social media,marketing,application,Moderate,10,2025-03-21,Social Media Application,10
23500048,social media,marketing,registration,Moderate,12,2025-03-24,Social Media Registration,4
23500049,web development,it,registration,Complex,15,2025-08-12,Web Development Registration,5
23500050,content marketing,marketing,survey,Complex,10,2025-08-15,Content Marketing Survey,5
23500051,portfolio management,economics,registration,Moderate,14,2025-01-02,Portfolio Management Registration,3
23500052,cloud computing,it,application,Complex,5,2024-11-20,Cloud Computing Application,11
23500053,portfolio management,economics,registration,Moderate,15,2024-11-05,Portfolio Management Registration,8
23500054,social media,marketing,registration,Moderate,13,2025-08-10,Social Media Registration,8
23500055,brand management,marketing,survey,Moderate,11,2025-02-02,Brand Management Survey,5
23500056,cloud computing,it,application,Complex,14,2025-03-02,Cloud Computing Application,8
23500057,financial modeling,economics,application,Simple,11,2025-04-30,Financial Modeling Application,11
23500058,brand management,marketing,survey,Complex,12,2025-05-24,Brand Management Survey,8
23500059,cybersecurity,it,survey,Simple,8,2025-05-25,Cybersecurity Survey,9
23500060,financial modeling,economics,registration,Moderate,11,2025-02-10,Financial Modeling Registration,7
23500061,market analysis,economics,application,Simple,14,2025-05-29,Market Analysis Application,7
23500062,digital marketing,marketing,registration,Complex,10,2025-07-30,Digital Marketing Registration,5
23500063,cybersecurity,it,application,Moderate,9,2025-08-24,Cybersecurity Application,12
23500064,content marketing,marketing,survey,Simple,11,2025-10-11,Content Marketing Survey,12
23500065,web development,it,survey,Complex,9,2025-08-12,Web Development Survey,4
23500066,content marketing,marketing,application,Simple,15,2025-10-01,Content Marketing Application,6
23500067,social media,marketing,application,Moderate,12,2024-10-28,Social Media Application,11
23500068,cloud computing,it,registration,Simple,13,2025-08-22,Cloud Computing Registration,10
23500069,social media,marketing,registration,Complex,15,2024-10-26,Social Media Registration,5
23500070,market analysis,economics,application,Moderate,9,2025-01-23,Market Analysis Application,5
23500071,cloud computing,it,registration,Moderate,14,2025-02-05,Cloud Computing Registration,10
23500072,content marketing,marketing,registration,Complex,15,2025-01-20,Content Marketing Registration,4
23500073,digital marketing,marketing,application,Complex,7,2025-04-29,Digital Marketing Application,5
23500074,social media,marketing,registration,Moderate,13,2025-07-17,Social Media Registration,12
23500075,portfolio management,economics,assessment,Simple,8,2025-03-01,Portfolio Management Assessment,10
23500076,social media,marketing,application,Moderate,7,2025-09-01,Social Media Application,5
23500077,financial modeling,economics,registration,Simple,10,2025-02-11,Financial Modeling Registration,8
23500078,social media,marketing,assessment,Complex,9,2025-09-14,Social Media Assessment,9
23500079,social media,marketing,survey,Simple,13,2025-02-21,Social Media Survey,10
23500080,financial modeling,economics,survey,Simple,10,2024-12-10,Financial Modeling Survey,7
23500081,content marketing,marketing,application,Moderate,8,2024-12-21,Content Marketing Application,12
23500082,investment planning,economics,registration,Simple,9,2025-10-01,Investment Planning Registration,7
23500083,social media,marketing,assessment,Simple,8,2025-08-30,Social Media Assessment,9
23500084,social media,marketing,application,Moderate,10,2025-06-04,Social Media Application,9
23500085,investment planning,economics,survey,Simple,13,2025-06-29,Investment Planning Survey,10
23500086,brand management,marketing,survey,Complex,7,2025-06-30,Brand Management Survey,6
