record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
11400001,cloud computing,it,assessment,Simple,11,2025-04-27,Cloud Computing Assessment,6
11400002,cloud computing,it,application,Moderate,12,2025-06-05,Cloud Computing Application,6
11400003,financial modeling,economics,application,Moderate,8,2025-08-18,Financial Modeling Application,11
11400004,cloud computing,it,survey,Complex,6,2025-06-05,Cloud Computing Survey,8
11400005,web development,it,application,Moderate,5,2025-01-04,Web Development Application,10
11400006,content marketing,marketing,application,Moderate,6,2025-01-25,Content Marketing Application,3
11400007,cloud computing,it,survey,Moderate,8,2025-08-03,Cloud Computing Survey,4
11400008,web development,it,survey,Complex,6,2025-10-08,Web Development Survey,4
11400009,investment planning,economics,survey,Simple,9,2025-06-11,Investment Planning Survey,5
11400010,cybersecurity,it,application,Complex,13,2025-08-05,Cybersecurity Application,8
11400011,digital marketing,marketing,survey,Simple,8,2025-07-28,Digital Marketing Survey,3
11400012,content marketing,marketing,application,Complex,7,2025-01-24,Content Marketing Application,9
11400013,brand management,marketing,survey,Complex,5,2024-11-24,Brand Management Survey,10
11400014,investment planning,economics,assessment,Moderate,14,2024-12-09,Investment Planning Assessment,10
11400015,cloud computing,it,registration,Complex,11,2024-11-21,Cloud Computing Registration,9
11400016,content marketing,marketing,survey,Complex,10,2025-04-14,Content Marketing Survey,5
11400017,social media,marketing,registration,Simple,5,2025-03-13,Social Media Registration,10
11400018,investment planning,economics,registration,Complex,5,2024-12-13,Investment Planning Registration,5
11400019,data science,it,registration,Simple,13,2025-02-16,Data Science Registration,7
11400020,brand management,marketing,registration,Moderate,9,2025-05-18,Brand Management Registration,11
11400021,machine learning,it,application,Moderate,12,2025-04-03,Machine Learning Application,7
11400022,brand management,marketing,application,Complex,6,2025-05-13,Brand Management Application,9
11400023,brand management,marketing,application,Complex,7,2024-12-04,Brand Management Application,8
11400024,cybersecurity,it,application,Moderate,6,2025-01-27,Cybersecurity Application,9
11400025,financial modeling,economics,application,Moderate,7,2025-06-13,Financial Modeling Application,12
11400026,investment planning,economics,application,Simple,9,2025-07-18,Investment Planning Application,12
11400027,market analysis,economics,registration,Moderate,12,2025-07-15,Market Analysis Registration,9
11400028,content marketing,marketing,application,Moderate,14,2024-10-29,Content Marketing Application,3
11400029,content marketing,marketing,registration,Moderate,13,2025-01-26,Content Marketing Registration,7
11400030,cybersecurity,it,survey,Moderate,15,2024-11-27,Cybersecurity Survey,8
11400031,web development,it,survey,Moderate,10,2025-09-24,Web Development Survey,12
11400032,market analysis,economics,survey,Simple,6,2025-08-11,Market Analysis Survey,8
11400033,cloud computing,it,application,Moderate,13,2024-11-10,Cloud Computing Application,12
11400034,investment planning,economics,assessment,Simple,10,2025-07-02,Investment Planning Assessment,8
11400035,web development,it,assessment,Complex,12,2024-12-21,Web Development Assessment,6
11400036,web development,it,application,Complex,6,2025-08-20,Web Development Application,6
11400037,social media,marketing,assessment,Complex,6,2025-04-07,Social Media Assessment,9
11400038,financial modeling,economics,assessment,Complex,10,2025-02-28,Financial Modeling Assessment,4
11400039,web development,it,application,Moderate,13,2025-09-16,Web Development Application,8
11400040,brand management,marketing,registration,Simple,10,2025-04-03,Brand Management Registration,7
11400041,brand management,marketing,assessment,Simple,14,2025-06-26,Brand Management Assessment,7
11400042,web development,it,assessment,Simple,6,2025-06-22,Web Development Assessment,8
11400043,market analysis,economics,survey,Complex,14,2025-07-13,Market Analysis Survey,3
11400044,market analysis,economics,survey,Complex,6,2025-07-05,Market Analysis Survey,4
11400045,social media,marketing,survey,Moderate,5,2025-09-25,Social Media Survey,9
11400046,cloud computing,it,assessment,Complex,14,2025-07-20,Cloud Computing Assessment,7
11400047,web development,it,assessment,Moderate,13,2025-01-16,Web Development Assessment,6
11400048,market analysis,economics,assessment,Simple,8,2024-12-12,Market Analysis Assessment,4
11400049,investment planning,economics,application,Simple,14,2025-09-14,Investment Planning Application,11
11400050,investment planning,economics,application,Simple,15,2024-10-29,Investment Planning Application,9
11400051,cybersecurity,it,assessment,Simple,8,2025-05-20,Cybersecurity Assessment,9
