record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
52000001,digital marketing,marketing,survey,Moderate,13,2025-07-28,Digital Marketing Survey,3
52000002,portfolio management,economics,registration,Complex,10,2024-11-13,Portfolio Management Registration,7
52000003,market analysis,economics,assessment,Simple,6,2025-10-16,Market Analysis Assessment,3
52000004,portfolio management,economics,survey,Complex,6,2025-05-24,Portfolio Management Survey,11
52000005,portfolio management,economics,registration,Simple,8,2025-08-30,Portfolio Management Registration,4
52000006,data science,it,survey,Moderate,8,2025-01-12,Data Science Survey,9
52000007,investment planning,economics,application,Moderate,5,2025-03-24,Investment Planning Application,7
52000008,content marketing,marketing,registration,Moderate,7,2025-07-21,Content Marketing Registration,11
52000009,portfolio management,economics,survey,Moderate,13,2024-11-08,Portfolio Management Survey,12
52000010,cybersecurity,it,registration,Simple,12,2025-01-19,Cybersecurity Registration,8
52000011,machine learning,it,registration,Moderate,12,2025-05-26,Machine Learning Registration,8
52000012,cloud computing,it,assessment,Moderate,8,2025-10-17,Cloud Computing Assessment,6
52000013,digital marketing,marketing,registration,Moderate,11,2025-04-18,Digital Marketing Registration,11
52000014,investment planning,economics,application,Moderate,6,2024-10-28,Investment Planning Application,9
52000015,portfolio management,economics,application,Simple,7,2024-11-09,Portfolio Management Application,5
52000016,market analysis,economics,registration,Simple,12,2025-09-30,Market Analysis Registration,12
52000017,machine learning,it,survey,Moderate,14,2025-04-09,Machine Learning Survey,6
52000018,content marketing,marketing,registration,Complex,14,2025-01-23,Content Marketing Registration,12
52000019,digital marketing,marketing,registration,Moderate,10,2025-09-05,Digital Marketing Registration,12
52000020,brand management,marketing,application,Complex,5,2025-03-09,Brand Management Application,11
52000021,digital marketing,marketing,survey,Complex,11,2025-04-09,Digital Marketing Survey,6
52000022,machine learning,it,survey,Moderate,13,2025-06-27,Machine Learning Survey,5
52000023,digital marketing,marketing,survey,Moderate,9,2025-04-24,Digital Marketing Survey,5
52000024,cloud computing,it,registration,Moderate,13,2025-06-22,Cloud Computing Registration,9
52000025,brand management,marketing,registration,Complex,5,2025-03-25,Brand Management Registration,8
52000026,content marketing,marketing,survey,Simple,9,2024-11-19,Content Marketing Survey,3
52000027,investment planning,economics,registration,Moderate,9,2025-04-18,Investment Planning Registration,6
52000028,content marketing,marketing,assessment,Simple,6,2025-02-11,Content Marketing Assessment,4
52000029,market analysis,economics,assessment,Moderate,7,2025-01-24,Market Analysis Assessment,9
52000030,digital marketing,marketing,registration,Simple,13,2025-09-08,Digital Marketing Registration,11
52000031,portfolio management,economics,survey,Moderate,14,2025-04-05,Portfolio Management Survey,3
52000032,web development,it,registration,Simple,13,2025-01-01,Web Development Registration,11
52000033,digital marketing,marketing,assessment,Simple,13,2025-08-22,Digital Marketing Assessment,3
52000034,content marketing,marketing,registration,Moderate,10,2024-10-26,Content Marketing Registration,12
52000035,machine learning,it,registration,Simple,10,2024-12-20,Machine Learning Registration,12
52000036,financial modeling,economics,registration,Moderate,15,2025-04-28,Financial Modeling Registration,7
52000037,investment planning,economics,application,Moderate,9,2025-04-01,Investment Planning Application,3
52000038,investment planning,economics,survey,Simple,14,2025-08-21,Investment Planning Survey,11
52000039,brand management,marketing,registration,Complex,10,2025-07-11,Brand Management Registration,5
52000040,brand management,marketing,registration,Simple,6,2025-09-26,Brand Management Registration,9
52000041,cloud computing,it,registration,Simple,9,2025-04-27,Cloud Computing Registration,6
52000042,investment planning,economics,application,Moderate,9,2025-01-17,Investment Planning Application,12
52000043,market analysis,economics,registration,Complex,6,2025-05-29,Market Analysis Registration,12
52000044,market analysis,economics,registration,Simple,14,2025-05-18,Market Analysis Registration,11
52000045,portfolio management,economics,assessment,Complex,6,2025-08-25,Portfolio Management Assessment,12
52000046,web development,it,registration,Simple,8,2025-09-24,Web Development Registration,8
52000047,portfolio management,economics,registration,Complex,15,2025-05-08,Portfolio Management Registration,12
52000048,content marketing,marketing,assessment,Simple,12,2025-06-05,Content Marketing Assessment,4
52000049,machine learning,it,registration,Simple,15,2025-04-11,Machine Learning Registration,4
52000050,financial modeling,economics,registration,Complex,10,2025-04-14,Financial Modeling Registration,7
52000051,market analysis,economics,survey,Moderate,7,2025-09-11,Market Analysis Survey,5
52000052,brand management,marketing,application,Simple,15,2025-01-25,Brand Management Application,12
52000053,investment planning,economics,application,Complex,11,2025-04-18,Investment Planning Application,10
52000054,data science,it,application,Complex,14,2025-01-02,Data Science Application,6
52000055,content marketing,marketing,survey,Complex,14,2025-03-24,Content Marketing Survey,5
52000056,web development,it,survey,Simple,9,2025-08-22,Web Development Survey,6
52000057,market analysis,economics,application,Moderate,8,2025-02-07,Market Analysis Application,4
52000058,content marketing,marketing,survey,Complex,6,2025-08-26,Content Marketing Survey,7
52000059,investment planning,economics,assessment,Moderate,14,2025-09-11,Investment Planning Assessment,12
52000060,portfolio management,economics,application,Simple,14,2025-05-07,Portfolio Management Application,6
52000061,digital marketing,marketing,application,Complex,13,2025-06-03,Digital Marketing Application,4
