record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
45900001,investment planning,economics,application,Complex,7,2025-05-30,Investment Planning Application,12
45900002,cloud computing,it,survey,Complex,10,2024-12-08,Cloud Computing Survey,4
45900003,content marketing,marketing,survey,Moderate,5,2025-07-01,Content Marketing Survey,7
45900004,cloud computing,it,registration,Simple,13,2025-04-08,Cloud Computing Registration,9
45900005,digital marketing,marketing,assessment,Moderate,6,2025-05-21,Digital Marketing Assessment,7
45900006,investment planning,economics,application,Simple,9,2025-06-22,Investment Planning Application,12
45900007,digital marketing,marketing,survey,Moderate,8,2025-07-05,Digital Marketing Survey,8
45900008,data science,it,registration,Moderate,15,2025-03-26,Data Science Registration,5
45900009,cybersecurity,it,assessment,Complex,11,2025-01-26,Cybersecurity Assessment,9
45900010,digital marketing,marketing,application,Complex,7,2025-04-02,Digital Marketing Application,12
45900011,content marketing,marketing,assessment,Moderate,10,2025-02-26,Content Marketing Assessment,4
45900012,content marketing,marketing,registration,Moderate,13,2024-11-16,Content Marketing Registration,10
45900013,cybersecurity,it,registration,Simple,5,2025-05-31,Cybersecurity Registration,11
45900014,content marketing,marketing,registration,Simple,6,2025-02-18,Content Marketing Registration,10
45900015,cybersecurity,it,survey,Moderate,10,2025-03-30,Cybersecurity Survey,11
45900016,content marketing,marketing,survey,Simple,14,2025-01-19,Content Marketing Survey,6
45900017,investment planning,economics,assessment,Complex,12,2025-04-27,Investment Planning Assessment,12
45900018,data science,it,survey,Complex,10,2024-12-26,Data Science Survey,5
45900019,investment planning,economics,application,Moderate,6,2025-07-25,Investment Planning Application,10
45900020,web development,it,registration,Complex,6,2025-06-29,Web Development Registration,4
45900021,machine learning,it,assessment,Moderate,8,2025-09-19,Machine Learning Assessment,7
45900022,digital marketing,marketing,survey,Moderate,11,2024-12-04,Digital Marketing Survey,11
45900023,investment planning,economics,assessment,Simple,5,2025-06-24,Investment Planning Assessment,3
45900024,cybersecurity,it,registration,Complex,15,2025-05-07,Cybersecurity Registration,10
45900025,social media,marketing,survey,Moderate,11,2025-05-29,Social Media Survey,6
45900026,web development,it,registration,Moderate,5,2025-07-08,Web Development Registration,6
45900027,investment planning,economics,survey,Complex,12,2025-08-28,Investment Planning Survey,5
45900028,financial modeling,economics,survey,Complex,5,2025-04-26,Financial Modeling Survey,9
45900029,brand management,marketing,survey,Complex,14,2025-04-01,Brand Management Survey,5
45900030,digital marketing,marketing,application,Simple,11,2024-12-06,Digital Marketing Application,8
45900031,cybersecurity,it,survey,Simple,6,2025-09-20,Cybersecurity Survey,4
45900032,market analysis,economics,survey,Complex,6,2025-08-17,Market Analysis Survey,11
45900033,market analysis,economics,registration,Moderate,11,2024-12-10,Market Analysis Registration,5
45900034,portfolio management,economics,assessment,Moderate,8,2025-04-18,Portfolio Management Assessment,8
45900035,machine learning,it,application,Simple,8,2025-07-25,Machine Learning Application,5
45900036,data science,it,assessment,Complex,8,2025-05-18,Data Science Assessment,5
45900037,social media,marketing,registration,Simple,11,2025-08-12,Social Media Registration,12
45900038,investment planning,economics,survey,Moderate,7,2025-07-13,Investment Planning Survey,10
45900039,cloud computing,it,registration,Moderate,5,2025-07-24,Cloud Computing Registration,8
45900040,financial modeling,economics,application,Moderate,13,2024-12-23,Financial Modeling Application,9
45900041,financial modeling,economics,survey,Moderate,14,2024-11-30,Financial Modeling Survey,4
45900042,digital marketing,marketing,assessment,Moderate,8,2025-09-15,Digital Marketing Assessment,5
45900043,investment planning,economics,survey,Simple,11,2025-04-25,Investment Planning Survey,5
45900044,investment planning,economics,registration,Simple,8,2025-02-10,Investment Planning Registration,3
45900045,market analysis,economics,registration,Complex,8,2025-05-18,Market Analysis Registration,5
45900046,social media,marketing,assessment,Simple,14,2024-11-01,Social Media Assessment,7
45900047,cloud computing,it,registration,Moderate,5,2025-04-30,Cloud Computing Registration,3
45900048,content marketing,marketing,registration,Moderate,5,2025-07-10,Content Marketing Registration,12
45900049,social media,marketing,registration,Moderate,6,2025-01-01,Social Media Registration,4
45900050,cybersecurity,it,registration,Moderate,6,2025-01-06,Cybersecurity Registration,10
45900051,cybersecurity,it,application,Complex,13,2024-11-14,Cybersecurity Application,12
45900052,web development,it,application,Complex,12,2025-05-09,Web Development Application,4
45900053,social media,marketing,registration,Simple,11,2025-08-03,Social Media Registration,5
45900054,web development,it,survey,Moderate,6,2025-01-23,Web Development Survey,10
45900055,content marketing,marketing,registration,Complex,11,2024-12-18,Content Marketing Registration,7
45900056,portfolio management,economics,survey,Simple,12,2024-12-19,Portfolio Management Survey,6
45900057,portfolio management,economics,survey,Complex,9,2025-01-12,Portfolio Management Survey,10
45900058,portfolio management,economics,assessment,Complex,11,2025-09-18,Portfolio Management Assessment,11
