record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
27800001,content marketing,marketing,registration,Simple,12,2025-05-19,Content Marketing Registration,3
27800002,digital marketing,marketing,application,Moderate,14,2024-12-14,Digital Marketing Application,3
27800003,market analysis,economics,registration,Moderate,6,2025-05-01,Market Analysis Registration,11
27800004,digital marketing,marketing,survey,Moderate,8,2025-07-19,Digital Marketing Survey,8
27800005,web development,it,registration,Moderate,11,2025-07-17,Web Development Registration,10
27800006,content marketing,marketing,assessment,Moderate,13,2025-10-07,Content Marketing Assessment,3
27800007,brand management,marketing,survey,Moderate,15,2024-11-26,Brand Management Survey,7
27800008,web development,it,application,Moderate,5,2025-07-15,Web Development Application,8
27800009,portfolio management,economics,registration,Simple,5,2025-09-11,Portfolio Management Registration,12
27800010,cloud computing,it,registration,Simple,15,2025-01-24,Cloud Computing Registration,5
27800011,machine learning,it,application,Complex,12,2025-06-07,Machine Learning Application,6
27800012,brand management,marketing,application,Complex,14,2025-05-10,Brand Management Application,10
27800013,digital marketing,marketing,assessment,Moderate,6,2025-08-05,Digital Marketing Assessment,3
27800014,portfolio management,economics,assessment,Simple,8,2025-06-07,Portfolio Management Assessment,11
27800015,content marketing,marketing,assessment,Moderate,9,2025-10-02,Content Marketing Assessment,5
27800016,financial modeling,economics,assessment,Complex,13,2025-09-30,Financial Modeling Assessment,10
27800017,portfolio management,economics,survey,Complex,5,2025-01-21,Portfolio Management Survey,4
27800018,cybersecurity,it,survey,Simple,14,2025-07-24,Cybersecurity Survey,12
27800019,data science,it,survey,Complex,5,2025-03-30,Data Science Survey,7
27800020,market analysis,economics,application,Complex,7,2025-03-24,Market Analysis Application,4
27800021,cloud computing,it,registration,Moderate,11,2025-01-15,Cloud Computing Registration,6
27800022,cloud computing,it,registration,Simple,9,2025-08-01,Cloud Computing Registration,5
27800023,financial modeling,economics,assessment,Moderate,8,2025-03-20,Financial Modeling Assessment,10
27800024,social media,marketing,assessment,Complex,9,2025-07-10,Social Media Assessment,4
27800025,machine learning,it,application,Moderate,14,2025-02-22,Machine Learning Application,12
27800026,investment planning,economics,registration,Simple,14,2025-05-02,Investment Planning Registration,10
27800027,portfolio management,economics,survey,Simple,14,2025-04-24,Portfolio Management Survey,7
27800028,digital marketing,marketing,assessment,Moderate,11,2025-10-10,Digital Marketing Assessment,9
27800029,cybersecurity,it,registration,Moderate,13,2025-03-04,Cybersecurity Registration,11
27800030,data science,it,application,Simple,9,2025-02-10,Data Science Application,12
27800031,market analysis,economics,survey,Simple,8,2025-07-24,Market Analysis Survey,9
27800032,financial modeling,economics,registration,Simple,10,2025-08-18,Financial Modeling Registration,4
27800033,social media,marketing,application,Complex,6,2025-09-05,Social Media Application,10
27800034,machine learning,it,application,Moderate,8,2025-07-20,Machine Learning Application,11
27800035,content marketing,marketing,survey,Simple,11,2025-05-27,Content Marketing Survey,5
27800036,financial modeling,economics,application,Simple,5,2025-05-04,Financial Modeling Application,3
27800037,financial modeling,economics,application,Moderate,12,2024-12-31,Financial Modeling Application,11
27800038,machine learning,it,assessment,Complex,10,2025-04-20,Machine Learning Assessment,9
27800039,cloud computing,it,survey,Moderate,11,2024-11-02,Cloud Computing Survey,12
27800040,brand management,marketing,registration,Moderate,13,2025-02-02,Brand Management Registration,4
27800041,cloud computing,it,registration,Simple,5,2025-06-05,Cloud Computing Registration,4
27800042,market analysis,economics,application,Moderate,13,2025-05-06,Market Analysis Application,8
27800043,financial modeling,economics,application,Simple,12,2024-12-22,Financial Modeling Application,11
27800044,cybersecurity,it,registration,Moderate,13,2025-05-09,Cybersecurity Registration,7
